TheTime,CH1,CH2,CH3,CH6,CH7
42999.00018519,1.400130,1.407813,1.385979,0.007299708,0.2698243
42999.00030107,1.400130,1.397686,1.391048,0.008495720,0.2692263
42999.00041682,1.395061,1.397686,1.385979,0.007897714,0.2698243
42999.00053256,1.405200,1.397686,1.385979,0.009093726,0.2698243
42999.00064830,1.410269,1.417941,1.391048,0.01028974,0.2692263
42999.00076389,1.410269,1.417941,1.396117,0.009093726,0.2716183
42999.00087963,1.384923,1.367303,1.385979,0.009691732,0.2716183
42999.00099537,1.410269,1.417941,1.391048,0.01028974,0.2710203
42999.00111126,1.395061,1.397686,1.391048,0.009093726,0.2734124
42999.00122700,1.400130,1.402750,1.380909,0.009691732,0.2764024
42999.00134274,1.369715,1.357176,1.385979,0.009691732,0.2775984
42999.00145848,1.389992,1.387558,1.380909,0.009093726,0.2775984
42999.00157408,1.410269,1.417941,1.396117,0.009093726,0.2799904
42999.00168996,1.374784,1.367303,1.380909,0.008495720,0.2811864
42999.00180556,1.369715,1.357176,1.391048,0.006103696,0.2817844
42999.00192144,1.400130,1.392622,1.396117,0.008495720,0.2829805
42999.00203718,1.395061,1.402750,1.385979,0.009093726,0.2859705
42999.00215292,1.389992,1.392622,1.396117,0.008495720,0.2865685
42999.00226866,1.374784,1.372367,1.385979,0.007897714,0.2859705
42999.00238426,1.395061,1.402750,1.396117,0.007299708,0.2877645
42999.00250000,1.374784,1.362240,1.380909,0.007897714,0.2877645
42999.00261574,1.400130,1.397686,1.396117,0.009093726,0.2901565
42999.00273162,1.395061,1.397686,1.391048,0.01028974,0.2931466
42999.00284736,1.369715,1.367303,1.391048,0.009093726,0.2985286
42999.00296296,1.374784,1.367303,1.385979,0.01208376,0.2979306
42999.00307884,1.374784,1.372367,1.391048,0.01148575,0.2955386
42999.00319445,1.410269,1.407813,1.396117,0.01148575,0.2901565
42999.00331019,1.374784,1.372367,1.391048,0.009093726,0.2859705
42999.00342593,1.410269,1.417941,1.396117,0.009691732,0.2823824
42999.00354181,1.410269,1.412877,1.391048,0.01268176,0.2805884
42999.00365755,1.405200,1.417941,1.396117,0.01148575,0.2781964
42999.00377315,1.410269,1.417941,1.391048,0.009691732,0.2775984
42999.00388903,1.400130,1.397686,1.391048,0.01088774,0.2781964
42999.00400463,1.405200,1.407813,1.391048,0.01148575,0.2781964
42999.00412037,1.384923,1.382495,1.391048,0.01028974,0.2758044
42999.00423611,1.400130,1.402750,1.396117,0.01028974,0.2734124
42999.00435199,1.395061,1.402750,1.391048,0.01028974,0.2734124
42999.00446773,1.400130,1.412877,1.396117,0.01088774,0.2734124
42999.00458347,1.405200,1.417941,1.396117,0.01208376,0.2734124
42999.00469921,1.374784,1.362240,1.380909,0.01208376,0.2734124
42999.00481482,1.384923,1.387558,1.391048,0.01028974,0.2746084
42999.00493056,1.410269,1.417941,1.391048,0.009093726,0.2722163
42999.00504630,1.410269,1.417941,1.396117,0.009093726,0.2734124
42999.00516217,1.379853,1.382495,1.391048,0.01088774,0.2734124
42999.00527791,1.374784,1.367303,1.385979,0.01028974,0.2740104
42999.00539352,1.374784,1.367303,1.380909,0.01028974,0.2734124
