TheTime,CH1,CH2,CH3,CH6,CH7
44075.00016205,0.4420431,0.4457015,0.4329682,0.02523989,0.2058377
44075.00027781,0.4420431,0.4406378,0.4431066,0.02643590,0.2058377
44075.00039356,0.4471123,0.4406378,0.4431066,0.02523989,0.2064357
44075.00050931,0.4471123,0.4457015,0.4380374,0.02523989,0.2040437
44075.00062507,0.4471123,0.4457015,0.4431066,0.02643590,0.2034457
44075.00074082,0.4420431,0.4457015,0.4329682,0.02703390,0.2040437
44075.00085658,0.4420431,0.4457015,0.4431066,0.02464188,0.2040437
44075.00097233,0.4420431,0.4457015,0.4380374,0.02523989,0.2040437
44075.00108796,0.4471123,0.4457015,0.4380374,0.02643590,0.2034457
44075.00120371,0.4420431,0.4406378,0.4431066,0.02643590,0.2016516
44075.00131945,0.4471123,0.4457015,0.4380374,0.02523989,0.2016516
44075.00143519,0.4471123,0.4457015,0.4431066,0.02643590,0.2034457
44075.00155093,0.4420431,0.4457015,0.4329682,0.02404387,0.2034457
44075.00166669,0.4420431,0.4457015,0.4380374,0.02643590,0.2058377
44075.00178245,0.4420431,0.4406378,0.4431066,0.02763191,0.2034457
44075.00189820,0.4420431,0.4457015,0.4380374,0.02643590,0.2034457
44075.00201389,0.4471123,0.4457015,0.4380374,0.02523989,0.2034457
44075.00212971,0.4471123,0.4507653,0.4329682,0.02703390,0.2016516
44075.00224546,0.4471123,0.4406378,0.4380374,0.02583789,0.2016516
44075.00236122,0.4420431,0.4457015,0.4380374,0.02703390,0.1998576
44075.00247685,0.4471123,0.4457015,0.4431066,0.02583789,0.1998576
44075.00259259,0.4471123,0.4507653,0.4380374,0.02284786,0.1998576
44075.00270833,0.4471123,0.4406378,0.4380374,0.02523989,0.1998576
44075.00282407,0.4521816,0.4406378,0.4481758,0.02822992,0.1992596
44075.00293982,0.4471123,0.4457015,0.4380374,0.02763191,0.1986616
44075.00305557,0.4471123,0.4457015,0.4380374,0.02643590,0.1974656
44075.00317133,0.4471123,0.4457015,0.4380374,0.02703390,0.1974656
44075.00328709,0.4420431,0.4457015,0.4431066,0.02763191,0.1974656
44075.00340285,0.4471123,0.4507653,0.4431066,0.02822992,0.1962696
44075.00351861,0.4420431,0.4406378,0.4380374,0.02763191,0.1938776
44075.00363426,0.4420431,0.4457015,0.4329682,0.02942593,0.1908875
44075.00375000,0.4420431,0.4457015,0.4431066,0.02942593,0.1914855
44075.00386574,0.4420431,0.4457015,0.4380374,0.02822992,0.1896915
44075.00398148,0.4420431,0.4457015,0.4431066,0.02643590,0.1896915
44075.00409722,0.4420431,0.4507653,0.4329682,0.02763191,0.1896915
44075.00421298,0.4420431,0.4457015,0.4431066,0.02882792,0.1896915
44075.00432874,0.4471123,0.4457015,0.4431066,0.02763191,0.1896915
44075.00444449,0.4420431,0.4457015,0.4431066,0.02882792,0.1896915
44075.00456025,0.4471123,0.4406378,0.4431066,0.02763191,0.1896915
44075.00467601,0.4420431,0.4406378,0.4380374,0.03002393,0.1896915
44075.00479177,0.4471123,0.4406378,0.4431066,0.03121995,0.1890935
44075.00490741,0.4420431,0.4406378,0.4380374,0.02942593,0.1902895
44075.00502315,0.4471123,0.4406378,0.4431066,0.02763191,0.1878975
44075.00513889,0.4471123,0.4457015,0.4329682,0.02822992,0.1878975
44075.00525463,0.4420431,0.4457015,0.4431066,0.03002393,0.1872995
44075.00537039,0.4420431,0.4457015,0.4431066,0.02822992,0.1878975
44075.00548611,0.4420431,0.4406378,0.4380374,0.02882792,0.1878975
44075.00560185,0.4471123,0.4406378,0.4380374,0.02942593,0.1878975
44075.00571759,0.4420431,0.4457015,0.4380374,0.02822992,0.1861035
44075.00583334,0.4471123,0.4457015,0.4431066,0.02763191,0.1861035
44075.00594910,0.4420431,0.4457015,0.4431066,0.02942593,0.1861035
44075.00606485,0.4471123,0.4406378,0.4431066,0.03002393,0.1861035
44075.00618061,0.4471123,0.4457015,0.4380374,0.02882792,0.1861035
44075.00629636,0.4471123,0.4406378,0.4431066,0.03062194,0.1861035
44075.00641212,0.4471123,0.4406378,0.4380374,0.03002393,0.1861035
44075.00652788,0.4471123,0.4457015,0.4380374,0.02882792,0.1837115
44075.00664352,0.4521816,0.4406378,0.4380374,0.02703390,0.1861035
44075.00675927,0.4471123,0.4457015,0.4431066,0.02703390,0.1861035
44075.00687503,0.4471123,0.4457015,0.4380374,0.02882792,0.1861035
44075.00699078,0.4420431,0.4457015,0.4380374,0.02942593,0.1861035
44075.00710648,0.4420431,0.4457015,0.4380374,0.02942593,0.1861035
44075.00722222,0.4471123,0.4457015,0.4380374,0.02882792,0.1837115
44075.00733796,0.4420431,0.4507653,0.4431066,0.02703390,0.1837115
44075.00745370,0.4420431,0.4406378,0.4431066,0.02763191,0.1843095
44075.00756945,0.4471123,0.4457015,0.4380374,0.02882792,0.1843095
44075.00768520,0.4471123,0.4457015,0.4380374,0.02882792,0.1837115
44075.00780096,0.4471123,0.4457015,0.4329682,0.03062194,0.1837115
44075.00791672,0.4420431,0.4507653,0.4380374,0.03002393,0.1843095
44075.00803247,0.4471123,0.4457015,0.4481758,0.02942593,0.1843095
44075.00814823,0.4420431,0.4355740,0.4380374,0.02942593,0.1843095
44075.00826399,0.4471123,0.4457015,0.4380374,0.03062194,0.1843095
44075.00837963,0.4420431,0.4457015,0.4380374,0.03121995,0.1867015
44075.00849537,0.4420431,0.4507653,0.4431066,0.03121995,0.1861035
44075.00861111,0.4471123,0.4406378,0.4329682,0.03062194,0.1861035
44075.00872685,0.4420431,0.4457015,0.4380374,0.03121995,0.1884955
44075.00884259,0.4420431,0.4406378,0.4431066,0.03002393,0.1855055
44075.00895834,0.4420431,0.4457015,0.4380374,0.02822992,0.1855055
44075.00907410,0.4420431,0.4457015,0.4431066,0.02822992,0.1843095
44075.00918982,0.4471123,0.4457015,0.4431066,0.03002393,0.1843095
44075.00930556,0.4420431,0.4406378,0.4431066,0.03121995,0.1837115
44075.00942130,0.4420431,0.4406378,0.4380374,0.03062194,0.1861035
44075.00953704,0.4420431,0.4457015,0.4431066,0.03361197,0.1861035
44075.00965278,0.4471123,0.4406378,0.4380374,0.02882792,0.1855055
44075.00976852,0.4471123,0.4457015,0.4329682,0.03062194,0.1861035
44075.00988427,0.4420431,0.4457015,0.4431066,0.02942593,0.1878975
44075.01000003,0.4420431,0.4457015,0.4380374,0.03002393,0.1878975
44075.01011578,0.4420431,0.4406378,0.4380374,0.03002393,0.1872995
44075.01023154,0.4420431,0.4457015,0.4380374,0.02942593,0.1878975
44075.01034729,0.4420431,0.4406378,0.4431066,0.02882792,0.1878975
44075.01046304,0.4420431,0.4457015,0.4431066,0.02942593,0.1896915
44075.01057880,0.4471123,0.4457015,0.4431066,0.03002393,0.1902895
44075.01069455,0.4471123,0.4406378,0.4380374,0.02763191,0.1896915
44075.01081019,0.4471123,0.4406378,0.4329682,0.02703390,0.1902895
44075.01092593,0.4471123,0.4406378,0.4380374,0.02942593,0.1878975
44075.01104167,0.4420431,0.4457015,0.4431066,0.02763191,0.1872995
44075.01115741,0.4471123,0.4507653,0.4380374,0.02822992,0.1896915
44075.01127315,0.4471123,0.4457015,0.4431066,0.02882792,0.1878975
44075.01138890,0.4471123,0.4507653,0.4380374,0.03121995,0.1872995
44075.01150465,0.4471123,0.4457015,0.4380374,0.02942593,0.1878975
44075.01162041,0.4420431,0.4406378,0.4431066,0.02942593,0.1896915
44075.01173616,0.4471123,0.4457015,0.4431066,0.02942593,0.1896915
44075.01185192,0.4420431,0.4457015,0.4431066,0.02882792,0.1902895
44075.01196768,0.4471123,0.4406378,0.4431066,0.03121995,0.1902895
44075.01208344,0.4420431,0.4457015,0.4380374,0.03121995,0.1896915
44075.01219907,0.4471123,0.4457015,0.4380374,0.03062194,0.1896915
44075.01231482,0.4420431,0.4457015,0.4380374,0.03002393,0.1896915
44075.01243056,0.4471123,0.4457015,0.4380374,0.03062194,0.1902895
44075.01254630,0.4471123,0.4406378,0.4380374,0.02942593,0.1896915
44075.01266204,0.4471123,0.4457015,0.4431066,0.02882792,0.1914855
44075.01277778,0.4471123,0.4457015,0.4431066,0.02942593,0.1920835
44075.01289353,0.4471123,0.4406378,0.4431066,0.03062194,0.1914855
44075.01300928,0.4420431,0.4406378,0.4380374,0.03121995,0.1920835
44075.01312503,0.4420431,0.4457015,0.4431066,0.03241596,0.1914855
44075.01324079,0.4420431,0.4457015,0.4431066,0.03181795,0.1920835
44075.01335655,0.4471123,0.4457015,0.4380374,0.03002393,0.1920835
44075.01347230,0.4471123,0.4457015,0.4380374,0.03062194,0.1914855
44075.01358806,0.4420431,0.4457015,0.4380374,0.03121995,0.1902895
