TheTime,CH1,CH2,CH3,CH6,CH7
42635.00016208,0.01438246,0.04977009,0.06356527,0.09415458,0.2716925
42635.00027782,0.01498225,0.05036988,0.06596443,0.09775332,0.2722923
42635.00039356,0.01558204,0.05216925,0.06776380,0.1067502,0.2710927
42635.00050930,0.01438246,0.05636778,0.06956317,0.1097491,0.2704929
42635.00062540,0.01318288,0.05516820,0.06716401,0.1085495,0.2680938
42635.00074077,0.01558204,0.05276904,0.06656422,0.1025516,0.2662944
42635.00085651,0.01558204,0.05036988,0.06656422,0.09835311,0.2668942
42635.00097225,0.01378267,0.05216925,0.06536464,0.09835311,0.2674940
42635.00108799,0.01258309,0.05396862,0.06596443,0.1001525,0.2704929
42635.00120409,0.01198330,0.05456841,0.06596443,0.1049508,0.2698932
42635.00131947,0.01318288,0.05336883,0.06656422,0.1091493,0.2704929
42635.00143520,0.01138351,0.05516820,0.06656422,0.1079498,0.2698932
42635.00155094,0.01018393,0.05756737,0.06716401,0.1079498,0.2674940
42635.00166668,0.01138351,0.05816716,0.06896338,0.1073500,0.2680938
42635.00178242,0.01138351,0.05636778,0.06896338,0.1061504,0.2680938
42635.00189816,0.01198330,0.05696758,0.06896338,0.1055506,0.2680938
42635.00201462,0.01258309,0.05396862,0.06536464,0.1055506,0.2698932
42635.00212963,0.01318288,0.05036988,0.06176590,0.1061504,0.2698932
42635.00224537,0.01378267,0.05216925,0.06656422,0.1043510,0.2704929
42635.00236111,0.01498225,0.05456841,0.06896338,0.1055506,0.2704929
42635.00247685,0.01558204,0.05036988,0.06536464,0.1067502,0.2698932
42635.00259259,0.01438246,0.04857051,0.06116611,0.1067502,0.2716925
42635.00270833,0.01318288,0.05096967,0.06296548,0.1073500,0.2698932
42635.00282408,0.01258309,0.05336883,0.06596443,0.1067502,0.2692934
42635.00294017,0.01258309,0.05636778,0.06776380,0.1055506,0.2704929
42635.00305556,0.01138351,0.05696758,0.06836359,0.1061504,0.2698932
42635.00317130,0.01198330,0.05636778,0.06656422,0.1073500,0.2716925
42635.00328704,0.01138351,0.05276904,0.06476485,0.1103489,0.2704929
42635.00340284,0.01258309,0.05276904,0.06416506,0.1115485,0.2704929
42635.00351858,0.01318288,0.05276904,0.06416506,0.1115485,0.2674940
42635.00363432,0.01198330,0.05276904,0.06536464,0.1109487,0.2656946
42635.00375006,0.01198330,0.05336883,0.06596443,0.1127481,0.2638953
42635.00386580,0.01198330,0.05396862,0.06536464,0.1103489,0.2644950
42635.00398153,0.01198330,0.05216925,0.06296548,0.1109487,0.2644950
42635.00409727,0.01258309,0.05096967,0.06296548,0.1121483,0.2638953
42635.00421301,0.01078372,0.05156946,0.06236569,0.1115485,0.2638953
42635.00432875,0.01198330,0.05336883,0.06416506,0.1115485,0.2662944
42635.00444449,0.01078372,0.05576799,0.06656422,0.1115485,0.2680938
42635.00456023,0.01138351,0.05516820,0.06596443,0.1121483,0.2668942
42635.00467596,0.01018393,0.05696758,0.06596443,0.1109487,0.2680938
42635.00479170,0.009584136,0.05636778,0.06476485,0.1085495,0.2680938
42635.00490744,0.01078372,0.05156946,0.06296548,0.1073500,0.2668942
42635.00502318,0.01258309,0.05096967,0.06356527,0.1079498,0.2668942
42635.00513892,0.01258309,0.05276904,0.06356527,0.1109487,0.2698932
42635.00525466,0.01198330,0.05096967,0.06176590,0.1145475,0.2680938
42635.00537040,0.01018393,0.04917030,0.05996653,0.1151472,0.2680938
42635.00548613,0.01018393,0.05216925,0.06116611,0.1157470,0.2662944
42635.00560187,0.009584136,0.05576799,0.06416506,0.1145475,0.2638953
42635.00571761,0.009584136,0.05456841,0.06296548,0.1127481,0.2644950
42635.00583335,0.01078372,0.05276904,0.06356527,0.1103489,0.2644950
42635.00594909,0.01138351,0.05156946,0.06296548,0.1097491,0.2644950
42635.00606483,0.01318288,0.05036988,0.06236569,0.1079498,0.2668942
42635.00618056,0.01378267,0.04857051,0.06236569,0.1097491,0.2656946
42635.00629630,0.01258309,0.05036988,0.06236569,0.1139477,0.2662944
42635.00641204,0.01018393,0.05096967,0.06116611,0.1139477,0.2656946
42635.00652778,0.01078372,0.05036988,0.05996653,0.1145475,0.2638953
42635.00664352,0.01078372,0.05036988,0.06056632,0.1121483,0.2632955
42635.00675926,0.01138351,0.04977009,0.06116611,0.1127481,0.2668942
42635.00687500,0.01198330,0.04857051,0.06056632,0.1115485,0.2650948
42635.00699074,0.01078372,0.04857051,0.05816716,0.1121483,0.2638953
42635.00710648,0.01138351,0.05036988,0.05936674,0.1139477,0.2632955
42635.00722222,0.01138351,0.05036988,0.05996653,0.1139477,0.2614961
42635.00733796,0.01198330,0.05036988,0.06116611,0.1139477,0.2626957
42635.00745370,0.01138351,0.05096967,0.06116611,0.1133479,0.2614961
42635.00756945,0.009584136,0.05036988,0.06056632,0.1145475,0.2602965
42635.00768519,0.01018393,0.04857051,0.05756737,0.1169466,0.2620959
42635.00780093,0.01078372,0.04977009,0.05936674,0.1169466,0.2626957
42635.00791667,0.01078372,0.05036988,0.06056632,0.1169466,0.2620959
42635.00803241,0.01018393,0.05156946,0.06176590,0.1145475,0.2626957
42635.00814815,0.01078372,0.05276904,0.06236569,0.1145475,0.2620959
42635.00826389,0.01138351,0.05216925,0.06236569,0.1145475,0.2620959
42635.00837963,0.01078372,0.05216925,0.06176590,0.1133479,0.2614961
42635.00849537,0.009584136,0.05216925,0.06116611,0.1121483,0.2620959
42635.00861111,0.01018393,0.05156946,0.06176590,0.1121483,0.2620959
42635.00872685,0.01138351,0.04977009,0.06116611,0.1109487,0.2620959
42635.00884259,0.01198330,0.05036988,0.06056632,0.1103489,0.2638953
42635.00895833,0.01138351,0.04797072,0.05996653,0.1103489,0.2638953
42635.00907408,0.01078372,0.04857051,0.05876695,0.1115485,0.2638953
42635.00918982,0.01018393,0.04977009,0.05996653,0.1121483,0.2644950
42635.00930556,0.01018393,0.05216925,0.06116611,0.1127481,0.2638953
42635.00942130,0.009584136,0.05276904,0.05996653,0.1133479,0.2614961
42635.00953704,0.009584136,0.05096967,0.05816716,0.1133479,0.2620959
42635.00965278,0.01078372,0.05096967,0.05936674,0.1121483,0.2626957
42635.00976852,0.009584136,0.05096967,0.05876695,0.1109487,0.2614961
42635.00988426,0.009584136,0.04977009,0.05996653,0.1109487,0.2620959
42635.01000011,0.008984346,0.05096967,0.05936674,0.1073500,0.2620959
42635.01011585,0.008384556,0.05096967,0.05816716,0.1067502,0.2626957
42635.01023159,0.008984346,0.04917030,0.05696758,0.1073500,0.2620959
42635.01034733,0.008984346,0.04917030,0.05636778,0.1067502,0.2626957
42635.01046307,0.01018393,0.04977009,0.05696758,0.1049508,0.2626957
42635.01057880,0.01018393,0.04677114,0.05636778,0.1013521,0.2626957
42635.01069454,0.01138351,0.04497177,0.05456841,0.1001525,0.2614961
42635.01081028,0.01318288,0.04437198,0.05576799,0.09955269,0.2608963
42635.01092602,0.01198330,0.04497177,0.05696758,0.09895290,0.2614961
42635.01104176,0.01318288,0.04377219,0.05636778,0.09895290,0.2596967
