TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43439.28042824,1.392589,1.425477,1.458451,1.436671,0.3672993,0.3481631,0.01387777,0.1562032
43439.28054398,1.392589,1.369715,1.331857,1.350494,0.3667013,0.3487611,0.01567179,0.1562032
43439.28065972,1.392589,1.329161,1.352112,1.365702,0.3643093,0.3469671,0.01387777,0.1562032
43439.28077546,1.392589,1.430546,1.463514,1.436671,0.3678973,0.3493591,0.01447578,0.1556052
43439.28089120,1.392589,1.440684,1.412877,1.391048,0.3690933,0.3505551,0.01447578,0.1556052
43439.28100695,1.392589,1.359576,1.402750,1.401186,0.3655053,0.3463691,0.01387777,0.1568012
43439.28112269,1.392589,1.354507,1.321730,1.335286,0.3655053,0.3463691,0.01507379,0.1579972
43439.28123843,1.387520,1.369715,1.326793,1.345425,0.3667013,0.3487611,0.01387777,0.1579972
43439.28135417,1.387520,1.329161,1.321730,1.345425,0.3649073,0.3469671,0.01327977,0.1573992
43439.28146991,1.387520,1.329161,1.336921,1.355563,0.3643093,0.3463691,0.01387777,0.1579972
43439.28158565,1.392589,1.359576,1.326793,1.340356,0.3667013,0.3487611,0.01447578,0.1573992
43439.28170139,1.392589,1.445754,1.448323,1.431601,0.3678973,0.3499571,0.01148575,0.1573992
43439.28181713,1.387520,1.395061,1.438196,1.421463,0.3649073,0.3469671,0.01088774,0.1573992
43439.28193287,1.392589,1.415338,1.453387,1.426532,0.3667013,0.3481631,0.01208376,0.1579972
43439.28204861,1.392589,1.445754,1.453387,1.431601,0.3672993,0.3493591,0.01088774,0.1573992
43439.28216435,1.392589,1.440684,1.397686,1.380909,0.3678973,0.3505551,0.01148575,0.1568012
43439.28228009,1.392589,1.329161,1.321730,1.350494,0.3655053,0.3469671,0.01208376,0.1579972
43439.28239583,1.392589,1.364646,1.392622,1.396117,0.3655053,0.3457711,0.01208376,0.1573992
43439.28251158,1.387520,1.359576,1.331857,1.340356,0.3667013,0.3481631,0.01028974,0.1579972
43439.28262732,1.387520,1.435615,1.412877,1.391048,0.3678973,0.3505551,0.009691732,0.1579972
43439.28274419,1.397658,1.400130,1.341985,1.365702,0.3667013,0.3493591,0.01148575,0.1597912
43439.28285880,1.392589,1.430546,1.387558,1.375840,0.3672993,0.3487611,0.009691732,0.1597912
43439.28297454,1.392589,1.435615,1.417941,1.411325,0.3684953,0.3493591,0.007299708,0.1597912
43439.28309028,1.392589,1.339299,1.357176,1.365702,0.3649073,0.3469671,0.007897714,0.1591932
43439.28320602,1.392589,1.359576,1.331857,1.345425,0.3667013,0.3481631,0.006103696,0.1591932
43439.28332176,1.392589,1.440684,1.392622,1.380909,0.3684953,0.3499571,0.007299708,0.1597912
43439.28343750,1.392589,1.445754,1.448323,1.426532,0.3678973,0.3481631,0.008495720,0.1603892
43439.28355324,1.392589,1.405200,1.448323,1.426532,0.3649073,0.3469671,0.01028974,0.1597912
43439.28366898,1.392589,1.354507,1.392622,1.380909,0.3649073,0.3463691,0.01148575,0.1585952
43439.28378472,1.392589,1.379853,1.331857,1.355563,0.3661033,0.3475651,0.009093726,0.1591932
43439.28390046,1.392589,1.435615,1.407813,1.396117,0.3678973,0.3505551,0.009093726,0.1597912
43439.28401620,1.392589,1.369715,1.326793,1.350494,0.3667013,0.3475651,0.01088774,0.1591932
43439.28413195,1.397658,1.420407,1.453387,1.431601,0.3661033,0.3481631,0.01148575,0.1597912
43439.28424769,1.392589,1.359576,1.326793,1.340356,0.3667013,0.3487611,0.01208376,0.1597912
43439.28436343,1.392589,1.430546,1.453387,1.431601,0.3672993,0.3487611,0.01088774,0.1597912
43439.28447917,1.392589,1.440684,1.417941,1.421463,0.3678973,0.3499571,0.01387777,0.1597912
43439.28459491,1.392589,1.450823,1.443260,1.421463,0.3672993,0.3493591,0.01327977,0.1597912
43439.28471065,1.392589,1.359576,1.397686,1.391048,0.3655053,0.3469671,0.01268176,0.1591932
43439.28482639,1.392589,1.450823,1.458451,1.421463,0.3678973,0.3493591,0.01088774,0.1591932
43439.28494213,1.392589,1.420407,1.362240,1.370771,0.3678973,0.3493591,0.009691732,0.1597912
43439.28505787,1.392589,1.364646,1.397686,1.391048,0.3655053,0.3457711,0.008495720,0.1591932
43439.28517361,1.392589,1.435615,1.402750,1.391048,0.3678973,0.3499571,0.008495720,0.1597912
43439.28528935,1.392589,1.349438,1.382495,1.365702,0.3655053,0.3469671,0.007897714,0.1597912
43439.28540509,1.392589,1.435615,1.407813,1.401186,0.3672993,0.3487611,0.009691732,0.1615852
43439.28552083,1.387520,1.334230,1.352112,1.365702,0.3655053,0.3463691,0.01028974,0.1621832
43439.28563658,1.392589,1.450823,1.468578,1.436671,0.3672993,0.3487611,0.01208376,0.1621832
43439.28575232,1.392589,1.329161,1.321730,1.345425,0.3655053,0.3457711,0.01507379,0.1615852
43439.28586806,1.392589,1.430546,1.382495,1.370771,0.3672993,0.3487611,0.02045584,0.1639773
43439.28598380,1.392589,1.455892,1.453387,1.436671,0.3672993,0.3487611,0.02344587,0.1639773
43439.28609954,1.392589,1.313953,1.341985,1.355563,0.3643093,0.3451731,0.02523989,0.1645753
43439.28621528,1.392589,1.460961,1.458451,1.436671,0.3678973,0.3493591,0.02703390,0.1621832
43439.28633102,1.392589,1.445754,1.407813,1.416394,0.3672993,0.3505551,0.02523989,0.1615852
43439.28644676,1.392589,1.460961,1.453387,1.431601,0.3672993,0.3481631,0.02643590,0.1615852
43439.28656250,1.392589,1.389992,1.443260,1.426532,0.3661033,0.3457711,0.02523989,0.1597912
43439.28667824,1.392589,1.303815,1.316666,1.345425,0.3637113,0.3451731,0.02284786,0.1579972
43439.28679398,1.392589,1.334230,1.306538,1.330217,0.3643093,0.3469671,0.01985783,0.1597912
43439.28690972,1.392589,1.319022,1.336921,1.355563,0.3643093,0.3469671,0.02224986,0.1597912
43439.28702546,1.387520,1.329161,1.372367,1.365702,0.3637113,0.3451731,0.01866182,0.1603892
43439.28714120,1.392589,1.359576,1.412877,1.411325,0.3661033,0.3463691,0.01626980,0.1603892
43439.28725695,1.392589,1.460961,1.463514,1.431601,0.3672993,0.3493591,0.01507379,0.1597912
43439.28737269,1.392589,1.359576,1.392622,1.391048,0.3649073,0.3463691,0.01507379,0.1597912
43439.28748843,1.387520,1.384923,1.443260,1.421463,0.3649073,0.3469671,0.01507379,0.1597912
43439.28760417,1.392589,1.430546,1.463514,1.446809,0.3667013,0.3481631,0.01327977,0.1603892
43439.28771991,1.392589,1.455892,1.453387,1.431601,0.3667013,0.3481631,0.01447578,0.1603892
43439.28783565,1.392589,1.445754,1.423005,1.431601,0.3678973,0.3499571,0.01447578,0.1585952
43439.28795139,1.387520,1.445754,1.407813,1.421463,0.3678973,0.3493591,0.01208376,0.1603892
43439.28806713,1.392589,1.450823,1.423005,1.431601,0.3672993,0.3487611,0.01327977,0.1603892
43439.28818287,1.387520,1.430546,1.458451,1.441740,0.3655053,0.3475651,0.01327977,0.1609872
43439.28829861,1.392589,1.329161,1.321730,1.345425,0.3655053,0.3475651,0.01327977,0.1591932
43439.28841435,1.392589,1.445754,1.423005,1.426532,0.3678973,0.3487611,0.01387777,0.1603892
43439.28853009,1.392589,1.324092,1.331857,1.355563,0.3655053,0.3457711,0.01387777,0.1597912
43439.28864583,1.387520,1.455892,1.453387,1.431601,0.3678973,0.3499571,0.01387777,0.1603892
43439.28876158,1.392589,1.324092,1.347048,1.360633,0.3655053,0.3463691,0.01447578,0.1615852
43439.28887732,1.392589,1.440684,1.407813,1.421463,0.3684953,0.3487611,0.01567179,0.1615852
43439.28899306,1.392589,1.364646,1.392622,1.396117,0.3649073,0.3463691,0.01327977,0.1621832
43439.28910880,1.392589,1.450823,1.423005,1.431601,0.3678973,0.3487611,0.01387777,0.1639773
43439.28922454,1.392589,1.354507,1.326793,1.335286,0.3649073,0.3469671,0.01626980,0.1639773
43439.28934028,1.392589,1.329161,1.326793,1.350494,0.3655053,0.3457711,0.01208376,0.1639773
43439.28945602,1.392589,1.364646,1.331857,1.345425,0.3667013,0.3469671,0.01208376,0.1639773
43439.28957176,1.392589,1.435615,1.417941,1.416394,0.3672993,0.3499571,0.01447578,0.1663693
43439.28968750,1.392589,1.420407,1.458451,1.436671,0.3661033,0.3475651,0.01268176,0.1663693
43439.28980324,1.392589,1.329161,1.336921,1.355563,0.3655053,0.3475651,0.01268176,0.1669673
43439.28991898,1.387520,1.339299,1.316666,1.340356,0.3649073,0.3475651,0.01327977,0.1657713
43439.29003472,1.387520,1.379853,1.423005,1.416394,0.3655053,0.3457711,0.01447578,0.1657713
43439.29015046,1.392589,1.440684,1.407813,1.421463,0.3667013,0.3487611,0.01567179,0.1657713
43439.29026620,1.392589,1.329161,1.357176,1.365702,0.3643093,0.3457711,0.01567179,0.1675653
43439.29038195,1.387520,1.455892,1.438196,1.431601,0.3672993,0.3487611,0.01686780,0.1675653
43439.29049769,1.392589,1.349438,1.316666,1.335286,0.3655053,0.3475651,0.01507379,0.1681633
43439.29061343,1.392589,1.359576,1.397686,1.391048,0.3643093,0.3457711,0.01567179,0.1681633
43439.29072917,1.392589,1.349438,1.392622,1.380909,0.3643093,0.3463691,0.01507379,0.1687613
43439.29084491,1.392589,1.354507,1.392622,1.385979,0.3643093,0.3445751,0.01567179,0.1693593
43439.29096065,1.392589,1.339299,1.372367,1.370771,0.3655053,0.3463691,0.01507379,0.1699573
43439.29107639,1.392589,1.329161,1.321730,1.345425,0.3643093,0.3457711,0.01567179,0.1699573
43439.29119213,1.387520,1.435615,1.402750,1.380909,0.3667013,0.3487611,0.01626980,0.1717513
43439.29130787,1.387520,1.339299,1.372367,1.370771,0.3655053,0.3463691,0.01507379,0.1699573
43439.29142361,1.392589,1.450823,1.438196,1.431601,0.3684953,0.3499571,0.01327977,0.1717513
43439.29154047,1.392589,1.344369,1.316666,1.335286,0.3655053,0.3463691,0.01387777,0.1717513
43439.29165509,1.392589,1.329161,1.331857,1.350494,0.3649073,0.3469671,0.01626980,0.1717513
43439.29177083,1.392589,1.445754,1.407813,1.396117,0.3690933,0.3511531,0.01387777,0.1717513
43439.29188658,1.387520,1.354507,1.392622,1.380909,0.3643093,0.3463691,0.01387777,0.1711533
43439.29200232,1.387520,1.445754,1.463514,1.436671,0.3678973,0.3481631,0.01268176,0.1747414
43439.29211806,1.392589,1.389992,1.331857,1.355563,0.3661033,0.3487611,0.01327977,0.1741434
43439.29223380,1.392589,1.430546,1.453387,1.436671,0.3661033,0.3481631,0.01327977,0.1741434
43439.29234954,1.392589,1.359576,1.397686,1.385979,0.3655053,0.3463691,0.01148575,0.1735454
43439.29246528,1.387520,1.379853,1.326793,1.350494,0.3667013,0.3493591,0.01088774,0.1753394
43439.29258102,1.387520,1.334230,1.357176,1.365702,0.3643093,0.3463691,0.01148575,0.1747414
43439.29269676,1.387520,1.359576,1.326793,1.345425,0.3667013,0.3469671,0.01208376,0.1741434
43439.29281250,1.392589,1.400130,1.448323,1.421463,0.3667013,0.3481631,0.01268176,0.1735454
43439.29292824,1.392589,1.435615,1.407813,1.421463,0.3678973,0.3505551,0.01208376,0.1735454
43439.29304398,1.392589,1.384923,1.433132,1.416394,0.3661033,0.3475651,0.01208376,0.1741434
43439.29315972,1.392589,1.425477,1.453387,1.436671,0.3672993,0.3475651,0.01208376,0.1753394
43439.29327546,1.392589,1.364646,1.331857,1.340356,0.3667013,0.3487611,0.01148575,0.1765354
43439.29339120,1.392589,1.405200,1.347048,1.365702,0.3678973,0.3493591,0.01088774,0.1759374
43439.29350695,1.392589,1.435615,1.382495,1.375840,0.3678973,0.3505551,0.01268176,0.1777314
43439.29362269,1.387520,1.415338,1.357176,1.370771,0.3678973,0.3481631,0.01387777,0.1777314
43439.29373843,1.392589,1.369715,1.331857,1.340356,0.3672993,0.3493591,0.01148575,0.1783294
43439.29385417,1.392589,1.405200,1.347048,1.365702,0.3672993,0.3493591,0.01268176,0.1777314
43439.29396991,1.392589,1.445754,1.423005,1.426532,0.3678973,0.3499571,0.01268176,0.1777314
43439.29408565,1.392589,1.359576,1.402750,1.385979,0.3655053,0.3469671,0.01327977,0.1777314
43439.29420139,1.392589,1.435615,1.402750,1.421463,0.3678973,0.3499571,0.01148575,0.1783294
43439.29431713,1.392589,1.329161,1.352112,1.365702,0.3649073,0.3469671,0.01148575,0.1801234
43439.29443287,1.392589,1.364646,1.392622,1.391048,0.3655053,0.3463691,0.01268176,0.1795254
43439.29454861,1.392589,1.324092,1.336921,1.355563,0.3637113,0.3463691,0.01208376,0.1819174
43439.29466435,1.392589,1.440684,1.407813,1.416394,0.3672993,0.3493591,0.01387777,0.1819174
43439.29478009,1.392589,1.354507,1.397686,1.385979,0.3655053,0.3457711,0.01327977,0.1825155
43439.29489583,1.392589,1.440684,1.412877,1.396117,0.3661033,0.3475651,0.01507379,0.1819174
43439.29501158,1.392589,1.430546,1.458451,1.436671,0.3667013,0.3487611,0.01507379,0.1825155
43439.29512732,1.392589,1.445754,1.468578,1.436671,0.3667013,0.3475651,0.01567179,0.1819174
43439.29524306,1.392589,1.364646,1.412877,1.406255,0.3661033,0.3469671,0.01387777,0.1843095
43439.29535880,1.392589,1.450823,1.433132,1.431601,0.3678973,0.3499571,0.01268176,0.1843095
43439.29547454,1.392589,1.354507,1.331857,1.340356,0.3667013,0.3481631,0.01387777,0.1843095
43439.29559028,1.392589,1.354507,1.407813,1.401186,0.3655053,0.3457711,0.01387777,0.1855055
43439.29570602,1.392589,1.455892,1.433132,1.431601,0.3690933,0.3499571,0.01327977,0.1861035
43439.29582176,1.392589,1.359576,1.331857,1.340356,0.3655053,0.3469671,0.01507379,0.1861035
43439.29593750,1.392589,1.364646,1.392622,1.391048,0.3643093,0.3457711,0.01567179,0.1867015
43439.29605324,1.387520,1.460961,1.473642,1.436671,0.3678973,0.3499571,0.01925983,0.1861035
43439.29616898,1.387520,1.364646,1.321730,1.335286,0.3661033,0.3475651,0.02224986,0.1855055
43439.29628472,1.392589,1.400130,1.453387,1.436671,0.3667013,0.3469671,0.02404387,0.1861035
43439.29640046,1.392589,1.455892,1.433132,1.436671,0.3690933,0.3499571,0.02583789,0.1861035
43439.29651620,1.387520,1.359576,1.316666,1.330217,0.3667013,0.3493591,0.02822992,0.1855055
43439.29663195,1.392589,1.410269,1.458451,1.441740,0.3672993,0.3475651,0.02822992,0.1855055
43439.29674769,1.392589,1.344369,1.402750,1.385979,0.3649073,0.3469671,0.02523989,0.1861035
43439.29686343,1.392589,1.384923,1.448323,1.426532,0.3661033,0.3469671,0.02404387,0.1849075
43439.29697917,1.392589,1.466031,1.448323,1.436671,0.3684953,0.3481631,0.02224986,0.1843095
43439.29709491,1.397658,1.445754,1.397686,1.380909,0.3672993,0.3499571,0.02165185,0.1837115
43439.29721065,1.392589,1.460961,1.428068,1.436671,0.3672993,0.3499571,0.02105385,0.1843095
43439.29732639,1.392589,1.389992,1.443260,1.431601,0.3667013,0.3475651,0.02224986,0.1837115
43439.29744213,1.392589,1.308884,1.326793,1.345425,0.3649073,0.3463691,0.01925983,0.1843095
43439.29755787,1.392589,1.450823,1.407813,1.391048,0.3678973,0.3505551,0.02045584,0.1837115
43439.29767361,1.392589,1.430546,1.468578,1.446809,0.3655053,0.3475651,0.01806382,0.1843095
43439.29778935,1.387520,1.354507,1.321730,1.330217,0.3667013,0.3481631,0.01746581,0.1843095
43439.29790509,1.392589,1.324092,1.352112,1.355563,0.3649073,0.3463691,0.01925983,0.1837115
43439.29802083,1.392589,1.354507,1.402750,1.401186,0.3655053,0.3469671,0.01925983,0.1843095
43439.29813658,1.392589,1.349438,1.397686,1.391048,0.3655053,0.3451731,0.01507379,0.1843095
43439.29825243,1.392589,1.445754,1.407813,1.401186,0.3684953,0.3487611,0.01447578,0.1837115
43439.29836817,1.397658,1.374784,1.326793,1.340356,0.3667013,0.3487611,0.01626980,0.1837115
43439.29848391,1.392589,1.354507,1.407813,1.396117,0.3631132,0.3445751,0.01567179,0.1843095
43439.29859965,1.392589,1.415338,1.341985,1.360633,0.3684953,0.3493591,0.01626980,0.1837115
43439.29871539,1.397658,1.379853,1.428068,1.416394,0.3661033,0.3469671,0.01507379,0.1849075
43439.29883113,1.392589,1.435615,1.382495,1.370771,0.3678973,0.3499571,0.01387777,0.1843095
43439.29894687,1.392589,1.405200,1.458451,1.436671,0.3672993,0.3481631,0.01626980,0.1843095
43439.29906261,1.387520,1.339299,1.306538,1.335286,0.3661033,0.3463691,0.01806382,0.1867015
43439.29917835,1.392589,1.430546,1.463514,1.441740,0.3672993,0.3481631,0.01806382,0.1861035
43439.29929409,1.392589,1.430546,1.377431,1.375840,0.3678973,0.3499571,0.01567179,0.1861035
43439.29940983,1.392589,1.349438,1.397686,1.380909,0.3643093,0.3463691,0.01507379,0.1861035
43439.29952557,1.392589,1.440684,1.402750,1.421463,0.3678973,0.3499571,0.01507379,0.1855055
43439.29964131,1.392589,1.334230,1.367303,1.370771,0.3649073,0.3463691,0.01387777,0.1843095
43439.29975705,1.387520,1.460961,1.458451,1.436671,0.3672993,0.3493591,0.01447578,0.1861035
43439.29987279,1.392589,1.354507,1.326793,1.330217,0.3649073,0.3475651,0.01626980,0.1855055
43439.29998853,1.392589,1.455892,1.458451,1.431601,0.3678973,0.3487611,0.01686780,0.1861035
43439.30010428,1.392589,1.324092,1.321730,1.335286,0.3655053,0.3475651,0.01507379,0.1861035
43439.30022002,1.392589,1.460961,1.448323,1.431601,0.3678973,0.3481631,0.01567179,0.1878975
43439.30033576,1.387520,1.349438,1.316666,1.335286,0.3655053,0.3475651,0.01746581,0.1878975
43439.30045150,1.392589,1.324092,1.311602,1.345425,0.3661033,0.3463691,0.01626980,0.1878975
43439.30056724,1.392589,1.445754,1.387558,1.380909,0.3667013,0.3493591,0.01387777,0.1878975
43439.30068298,1.392589,1.334230,1.372367,1.370771,0.3655053,0.3469671,0.01268176,0.1878975
43439.30079872,1.392589,1.359576,1.402750,1.401186,0.3655053,0.3457711,0.01148575,0.1872995
43439.30091506,1.392589,1.344369,1.311602,1.335286,0.3661033,0.3481631,0.01327977,0.1896915
43439.30103017,1.392589,1.359576,1.331857,1.335286,0.3672993,0.3487611,0.01387777,0.1902895
43439.30114591,1.392589,1.455892,1.438196,1.431601,0.3678973,0.3499571,0.01447578,0.1896915
43439.30126165,1.392589,1.329161,1.362240,1.365702,0.3655053,0.3469671,0.01148575,0.1896915
43439.30137739,1.392589,1.395061,1.331857,1.355563,0.3661033,0.3481631,0.01088774,0.1920835
43439.30149313,1.392589,1.440684,1.412877,1.421463,0.3667013,0.3499571,0.01327977,0.1914855
43439.30160887,1.392589,1.344369,1.382495,1.375840,0.3649073,0.3469671,0.01507379,0.1914855
43439.30172524,1.387520,1.395061,1.438196,1.421463,0.3661033,0.3463691,0.01567179,0.1920835
43439.30184035,1.392589,1.324092,1.321730,1.345425,0.3643093,0.3469671,0.01447578,0.1914855
43439.30195609,1.392589,1.440684,1.407813,1.406255,0.3684953,0.3505551,0.01447578,0.1908875
43439.30207184,1.392589,1.324092,1.336921,1.355563,0.3655053,0.3469671,0.01387777,0.1914855
43439.30218758,1.387520,1.359576,1.397686,1.385979,0.3661033,0.3463691,0.01268176,0.1914855
43439.30230332,1.387520,1.364646,1.402750,1.406255,0.3661033,0.3469671,0.01327977,0.1914855
43439.30241906,1.392589,1.334230,1.362240,1.365702,0.3655053,0.3469671,0.01447578,0.1914855
43439.30253480,1.397658,1.329161,1.321730,1.345425,0.3655053,0.3463691,0.01567179,0.1920835
43439.30265054,1.387520,1.354507,1.326793,1.340356,0.3667013,0.3487611,0.01507379,0.1914855
43439.30276628,1.387520,1.445754,1.407813,1.396117,0.3684953,0.3487611,0.01626980,0.1914855
43439.30288202,1.392589,1.430546,1.458451,1.436671,0.3667013,0.3475651,0.01567179,0.1914855
43439.30299776,1.387520,1.354507,1.316666,1.335286,0.3655053,0.3469671,0.01626980,0.1914855
43439.30311350,1.397658,1.400130,1.443260,1.421463,0.3667013,0.3475651,0.01507379,0.1944756
43439.30322924,1.392589,1.440684,1.407813,1.416394,0.3672993,0.3493591,0.01447578,0.1938776
43439.30334498,1.387520,1.379853,1.423005,1.411325,0.3661033,0.3469671,0.01327977,0.1956716
43439.30346072,1.392589,1.329161,1.311602,1.345425,0.3661033,0.3475651,0.01268176,0.1938776
43439.30357646,1.392589,1.455892,1.458451,1.436671,0.3667013,0.3487611,0.01447578,0.1932796
43439.30369220,1.392589,1.329161,1.352112,1.360633,0.3655053,0.3463691,0.01268176,0.1938776
43439.30380794,1.387520,1.359576,1.331857,1.340356,0.3655053,0.3475651,0.01268176,0.1914855
43439.30392368,1.392589,1.410269,1.352112,1.365702,0.3667013,0.3487611,0.01327977,0.1920835
43439.30403942,1.392589,1.389992,1.331857,1.350494,0.3661033,0.3493591,0.01327977,0.1938776
43439.30415516,1.392589,1.354507,1.321730,1.335286,0.3655053,0.3475651,0.01447578,0.1938776
43439.30427090,1.392589,1.440684,1.402750,1.396117,0.3684953,0.3487611,0.01567179,0.1920835
43439.30438664,1.392589,1.324092,1.341985,1.355563,0.3655053,0.3463691,0.01447578,0.1938776
43439.30450239,1.387520,1.324092,1.341985,1.355563,0.3649073,0.3463691,0.01327977,0.1944756
43439.30461813,1.387520,1.435615,1.402750,1.380909,0.3678973,0.3499571,0.01507379,0.1914855
43439.30473387,1.392589,1.455892,1.453387,1.436671,0.3672993,0.3481631,0.01686780,0.1938776
43439.30484961,1.392589,1.440684,1.473642,1.441740,0.3661033,0.3475651,0.01925983,0.1914855
43439.30496535,1.392589,1.369715,1.326793,1.340356,0.3672993,0.3481631,0.01626980,0.1920835
43439.30508109,1.392589,1.354507,1.326793,1.340356,0.3667013,0.3481631,0.01626980,0.1914855
43439.30519683,1.392589,1.364646,1.412877,1.406255,0.3637113,0.3463691,0.01626980,0.1914855
43439.30531257,1.387520,1.445754,1.407813,1.416394,0.3672993,0.3493591,0.01327977,0.1914855
43439.30542831,1.387520,1.344369,1.311602,1.335286,0.3649073,0.3463691,0.01447578,0.1920835
43439.30554405,1.392589,1.425477,1.458451,1.436671,0.3672993,0.3475651,0.01327977,0.1926816
43439.30565979,1.392589,1.415338,1.352112,1.365702,0.3678973,0.3499571,0.01148575,0.1920835
43439.30577553,1.392589,1.354507,1.402750,1.391048,0.3649073,0.3451731,0.01028974,0.1920835
43439.30589226,1.392589,1.369715,1.417941,1.411325,0.3649073,0.3469671,0.01028974,0.1920835
43439.30600701,1.392589,1.430546,1.382495,1.375840,0.3661033,0.3475651,0.009093726,0.1914855
43439.30612275,1.387520,1.324092,1.326793,1.350494,0.3643093,0.3463691,0.01208376,0.1920835
43439.30623849,1.392589,1.359576,1.402750,1.385979,0.3637113,0.3457711,0.01208376,0.1920835
43439.30635423,1.392589,1.329161,1.326793,1.350494,0.3649073,0.3463691,0.01028974,0.1920835
43439.30646997,1.387520,1.359576,1.326793,1.340356,0.3661033,0.3481631,0.01208376,0.1914855
43439.30658571,1.387520,1.324092,1.321730,1.350494,0.3643093,0.3463691,0.01208376,0.1914855
43439.30670145,1.392589,1.400130,1.448323,1.426532,0.3667013,0.3463691,0.01327977,0.1914855
43439.30681719,1.392589,1.455892,1.458451,1.436671,0.3672993,0.3499571,0.01447578,0.1914855
43439.30693294,1.387520,1.334230,1.372367,1.370771,0.3655053,0.3463691,0.01686780,0.1914855
43439.30704868,1.392589,1.460961,1.443260,1.436671,0.3678973,0.3499571,0.03779801,0.1914855
43439.30716442,1.392589,1.440684,1.377431,1.370771,0.3678973,0.3493591,0.02344587,0.1908875
43439.30728016,1.392589,1.313953,1.336921,1.350494,0.3655053,0.3469671,0.02464188,0.1896915
43439.30739590,1.392589,1.384923,1.453387,1.431601,0.3661033,0.3475651,0.02643590,0.1896915
43439.30751164,1.392589,1.420407,1.463514,1.446809,0.3667013,0.3463691,0.02643590,0.1902895
43439.30762738,1.392589,1.369715,1.316666,1.330217,0.3672993,0.3493591,0.02643590,0.1884955
43439.30774312,1.392589,1.440684,1.392622,1.375840,0.3684953,0.3493591,0.02643590,0.1896915
43439.30785886,1.392589,1.450823,1.412877,1.416394,0.3684953,0.3505551,0.02284786,0.1878975
43439.30797460,1.392589,1.425477,1.473642,1.446809,0.3667013,0.3481631,0.01985783,0.1884955
43439.30809034,1.392589,1.435615,1.372367,1.365702,0.3678973,0.3493591,0.01925983,0.1872995
43439.30820671,1.392589,1.430546,1.377431,1.365702,0.3678973,0.3499571,0.01925983,0.1867015
43439.30832182,1.392589,1.445754,1.407813,1.401186,0.3678973,0.3499571,0.01686780,0.1855055
43439.30843756,1.392589,1.359576,1.412877,1.411325,0.3643093,0.3457711,0.01806382,0.1861035
43439.30855330,1.392589,1.450823,1.402750,1.396117,0.3690933,0.3499571,0.01626980,0.1861035
43439.30866904,1.392589,1.410269,1.458451,1.436671,0.3667013,0.3463691,0.01447578,0.1861035
43439.30878478,1.392589,1.405200,1.453387,1.436671,0.3661033,0.3463691,0.01507379,0.1861035
43439.30890052,1.392589,1.455892,1.473642,1.451878,0.3684953,0.3493591,0.01507379,0.1861035
43439.30901626,1.392589,1.466031,1.463514,1.441740,0.3667013,0.3481631,0.01626980,0.1861035
43439.30913200,1.392589,1.319022,1.306538,1.330217,0.3655053,0.3469671,0.01626980,0.1867015
43439.30924774,1.392589,1.445754,1.402750,1.385979,0.3667013,0.3481631,0.01507379,0.1843095
43439.30936349,1.392589,1.430546,1.468578,1.446809,0.3667013,0.3487611,0.01507379,0.1861035
43439.30947923,1.392589,1.324092,1.306538,1.330217,0.3649073,0.3463691,0.01567179,0.1861035
43439.30959631,1.387520,1.445754,1.473642,1.451878,0.3667013,0.3469671,0.01507379,0.1855055
43439.30971071,1.392589,1.445754,1.407813,1.416394,0.3672993,0.3493591,0.01626980,0.1849075
43439.30982645,1.392589,1.460961,1.458451,1.436671,0.3678973,0.3493591,0.01806382,0.1861035
43439.30994219,1.392589,1.364646,1.417941,1.411325,0.3643093,0.3469671,0.01746581,0.1861035
43439.31005793,1.387520,1.319022,1.341985,1.360633,0.3661033,0.3463691,0.01746581,0.1855055
43439.31017367,1.392589,1.329161,1.367303,1.365702,0.3649073,0.3457711,0.01746581,0.1861035
43439.31028941,1.387520,1.313953,1.341985,1.355563,0.3655053,0.3469671,0.01686780,0.1861035
43439.31040515,1.387520,1.379853,1.428068,1.426532,0.3661033,0.3469671,0.01806382,0.1867015
43439.31052089,1.392589,1.384923,1.326793,1.345425,0.3672993,0.3493591,0.01806382,0.1867015
43439.31063663,1.387520,1.445754,1.407813,1.385979,0.3667013,0.3499571,0.01447578,0.1878975
43439.31075237,1.392589,1.460961,1.443260,1.431601,0.3672993,0.3499571,0.01507379,0.1861035
43439.31086811,1.392589,1.349438,1.321730,1.325148,0.3661033,0.3469671,0.01746581,0.1878975
43439.31098385,1.392589,1.384923,1.331857,1.355563,0.3655053,0.3487611,0.01866182,0.1878975
43439.31109959,1.392589,1.440684,1.473642,1.441740,0.3672993,0.3487611,0.01746581,0.1884955
43439.31121533,1.392589,1.364646,1.321730,1.340356,0.3667013,0.3493591,0.01567179,0.1878975
43439.31133107,1.392589,1.339299,1.372367,1.365702,0.3643093,0.3469671,0.01387777,0.1896915
43439.31144681,1.392589,1.395061,1.438196,1.426532,0.3655053,0.3475651,0.01567179,0.1896915
43439.31156255,1.392589,1.395061,1.443260,1.426532,0.3667013,0.3469671,0.01866182,0.1920835
43439.31167829,1.392589,1.455892,1.433132,1.436671,0.3684953,0.3499571,0.01626980,0.1920835
43439.31179404,1.392589,1.395061,1.443260,1.426532,0.3667013,0.3475651,0.01507379,0.1914855
43439.31190978,1.387520,1.471100,1.468578,1.436671,0.3672993,0.3493591,0.01567179,0.1914855
