TheTime,CH1,CH2,CH3,CH6,CH7
43016.00018632,0.06691900,0.05579307,0.1288160,0.005505690,0.5789934
43016.00030133,0.07198825,0.05579307,0.1186776,0.006701702,0.5754054
43016.00041816,0.06691900,0.05072932,0.1237468,0.004907684,0.5754054
43016.00053245,0.06691900,0.05579307,0.1237468,0.004907684,0.5736113
43016.00064964,0.06691900,0.05579307,0.1237468,0.004309678,0.5658373
43016.00076448,0.06691900,0.05579307,0.1237468,0.007299708,0.5568672
43016.00088112,0.06184976,0.06085681,0.1237468,0.006701702,0.5472991
43016.00099541,0.06691900,0.06085681,0.1237468,0.006103696,0.5431130
43016.00111260,0.06691900,0.05579307,0.1186776,0.007299708,0.5472991
43016.00122689,0.06691900,0.05072932,0.1186776,0.007299708,0.5580632
43016.00134408,0.06691900,0.05579307,0.1186776,0.005505690,0.5766014
43016.00145910,0.06184976,0.06085681,0.1136084,0.004907684,0.5969336
43016.00157520,0.06184976,0.06085681,0.1186776,0.006103696,0.6196578
43016.00168986,0.06691900,0.05579307,0.1186776,0.005505690,0.6364020
43016.00180614,0.06691900,0.05072932,0.1186776,0.007299708,0.6441760
43016.00192134,0.06691900,0.05579307,0.1237468,0.006103696,0.6441760
43016.00203798,0.07198825,0.06085681,0.1288160,0.003711672,0.6393920
43016.00215282,0.07198825,0.05579307,0.1338852,0.005505690,0.6393920
43016.00227000,0.07705749,0.05579307,0.1288160,0.006103696,0.6375980
43016.00238430,0.07705749,0.05579307,0.1288160,0.005505690,0.6250399
43016.00250148,0.07705749,0.05579307,0.1338852,0.004309678,0.6118837
43016.00261578,0.07705749,0.05579307,0.1288160,0.005505690,0.5921495
43016.00273224,0.07705749,0.05072932,0.1288160,0.004309678,0.5748074
43016.00284726,0.07705749,0.06085681,0.1237468,0.004309678,0.5712193
43016.00296445,0.07198825,0.06085681,0.1288160,0.004907684,0.5676313
43016.00307874,0.07198825,0.06085681,0.1338852,0.005505690,0.5640432
43016.00319538,0.07198825,0.05579307,0.1186776,0.004309678,0.5532791
43016.00331094,0.07705749,0.05072932,0.1237468,0.006103696,0.5419170
43016.00342686,0.07198825,0.05579307,0.1186776,0.007299708,0.5353390
43016.00354170,0.06691900,0.06085681,0.1237468,0.004907684,0.5395250
43016.00365889,0.06691900,0.05579307,0.1186776,0.006103696,0.5490931
43016.00377318,0.06691900,0.05579307,0.1186776,0.005505690,0.5562692
43016.00389037,0.07198825,0.05072932,0.1186776,0.004907684,0.5658373
43016.00400466,0.07198825,0.05579307,0.1186776,0.006701702,0.5670333
43016.00412185,0.06691900,0.05579307,0.1237468,0.004907684,0.5670333
43016.00423668,0.06691900,0.06085681,0.1237468,0.004907684,0.5712193
43016.00435333,0.06691900,0.06085681,0.1288160,0.006103696,0.5771994
43016.00446762,0.06184976,0.06085681,0.1186776,0.006103696,0.5873655
43016.00458481,0.06691900,0.05579307,0.1186776,0.006103696,0.5921495
43016.00469910,0.06691900,0.05579307,0.1186776,0.004309678,0.5951396
43016.00481502,0.07198825,0.05072932,0.1237468,0.004309678,0.5993256
43016.00493059,0.06691900,0.05579307,0.1288160,0.003711672,0.6035116
43016.00504723,0.06691900,0.05579307,0.1288160,0.003711672,0.6094917
43016.00516207,0.06691900,0.05579307,0.1288160,0.005505690,0.6100897
43016.00527925,0.07198825,0.05072932,0.1186776,0.006103696,0.6035116
43016.00539355,0.07705749,0.05072932,0.1288160,0.005505690,0.5861695
43016.00551073,0.07198825,0.05579307,0.1288160,0.006103696,0.5676313
43016.00562557,0.07198825,0.05072932,0.1288160,0.004907684,0.5514851
43016.00574221,0.06691900,0.06085681,0.1288160,0.006701702,0.5335449
