TheTime,CH1,CH2,CH3,CH6,CH7
43521.00020984,1.379853,1.382495,1.385979,0.01507379,0.2255719
43521.00032558,1.364646,1.357176,1.365702,0.01447578,0.2261699
43521.00044132,1.425477,1.428068,1.406255,0.01447578,0.2267679
43521.00055706,1.435615,1.438196,1.401186,0.01567179,0.2279639
43521.00067279,1.379853,1.367303,1.396117,0.01567179,0.2297579
43521.00078853,1.425477,1.428068,1.406255,0.01507379,0.2303559
43521.00090427,1.364646,1.347048,1.370771,0.01447578,0.2297579
43521.00102001,1.384923,1.407813,1.401186,0.01507379,0.2297579
43521.00113575,1.384923,1.382495,1.396117,0.01567179,0.2285619
43521.00125149,1.374784,1.372367,1.385979,0.01447578,0.2279639
43521.00136722,1.410269,1.387558,1.380909,0.01327977,0.2279639
43521.00148296,1.349438,1.341985,1.380909,0.01447578,0.2261699
43521.00159870,1.435615,1.443260,1.406255,0.01268176,0.2261699
43521.00171444,1.374784,1.357176,1.370771,0.01268176,0.2261699
43521.00183018,1.379853,1.382495,1.401186,0.01447578,0.2279639
43521.00194447,1.420407,1.433132,1.411325,0.01507379,0.2285619
43521.00206527,1.364646,1.357176,1.365702,0.01447578,0.2255719
43521.00217812,1.364646,1.347048,1.365702,0.01387777,0.2261699
43521.00229313,1.435615,1.438196,1.401186,0.01447578,0.2261699
43521.00240887,1.364646,1.367303,1.385979,0.01268176,0.2261699
43521.00252461,1.344369,1.336921,1.375840,0.01268176,0.2279639
43521.00264035,1.425477,1.417941,1.411325,0.01268176,0.2285619
43521.00275609,1.420407,1.417941,1.406255,0.01208376,0.2279639
43521.00287183,1.425477,1.428068,1.380909,0.01327977,0.2279639
43521.00298756,1.400130,1.372367,1.380909,0.01507379,0.2279639
43521.00310330,1.425477,1.428068,1.380909,0.01387777,0.2279639
43521.00321904,1.384923,1.377431,1.401186,0.01387777,0.2261699
43521.00333478,1.379853,1.377431,1.396117,0.01387777,0.2261699
43521.00345052,1.410269,1.387558,1.380909,0.01746581,0.2261699
43521.00356770,1.435615,1.443260,1.406255,0.02045584,0.2261699
43521.00368272,1.359576,1.336921,1.370771,0.01746581,0.2267679
43521.00379846,1.415338,1.428068,1.396117,0.01447578,0.2261699
43521.00391420,1.344369,1.326793,1.375840,0.01387777,0.2255719
43521.00402778,1.425477,1.428068,1.411325,0.01567179,0.2243759
43521.00414621,1.379853,1.382495,1.396117,0.01806382,0.2237779
43521.00425926,1.420407,1.423005,1.411325,0.01746581,0.2219838
43521.00437500,1.420407,1.412877,1.406255,0.01866182,0.2219838
43521.00449216,1.420407,1.433132,1.406255,0.01925983,0.2225819
43521.00460648,1.420407,1.433132,1.406255,0.01746581,0.2225819
43521.00472364,1.425477,1.443260,1.406255,0.01746581,0.2219838
43521.00483796,1.364646,1.347048,1.370771,0.01686780,0.2195918
43521.00495512,1.430546,1.448323,1.406255,0.01626980,0.2207878
43521.00507086,1.430546,1.433132,1.401186,0.01507379,0.2201898
43521.00518660,1.364646,1.357176,1.370771,0.01447578,0.2201898
43521.00530093,1.410269,1.397686,1.380909,0.01447578,0.2201898
43521.00541807,1.410269,1.423005,1.406255,0.01507379,0.2201898
43521.00553241,1.420407,1.433132,1.411325,0.01567179,0.2195918
43521.00564955,1.384923,1.382495,1.396117,0.01746581,0.2201898
43521.00576529,1.425477,1.428068,1.406255,0.01507379,0.2183958
43521.00588103,1.435615,1.438196,1.401186,0.01626980,0.2201898
43521.00599677,1.364646,1.357176,1.365702,0.01746581,0.2201898
43521.00611250,1.344369,1.331857,1.375840,0.01626980,0.2201898
43521.00622685,1.420407,1.428068,1.380909,0.01686780,0.2201898
43521.00634398,1.425477,1.438196,1.406255,0.01746581,0.2195918
43521.00645833,1.420407,1.428068,1.406255,0.01686780,0.2207878
43521.00657546,1.430546,1.443260,1.406255,0.01686780,0.2201898
43521.00669120,1.359576,1.357176,1.365702,0.01686780,0.2195918
43521.00680556,1.420407,1.423005,1.380909,0.01806382,0.2201898
43521.00692267,1.369715,1.367303,1.380909,0.01567179,0.2201898
43521.00703715,1.369715,1.372367,1.380909,0.01447578,0.2201898
43521.00715524,1.415338,1.423005,1.401186,0.01746581,0.2201898
43521.00726862,1.349438,1.347048,1.380909,0.01746581,0.2201898
43521.00738816,1.344369,1.326793,1.375840,0.01686780,0.2207878
43521.00750010,1.349438,1.341985,1.380909,0.01626980,0.2207878
43521.00762036,1.344369,1.331857,1.375840,0.01746581,0.2177978
43521.00773320,1.344369,1.331857,1.370771,0.01746581,0.2201898
43521.00784732,1.379853,1.382495,1.391048,0.01746581,0.2207878
43521.00796432,1.415338,1.423005,1.401186,0.01626980,0.2201898
43521.00808151,1.430546,1.438196,1.396117,0.01507379,0.2189938
43521.00819724,1.379853,1.377431,1.401186,0.01626980,0.2201898
43521.00831298,1.420407,1.417941,1.406255,0.01507379,0.2201898
43521.00842872,1.425477,1.428068,1.406255,0.01567179,0.2201898
43521.00854645,1.349438,1.331857,1.370771,0.01746581,0.2195918
43521.00865984,1.430546,1.428068,1.401186,0.01806382,0.2201898
43521.00877594,1.364646,1.357176,1.370771,0.01626980,0.2201898
43521.00889167,1.374784,1.372367,1.385979,0.01626980,0.2219838
43521.00900741,1.359576,1.357176,1.370771,0.01626980,0.2201898
43521.00912315,1.369715,1.372367,1.380909,0.01507379,0.2201898
43521.00923889,1.349438,1.331857,1.370771,0.01507379,0.2201898
43521.00935463,1.389992,1.362240,1.380909,0.01387777,0.2201898
43521.00947019,1.415338,1.417941,1.401186,0.01447578,0.2201898
43521.00958556,1.425477,1.423005,1.411325,0.01626980,0.2201898
43521.00970184,1.420407,1.423005,1.380909,0.01567179,0.2207878
43521.00981867,1.374784,1.377431,1.401186,0.01327977,0.2195918
43521.00993332,1.349438,1.331857,1.370771,0.01447578,0.2201898
43521.01005105,1.425477,1.443260,1.406255,0.01686780,0.2201898
43521.01016606,1.369715,1.362240,1.365702,0.01507379,0.2201898
43521.01027819,1.425477,1.428068,1.406255,0.01387777,0.2201898
43521.01039555,1.415338,1.428068,1.391048,0.01387777,0.2201898
43521.01051274,1.384923,1.382495,1.396117,0.01447578,0.2207878
