TheTime,CH1,CH2,CH3,CH6,CH7
43897.00011574,0.01622655,9.185914e-05,0.02236274,0.007299708,0.2261699
43897.00023148,0.01622655,0.01021935,0.02236274,0.005505690,0.2261699
43897.00034723,0.01622655,0.01021935,0.02743194,0.005505690,0.2255719
43897.00046298,0.01622655,0.005155605,0.02236274,0.004907684,0.2273659
43897.00057874,0.01622655,0.005155605,0.02236274,0.004309678,0.2285619
43897.00069449,0.01622655,0.01021935,0.02743194,0.006103696,0.2297579
43897.00081025,0.01622655,0.01021935,0.02236274,0.007897714,0.2315519
43897.00092600,0.02129580,0.005155605,0.02743194,0.004907684,0.2345420
43897.00104176,0.01622655,0.01021935,0.02743194,0.004309678,0.2357380
43897.00115751,0.01622655,0.01021935,0.02743194,0.006103696,0.2399240
43897.00127315,0.01115731,0.005155605,0.02236274,0.006103696,0.2399240
43897.00138889,0.01622655,0.01021935,0.02743194,0.004309678,0.2375320
43897.00150463,0.01622655,0.01021935,0.02236274,0.005505690,0.2375320
43897.00162037,0.01622655,0.005155605,0.02236274,0.006701702,0.2327480
43897.00173611,0.01115731,0.01021935,0.02236274,0.007897714,0.2339440
43897.00185185,0.01622655,0.01021935,0.02743194,0.007299708,0.2321499
43897.00196761,0.01622655,0.005155605,0.02743194,0.007897714,0.2309539
43897.00208336,0.01622655,0.01021935,0.02743194,0.006701702,0.2297579
43897.00219912,0.01622655,0.01021935,0.02743194,0.006103696,0.2303559
43897.00231488,0.01622655,0.005155605,0.02236274,0.004907684,0.2291599
43897.00243062,0.01622655,0.005155605,0.01729354,0.004907684,0.2303559
43897.00254638,0.02129580,0.01021935,0.02236274,0.005505690,0.2309539
43897.00266214,0.01115731,0.01021935,0.02743194,0.006103696,0.2321499
43897.00277789,0.01622655,0.005155605,0.02236274,0.006103696,0.2315519
43897.00289352,0.01622655,0.01021935,0.02236274,0.004309678,0.2315519
43897.00300926,0.01622655,0.01021935,0.02743194,0.004907684,0.2315519
43897.00312500,0.02129580,0.01021935,0.02743194,0.006701702,0.2291599
43897.00324074,0.01622655,0.01528310,0.02743194,0.006701702,0.2291599
43897.00335649,0.01115731,0.01528310,0.02236274,0.005505690,0.2297579
43897.00347224,0.01622655,0.01021935,0.02236274,0.005505690,0.2303559
