TheTime,CH1,CH2,CH3,CH6,CH7
42974.00022002,1.395061,1.392622,1.391048,0.006701702,0.3714853
42974.00033576,1.389992,1.392622,1.391048,0.005505690,0.3738774
42974.00045149,1.395061,1.392622,1.391048,0.004309678,0.3756714
42974.00056723,1.389992,1.392622,1.391048,0.005505690,0.3774654
42974.00068297,1.395061,1.392622,1.385979,0.006701702,0.3780634
42974.00079871,1.395061,1.397686,1.391048,0.006103696,0.3780634
42974.00091481,1.395061,1.392622,1.391048,0.005505690,0.3774654
42974.00103019,1.395061,1.392622,1.391048,0.004907684,0.3756714
42974.00114593,1.395061,1.392622,1.391048,0.004907684,0.3732793
42974.00126167,1.395061,1.397686,1.391048,0.003711672,0.3732793
42974.00137741,1.389992,1.392622,1.391048,0.004907684,0.3720833
42974.00149315,1.395061,1.392622,1.391048,0.005505690,0.3714853
42974.00160889,1.395061,1.392622,1.385979,0.005505690,0.3696913
42974.00172462,1.389992,1.392622,1.385979,0.003711672,0.3690933
42974.00184036,1.395061,1.392622,1.391048,0.003711672,0.3672993
42974.00195610,1.395061,1.392622,1.391048,0.004309678,0.3672993
42974.00207184,1.395061,1.392622,1.391048,0.004907684,0.3655053
42974.00218758,1.395061,1.392622,1.391048,0.005505690,0.3637113
42974.00230332,1.389992,1.387558,1.391048,0.006701702,0.3637113
42974.00241906,1.389992,1.397686,1.391048,0.007299708,0.3631132
42974.00253480,1.395061,1.392622,1.391048,0.006103696,0.3631132
42974.00265054,1.395061,1.392622,1.385979,0.006103696,0.3631132
42974.00276628,1.395061,1.397686,1.391048,0.006701702,0.3637113
42974.00288202,1.395061,1.392622,1.385979,0.006103696,0.3631132
42974.00299775,1.389992,1.392622,1.385979,0.007897714,0.3613192
42974.00311349,1.395061,1.397686,1.391048,0.006103696,0.3601232
42974.00322923,1.395061,1.392622,1.391048,0.005505690,0.3595252
42974.00334497,1.395061,1.392622,1.391048,0.004907684,0.3589272
42974.00346071,1.395061,1.392622,1.391048,0.004907684,0.3595252
42974.00357645,1.389992,1.387558,1.391048,0.006701702,0.3595252
42974.00369219,1.395061,1.392622,1.391048,0.006701702,0.3613192
42974.00380793,1.395061,1.392622,1.391048,0.005505690,0.3613192
42974.00392367,1.395061,1.392622,1.391048,0.006701702,0.3595252
42974.00403941,1.395061,1.397686,1.385979,0.006701702,0.3595252
42974.00415514,1.395061,1.392622,1.391048,0.004907684,0.3601232
42974.00427088,1.400130,1.397686,1.391048,0.004907684,0.3577312
42974.00438662,1.395061,1.392622,1.391048,0.005505690,0.3571332
42974.00450236,1.395061,1.392622,1.391048,0.007299708,0.3559372
42974.00461846,1.400130,1.392622,1.391048,0.005505690,0.3553392
42974.00473384,1.395061,1.392622,1.391048,0.005505690,0.3547412
42974.00484958,1.395061,1.397686,1.391048,0.006103696,0.3559372
42974.00496528,1.395061,1.392622,1.385979,0.005505690,0.3553392
42974.00508102,1.395061,1.392622,1.391048,0.004309678,0.3553392
42974.00519676,1.389992,1.397686,1.391048,0.004907684,0.3553392
42974.00531250,1.395061,1.397686,1.391048,0.004907684,0.3547412
42974.00542824,1.389992,1.392622,1.391048,0.005505690,0.3553392
42974.00554446,1.395061,1.392622,1.391048,0.006701702,0.3535452
42974.00565972,1.395061,1.392622,1.391048,0.005505690,0.3517511
42974.00577546,1.395061,1.392622,1.391048,0.004907684,0.3517511
42974.00589132,1.395061,1.397686,1.391048,0.005505690,0.3493591
42974.00600742,1.389992,1.392622,1.391048,0.006701702,0.3469671
42974.00612279,1.395061,1.392622,1.391048,0.005505690,0.3451731
42974.00623889,1.395061,1.392622,1.391048,0.005505690,0.3445751
42974.00635427,1.395061,1.392622,1.391048,0.007299708,0.3445751
42974.00647037,1.395061,1.392622,1.391048,0.007299708,0.3451731
42974.00658611,1.395061,1.392622,1.385979,0.007897714,0.3451731
42974.00670185,1.389992,1.392622,1.391048,0.006701702,0.3445751
42974.00681759,1.395061,1.397686,1.391048,0.006103696,0.3451731
42974.00693333,1.395061,1.392622,1.385979,0.004907684,0.3493591
42974.00704907,1.395061,1.392622,1.385979,0.003711672,0.3499571
42974.00716382,1.389992,1.397686,1.391048,0.005505690,0.3487611
42974.00728055,1.389992,1.392622,1.391048,0.003711672,0.3505551
42974.00739629,1.389992,1.392622,1.385979,0.004907684,0.3493591
42974.00751202,1.395061,1.392622,1.385979,0.006701702,0.3469671
42974.00762776,1.395061,1.392622,1.391048,0.007299708,0.3433791
42974.00774350,1.395061,1.397686,1.385979,0.005505690,0.3409870
42974.00785924,1.395061,1.392622,1.385979,0.003711672,0.3379970
42974.00797498,1.395061,1.392622,1.391048,0.004907684,0.3350070
42974.00809072,1.395061,1.387558,1.391048,0.006103696,0.3332130
42974.00820664,1.389992,1.392622,1.391048,0.004309678,0.3338110
42974.00832238,1.395061,1.392622,1.391048,0.003711672,0.3356050
42974.00843812,1.395061,1.392622,1.391048,0.004907684,0.3356050
42974.00855386,1.389992,1.392622,1.385979,0.005505690,0.3356050
42974.00866960,1.395061,1.392622,1.391048,0.005505690,0.3356050
42974.00878533,1.389992,1.392622,1.385979,0.006103696,0.3373990
42974.00890107,1.395061,1.397686,1.391048,0.005505690,0.3373990
42974.00901681,1.389992,1.392622,1.385979,0.004309678,0.3379970
42974.00913255,1.395061,1.392622,1.385979,0.003113667,0.3350070
42974.00924775,1.395061,1.392622,1.391048,0.004309678,0.3356050
42974.00936403,1.395061,1.392622,1.391048,0.005505690,0.3373990
42974.00947977,1.389992,1.392622,1.391048,0.005505690,0.3385950
42974.00959551,1.395061,1.397686,1.391048,0.005505690,0.3391930
42974.00971125,1.395061,1.392622,1.391048,0.005505690,0.3415850
42974.00982699,1.395061,1.392622,1.391048,0.004309678,0.3415850
42974.00994273,1.395061,1.397686,1.385979,0.003711672,0.3415850
42974.01005846,1.395061,1.392622,1.391048,0.003711672,0.3415850
42974.01017420,1.389992,1.392622,1.391048,0.006103696,0.3409870
42974.01028994,1.389992,1.392622,1.391048,0.005505690,0.3415850
42974.01040568,1.395061,1.392622,1.391048,0.006103696,0.3421830
42974.01052142,1.395061,1.392622,1.391048,0.008495720,0.3415850
42974.01063716,1.395061,1.397686,1.385979,0.006103696,0.3415850
42974.01075290,1.389992,1.397686,1.391048,0.005505690,0.3415850
42974.01086864,1.395061,1.392622,1.391048,0.006103696,0.3427810
42974.01098438,1.395061,1.397686,1.385979,0.004907684,0.3469671
42974.01109957,1.395061,1.387558,1.391048,0.006103696,0.3517511
42974.01121586,1.389992,1.392622,1.391048,0.006701702,0.3535452
42974.01133159,1.389992,1.392622,1.391048,0.007299708,0.3547412
42974.01144733,1.395061,1.387558,1.391048,0.006103696,0.3547412
42974.01156307,1.395061,1.392622,1.391048,0.004907684,0.3553392
42974.01167881,1.395061,1.397686,1.385979,0.004907684,0.3529471
42974.01179455,1.395061,1.397686,1.385979,0.004907684,0.3535452
42974.01191029,1.395061,1.397686,1.391048,0.006103696,0.3517511
42974.01202603,1.395061,1.392622,1.391048,0.004907684,0.3511531
42974.01214177,1.389992,1.392622,1.391048,0.004309678,0.3511531
42974.01225751,1.389992,1.397686,1.391048,0.005505690,0.3499571
42974.01237325,1.395061,1.392622,1.391048,0.006701702,0.3451731
42974.01248898,1.395061,1.392622,1.385979,0.006103696,0.3433791
42974.01260472,1.395061,1.392622,1.391048,0.005505690,0.3421830
42974.01272046,1.395061,1.397686,1.391048,0.004907684,0.3397910
42974.01283620,1.389992,1.397686,1.391048,0.004907684,0.3397910
42974.01295194,1.389992,1.392622,1.391048,0.006103696,0.3397910
42974.01306768,1.395061,1.392622,1.391048,0.006701702,0.3373990
42974.01318342,1.395061,1.392622,1.391048,0.003711672,0.3379970
42974.01329916,1.389992,1.392622,1.391048,0.005505690,0.3391930
42974.01341490,1.395061,1.392622,1.385979,0.005505690,0.3397910
42974.01353064,1.389992,1.392622,1.391048,0.004907684,0.3421830
42974.01364638,1.389992,1.392622,1.391048,0.005505690,0.3433791
42974.01376211,1.389992,1.397686,1.391048,0.007299708,0.3433791
42974.01387785,1.395061,1.392622,1.391048,0.005505690,0.3445751
42974.01399359,1.395061,1.397686,1.391048,0.004907684,0.3475651
42974.01410933,1.395061,1.397686,1.391048,0.007299708,0.3469671
42974.01422507,1.389992,1.392622,1.391048,0.006701702,0.3475651
42974.01434081,1.389992,1.392622,1.391048,0.005505690,0.3493591
42974.01445655,1.395061,1.397686,1.385979,0.005505690,0.3475651
42974.01457176,1.395061,1.397686,1.391048,0.005505690,0.3475651
42974.01468803,1.395061,1.392622,1.391048,0.006103696,0.3451731
42974.01480324,1.389992,1.397686,1.391048,0.006103696,0.3433791
42974.01491987,1.395061,1.392622,1.385979,0.006103696,0.3439771
42974.01503472,1.395061,1.392622,1.391048,0.006103696,0.3433791
42974.01515098,1.389992,1.392622,1.391048,0.004907684,0.3409870
42974.01526620,1.395061,1.392622,1.391048,0.007299708,0.3415850
42974.01538246,1.389992,1.392622,1.391048,0.007299708,0.3409870
42974.01549769,1.395061,1.397686,1.385979,0.004907684,0.3415850
42974.01561430,1.395061,1.392622,1.391048,0.004309678,0.3415850
42974.01572917,1.389992,1.392622,1.385979,0.004309678,0.3415850
42974.01584542,1.395061,1.392622,1.391048,0.006103696,0.3391930
42974.01596065,1.395061,1.392622,1.391048,0.007897714,0.3379970
42974.01607690,1.389992,1.392622,1.391048,0.007897714,0.3356050
42974.01619213,1.395061,1.392622,1.391048,0.006103696,0.3344090
42974.01630837,1.395061,1.392622,1.391048,0.005505690,0.3320169
42974.01642361,1.389992,1.397686,1.391048,0.005505690,0.3278309
42974.01653985,1.395061,1.392622,1.391048,0.004309678,0.3248409
42974.01665509,1.395061,1.392622,1.391048,0.005505690,0.3212528
42974.01677133,1.389992,1.397686,1.391048,0.005505690,0.3194588
42974.01688658,1.395061,1.392622,1.391048,0.004907684,0.3176648
42974.01700281,1.395061,1.397686,1.391048,0.004309678,0.3152728
42974.01711806,1.395061,1.392622,1.391048,0.004907684,0.3164688
42974.01723465,1.395061,1.397686,1.385979,0.006103696,0.3158708
42974.01734954,1.389992,1.392622,1.385979,0.005505690,0.3182628
42974.01746576,1.395061,1.392622,1.391048,0.005505690,0.3152728
42974.01758102,1.395061,1.387558,1.391048,0.006701702,0.3146748
42974.01769676,1.395061,1.392622,1.391048,0.009093726,0.3128807
42974.01781298,1.395061,1.392622,1.391048,0.007897714,0.3134788
42974.01792824,1.389992,1.392622,1.391048,0.004907684,0.3128807
42974.01804428,1.389992,1.392622,1.391048,0.005505690,0.3128807
42974.01815972,1.389992,1.392622,1.391048,0.006701702,0.3116847
42974.01827546,1.395061,1.392622,1.385979,0.005505690,0.3080967
42974.01839168,1.395061,1.392622,1.391048,0.004907684,0.3051067
42974.01850705,1.395061,1.392622,1.391048,0.005505690,0.3033127
42974.01862279,1.395061,1.397686,1.391048,0.004309678,0.2997246
42974.01873889,1.389992,1.392622,1.391048,0.004907684,0.2979306
42974.01885427,1.395061,1.397686,1.391048,0.004309678,0.2943426
42974.01897037,1.400130,1.392622,1.391048,0.006103696,0.2919505
42974.01908575,1.395061,1.392622,1.391048,0.006103696,0.2895585
42974.01920185,1.395061,1.387558,1.385979,0.004309678,0.2877645
42974.01931723,1.395061,1.397686,1.391048,0.003711672,0.2859705
42974.01943333,1.395061,1.392622,1.391048,0.004907684,0.2841765
42974.01954871,1.389992,1.392622,1.391048,0.006701702,0.2835785
42974.01966517,1.389992,1.392622,1.391048,0.007897714,0.2817844
42974.01978018,1.395061,1.392622,1.391048,0.006701702,0.2823824
42974.01989629,1.389992,1.397686,1.391048,0.006701702,0.2799904
42974.02001166,1.395061,1.397686,1.391048,0.006701702,0.2793924
42974.02012776,1.395061,1.392622,1.391048,0.006103696,0.2799904
42974.02024314,1.389992,1.392622,1.391048,0.005505690,0.2793924
42974.02035924,1.389992,1.392622,1.391048,0.005505690,0.2781964
42974.02047462,1.395061,1.392622,1.391048,0.005505690,0.2781964
42974.02059072,1.395061,1.392622,1.391048,0.007299708,0.2799904
42974.02070610,1.395061,1.397686,1.391048,0.007299708,0.2799904
42974.02082220,1.389992,1.392622,1.391048,0.006103696,0.2799904
42974.02093758,1.395061,1.392622,1.391048,0.004907684,0.2793924
42974.02105368,1.395061,1.397686,1.391048,0.003711672,0.2775984
42974.02116905,1.395061,1.392622,1.391048,0.004309678,0.2781964
42974.02128552,1.389992,1.392622,1.391048,0.004907684,0.2764024
42974.02140053,1.395061,1.392622,1.385979,0.003711672,0.2758044
42974.02151663,1.395061,1.392622,1.391048,0.005505690,0.2764024
42974.02163201,1.389992,1.392622,1.391048,0.005505690,0.2764024
42974.02174811,1.395061,1.397686,1.391048,0.005505690,0.2752064
42974.02186349,1.395061,1.392622,1.391048,0.005505690,0.2728144
42974.02197959,1.395061,1.392622,1.391048,0.006103696,0.2728144
42974.02209497,1.395061,1.392622,1.385979,0.007299708,0.2734124
42974.02221107,1.395061,1.392622,1.391048,0.007897714,0.2734124
42974.02232644,1.389992,1.392622,1.391048,0.007299708,0.2740104
42974.02244255,1.395061,1.387558,1.385979,0.006701702,0.2716183
42974.02255792,1.395061,1.392622,1.391048,0.006103696,0.2692263
42974.02267402,1.395061,1.397686,1.391048,0.006103696,0.2686283
42974.02278940,1.389992,1.392622,1.391048,0.004309678,0.2638443
42974.02290586,1.389992,1.392622,1.391048,0.004309678,0.2632463
42974.02302088,1.395061,1.397686,1.391048,0.005505690,0.2644423
42974.02313698,1.395061,1.392622,1.391048,0.006701702,0.2638443
42974.02325236,1.395061,1.392622,1.391048,0.005505690,0.2656383
42974.02336846,1.395061,1.397686,1.391048,0.004907684,0.2680303
42974.02348384,1.389992,1.392622,1.391048,0.004907684,0.2680303
42974.02359994,1.395061,1.392622,1.391048,0.007299708,0.2692263
42974.02371531,1.395061,1.392622,1.391048,0.006701702,0.2704223
42974.02383141,1.395061,1.387558,1.391048,0.004907684,0.2692263
42974.02394679,1.395061,1.392622,1.391048,0.005505690,0.2698243
42974.02406289,1.395061,1.397686,1.385979,0.006103696,0.2686283
42974.02417827,1.389992,1.392622,1.391048,0.006103696,0.2680303
42974.02429401,1.395061,1.387558,1.391048,0.007299708,0.2692263
42974.02441011,1.395061,1.392622,1.391048,0.005505690,0.2668343
42974.02452549,1.389992,1.397686,1.391048,0.007897714,0.2656383
42974.02464159,1.395061,1.392622,1.391048,0.009093726,0.2662363
42974.02475696,1.395061,1.392622,1.391048,0.007299708,0.2638443
42974.02487307,1.395061,1.392622,1.391048,0.006701702,0.2620502
42974.02498844,1.395061,1.392622,1.391048,0.006103696,0.2614522
42974.02510454,1.389992,1.392622,1.391048,0.005505690,0.2638443
42974.02521992,1.395061,1.397686,1.391048,0.006701702,0.2638443
42974.02533638,1.395061,1.392622,1.391048,0.006701702,0.2662363
42974.02545140,1.395061,1.392622,1.391048,0.007897714,0.2674323
42974.02556750,1.389992,1.392622,1.385979,0.006103696,0.2680303
42974.02568288,1.395061,1.397686,1.391048,0.005505690,0.2692263
42974.02579872,1.395061,1.392622,1.391048,0.007299708,0.2698243
42974.02591446,1.395061,1.397686,1.391048,0.007897714,0.2698243
42974.02603056,1.395061,1.397686,1.391048,0.006103696,0.2698243
42974.02614594,1.395061,1.397686,1.391048,0.004907684,0.2716183
42974.02626168,1.395061,1.397686,1.385979,0.006103696,0.2716183
42974.02637742,1.395061,1.392622,1.391048,0.006103696,0.2716183
42974.02649334,1.389992,1.397686,1.385979,0.006701702,0.2698243
42974.02660890,1.389992,1.392622,1.391048,0.007299708,0.2704223
42974.02672464,1.389992,1.392622,1.391048,0.006701702,0.2674323
42974.02684038,1.389992,1.397686,1.391048,0.005505690,0.2668343
42974.02695611,1.395061,1.392622,1.391048,0.004309678,0.2686283
42974.02707185,1.395061,1.392622,1.385979,0.004309678,0.2680303
42974.02718759,1.395061,1.392622,1.391048,0.006103696,0.2692263
42974.02730333,1.395061,1.392622,1.385979,0.007299708,0.2692263
42974.02741907,1.395061,1.392622,1.391048,0.007299708,0.2722163
42974.02753481,1.395061,1.392622,1.391048,0.004907684,0.2710203
42974.02765055,1.389992,1.392622,1.391048,0.004907684,0.2716183
42974.02776629,1.395061,1.387558,1.391048,0.006701702,0.2740104
42974.02788203,1.389992,1.397686,1.396117,0.007299708,0.2758044
42974.02799777,1.395061,1.392622,1.391048,0.007299708,0.2775984
42974.02811350,1.395061,1.397686,1.391048,0.008495720,0.2781964
42974.02822924,1.395061,1.392622,1.391048,0.007897714,0.2781964
42974.02834498,1.395061,1.392622,1.385979,0.008495720,0.2734124
42974.02846072,1.395061,1.392622,1.391048,0.007299708,0.2704223
42974.02857646,1.395061,1.392622,1.391048,0.006701702,0.2656383
42974.02869220,1.395061,1.392622,1.391048,0.006701702,0.2644423
42974.02880794,1.389992,1.392622,1.391048,0.007299708,0.2620502
42974.02892368,1.395061,1.392622,1.391048,0.007299708,0.2620502
42974.02903942,1.395061,1.392622,1.391048,0.007897714,0.2614522
42974.02915516,1.395061,1.397686,1.391048,0.01028974,0.2620502
42974.02927090,1.395061,1.392622,1.391048,0.009093726,0.2638443
42974.02938663,1.395061,1.392622,1.391048,0.007299708,0.2632463
42974.02950237,1.395061,1.392622,1.391048,0.006103696,0.2632463
42974.02961811,1.395061,1.392622,1.391048,0.006701702,0.2638443
42974.02973385,1.395061,1.397686,1.391048,0.007299708,0.2656383
42974.02984995,1.389992,1.392622,1.396117,0.006103696,0.2638443
42974.02996533,1.395061,1.397686,1.385979,0.005505690,0.2638443
42974.03008107,1.389992,1.392622,1.391048,0.007299708,0.2614522
42974.03019681,1.395061,1.392622,1.391048,0.008495720,0.2620502
42974.03031255,1.395061,1.392622,1.391048,0.009691732,0.2620502
42974.03042829,1.395061,1.392622,1.385979,0.008495720,0.2602562
42974.03054402,1.389992,1.392622,1.391048,0.005505690,0.2602562
42974.03065976,1.395061,1.392622,1.385979,0.006103696,0.2614522
