TheTime,CH1,CH2,CH3,CH6,CH7
44067.00016204,0.4420431,0.4457015,0.4380374,0.01327977,0.1460371
44067.00027778,0.4471123,0.4457015,0.4380374,0.01268176,0.1460371
44067.00039353,0.4420431,0.4406378,0.4431066,0.01268176,0.1448411
44067.00050929,0.4420431,0.4457015,0.4431066,0.01387777,0.1442431
44067.00062505,0.4420431,0.4457015,0.4431066,0.01447578,0.1436451
44067.00074080,0.4420431,0.4507653,0.4431066,0.01268176,0.1418510
44067.00085656,0.4471123,0.4457015,0.4431066,0.01148575,0.1418510
44067.00097231,0.4471123,0.4457015,0.4431066,0.01268176,0.1394590
44067.00108807,0.4471123,0.4457015,0.4380374,0.01148575,0.1406550
44067.00120370,0.4471123,0.4507653,0.4431066,0.01148575,0.1400570
44067.00131945,0.4471123,0.4457015,0.4380374,0.01208376,0.1400570
44067.00143519,0.4420431,0.4457015,0.4431066,0.01208376,0.1400570
44067.00155093,0.4420431,0.4457015,0.4380374,0.01268176,0.1418510
44067.00166667,0.4420431,0.4457015,0.4431066,0.01148575,0.1400570
44067.00178242,0.4471123,0.4406378,0.4431066,0.01327977,0.1400570
44067.00189815,0.4420431,0.4406378,0.4380374,0.01208376,0.1400570
44067.00201389,0.4471123,0.4507653,0.4380374,0.01208376,0.1394590
44067.00212963,0.4471123,0.4457015,0.4431066,0.01327977,0.1394590
44067.00224537,0.4471123,0.4457015,0.4431066,0.01268176,0.1400570
44067.00236113,0.4471123,0.4457015,0.4431066,0.01268176,0.1394590
44067.00247688,0.4471123,0.4406378,0.4380374,0.01268176,0.1418510
44067.00259264,0.4471123,0.4406378,0.4380374,0.01088774,0.1394590
44067.00270840,0.4420431,0.4406378,0.4380374,0.01208376,0.1418510
44067.00282415,0.4471123,0.4457015,0.4431066,0.01208376,0.1400570
44067.00293991,0.4471123,0.4406378,0.4431066,0.01148575,0.1400570
44067.00305567,0.4420431,0.4406378,0.4431066,0.01327977,0.1394590
44067.00317130,0.4420431,0.4457015,0.4380374,0.01208376,0.1376650
44067.00328704,0.4420431,0.4457015,0.4431066,0.01208376,0.1400570
44067.00340278,0.4420431,0.4457015,0.4431066,0.01268176,0.1394590
44067.00351852,0.4420431,0.4457015,0.4380374,0.01088774,0.1394590
44067.00363426,0.4471123,0.4457015,0.4380374,0.01088774,0.1382630
44067.00375002,0.4471123,0.4457015,0.4481758,0.01268176,0.1376650
44067.00386577,0.4471123,0.4457015,0.4481758,0.01028974,0.1382630
44067.00398153,0.4471123,0.4507653,0.4380374,0.009691732,0.1358710
44067.00409722,0.4471123,0.4457015,0.4431066,0.01088774,0.1358710
44067.00421306,0.4420431,0.4457015,0.4380374,0.01268176,0.1382630
44067.00432881,0.4420431,0.4457015,0.4380374,0.01208376,0.1352730
44067.00444445,0.4471123,0.4457015,0.4380374,0.01148575,0.1364690
44067.00456019,0.4471123,0.4457015,0.4431066,0.01028974,0.1358710
44067.00467593,0.4471123,0.4457015,0.4431066,0.01088774,0.1358710
44067.00479167,0.4521816,0.4457015,0.4431066,0.01268176,0.1358710
