TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42485.00607639,0.04557156,0.02098015,0.06536464,0.3418680,0.001187071,0.001187071,0.1571326,0.1925202
42485.00619213,0.04677114,0.01978057,0.06656422,0.3376695,0.001187071,0.001187071,0.1553332,0.1919204
42485.00630787,0.04437198,0.02337931,0.06716401,0.3418680,0.001187071,0.001187071,0.1559330,0.1931200
42485.00642361,0.04137303,0.02457890,0.06716401,0.3418680,0.001187071,0.001187071,0.1571326,0.1931200
42485.00653935,0.04257261,0.02277952,0.06656422,0.3418680,0.001786862,0.001187071,0.1553332,0.1931200
42485.00665509,0.04497177,0.02157994,0.06656422,0.3424678,0.001187071,0.001187071,0.1547334,0.1943196
42485.00677083,0.04437198,0.02157994,0.06596443,0.3412682,0.001187071,0.001187071,0.1547334,0.1919204
42485.00688658,0.04377219,0.02157994,0.06656422,0.3406684,0.001187071,0.001187071,0.1571326,0.1925202
42485.00700232,0.04377219,0.02337931,0.06656422,0.3400686,0.001187071,0.001187071,0.1595317,0.1925202
42485.00711806,0.04257261,0.02577848,0.06776380,0.3418680,0.001187071,0.001187071,0.1589319,0.1931200
42485.00723380,0.04257261,0.02577848,0.06896338,0.3412682,0.001187071,0.001187071,0.1601315,0.1925202
42485.00734954,0.04377219,0.02517869,0.06956317,0.3388690,0.001786862,0.001786862,0.1595317,0.1925202
42485.00746528,0.04497177,0.02457890,0.06956317,0.3424678,0.001187071,0.001187071,0.1583321,0.1925202
42485.00758102,0.04677114,0.02038036,0.06716401,0.3382693,0.001187071,0.001187071,0.1571326,0.1925202
42485.00769676,0.04617135,0.01858099,0.06476485,0.3430676,0.001187071,0.001187071,0.1583321,0.1919204
42485.00781250,0.04557156,0.01978057,0.06536464,0.3388690,0.001187071,0.001187071,0.1595317,0.1949194
42485.00792824,0.04497177,0.02038036,0.06536464,0.3400686,0.001187071,0.001187071,0.1607313,0.1943196
42485.00804398,0.04497177,0.02098015,0.06536464,0.3430676,0.001187071,0.001187071,0.1631305,0.1931200
42485.00815972,0.04497177,0.02098015,0.06536464,0.3418680,0.001187071,0.001187071,0.1637303,0.1943196
42485.00827546,0.04437198,0.02337931,0.06716401,0.3418680,0.001187071,0.001187071,0.1643301,0.1937198
42485.00839120,0.04437198,0.02457890,0.06896338,0.3406684,0.001187071,0.001786862,0.1649298,0.1925202
42485.00850695,0.04377219,0.02277952,0.06716401,0.3388690,0.001187071,0.001187071,0.1631305,0.1919204
42485.00862269,0.04377219,0.02217973,0.06536464,0.3382693,0.001187071,0.001187071,0.1649298,0.1925202
42485.00873843,0.04317240,0.02277952,0.06596443,0.3412682,0.001187071,0.001187071,0.1655296,0.1925202
42485.00885417,0.04317240,0.02217973,0.06596443,0.3400686,0.001187071,0.001187071,0.1667292,0.1931200
42485.00896991,0.04437198,0.02098015,0.06656422,0.3406684,0.001187071,0.001187071,0.1661294,0.1925202
42485.00908565,0.04317240,0.02337931,0.06656422,0.3388690,0.001187071,0.001187071,0.1649298,0.1925202
42485.00920139,0.04197282,0.02577848,0.06716401,0.3400686,0.001786862,0.001187071,0.1679288,0.1925202
42485.00931713,0.04317240,0.02457890,0.06776380,0.3424678,0.001786862,0.001786862,0.1685286,0.1931200
42485.00943287,0.04437198,0.02277952,0.06596443,0.3412682,0.001187071,0.001187071,0.1661294,0.1919204
42485.00954861,0.04497177,0.02038036,0.06596443,0.3394688,0.001187071,0.001786862,0.1649298,0.1925202
42485.00966435,0.04617135,0.02157994,0.06716401,0.3394688,0.001187071,0.001786862,0.1667292,0.1931200
42485.00978009,0.04557156,0.02217973,0.06776380,0.3406684,0.001187071,0.001187071,0.1679288,0.1925202
42485.00989583,0.04497177,0.02098015,0.06536464,0.3406684,0.001187071,0.001786862,0.1679288,0.1931200
42485.01001158,0.04677114,0.01858099,0.06476485,0.3388690,0.001786862,0.001786862,0.1715275,0.1907208
42485.01012732,0.04737093,0.01918078,0.06476485,0.3412682,0.001187071,0.001187071,0.1727271,0.1931200
42485.01024306,0.04677114,0.02157994,0.06776380,0.3412682,0.001187071,0.001187071,0.1739267,0.1925202
42485.01035880,0.04617135,0.02337931,0.06896338,0.3400686,0.001187071,0.001187071,0.1721273,0.1931200
42485.01047454,0.04617135,0.02217973,0.06896338,0.3412682,0.001187071,0.001187071,0.1703280,0.1925202
42485.01059028,0.04737093,0.02038036,0.06716401,0.3388690,0.001187071,0.001187071,0.1721273,0.1925202
42485.01070602,0.04617135,0.01978057,0.06596443,0.3382693,0.001187071,0.001187071,0.1715275,0.1913206
42485.01082176,0.04497177,0.02038036,0.06476485,0.3388690,0.001187071,0.001187071,0.1721273,0.1901210
42485.01093750,0.04617135,0.02038036,0.06536464,0.3382693,0.001187071,0.001187071,0.1739267,0.1901210
42485.01105324,0.04617135,0.02157994,0.06716401,0.3382693,0.001187071,0.001187071,0.1727271,0.1901210
42485.01116898,0.04437198,0.02517869,0.06896338,0.3418680,0.001187071,0.001786862,0.1727271,0.1907208
42485.01128483,0.04197282,0.02397911,0.06776380,0.3424678,0.001187071,0.001187071,0.1751263,0.1901210
42485.01140057,0.04317240,0.02098015,0.06476485,0.3376695,0.001187071,0.001187071,0.1733269,0.1907208
42485.01151631,0.04437198,0.01978057,0.06416506,0.3418680,0.001187071,0.001187071,0.1727271,0.1907208
42485.01163205,0.04497177,0.01918078,0.06296548,0.3418680,0.001187071,0.001786862,0.1715275,0.1901210
42485.01174779,0.04317240,0.01978057,0.06356527,0.3424678,0.001786862,0.001187071,0.1739267,0.1907208
42485.01186353,0.04317240,0.02038036,0.06356527,0.3394688,0.001187071,0.001187071,0.1733269,0.1907208
42485.01197927,0.04317240,0.02098015,0.06416506,0.3418680,0.001786862,0.001187071,0.1721273,0.1901210
42485.01209501,0.04317240,0.02157994,0.06476485,0.3388690,0.001187071,0.001187071,0.1739267,0.1907208
42485.01221075,0.04377219,0.02098015,0.06296548,0.3400686,0.001187071,0.001187071,0.1769256,0.1907208
42485.01232648,0.04437198,0.01798120,0.06176590,0.3406684,0.001187071,0.001187071,0.1769256,0.1883217
42485.01244222,0.04557156,0.01798120,0.06296548,0.3418680,0.001187071,0.001187071,0.1775254,0.1895212
42485.01255796,0.04617135,0.01678162,0.06296548,0.3412682,0.001187071,0.001187071,0.1763259,0.1883217
42485.01267370,0.04797072,0.01678162,0.06416506,0.3376695,0.001187071,0.001187071,0.1769256,0.1883217
42485.01278944,0.04677114,0.01798120,0.06476485,0.3388690,0.001187071,0.001786862,0.1775254,0.1883217
42485.01290518,0.04617135,0.01978057,0.06476485,0.3376695,0.001187071,0.001187071,0.1793248,0.1883217
42485.01302092,0.04617135,0.01918078,0.06476485,0.3388690,0.001187071,0.001187071,0.1799246,0.1865223
42485.01313666,0.04677114,0.01798120,0.06476485,0.3424678,0.001187071,0.001187071,0.1811242,0.1865223
42485.01325240,0.04737093,0.01918078,0.06596443,0.3418680,0.001786862,0.001187071,0.1787250,0.1883217
42485.01336814,0.04557156,0.01918078,0.06476485,0.3376695,0.001187071,0.001187071,0.1793248,0.1877219
42485.01348387,0.04497177,0.01918078,0.06416506,0.3388690,0.001187071,0.001187071,0.1811242,0.1889215
42485.01359961,0.04377219,0.01858099,0.06236569,0.3412682,0.001786862,0.001786862,0.1817240,0.1889215
42485.01371535,0.04377219,0.01918078,0.06296548,0.3376695,0.001187071,0.001187071,0.1805244,0.1883217
42485.01383109,0.04377219,0.01798120,0.06236569,0.3406684,0.001187071,0.001187071,0.1793248,0.1883217
42485.01394683,0.04437198,0.01798120,0.06296548,0.3412682,0.001187071,0.001187071,0.1757261,0.1865223
42485.01406257,0.04557156,0.01738141,0.06296548,0.3382693,0.001187071,0.001187071,0.1739267,0.1865223
42485.01417831,0.04617135,0.01678162,0.06296548,0.3400686,0.001187071,0.001187071,0.1739267,0.1865223
42485.01429398,0.04677114,0.01678162,0.06356527,0.3394688,0.001187071,0.001187071,0.1727271,0.1865223
42485.01440972,0.04557156,0.01858099,0.06416506,0.3418680,0.001187071,0.001187071,0.1757261,0.1895212
42485.01452546,0.04497177,0.01798120,0.06296548,0.3412682,0.001187071,0.001786862,0.1763259,0.1883217
42485.01464120,0.04497177,0.01678162,0.06176590,0.3400686,0.001187071,0.001786862,0.1757261,0.1883217
42485.01475695,0.04377219,0.01918078,0.06296548,0.3406684,0.001187071,0.001187071,0.1745265,0.1889215
42485.01487269,0.04557156,0.01918078,0.06416506,0.3424678,0.001187071,0.001187071,0.1745265,0.1889215
42485.01498843,0.04617135,0.01558204,0.06176590,0.3382693,0.001187071,0.001187071,0.1739267,0.1883217
42485.01510428,0.04557156,0.01378267,0.05816716,0.3400686,0.001187071,0.001187071,0.1751263,0.1859225
42485.01522002,0.04497177,0.01498225,0.05996653,0.3424678,0.001187071,0.001187071,0.1727271,0.1865223
42485.01533576,0.04737093,0.01438246,0.06176590,0.3382693,0.001187071,0.001786862,0.1697282,0.1865223
42485.01545150,0.04917030,0.01318288,0.06116611,0.3412682,0.001187071,0.001187071,0.1697282,0.1865223
42485.01556723,0.04677114,0.01378267,0.06056632,0.3400686,0.001187071,0.001187071,0.1715275,0.1871221
42485.01568297,0.04497177,0.01798120,0.06236569,0.3412682,0.001187071,0.001187071,0.1727271,0.1841231
42485.01579871,0.04437198,0.01858099,0.06356527,0.3430676,0.001187071,0.001187071,0.1721273,0.1847229
42485.01591445,0.04437198,0.01918078,0.06296548,0.3400686,0.001187071,0.001187071,0.1709277,0.1871221
42485.01603019,0.04377219,0.01918078,0.06296548,0.3382693,0.001187071,0.001187071,0.1703280,0.1865223
42485.01614593,0.04317240,0.01798120,0.06176590,0.3412682,0.001786862,0.001187071,0.1733269,0.1865223
42485.01626167,0.04257261,0.01618183,0.05876695,0.3430676,0.001187071,0.001187071,0.1733269,0.1865223
42485.01637741,0.04197282,0.01858099,0.06056632,0.3412682,0.001187071,0.001187071,0.1727271,0.1883217
42485.01649306,0.04437198,0.01858099,0.06236569,0.3400686,0.001187071,0.001187071,0.1727271,0.1871221
42485.01660880,0.04497177,0.01858099,0.06356527,0.3382693,0.001187071,0.001187071,0.1697282,0.1871221
42485.01672454,0.04617135,0.01918078,0.06416506,0.3388690,0.001187071,0.001187071,0.1691284,0.1889215
42485.01684028,0.04677114,0.01798120,0.06476485,0.3394688,0.001187071,0.001187071,0.1691284,0.1889215
42485.01695602,0.04737093,0.01618183,0.06296548,0.3382693,0.001187071,0.001187071,0.1685286,0.1877219
42485.01707176,0.04737093,0.01498225,0.06116611,0.3424678,0.001187071,0.001187071,0.1667292,0.1877219
42485.01718750,0.04617135,0.01318288,0.05996653,0.3418680,0.001187071,0.001786862,0.1655296,0.1865223
42485.01730324,0.04377219,0.01498225,0.05996653,0.3418680,0.001187071,0.001786862,0.1637303,0.1865223
42485.01741898,0.04437198,0.01498225,0.06056632,0.3406684,0.001187071,0.001187071,0.1667292,0.1877219
42485.01753472,0.04497177,0.01498225,0.05996653,0.3376695,0.001187071,0.001187071,0.1667292,0.1877219
42485.01765046,0.04497177,0.01498225,0.05936674,0.3388690,0.001187071,0.001187071,0.1673290,0.1895212
42485.01776620,0.04557156,0.01498225,0.05936674,0.3388690,0.001786862,0.001187071,0.1673290,0.1907208
42485.01788195,0.04377219,0.01498225,0.05876695,0.3382693,0.001187071,0.001187071,0.1655296,0.1901210
42485.01799769,0.04257261,0.01738141,0.05936674,0.3388690,0.001786862,0.001187071,0.1643301,0.1907208
42485.01811343,0.04317240,0.01738141,0.06056632,0.3412682,0.001187071,0.001187071,0.1637303,0.1907208
42485.01822917,0.04317240,0.01678162,0.05936674,0.3412682,0.001187071,0.001187071,0.1637303,0.1889215
42485.01834491,0.04317240,0.01498225,0.05876695,0.3406684,0.001187071,0.001187071,0.1619309,0.1889215
42485.01846065,0.04377219,0.01738141,0.06056632,0.3382693,0.001187071,0.001786862,0.1601315,0.1889215
42485.01857639,0.04317240,0.01798120,0.06176590,0.3418680,0.001187071,0.001187071,0.1637303,0.1883217
42485.01869213,0.04317240,0.01798120,0.06116611,0.3376695,0.001187071,0.001187071,0.1649298,0.1883217
42485.01880787,0.04257261,0.01678162,0.05936674,0.3406684,0.001187071,0.001187071,0.1667292,0.1865223
42485.01892361,0.04197282,0.01858099,0.06116611,0.3424678,0.001187071,0.001786862,0.1655296,0.1865223
42485.01903935,0.04317240,0.01978057,0.06236569,0.3412682,0.001786862,0.001187071,0.1649298,0.1883217
42485.01915509,0.04317240,0.02098015,0.06476485,0.3406684,0.001187071,0.001187071,0.1673290,0.1877219
42485.01927083,0.04377219,0.02337931,0.06656422,0.3382693,0.001187071,0.001187071,0.1703280,0.1895212
42485.01938658,0.04317240,0.02157994,0.06476485,0.3406684,0.001187071,0.001187071,0.1697282,0.1889215
42485.01950232,0.04497177,0.01738141,0.06236569,0.3418680,0.001187071,0.001187071,0.1691284,0.1883217
42485.01961806,0.04557156,0.01738141,0.06236569,0.3382693,0.001187071,0.001187071,0.1685286,0.1877219
42485.01973380,0.04617135,0.01738141,0.06296548,0.3412682,0.001187071,0.001187071,0.1715275,0.1865223
42485.01984954,0.04737093,0.01738141,0.06356527,0.3412682,0.001187071,0.001187071,0.1727271,0.1865223
42485.01996528,0.04617135,0.01738141,0.06296548,0.3424678,0.001187071,0.001786862,0.1733269,0.1865223
42485.02008102,0.04497177,0.01618183,0.06116611,0.3412682,0.001786862,0.001786862,0.1733269,0.1865223
42485.02019676,0.04497177,0.01498225,0.05936674,0.3418680,0.001187071,0.001187071,0.1715275,0.1841231
42485.02031250,0.04377219,0.01498225,0.05876695,0.3424678,0.001187071,0.001187071,0.1685286,0.1865223
42485.02042835,0.04257261,0.01498225,0.05756737,0.3376695,0.001187071,0.001187071,0.1679288,0.1859225
42485.02054590,0.04197282,0.01558204,0.05756737,0.3424678,0.001187071,0.001187071,0.1661294,0.1871221
42485.02065983,0.04317240,0.01558204,0.05876695,0.3388690,0.001187071,0.001187071,0.1655296,0.1859225
42485.02077557,0.04437198,0.01498225,0.05996653,0.3394688,0.001187071,0.001187071,0.1631305,0.1865223
42485.02089131,0.04497177,0.01738141,0.06116611,0.3412682,0.001187071,0.001187071,0.1643301,0.1883217
42485.02100705,0.04437198,0.01738141,0.06176590,0.3412682,0.001187071,0.001187071,0.1643301,0.1883217
42485.02112279,0.04437198,0.01618183,0.06176590,0.3400686,0.001786862,0.001187071,0.1661294,0.1883217
42485.02123853,0.04677114,0.01438246,0.06056632,0.3388690,0.001786862,0.001187071,0.1661294,0.1889215
42485.02135427,0.04497177,0.01558204,0.06116611,0.3382693,0.001786862,0.001187071,0.1661294,0.1883217
42485.02147000,0.04197282,0.01678162,0.05936674,0.3376695,0.001187071,0.001187071,0.1655296,0.1859225
42485.02158574,0.04257261,0.01438246,0.05696758,0.3406684,0.001187071,0.001187071,0.1667292,0.1865223
42485.02170148,0.04377219,0.01618183,0.05936674,0.3424678,0.001187071,0.001187071,0.1667292,0.1871221
42485.02181722,0.04437198,0.01918078,0.06236569,0.3388690,0.001187071,0.001187071,0.1667292,0.1871221
42485.02193296,0.04497177,0.01798120,0.06296548,0.3400686,0.001187071,0.001187071,0.1661294,0.1871221
42485.02204870,0.04437198,0.01858099,0.06296548,0.3376695,0.001187071,0.001187071,0.1679288,0.1865223
42485.02216444,0.04437198,0.01618183,0.06116611,0.3382693,0.001187071,0.001187071,0.1721273,0.1871221
42485.02228018,0.04317240,0.01498225,0.05876695,0.3388690,0.001187071,0.001187071,0.1751263,0.1865223
42485.02239592,0.04257261,0.01678162,0.05816716,0.3394688,0.001187071,0.001187071,0.1757261,0.1853227
42485.02251166,0.04377219,0.01498225,0.05936674,0.3412682,0.001786862,0.001187071,0.1757261,0.1847229
42485.02262739,0.04437198,0.01498225,0.06116611,0.3376695,0.001187071,0.001786862,0.1721273,0.1841231
42485.02274313,0.04377219,0.01798120,0.06236569,0.3376695,0.001187071,0.001187071,0.1697282,0.1865223
42485.02285887,0.04317240,0.01678162,0.05936674,0.3400686,0.001187071,0.001187071,0.1667292,0.1865223
42485.02297461,0.04377219,0.01378267,0.05696758,0.3406684,0.001786862,0.001187071,0.1655296,0.1871221
42485.02309035,0.04497177,0.01318288,0.05816716,0.3418680,0.001786862,0.001786862,0.1661294,0.1847229
42485.02320602,0.04377219,0.01438246,0.05876695,0.3382693,0.001187071,0.001187071,0.1637303,0.1847229
42485.02332176,0.04317240,0.01738141,0.05996653,0.3370697,0.001187071,0.001187071,0.1637303,0.1829236
42485.02343946,0.04497177,0.01558204,0.06116611,0.3406684,0.001187071,0.001187071,0.1637303,0.1829236
42485.02355324,0.04677114,0.01318288,0.05996653,0.3406684,0.001187071,0.001187071,0.1643301,0.1835233
42485.02366898,0.04617135,0.01258309,0.05936674,0.3412682,0.001187071,0.001187071,0.1661294,0.1835233
42485.02378472,0.04557156,0.01498225,0.05996653,0.3376695,0.001187071,0.001187071,0.1691284,0.1829236
42485.02390046,0.04497177,0.01558204,0.05996653,0.3382693,0.001187071,0.001187071,0.1715275,0.1853227
42485.02401620,0.04437198,0.01618183,0.06056632,0.3418680,0.001187071,0.001187071,0.1739267,0.1835233
42485.02413195,0.04497177,0.01618183,0.06056632,0.3412682,0.001187071,0.001187071,0.1727271,0.1823238
42485.02424963,0.04437198,0.01738141,0.06116611,0.3382693,0.001187071,0.001187071,0.1733269,0.1829236
42485.02436343,0.04377219,0.01618183,0.06116611,0.3424678,0.001187071,0.001187071,0.1757261,0.1829236
42485.02447917,0.04437198,0.01558204,0.05996653,0.3376695,0.001187071,0.001187071,0.1775254,0.1823238
42485.02459491,0.04197282,0.01678162,0.05936674,0.3418680,0.001187071,0.001187071,0.1817240,0.1835233
42485.02471065,0.04077324,0.01918078,0.05996653,0.3382693,0.001187071,0.001786862,0.1823238,0.1823238
42485.02482639,0.04257261,0.01858099,0.05996653,0.3424678,0.001187071,0.001187071,0.1811242,0.1829236
42485.02494213,0.04257261,0.01918078,0.06116611,0.3382693,0.001187071,0.001187071,0.1787250,0.1823238
42485.02505981,0.04317240,0.01858099,0.06176590,0.3418680,0.001187071,0.001187071,0.1769256,0.1829236
42485.02517361,0.04377219,0.01738141,0.06056632,0.3418680,0.001187071,0.001187071,0.1763259,0.1823238
42485.02528935,0.04197282,0.01678162,0.05876695,0.3412682,0.001187071,0.001187071,0.1745265,0.1817240
42485.02540509,0.04137303,0.01798120,0.05876695,0.3388690,0.001786862,0.001187071,0.1745265,0.1835233
42485.02552083,0.04257261,0.01678162,0.05936674,0.3388690,0.001187071,0.001187071,0.1739267,0.1829236
42485.02563658,0.04317240,0.01498225,0.05876695,0.3394688,0.001187071,0.001187071,0.1697282,0.1811242
42485.02575232,0.04317240,0.01378267,0.05696758,0.3394688,0.001187071,0.001786862,0.1667292,0.1829236
42485.02586998,0.04437198,0.01438246,0.05876695,0.3400686,0.001187071,0.001786862,0.1655296,0.1835233
42485.02598380,0.04377219,0.01678162,0.05996653,0.3382693,0.001187071,0.001187071,0.1649298,0.1835233
42485.02610146,0.04317240,0.01558204,0.05876695,0.3376695,0.001187071,0.001187071,0.1637303,0.1829236
42485.02621539,0.04317240,0.01318288,0.05756737,0.3412682,0.001786862,0.001187071,0.1655296,0.1823238
42485.02633113,0.04377219,0.01558204,0.05936674,0.3376695,0.001187071,0.001187071,0.1655296,0.1829236
42485.02644687,0.04257261,0.01858099,0.06176590,0.3400686,0.001187071,0.001187071,0.1655296,0.1829236
42485.02656261,0.04197282,0.01918078,0.06056632,0.3412682,0.001187071,0.001187071,0.1643301,0.1823238
42485.02667827,0.04137303,0.01858099,0.05936674,0.3376695,0.001187071,0.001786862,0.1637303,0.1829236
42485.02679400,0.03957365,0.01918078,0.05936674,0.3400686,0.001187071,0.001187071,0.1661294,0.1829236
42485.02690974,0.04257261,0.01618183,0.05876695,0.3406684,0.001187071,0.001187071,0.1667292,0.1805244
42485.02702548,0.04497177,0.01378267,0.05936674,0.3400686,0.001786862,0.001187071,0.1655296,0.1811242
42485.02714122,0.04317240,0.01618183,0.05936674,0.3388690,0.001187071,0.001187071,0.1661294,0.1805244
42485.02725696,0.04197282,0.01558204,0.05756737,0.3382693,0.001187071,0.001187071,0.1637303,0.1811242
42485.02737270,0.04257261,0.01378267,0.05816716,0.3382693,0.001187071,0.001187071,0.1655296,0.1829236
42485.02748844,0.04437198,0.01498225,0.05876695,0.3418680,0.001187071,0.001187071,0.1685286,0.1829236
42485.02760418,0.04317240,0.01738141,0.06056632,0.3418680,0.001187071,0.001187071,0.1661294,0.1829236
42485.02771992,0.04257261,0.01798120,0.05996653,0.3418680,0.001187071,0.001786862,0.1619309,0.1823238
42485.02783566,0.04197282,0.01798120,0.05936674,0.3406684,0.001187071,0.001187071,0.1589319,0.1847229
42485.02795139,0.04077324,0.01738141,0.05816716,0.3406684,0.001187071,0.001187071,0.1595317,0.1829236
42485.02806713,0.04257261,0.01558204,0.05816716,0.3400686,0.001187071,0.001187071,0.1601315,0.1829236
42485.02818287,0.04377219,0.01498225,0.05816716,0.3370697,0.001786862,0.001187071,0.1607313,0.1817240
42485.02829861,0.04197282,0.01618183,0.05816716,0.3394688,0.001187071,0.001187071,0.1607313,0.1823238
42485.02841435,0.04197282,0.01798120,0.05876695,0.3382693,0.001187071,0.001187071,0.1619309,0.1811242
42485.02853009,0.04137303,0.01918078,0.05936674,0.3412682,0.001187071,0.001187071,0.1643301,0.1823238
42485.02864583,0.04137303,0.01798120,0.05876695,0.3412682,0.001187071,0.001187071,0.1679288,0.1835233
42485.02876158,0.04137303,0.01558204,0.05696758,0.3406684,0.001187071,0.001187071,0.1709277,0.1823238
42485.02887732,0.04197282,0.01558204,0.05756737,0.3376695,0.001187071,0.001786862,0.1703280,0.1799246
42485.02899306,0.04377219,0.01438246,0.05816716,0.3394688,0.001187071,0.001187071,0.1697282,0.1817240
42485.02910880,0.04617135,0.01258309,0.05816716,0.3412682,0.001187071,0.001187071,0.1697282,0.1805244
42485.02922454,0.04437198,0.01438246,0.05876695,0.3382693,0.001187071,0.001786862,0.1673290,0.1823238
42485.02934028,0.04317240,0.01618183,0.05876695,0.3418680,0.001187071,0.001187071,0.1667292,0.1829236
