TheTime,CH1,CH2,CH3,CH6,CH7
43712.00011574,0.001018820,0.04060183,0.04263956,0.01925983,0.2315519
43712.00023148,0.001018820,0.04060183,0.04263956,0.01866182,0.2315519
43712.00034722,0.006088065,0.04060183,0.04770876,0.01626980,0.2315519
43712.00046296,0.001018820,0.03553808,0.04263956,0.01507379,0.2297579
43712.00057872,0.006088065,0.03553808,0.04263956,0.01686780,0.2297579
43712.00069448,0.001018820,0.04060183,0.04263956,0.02045584,0.2303559
43712.00081023,0.006088065,0.04060183,0.04263956,0.01866182,0.2297579
43712.00092598,0.001018820,0.04566557,0.04770876,0.01866182,0.2303559
43712.00104174,0.001018820,0.04060183,0.04770876,0.01925983,0.2303559
43712.00115749,0.001018820,0.04060183,0.04770876,0.01985783,0.2297579
43712.00127325,0.001018820,0.04060183,0.04770876,0.01806382,0.2321499
43712.00138889,0.001018820,0.04566557,0.04770876,0.01806382,0.2315519
43712.00150463,0.001018820,0.03553808,0.04263956,0.01925983,0.2303559
43712.00162037,0.006088065,0.04060183,0.04263956,0.01746581,0.2327480
43712.00173611,0.006088065,0.03553808,0.04263956,0.01806382,0.2321499
43712.00185185,0.001018820,0.04060183,0.04263956,0.01626980,0.2297579
43712.00196759,0.006088065,0.03553808,0.04263956,0.01626980,0.2303559
43712.00208335,0.001018820,0.03553808,0.04263956,0.01806382,0.2297579
43712.00219911,0.006088065,0.04060183,0.04263956,0.01567179,0.2309539
43712.00231486,0.001018820,0.03553808,0.04263956,0.01746581,0.2297579
43712.00243061,0.006088065,0.04060183,0.04263956,0.01806382,0.2279639
43712.00254636,0.001018820,0.04060183,0.04263956,0.01746581,0.2291599
43712.00266212,0.001018820,0.03553808,0.04263956,0.01806382,0.2279639
43712.00277787,0.001018820,0.03553808,0.03757035,0.01806382,0.2279639
43712.00289362,0.001018820,0.04060183,0.04263956,0.01866182,0.2279639
43712.00300926,0.006088065,0.03553808,0.03757035,0.01866182,0.2303559
43712.00312500,0.006088065,0.04060183,0.04263956,0.01746581,0.2303559
43712.00324074,0.006088065,0.03553808,0.04263956,0.01626980,0.2303559
43712.00335648,0.001018820,0.04060183,0.03757035,0.01866182,0.2279639
43712.00347222,0.001018820,0.04566557,0.04263956,0.01925983,0.2309539
43712.00358796,0.006088065,0.03553808,0.04263956,0.01925983,0.2303559
43712.00370372,0.006088065,0.04060183,0.04263956,0.01806382,0.2285619
43712.00381947,0.006088065,0.04566557,0.04770876,0.01806382,0.2273659
43712.00393523,0.001018820,0.04060183,0.04770876,0.01985783,0.2279639
43712.00405098,0.006088065,0.04060183,0.04263956,0.01866182,0.2297579
43712.00416673,0.001018820,0.04060183,0.04770876,0.01806382,0.2297579
43712.00428248,0.001018820,0.04060183,0.04770876,0.01866182,0.2303559
43712.00439823,0.006088065,0.03553808,0.04263956,0.01866182,0.2303559
43712.00451398,0.001018820,0.04060183,0.04263956,0.01985783,0.2303559
43712.00462974,0.001018820,0.04060183,0.03757035,0.01806382,0.2303559
43712.00474537,0.006088065,0.03553808,0.04263956,0.01567179,0.2285619
43712.00486111,0.001018820,0.03553808,0.04263956,0.01746581,0.2285619
43712.00497685,0.006088065,0.03553808,0.04263956,0.01686780,0.2279639
43712.00509259,0.001018820,0.03553808,0.03757035,0.01806382,0.2279639
43712.00520834,0.006088065,0.03553808,0.04263956,0.01626980,0.2309539
43712.00532409,0.006088065,0.03553808,0.04263956,0.01746581,0.2303559
43712.00543985,0.001018820,0.04566557,0.04263956,0.01626980,0.2285619
43712.00555561,0.001018820,0.04060183,0.03757035,0.01626980,0.2279639
43712.00567137,0.001018820,0.04060183,0.04263956,0.01567179,0.2285619
43712.00578713,0.001018820,0.04060183,0.04263956,0.01567179,0.2279639
43712.00590278,0.006088065,0.04060183,0.04263956,0.01567179,0.2261699
43712.00601852,0.006088065,0.04060183,0.04263956,0.01626980,0.2267679
43712.00613426,0.006088065,0.04060183,0.04263956,0.01567179,0.2285619
43712.00625000,0.001018820,0.04060183,0.04770876,0.01626980,0.2267679
43712.00636574,0.006088065,0.04060183,0.04263956,0.01447578,0.2279639
43712.00648148,0.006088065,0.03553808,0.04263956,0.01447578,0.2285619
43712.00659723,0.001018820,0.03553808,0.03757035,0.01746581,0.2285619
43712.00671298,0.001018820,0.03553808,0.03757035,0.01686780,0.2279639
43712.00682873,0.001018820,0.03553808,0.03757035,0.01626980,0.2285619
43712.00694448,0.001018820,0.04566557,0.04263956,0.01866182,0.2285619
43712.00706023,0.001018820,0.04060183,0.04263956,0.01746581,0.2261699
43712.00717598,0.001018820,0.04566557,0.04263956,0.01447578,0.2261699
43712.00729173,-0.004050424,0.04060183,0.04263956,0.01507379,0.2279639
43712.00740748,0.001018820,0.04060183,0.04770876,0.01626980,0.2285619
43712.00752323,0.001018820,0.04060183,0.04770876,0.01806382,0.2279639
43712.00763898,0.001018820,0.04060183,0.04770876,0.01806382,0.2279639
43712.00775473,0.001018820,0.04060183,0.04770876,0.01925983,0.2279639
43712.00787037,0.006088065,0.04060183,0.04263956,0.01806382,0.2285619
43712.00798611,0.006088065,0.04060183,0.04770876,0.01806382,0.2285619
43712.00810185,0.001018820,0.04060183,0.04263956,0.01806382,0.2255719
43712.00821759,-0.004050424,0.04566557,0.04263956,0.01985783,0.2261699
43712.00833333,0.001018820,0.04060183,0.04263956,0.01985783,0.2261699
43712.00844907,0.006088065,0.04060183,0.03757035,0.01686780,0.2243759
43712.00856482,0.006088065,0.03553808,0.03757035,0.01746581,0.2243759
43712.00868056,0.001018820,0.03553808,0.03757035,0.01806382,0.2261699
