TheTime,CH1,CH2,CH3,CH6,CH7
43790.00011574,0.04664202,0.1722592,0.2251309,0.008495720,0.4647743
43790.00023148,0.05171127,0.1823867,0.2251309,0.007897714,0.4647743
43790.00034722,0.05171127,0.1874505,0.2352693,0.01208376,0.4659703
43790.00046296,0.05171127,0.1823867,0.2352693,0.006701702,0.4647743
43790.00057870,0.05171127,0.1823867,0.2352693,0.006103696,0.4647743
43790.00069446,0.05171127,0.1773230,0.2302001,0.006701702,0.4653723
43790.00081021,0.04664202,0.1671955,0.2251309,0.007299708,0.4671663
43790.00092596,0.04664202,0.1722592,0.2251309,0.009093726,0.4671663
43790.00104172,0.05171127,0.1722592,0.2302001,0.006701702,0.4689603
43790.00115747,0.05678051,0.1722592,0.2251309,0.006701702,0.4689603
43790.00127322,0.05171127,0.1671955,0.2302001,0.007897714,0.4695583
43790.00138898,0.05171127,0.1671955,0.2251309,0.01148575,0.4713523
43790.00150473,0.05678051,0.1671955,0.2200617,0.01148575,0.4707543
43790.00162037,0.05171127,0.1621317,0.2200617,0.009093726,0.4695583
43790.00173611,0.06184976,0.1570680,0.2149925,0.007897714,0.4701563
43790.00185185,0.05678051,0.1520042,0.2200617,0.009691732,0.4695583
43790.00196759,0.05678051,0.1570680,0.2149925,0.009093726,0.4695583
43790.00208333,0.05678051,0.1570680,0.2149925,0.007897714,0.4695583
43790.00219907,0.05171127,0.1570680,0.2099233,0.01088774,0.4695583
43790.00231483,0.05678051,0.1570680,0.2149925,0.01327977,0.4683623
43790.00243058,0.05678051,0.1621317,0.2200617,0.01148575,0.4701563
43790.00254633,0.05171127,0.1671955,0.2200617,0.01208376,0.4719503
43790.00266209,0.05171127,0.1671955,0.2149925,0.01327977,0.4719503
43790.00277784,0.05171127,0.1621317,0.2200617,0.01208376,0.4737443
43790.00289360,0.05678051,0.1621317,0.2200617,0.01148575,0.4743424
43790.00300935,0.06184976,0.1621317,0.2200617,0.01327977,0.4749404
43790.00312511,0.05678051,0.1671955,0.2251309,0.01327977,0.4773324
43790.00324074,0.05678051,0.1671955,0.2251309,0.01327977,0.4767344
43790.00335648,0.05678051,0.1621317,0.2200617,0.01507379,0.4797244
43790.00347222,0.05678051,0.1621317,0.2251309,0.01507379,0.4797244
43790.00358796,0.05678051,0.1671955,0.2251309,0.01507379,0.4755384
43790.00370370,0.05678051,0.1621317,0.2251309,0.01626980,0.4689603
43790.00381945,0.05171127,0.1621317,0.2200617,0.01507379,0.4605882
43790.00393521,0.05171127,0.1621317,0.2200617,0.01387777,0.4516181
43790.00405096,0.05171127,0.1671955,0.2200617,0.01626980,0.4414520
43790.00416672,0.04664202,0.1671955,0.2251309,0.01327977,0.4354720
43790.00428247,0.04664202,0.1671955,0.2200617,0.01447578,0.4336780
43790.00439823,0.04664202,0.1671955,0.2149925,0.01447578,0.4336780
43790.00451398,0.04664202,0.1722592,0.2200617,0.01268176,0.4348740
43790.00462973,0.04664202,0.1671955,0.2200617,0.01088774,0.4372660
43790.00474537,0.04664202,0.1722592,0.2200617,0.009691732,0.4390600
43790.00486111,0.05171127,0.1722592,0.2149925,0.009093726,0.4426480
43790.00497685,0.05171127,0.1722592,0.2200617,0.01088774,0.4468341
43790.00509259,0.05171127,0.1671955,0.2149925,0.01327977,0.4516181
43790.00520833,0.05171127,0.1671955,0.2149925,0.01387777,0.4575982
43790.00532409,0.04664202,0.1722592,0.2200617,0.01327977,0.4611862
43790.00543984,0.05171127,0.1671955,0.2251309,0.01387777,0.4617842
43790.00555559,0.05171127,0.1671955,0.2200617,0.01626980,0.4593922
43790.00567135,0.05171127,0.1621317,0.2149925,0.01567179,0.4558042
43790.00578710,0.05171127,0.1671955,0.2149925,0.01327977,0.4474321
43790.00590285,0.05171127,0.1671955,0.2200617,0.01268176,0.4384620
43790.00601861,0.05678051,0.1671955,0.2200617,0.01327977,0.4330799
43790.00613436,0.05171127,0.1671955,0.2200617,0.01268176,0.4259039
43790.00625000,0.05171127,0.1570680,0.2099233,0.01028974,0.4229138
43790.00636574,0.05171127,0.1570680,0.2099233,0.01028974,0.4211198
43790.00648148,0.04664202,0.1621317,0.2048541,0.01088774,0.4205218
43790.00659722,0.04664202,0.1621317,0.2099233,0.01028974,0.4223158
43790.00671296,0.04157278,0.1621317,0.2048541,0.01088774,0.4253059
43790.00682871,0.04664202,0.1520042,0.1997849,0.01028974,0.4294919
43790.00694446,0.04157278,0.1570680,0.1997849,0.009093726,0.4354720
43790.00706021,0.04664202,0.1621317,0.2048541,0.01028974,0.4390600
43790.00717597,0.04664202,0.1570680,0.2048541,0.007897714,0.4444421
43790.00729172,0.04157278,0.1570680,0.1947157,0.009093726,0.4474321
43790.00740748,0.04157278,0.1621317,0.2048541,0.007897714,0.4474321
43790.00752323,0.04157278,0.1570680,0.2048541,0.007897714,0.4492261
43790.00763898,0.04157278,0.1570680,0.2099233,0.008495720,0.4474321
43790.00775474,0.04157278,0.1621317,0.2048541,0.006701702,0.4474321
43790.00787037,0.04664202,0.1570680,0.2048541,0.007299708,0.4474321
43790.00798611,0.04664202,0.1520042,0.1997849,0.006103696,0.4498241
43790.00810185,0.04664202,0.1570680,0.2048541,0.006103696,0.4492261
43790.00821759,0.04664202,0.1520042,0.2048541,0.008495720,0.4516181
43790.00833333,0.04157278,0.1570680,0.2048541,0.006701702,0.4528141
43790.00844908,0.04157278,0.1621317,0.2099233,0.006103696,0.4522161
43790.00856483,0.04664202,0.1570680,0.2099233,0.009093726,0.4546082
43790.00868059,0.04157278,0.1621317,0.2048541,0.009093726,0.4570002
43790.00879634,0.04664202,0.1621317,0.2048541,0.008495720,0.4587942
43790.00891209,0.04664202,0.1570680,0.1997849,0.009691732,0.4617842
43790.00902785,0.05171127,0.1520042,0.2048541,0.01327977,0.4611862
43790.00914360,0.04664202,0.1570680,0.1997849,0.01268176,0.4593922
43790.00925936,0.04157278,0.1520042,0.2048541,0.01387777,0.4558042
43790.00937511,0.04664202,0.1469405,0.1997849,0.01327977,0.4468341
43790.00949074,0.04157278,0.1570680,0.2048541,0.01387777,0.4396580
43790.00960648,0.04157278,0.1621317,0.2099233,0.01507379,0.4306879
43790.00972222,0.04157278,0.1570680,0.1997849,0.01208376,0.4265019
43790.00983796,0.04664202,0.1570680,0.1997849,0.01208376,0.4270999
43790.00995370,0.04157278,0.1520042,0.1997849,0.01208376,0.4306879
43790.01006946,0.04157278,0.1570680,0.1997849,0.01327977,0.4372660
43790.01018521,0.04157278,0.1570680,0.2099233,0.01268176,0.4444421
43790.01030097,0.04157278,0.1671955,0.2149925,0.01148575,0.4504221
43790.01041672,0.04157278,0.1722592,0.2099233,0.01327977,0.4546082
43790.01053248,0.04664202,0.1671955,0.2149925,0.01208376,0.4564022
43790.01064823,0.04664202,0.1671955,0.2099233,0.01148575,0.4587942
43790.01076399,0.04664202,0.1671955,0.2149925,0.01208376,0.4617842
43790.01087974,0.04664202,0.1621317,0.2099233,0.01088774,0.4617842
43790.01099537,0.04664202,0.1621317,0.2099233,0.01088774,0.4605882
43790.01111111,0.04664202,0.1621317,0.2048541,0.01148575,0.4587942
43790.01122685,0.04664202,0.1570680,0.2048541,0.01208376,0.4552062
43790.01134259,0.04664202,0.1570680,0.2048541,0.01088774,0.4516181
43790.01145834,0.04664202,0.1520042,0.1997849,0.01028974,0.4510201
43790.01157409,0.04157278,0.1520042,0.1947157,0.01148575,0.4486281
43790.01168984,0.04157278,0.1520042,0.1947157,0.01088774,0.4492261
43790.01180560,0.04157278,0.1520042,0.1947157,0.009093726,0.4498241
43790.01192135,0.04664202,0.1520042,0.1997849,0.01208376,0.4492261
43790.01203711,0.04157278,0.1520042,0.1997849,0.01148575,0.4516181
43790.01215287,0.04157278,0.1520042,0.2048541,0.01507379,0.4516181
43790.01226862,0.04664202,0.1520042,0.1997849,0.01028974,0.4522161
43790.01238426,0.04664202,0.1520042,0.2048541,0.01148575,0.4510201
43790.01250000,0.04664202,0.1520042,0.1947157,0.01088774,0.4504221
43790.01261574,0.05171127,0.1520042,0.1997849,0.01088774,0.4498241
43790.01273148,0.04664202,0.1469405,0.1997849,0.01148575,0.4504221
43790.01284722,0.04157278,0.1520042,0.1947157,0.01088774,0.4468341
43790.01296296,0.04157278,0.1520042,0.1997849,0.008495720,0.4456381
43790.01307870,0.03650353,0.1570680,0.1997849,0.009093726,0.4450401
43790.01319445,0.04157278,0.1570680,0.1997849,0.009093726,0.4432460
43790.01331019,0.04157278,0.1621317,0.1997849,0.01088774,0.4426480
43790.01342594,0.04664202,0.1621317,0.1997849,0.01387777,0.4390600
43790.01354169,0.04157278,0.1570680,0.2099233,0.01028974,0.4366680
43790.01365744,0.04157278,0.1621317,0.1997849,0.009691732,0.4360700
43790.01377319,0.04157278,0.1621317,0.1997849,0.01148575,0.4342760
43790.01388894,0.04157278,0.1621317,0.1997849,0.01028974,0.4348740
43790.01400469,0.03650353,0.1621317,0.1896465,0.01327977,0.4360700
43790.01412044,0.03650353,0.1570680,0.1947157,0.01327977,0.4348740
43790.01423619,0.04157278,0.1570680,0.1947157,0.01447578,0.4360700
43790.01435194,0.03650353,0.1621317,0.1997849,0.01387777,0.4342760
43790.01446769,0.03650353,0.1570680,0.1997849,0.01327977,0.4330799
43790.01458344,0.03650353,0.1621317,0.1997849,0.01327977,0.4330799
43790.01469907,0.04157278,0.1621317,0.2048541,0.01208376,0.4336780
43790.01481482,0.04157278,0.1621317,0.1997849,0.01208376,0.4336780
43790.01493056,0.03650353,0.1671955,0.1997849,0.01208376,0.4330799
43790.01504630,0.03650353,0.1621317,0.1997849,0.01208376,0.4318839
43790.01516204,0.03650353,0.1621317,0.1947157,0.01208376,0.4294919
43790.01527778,0.03143429,0.1621317,0.1997849,0.01208376,0.4253059
43790.01539353,0.04157278,0.1621317,0.2048541,0.01148575,0.4229138
43790.01550929,0.04157278,0.1621317,0.2048541,0.01148575,0.4217178
43790.01562504,0.04157278,0.1722592,0.2099233,0.01208376,0.4193258
43790.01574080,0.03650353,0.1621317,0.1997849,0.01028974,0.4193258
43790.01585655,0.03650353,0.1570680,0.1947157,0.01148575,0.4199238
43790.01597231,0.04157278,0.1570680,0.1997849,0.01268176,0.4193258
43790.01608806,0.04157278,0.1671955,0.1997849,0.01268176,0.4187278
43790.01620382,0.03650353,0.1621317,0.1997849,0.01028974,0.4235118
43790.01631945,0.04157278,0.1621317,0.1997849,0.009093726,0.4276979
43790.01643519,0.04157278,0.1671955,0.2099233,0.009691732,0.4306879
43790.01655093,0.04157278,0.1671955,0.2048541,0.009691732,0.4348740
43790.01666667,0.03650353,0.1773230,0.2149925,0.01148575,0.4372660
43790.01678241,0.03650353,0.1773230,0.2099233,0.01148575,0.4384620
43790.01689816,0.03650353,0.1722592,0.2099233,0.009093726,0.4396580
43790.01701392,0.03650353,0.1621317,0.2048541,0.007299708,0.4378640
43790.01712967,0.04157278,0.1621317,0.2048541,0.007897714,0.4378640
43790.01724543,0.04157278,0.1671955,0.2099233,0.01028974,0.4348740
43790.01736118,0.03143429,0.1671955,0.2048541,0.01327977,0.4354720
43790.01747694,0.03650353,0.1621317,0.1997849,0.01088774,0.4324819
43790.01759269,0.03650353,0.1570680,0.1997849,0.01268176,0.4318839
43790.01770833,0.03650353,0.1621317,0.1997849,0.01327977,0.4282959
43790.01782407,0.03650353,0.1570680,0.1947157,0.01507379,0.4241099
43790.01793982,0.03650353,0.1621317,0.1997849,0.01507379,0.4205218
43790.01805556,0.03143429,0.1621317,0.1947157,0.01387777,0.4115517
43790.01817130,0.03143429,0.1621317,0.1896465,0.01208376,0.4055717
43790.01828705,0.03650353,0.1570680,0.1947157,0.01148575,0.4013856
43790.01840280,0.03143429,0.1621317,0.1947157,0.01208376,0.3989936
43790.01851856,0.03650353,0.1621317,0.1947157,0.01208376,0.3995916
43790.01863432,0.03650353,0.1621317,0.1997849,0.01208376,0.3995916
43790.01875007,0.03143429,0.1621317,0.1947157,0.01268176,0.4037777
43790.01886583,0.03143429,0.1570680,0.1947157,0.01327977,0.4037777
