TheTime,CH1,CH2,CH3,CH6,CH7
43884.00011574,0.06184976,0.03553808,0.08826239,0.01327977,1.084906
43884.00023148,0.06184976,0.02541059,0.09333159,0.01387777,1.084906
43884.00034722,0.06184976,0.03047434,0.08826239,0.01387777,1.084906
43884.00046296,0.05678051,0.03047434,0.09333159,0.01387777,1.084308
43884.00057870,0.05678051,0.03553808,0.09333159,0.01268176,1.083710
43884.00069445,0.05678051,0.03553808,0.09333159,0.01327977,1.084308
43884.00081020,0.06184976,0.03047434,0.09333159,0.01327977,1.085504
43884.00092595,0.06184976,0.03047434,0.08826239,0.01327977,1.084906
43884.00104171,0.06184976,0.03553808,0.09333159,0.01268176,1.084906
43884.00115746,0.06184976,0.03553808,0.09333159,0.01327977,1.084906
43884.00127322,0.05678051,0.03553808,0.09333159,0.01447578,1.084906
43884.00138897,0.05678051,0.04566557,0.09333159,0.01387777,1.084308
43884.00150473,0.06184976,0.03553808,0.09333159,0.01327977,1.084308
43884.00162048,0.06184976,0.03047434,0.08826239,0.01268176,1.084308
43884.00173611,0.06184976,0.03553808,0.09333159,0.01447578,1.084308
43884.00185185,0.05171127,0.03553808,0.09333159,0.01327977,1.084308
43884.00196759,0.05678051,0.04060183,0.09333159,0.01327977,1.084308
43884.00208333,0.06184976,0.03553808,0.09333159,0.01447578,1.085504
43884.00219908,0.06184976,0.03047434,0.08826239,0.01387777,1.084308
43884.00231483,0.06184976,0.03553808,0.09333159,0.01567179,1.084308
43884.00243059,0.06184976,0.03047434,0.09333159,0.01567179,1.084308
43884.00254634,0.06184976,0.02541059,0.08826239,0.01447578,1.084308
43884.00266209,0.06691900,0.03047434,0.09333159,0.01447578,1.084308
43884.00277785,0.06184976,0.03047434,0.09333159,0.01447578,1.084308
43884.00289360,0.06184976,0.02541059,0.09333159,0.01507379,1.083710
43884.00300936,0.06184976,0.03047434,0.08826239,0.01507379,1.084308
43884.00312500,0.06184976,0.03553808,0.09840080,0.01567179,1.084308
