TheTime,CH1,CH2,CH3,CH6,CH7
43355.00012860,1.273399,1.179945,1.355563,0.1065687,0.2596582
43355.00024307,1.400130,1.448323,1.431601,0.1089607,0.2602562
43355.00036008,1.460961,1.488833,1.375840,0.1107547,0.2596582
43355.00047473,1.324092,1.255901,1.360633,0.1095587,0.2584622
43355.00059083,1.384923,1.423005,1.426532,0.1059707,0.2602562
43355.00070657,1.319022,1.245773,1.335286,0.1095587,0.2578642
43355.00082177,1.248053,1.169817,1.360633,0.1059707,0.2578642
43355.00093842,1.466031,1.534407,1.436671,0.1071667,0.2608542
43355.00105325,1.526861,1.579981,1.411325,0.1107547,0.2596582
43355.00117044,1.298745,1.220455,1.340356,0.1131468,0.2596582
43355.00128491,1.511654,1.549598,1.406255,0.1119507,0.2626482
43355.00140101,1.471100,1.534407,1.436671,0.1119507,0.2620502
43355.00151675,1.400130,1.438196,1.431601,0.1107547,0.2614522
43355.00163340,1.324092,1.240710,1.340356,0.1101567,0.2596582
43355.00174896,1.303815,1.230582,1.355563,0.1119507,0.2608542
43355.00186343,1.329161,1.266028,1.360633,0.1137448,0.2602562
43355.00198062,1.476169,1.559726,1.436671,0.1131468,0.2596582
43355.00209509,1.288607,1.250837,1.375840,0.1119507,0.2596582
43355.00221119,1.308884,1.240710,1.335286,0.1119507,0.2596582
43355.00232693,1.278468,1.245773,1.380909,0.1119507,0.2608542
43355.00244358,1.273399,1.240710,1.370771,0.1137448,0.2596582
43355.00255914,1.344369,1.367303,1.421463,0.1143428,0.2608542
43355.00267361,1.511654,1.595172,1.446809,0.1143428,0.2596582
43355.00279025,1.516723,1.605299,1.446809,0.1125488,0.2614522
43355.00290599,1.268330,1.185008,1.355563,0.1119507,0.2614522
43355.00302119,1.511654,1.600236,1.441740,0.1113527,0.2620502
43355.00313658,1.253122,1.195136,1.365702,0.1107547,0.2620502
43355.00325376,1.334230,1.271092,1.365702,0.1113527,0.2626482
43355.00336932,1.303815,1.225518,1.350494,0.1113527,0.2620502
43355.00348380,1.460961,1.524279,1.436671,0.1101567,0.2638443
43355.00360098,1.511654,1.549598,1.401186,0.1107547,0.2632463
43355.00371563,1.334230,1.266028,1.370771,0.1101567,0.2638443
43355.00383191,1.334230,1.271092,1.370771,0.1095587,0.2638443
43355.00394711,1.303815,1.230582,1.345425,0.1107547,0.2632463
43355.00406394,1.293676,1.266028,1.385979,0.1107547,0.2638443
43355.00417949,1.521792,1.600236,1.416394,0.1119507,0.2644423
43355.00429398,1.481238,1.504024,1.391048,0.1131468,0.2656383
43355.00440972,1.531931,1.600236,1.441740,0.1107547,0.2638443
43355.00452689,1.248053,1.164753,1.365702,0.1089607,0.2662363
43355.00464155,1.344369,1.281220,1.380909,0.1077647,0.2662363
43355.00475695,1.455892,1.473642,1.370771,0.1083627,0.2632463
43355.00487269,1.501515,1.564789,1.441740,0.1077647,0.2644423
43355.00498843,1.415338,1.468578,1.426532,0.1065687,0.2644423
43355.00510417,1.298745,1.220455,1.340356,0.1083627,0.2638443
43355.00522007,1.410269,1.468578,1.426532,0.1083627,0.2620502
43355.00533617,1.506584,1.539471,1.436671,0.1101567,0.2620502
43355.00545139,1.521792,1.600236,1.436671,0.1095587,0.2638443
43355.00556801,1.526861,1.579981,1.411325,0.1083627,0.2620502
