TheTime,CH1,CH2,CH3,CH6,CH7
42769.00017384,0.001786862,0.02577848,0.6159722,0.08875646,0.1769256
42769.00028940,0.001786862,0.02397911,1.328523,0.08875646,0.1751263
42769.00040514,0.001786862,0.02517869,0.9524546,0.08815667,0.1793248
42769.00052124,0.001786862,0.02397911,0.2740917,0.08815667,0.1787250
42769.00063662,0.002386652,0.02397911,1.404697,0.08635730,0.1775254
42769.00075290,0.001786862,0.02337931,1.560642,0.08695709,0.1787250
42769.00086828,0.001786862,0.02397911,1.577436,0.08515772,0.1787250
42769.00098420,0.001786862,0.02397911,0.1949194,0.08395814,0.1781252
42769.00110012,0.002986442,0.02217973,1.065215,0.08515772,0.1775254
42769.00121550,0.002386652,0.02098015,1.377706,0.08455793,0.1805244
42769.00133142,0.002386652,0.02337931,1.234356,0.08575751,0.1805244
42769.00144698,0.002986442,0.02517869,1.347117,0.08575751,0.1793248
42769.00156308,0.002386652,0.02637827,0.2225097,0.08695709,0.1823238
42769.00167846,0.002386652,0.02697806,0.6861477,0.08575751,0.1823238
42769.00179438,0.002386652,0.02457890,1.485068,0.08575751,0.1823238
42769.00191030,0.001786862,0.01978057,1.399298,0.08575751,0.1805244
42769.00202586,0.001786862,0.02157994,1.266745,0.08755688,0.1805244
42769.00214160,0.002986442,0.02337931,1.210964,0.08635730,0.1823238
42769.00225716,0.002986442,0.02277952,0.9668496,0.08815667,0.1829236
42769.00237326,0.002386652,0.02397911,0.2051158,0.08755688,0.1805244
42769.00248864,0.001786862,0.02577848,1.504862,0.08875646,0.1793248
42769.00260456,0.001786862,0.02397911,0.6255688,0.08935625,0.1805244
42769.00272048,0.002386652,0.02157994,1.251750,0.08875646,0.1805244
42769.00283586,0.001786862,0.02157994,1.528253,0.08815667,0.1805244
42769.00295178,0.001786862,0.02217973,1.300333,0.08815667,0.1793248
42769.00306716,0.001786862,0.01978057,1.460477,0.08635730,0.1799246
42769.00318287,0.001786862,0.02038036,0.9314619,0.08995605,0.1805244
42769.00329882,0.003586233,0.02038036,0.04017344,0.09055584,0.1811242
42769.00341456,0.004186023,0.01978057,1.079610,0.08995605,0.1775254
42769.00353030,0.003586233,0.02098015,1.601428,0.09115563,0.1787250
42769.00364622,0.002386652,0.02397911,0.09115563,0.09175542,0.1781252
42769.00376196,0.002986442,0.02517869,0.05216925,0.08995605,0.1775254
42769.00387788,0.002386652,0.02277952,0.3604615,0.09115563,0.1781252
42769.00399308,0.002986442,0.02157994,1.347117,0.09235521,0.1781252
42769.00410900,0.002986442,0.02157994,1.504862,0.09175542,0.1781252
42769.00422492,0.002386652,0.02217973,1.565440,0.09295500,0.1781252
42769.00434066,0.001786862,0.02337931,1.120996,0.09115563,0.1805244
42769.00445640,0.003586233,0.02397911,0.1403384,0.08995605,0.1787250
42769.00457214,0.002986442,0.02157994,1.586433,0.09235521,0.1793248
42769.00468770,0.002386652,0.02098015,1.071213,0.09355479,0.1805244
42769.00480380,0.001786862,0.02337931,1.153384,0.09115563,0.1799246
42769.00491936,0.001786862,0.02577848,0.01618183,0.08935625,0.1793248
42769.00503510,0.002986442,0.02457890,0.8384944,0.08875646,0.1805244
42769.00515102,0.002386652,0.02337931,1.345317,0.08875646,0.1805244
42769.00526658,0.001786862,0.02337931,1.085008,0.08875646,0.1799246
42769.00538232,0.001786862,0.02457890,0.1835233,0.08815667,0.1799246
42769.00549788,0.001786862,0.02577848,0.7077401,0.08935625,0.1799246
42769.00561344,0.002986442,0.02217973,1.440684,0.08935625,0.1805244
42769.00572918,0.004186023,0.02038036,1.583434,0.08935625,0.1799246
42769.00584528,0.001786862,0.02157994,1.506061,0.09055584,0.1799246
42769.00596121,0.001786862,0.02577848,0.03717449,0.08875646,0.1799246
42769.00607677,0.001786862,0.02337931,0.3394688,0.09055584,0.1829236
42769.00619214,0.002386652,0.02397911,0.4522294,0.08815667,0.1823238
42769.00630787,0.002386652,0.02517869,1.546847,0.08935625,0.1823238
42769.00642362,0.002986442,0.02577848,1.611624,0.08935625,0.1811242
42769.00653936,0.002386652,0.02397911,0.08515772,0.08935625,0.1823238
42769.00665547,0.002386652,0.02397911,0.02877743,0.08815667,0.1829236
42769.00677139,0.002386652,0.02337931,0.9320617,0.08815667,0.1799246
42769.00688695,0.003586233,0.02517869,0.1703280,0.08695709,0.1817240
42769.00700251,0.002386652,0.02457890,1.078411,0.08695709,0.1829236
42769.00711861,0.002386652,0.02277952,0.1019519,0.08575751,0.1823238
42769.00723380,0.002986442,0.01858099,1.224759,0.08515772,0.1829236
42769.00734955,0.003586233,0.02038036,0.4318366,0.08335835,0.1817240
42769.00746565,0.002386652,0.02038036,0.4918156,0.08335835,0.1835233
42769.00758157,0.001786862,0.02157994,0.4480309,0.08455793,0.1823238
42769.00769713,0.001786862,0.02337931,0.2393038,0.08515772,0.1817240
42769.00781251,0.001187071,0.02337931,1.238555,0.08335835,0.1823238
42769.00792861,0.001786862,0.02457890,0.1415380,0.08275856,0.1835233
42769.00804399,0.002386652,0.02217973,1.385503,0.08695709,0.1847229
42769.00815973,0.002986442,0.02098015,0.3868523,0.08395814,0.1841231
42769.00827601,0.002986442,0.02157994,1.457478,0.08515772,0.1835233
42769.00839175,0.002386652,0.02277952,0.4444322,0.08395814,0.1835233
42769.00850731,0.002986442,0.02277952,0.09895290,0.08515772,0.1799246
42769.00862305,0.002986442,0.02337931,0.1973185,0.08455793,0.1787250
42769.00873861,0.001786862,0.02337931,0.4354353,0.08455793,0.1805244
42769.00885417,0.001786862,0.02337931,0.2069152,0.08515772,0.1799246
42769.00896991,0.002986442,0.02457890,1.605027,0.08755688,0.1823238
42769.00908601,0.001786862,0.02457890,1.092206,0.08815667,0.1835233
42769.00920175,0.001187071,0.02397911,1.324325,0.08755688,0.1823238
42769.00931749,0.002386652,0.02277952,1.104801,0.08515772,0.1823238
42769.00943287,0.002986442,0.02337931,1.286538,0.08695709,0.1823238
42769.00954879,0.002986442,0.02397911,0.7347307,0.08815667,0.1823238
42769.00966435,0.004186023,0.02277952,1.569039,0.08575751,0.1817240
42769.00978009,0.002386652,0.02277952,1.255349,0.08575751,0.1811242
42769.00989601,0.001786862,0.02577848,1.257748,0.08515772,0.1805244
42769.01001211,0.001786862,0.02637827,1.295535,0.08335835,0.1799246
42769.01012767,0.002386652,0.02577848,0.6051760,0.08215877,0.1805244
42769.01024306,0.002986442,0.02397911,0.07376171,0.08335835,0.1811242
42769.01035915,0.003586233,0.02337931,0.4168418,0.08395814,0.1799246
42769.01047454,0.001786862,0.02517869,1.287138,0.08275856,0.1793248
42769.01059028,0.001786862,0.02457890,0.2255087,0.08275856,0.1805244
42769.01070602,0.002386652,0.02277952,1.317727,0.08095919,0.1799246
42769.01082176,0.003586233,0.02038036,0.8001078,0.08095919,0.1799246
42769.01093780,0.002386652,0.02157994,0.2758911,0.08215877,0.1799246
42769.01105324,0.001786862,0.02397911,0.9548538,0.08575751,0.1793248
42769.01116928,0.001786862,0.02397911,0.3286726,0.08455793,0.1811242
42769.01128472,0.002386652,0.02337931,0.1919204,0.08455793,0.1799246
42769.01140046,0.002986442,0.02457890,0.9164672,0.08695709,0.1799246
42769.01151650,0.001786862,0.02517869,1.468874,0.08635730,0.1793248
42769.01163195,0.001786862,0.02277952,1.192971,0.08515772,0.1799246
42769.01174769,0.002386652,0.02457890,0.3130781,0.08515772,0.1805244
42769.01186372,0.002386652,0.02517869,1.165980,0.08935625,0.1799246
42769.01197917,0.001786862,0.02637827,0.9392592,0.08755688,0.1799246
42769.01209491,0.002386652,0.02817764,0.03357575,0.08875646,0.1781252
42769.01221065,0.001786862,0.02637827,0.7761162,0.08995605,0.1811242
42769.01232639,0.001786862,0.02697806,0.7815143,0.09055584,0.1799246
42769.01244213,0.002386652,0.02457890,1.582234,0.09055584,0.1781252
42769.01255798,0.001786862,0.02517869,0.8864776,0.09175542,0.1781252
42769.01267427,0.002386652,0.02577848,0.3844531,0.09235521,0.1805244
42769.01278946,0.001786862,0.02517869,1.600828,0.09415458,0.1787250
42769.01290520,0.001786862,0.02637827,0.9764462,0.09655374,0.1775254
42769.01302149,0.001786862,0.02277952,1.548646,0.09715353,0.1787250
42769.01313668,0.002386652,0.02157994,0.3676590,0.09475437,0.1805244
42769.01325242,0.002386652,0.02098015,1.596030,0.09475437,0.1805244
42769.01336853,0.002386652,0.02277952,1.243953,0.09295500,0.1793248
42769.01348390,0.002986442,0.02457890,0.01318288,0.09235521,0.1817240
42769.01359965,0.003586233,0.02337931,0.2015171,0.09295500,0.1823238
42769.01371538,0.002986442,0.02397911,0.1673290,0.09535416,0.1823238
42769.01383167,0.002986442,0.02217973,0.7473263,0.09295500,0.1841231
42769.01394687,0.004186023,0.02098015,1.002237,0.09415458,0.1847229
42769.01406260,0.004186023,0.02217973,0.3076799,0.09235521,0.1847229
42769.01417871,0.002986442,0.02637827,0.2483007,0.09295500,0.1835233
42769.01429409,0.002986442,0.02577848,0.1871221,0.09175542,0.1847229
42769.01440983,0.002386652,0.02337931,1.506661,0.09415458,0.1835233
42769.01452557,0.001786862,0.02397911,0.02937722,0.09355479,0.1841231
42769.01464185,0.002386652,0.02517869,0.8462917,0.09355479,0.1841231
42769.01475705,0.002386652,0.02337931,0.2662944,0.09955269,0.1841231
42769.01487279,0.001786862,0.02217973,1.608025,0.09535416,0.1841231
42769.01498889,0.001786862,0.02337931,1.223560,0.09355479,0.1823238
42769.01510427,0.002386652,0.02457890,0.2506999,0.09355479,0.1841231
42769.01522055,0.001786862,0.02337931,0.7881120,0.09295500,0.1847229
42769.01533575,0.002986442,0.02098015,0.3028816,0.09475437,0.1841231
42769.01545185,0.002986442,0.02098015,0.5230047,0.09295500,0.1829236
42769.01556723,0.002386652,0.02397911,0.5236045,0.09175542,0.1817240
42769.01568297,0.001786862,0.02517869,1.087407,0.09175542,0.1817240
42769.01579925,0.001786862,0.02397911,0.6777506,0.09295500,0.1823238
42769.01591445,0.001786862,0.02217973,1.137790,0.09115563,0.1829236
42769.01603073,0.002386652,0.02098015,1.053819,0.08995605,0.1829236
42769.01614593,0.002386652,0.02397911,1.468274,0.08935625,0.1823238
42769.01626203,0.002386652,0.02517869,1.516258,0.09055584,0.1811242
42769.01637777,0.002386652,0.02337931,1.608025,0.09115563,0.1793248
42769.01649369,0.002986442,0.02277952,0.02817764,0.09235521,0.1799246
42769.01660889,0.002386652,0.02277952,0.02098015,0.09475437,0.1805244
42769.01672517,0.001786862,0.02277952,1.603227,0.09415458,0.1799246
42769.01684091,0.001786862,0.02397911,1.350116,0.09595395,0.1799246
42769.01695611,0.001786862,0.02397911,1.255949,0.09475437,0.1787250
42769.01707221,0.002386652,0.02277952,0.3454667,0.09535416,0.1781252
42769.01718795,0.002986442,0.02217973,1.611024,0.09595395,0.1775254
42769.01730387,0.002386652,0.02098015,1.248151,0.09355479,0.1775254
42769.01741943,0.002386652,0.02038036,0.5631906,0.09235521,0.1781252
42769.01753535,0.001786862,0.02157994,0.8546888,0.09415458,0.1781252
42769.01765109,0.003586233,0.02217973,1.445482,0.09475437,0.1757261
42769.01776683,0.003586233,0.02098015,0.6309670,0.09595395,0.1781252
42769.01788239,0.003586233,0.02217973,0.5991781,0.09295500,0.1757261
42769.01799813,0.002986442,0.02277952,0.5667894,0.09355479,0.1763259
42769.01811405,0.001786862,0.02457890,0.9416584,0.09415458,0.1757261
42769.01822979,0.001786862,0.02457890,1.297334,0.09595395,0.1763259
42769.01834553,0.001786862,0.02217973,1.236155,0.09475437,0.1757261
42769.01846127,0.003586233,0.02157994,0.04137303,0.09655374,0.1751263
42769.01857701,0.002386652,0.02098015,0.7695185,0.09475437,0.1757261
42769.01869257,0.001786862,0.01978057,1.395100,0.09355479,0.1757261
42769.01880831,0.002386652,0.01978057,1.200768,0.09355479,0.1757261
42769.01892423,0.002386652,0.01978057,1.115598,0.09415458,0.1763259
42769.01903979,0.002986442,0.02038036,1.550446,0.09415458,0.1763259
42769.01915553,0.002386652,0.01978057,0.5739869,0.09415458,0.1757261
42769.01927145,0.002386652,0.01978057,0.5110089,0.09235521,0.1745265
42769.01938719,0.002386652,0.01978057,1.118597,0.09235521,0.1745265
42769.01950275,0.003586233,0.02038036,1.353115,0.09115563,0.1757261
