TheTime,CH1,CH2,CH3,CH6,CH7
42673.00016343,0.002986442,0.01558204,0.01678162,0.08875646,0.2021168
42673.00027971,0.002386652,0.01618183,0.01738141,0.08935625,0.2021168
42673.00039352,0.002986442,0.01918078,0.02038036,0.09115563,0.1997177
42673.00051173,0.002986442,0.02038036,0.02157994,0.09175542,0.1991179
42673.00062638,0.002386652,0.01918078,0.02038036,0.09055584,0.1997177
42673.00074429,0.002986442,0.01858099,0.02038036,0.09175542,0.1991179
42673.00085648,0.002986442,0.01918078,0.02038036,0.08935625,0.2009173
42673.00097469,0.003586233,0.01858099,0.02217973,0.08875646,0.1973185
42673.00108988,0.004186023,0.01618183,0.02038036,0.08875646,0.1985181
42673.00120381,0.002986442,0.01558204,0.01918078,0.09055584,0.1979183
42673.00132118,0.001786862,0.01738141,0.01918078,0.08875646,0.1973185
42673.00143638,0.003586233,0.01978057,0.02157994,0.09175542,0.2003175
42673.00155338,0.003586233,0.01678162,0.02038036,0.09355479,0.1997177
42673.00166803,0.004186023,0.01738141,0.02098015,0.09235521,0.2003175
42673.00178251,0.002986442,0.01858099,0.02098015,0.08995605,0.1979183
42673.00190042,0.002386652,0.02098015,0.02277952,0.08755688,0.1985181
42673.00201598,0.002386652,0.01978057,0.02157994,0.09115563,0.1979183
42673.00213099,0.002386652,0.01978057,0.01978057,0.08935625,0.1967187
42673.00224890,0.002386652,0.01978057,0.02098015,0.09115563,0.1955191
42673.00236337,0.002386652,0.02038036,0.02157994,0.09115563,0.1943196
42673.00247929,0.002386652,0.01918078,0.02038036,0.08875646,0.1949194
42673.00259268,0.002386652,0.01738141,0.01798120,0.09115563,0.1937198
42673.00271005,0.001786862,0.01798120,0.01738141,0.08815667,0.1943196
42673.00282524,0.002386652,0.01618183,0.01738141,0.08395814,0.1943196
42673.00293985,0.004186023,0.01558204,0.01858099,0.08395814,0.1967187
42673.00305721,0.004186023,0.01498225,0.01798120,0.08515772,0.1955191
42673.00317350,0.003586233,0.01558204,0.01798120,0.08455793,0.1979183
42673.00329140,0.004186023,0.01498225,0.01858099,0.08515772,0.1961189
42673.00340732,0.003586233,0.01618183,0.01918078,0.08155898,0.1985181
42673.00351872,0.004186023,0.01498225,0.01978057,0.08155898,0.1961189
42673.00363736,0.005985394,0.01318288,0.01798120,0.08335835,0.1961189
42673.00375310,0.005385604,0.01318288,0.01618183,0.07915982,0.1949194
42673.00386883,0.003586233,0.01378267,0.01738141,0.08155898,0.1943196
42673.00398277,0.003586233,0.01438246,0.01738141,0.08515772,0.1937198
42673.00410140,0.002986442,0.01498225,0.01678162,0.08755688,0.1937198
42673.00421460,0.002986442,0.01438246,0.01738141,0.08635730,0.1943196
42673.00433107,0.003586233,0.01378267,0.01618183,0.08695709,0.1937198
42673.00444861,0.004186023,0.01318288,0.01558204,0.08455793,0.1943196
42673.00456472,0.004186023,0.01318288,0.01558204,0.08395814,0.1937198
42673.00467738,0.002986442,0.01498225,0.01738141,0.08395814,0.1937198
42673.00479294,0.001786862,0.01738141,0.01798120,0.08755688,0.1961189
42673.00491175,0.001786862,0.01798120,0.01858099,0.08575751,0.1961189
42673.00502318,0.002386652,0.02038036,0.02038036,0.08455793,0.1973185
42673.00513979,0.002386652,0.02157994,0.02098015,0.08275856,0.1979183
42673.00525698,0.001187071,0.01918078,0.01858099,0.08215877,0.1955191
42673.00537039,0.001786862,0.01678162,0.01678162,0.08335835,0.1955191
42673.00549063,0.002986442,0.01738141,0.01918078,0.08455793,0.1967187
42673.00560619,0.003586233,0.01858099,0.02098015,0.08275856,0.1937198
42673.00571777,0.004186023,0.01738141,0.02038036,0.08095919,0.1943196
42673.00583821,0.003586233,0.01798120,0.02098015,0.08335835,0.1943196
42673.00594997,0.003586233,0.01858099,0.02038036,0.08095919,0.1955191
42673.00606715,0.004785813,0.01618183,0.02038036,0.08095919,0.1961189
42673.00618434,0.004785813,0.01498225,0.01918078,0.08455793,0.1955191
42673.00629646,0.004785813,0.01558204,0.01918078,0.08275856,0.1985181
42673.00641546,0.004186023,0.01498225,0.01798120,0.08455793,0.1985181
42673.00653083,0.002386652,0.01618183,0.01678162,0.08515772,0.1979183
42673.00664352,0.001187071,0.01798120,0.01798120,0.08515772,0.1985181
42673.00676014,0.001786862,0.01738141,0.01738141,0.08395814,0.1979183
42673.00687733,0.002386652,0.01918078,0.01978057,0.08335835,0.1979183
42673.00699560,0.002386652,0.02038036,0.02098015,0.08155898,0.1973185
42673.00710989,0.002386652,0.02038036,0.02098015,0.08215877,0.1955191
42673.00722436,0.002386652,0.01918078,0.02098015,0.08455793,0.1961189
42673.00734028,0.002986442,0.01798120,0.01978057,0.08755688,0.1937198
42673.00745819,0.003586233,0.01558204,0.01858099,0.08455793,0.1943196
42673.00757393,0.002986442,0.01618183,0.01858099,0.08395814,0.1937198
42673.00768949,0.003586233,0.01738141,0.01978057,0.08455793,0.1925202
42673.00780288,0.002986442,0.01798120,0.01918078,0.08335835,0.1913206
42673.00791681,0.003586233,0.01738141,0.01978057,0.08515772,0.1913206
42673.00803436,0.003586233,0.01618183,0.01858099,0.08515772,0.1925202
42673.00815009,0.002986442,0.01558204,0.01858099,0.08155898,0.1937198
42673.00826819,0.002986442,0.01858099,0.01978057,0.08395814,0.1937198
42673.00838429,0.001786862,0.02038036,0.02038036,0.08515772,0.1943196
42673.00849767,0.002386652,0.01918078,0.02098015,0.08335835,0.1937198
42673.00861558,0.002386652,0.01978057,0.02098015,0.08335835,0.1943196
42673.00872716,0.002386652,0.02038036,0.02038036,0.08155898,0.1943196
42673.00884362,0.002986442,0.01858099,0.01978057,0.08155898,0.1937198
42673.00896027,0.004186023,0.01558204,0.01918078,0.08275856,0.1955191
42673.00907854,0.002986442,0.01558204,0.01738141,0.08575751,0.1985181
42673.00919446,0.002386652,0.01918078,0.01978057,0.08155898,0.1985181
42673.00930785,0.001786862,0.02157994,0.02157994,0.07975961,0.1973185
42673.00942503,0.001786862,0.02098015,0.02098015,0.07975961,0.1979183
42673.00953716,0.002386652,0.01918078,0.02038036,0.08395814,0.1979183
42673.00965470,0.002986442,0.01678162,0.01798120,0.08095919,0.1985181
42673.00977044,0.001786862,0.01558204,0.01738141,0.07915982,0.1985181
42673.00988564,0.001786862,0.01798120,0.01738141,0.08215877,0.1967187
42673.01000319,0.001786862,0.01858099,0.01798120,0.08395814,0.1961189
42673.01011748,0.001786862,0.02038036,0.01918078,0.08095919,0.1949194
42673.01023286,0.001786862,0.02038036,0.02038036,0.08395814,0.1943196
42673.01035040,0.002386652,0.01858099,0.01918078,0.08635730,0.1943196
42673.01046506,0.002986442,0.01438246,0.01678162,0.08275856,0.1955191
42673.01057899,0.003586233,0.01498225,0.01738141,0.08395814,0.1955191
42673.01069545,0.004186023,0.01438246,0.01738141,0.08395814,0.1967187
42673.01081209,0.004785813,0.01378267,0.01858099,0.08095919,0.1967187
42673.01092783,0.003586233,0.01618183,0.01918078,0.08095919,0.1961189
42673.01104176,0.001786862,0.01978057,0.01918078,0.08155898,0.1973185
42673.01115931,0.002386652,0.01978057,0.02038036,0.08155898,0.1985181
42673.01127541,0.002386652,0.01978057,0.01978057,0.08395814,0.1961189
42673.01139079,0.003586233,0.01798120,0.02098015,0.08455793,0.1979183
42673.01150689,0.004785813,0.01738141,0.01978057,0.08335835,0.1967187
42673.01162299,0.003586233,0.01618183,0.01978057,0.08275856,0.1943196
42673.01174000,0.004186023,0.01618183,0.01918078,0.08335835,0.1943196
42673.01185375,0.003586233,0.01438246,0.01798120,0.09055584,0.1937198
42673.01196948,0.004186023,0.01438246,0.01798120,0.08275856,0.1925202
42673.01208522,0.003586233,0.01558204,0.01798120,0.08395814,0.1919204
42673.01220096,0.002986442,0.01678162,0.01978057,0.08275856,0.1919204
42673.01231706,0.003586233,0.01798120,0.02098015,0.08275856,0.1925202
42673.01243244,0.004785813,0.01558204,0.01678162,0.08335835,0.1931200
42673.01254818,0.004186023,0.01498225,0.01738141,0.08515772,0.1919204
42673.01266428,0.003586233,0.01558204,0.01738141,0.08395814,0.1925202
42673.01278129,0.002986442,0.01798120,0.01978057,0.08455793,0.1919204
42673.01289504,0.002386652,0.01738141,0.02157994,0.08395814,0.1937198
42673.01301186,0.001786862,0.01798120,0.01858099,0.08875646,0.1919204
42673.01312977,0.002386652,0.01918078,0.01738141,0.08755688,0.1913206
42673.01324280,0.002386652,0.01738141,0.01978057,0.08455793,0.1913206
42673.01335853,0.002986442,0.01738141,0.01978057,0.08755688,0.1913206
42673.01347626,0.002986442,0.01798120,0.02098015,0.08875646,0.1901210
42673.01359164,0.003586233,0.01798120,0.02038036,0.08755688,0.1907208
42673.01370575,0.002386652,0.01678162,0.01678162,0.08395814,0.1889215
42673.01382312,0.002386652,0.01918078,0.01858099,0.08695709,0.1919204
42673.01393723,0.002986442,0.01798120,0.01738141,0.08935625,0.1901210
42673.01405460,0.002986442,0.01738141,0.02217973,0.08695709,0.1895212
42673.01416871,0.002986442,0.02038036,0.02217973,0.08755688,0.1895212
42673.01428499,0.002386652,0.01798120,0.01978057,0.08815667,0.1925202
42673.01439964,0.002386652,0.01618183,0.01738141,0.08635730,0.1925202
42673.01451394,0.002386652,0.01678162,0.01798120,0.08935625,0.1949194
42673.01463148,0.003586233,0.01558204,0.01798120,0.08935625,0.1943196
42673.01474740,0.004186023,0.01618183,0.01978057,0.08995605,0.1943196
42673.01486604,0.004186023,0.01738141,0.03717449,0.08995605,0.1961189
42673.01497834,0.004186023,0.01678162,0.02697806,0.08815667,0.1967187
42673.01509444,0.003586233,0.01798120,0.01738141,0.08575751,0.1967187
42673.01520837,0.002986442,0.01858099,0.01978057,0.08455793,0.1973185
42673.01532411,0.002986442,0.01858099,0.01918078,0.08755688,0.1955191
42673.01544328,0.002386652,0.01858099,0.02157994,0.08755688,0.1961189
42673.01555993,0.002986442,0.01738141,0.01918078,0.08935625,0.1961189
42673.01567567,0.003586233,0.01678162,0.01918078,0.08875646,0.1949194
42673.01578960,0.003586233,0.01498225,0.01858099,0.08875646,0.1955191
42673.01590751,0.004186023,0.01558204,0.01978057,0.09055584,0.1937198
42673.01602288,0.003586233,0.01798120,0.02098015,0.08935625,0.1937198
42673.01613627,0.002986442,0.01618183,0.01798120,0.09115563,0.1961189
42673.01625310,0.002986442,0.01318288,0.01498225,0.09175542,0.1961189
42673.01637046,0.002986442,0.01498225,0.01798120,0.08995605,0.1961189
42673.01648222,0.004785813,0.01738141,0.01978057,0.09175542,0.1943196
42673.01660086,0.003586233,0.01678162,0.01918078,0.09055584,0.1919204
42673.01671768,0.004785813,0.01558204,0.01978057,0.09115563,0.1925202
42673.01683288,0.005985394,0.01438246,0.01858099,0.09235521,0.1919204
42673.01694880,0.004186023,0.01498225,0.01918078,0.09055584,0.1925202
42673.01706022,0.002986442,0.01558204,0.01798120,0.08935625,0.1925202
42673.01717738,0.002386652,0.01618183,0.01738141,0.08935625,0.1913206
42673.01729529,0.002386652,0.01738141,0.001187071,0.09055584,0.1919204
42673.01740741,0.002386652,0.01738141,0.01918078,0.08875646,0.1925202
42673.01752605,0.004785813,0.01498225,0.01798120,0.08875646,0.1919204
42673.01764305,0.002986442,0.01618183,0.01738141,0.08995605,0.1919204
42673.01775465,0.001786862,0.01678162,0.01738141,0.09115563,0.1937198
42673.01787182,0.002386652,0.01618183,0.01738141,0.08995605,0.1943196
42673.01799009,0.002386652,0.01558204,0.03177638,0.08995605,0.1949194
42673.01810601,0.002386652,0.01558204,0.01618183,0.08995605,0.1937198
42673.01822229,0.002386652,0.01678162,0.01798120,0.08875646,0.1925202
