TheTime,CH1,CH2,CH3,CH6,CH7
43493.39593597,1.435615,1.443260,1.406255,0.02045584,0.2692263
43493.39593658,1.359576,1.352112,1.380909,0.009093726,0.2728144
43493.39597224,1.359576,1.341985,1.391048,0.007897714,0.2734124
43493.39608797,1.410269,1.433132,1.396117,0.06590429,0.2728144
43493.39620371,1.450823,1.463514,1.411325,0.06351227,0.2716183
43493.39631945,1.374784,1.367303,1.385979,0.06231626,0.2716183
43493.39643519,1.400130,1.397686,1.370771,0.01268176,0.2692263
43493.39655093,1.334230,1.306538,1.365702,0.01208376,0.2716183
43493.39666667,1.359576,1.357176,1.396117,0.003113667,0.2692263
43493.39678241,1.344369,1.336921,1.365702,0.003113667,0.2787944
43493.39689815,1.344369,1.306538,1.365702,0.01387777,0.2740104
43493.39701389,1.339299,1.331857,1.365702,0.007897714,0.2686283
43493.39712963,1.364646,1.347048,1.396117,0.004907684,0.2686283
43493.39724537,1.344369,1.331857,1.365702,0.003113667,0.2614522
43493.39736111,1.389992,1.377431,1.355563,0.01507379,0.2740104
43493.39747685,1.364646,1.362240,1.380909,0.01208376,0.2674323
43493.39759259,1.364646,1.367303,1.375840,0.01327977,0.2710203
43493.39770833,1.405200,1.387558,1.385979,0.009691732,0.2728144
43493.39782408,1.450823,1.463514,1.411325,0.01746581,0.2716183
43493.39793982,1.400130,1.417941,1.396117,0.003113667,0.2686283
43493.39805556,1.344369,1.331857,1.370771,0.003113667,0.2650403
43493.39817130,1.339299,1.326793,1.365702,0.002515661,0.2620502
43493.39828704,1.384923,1.402750,1.396117,0.003113667,0.2710203
43493.39840278,1.415338,1.438196,1.421463,0.01806382,0.2734124
43493.39851852,1.405200,1.423005,1.401186,0.004907684,0.2692263
43493.39863426,1.420407,1.433132,1.411325,0.004309678,0.2704223
43493.39875000,1.425477,1.402750,1.416394,0.007897714,0.2722163
43493.39886574,1.415338,1.402750,1.416394,0.01507379,0.2692263
43493.39898159,1.425477,1.433132,1.385979,0.01028974,0.2698243
43493.39909733,1.425477,1.443260,1.421463,0.01686780,0.2668343
43493.39921307,1.364646,1.347048,1.385979,0.004309678,0.2656383
43493.39932880,1.405200,1.397686,1.380909,0.006103696,0.2686283
43493.39944454,1.415338,1.433132,1.421463,0.01866182,0.2662363
43493.39956028,1.349438,1.326793,1.365702,0.01028974,0.2704223
43493.39967602,1.425477,1.433132,1.391048,0.004907684,0.2692263
43493.39979175,1.359576,1.347048,1.391048,0.003711672,0.2650403
43493.39990749,1.359576,1.347048,1.385979,0.003711672,0.2650403
43493.40002323,1.389992,1.407813,1.391048,0.002515661,0.2638443
43493.40013897,1.410269,1.423005,1.401186,0.003711672,0.2638443
43493.40025470,1.400130,1.417941,1.396117,0.004309678,0.2620502
43493.40037044,1.334230,1.316666,1.365702,0.01806382,0.2626482
43493.40048618,1.374784,1.357176,1.385979,0.005505690,0.2632463
43493.40060191,1.420407,1.438196,1.421463,0.01208376,0.2680303
43493.40071765,1.329161,1.306538,1.365702,0.01088774,0.2614522
43493.40083339,1.430546,1.433132,1.401186,0.004309678,0.2608542
43493.40094912,1.349438,1.326793,1.360633,0.007299708,0.2614522
43493.40106486,1.425477,1.433132,1.411325,0.003711672,0.2608542
43493.40118060,1.435615,1.438196,1.406255,0.009691732,0.2614522
43493.40129634,1.359576,1.341985,1.385979,0.004309678,0.2602562
43493.40141207,1.400130,1.382495,1.360633,0.01327977,0.2674323
43493.40152781,1.420407,1.417941,1.385979,0.003711672,0.2614522
43493.40164355,1.369715,1.362240,1.375840,0.003711672,0.2602562
43493.40175928,1.359576,1.347048,1.380909,0.002515661,0.2656383
43493.40187500,1.354507,1.347048,1.370771,0.002515661,0.2662363
43493.40219939,1.364646,1.357176,1.380909,0.002515661,0.2770004
43493.40231482,1.435615,1.468578,1.411325,0.007897714,0.2829805
43493.40243056,1.405200,1.423005,1.426532,0.006103696,0.2781964
43493.40254630,1.420407,1.433132,1.411325,0.005505690,0.2758044
43493.40266204,1.364646,1.331857,1.365702,0.006103696,0.2746084
43493.40277778,1.425477,1.428068,1.401186,0.002515661,0.2734124
43493.40289352,1.359576,1.367303,1.401186,0.003711672,0.2716183
43493.40300926,1.420407,1.433132,1.406255,0.008495720,0.2692263
43493.40312500,1.395061,1.407813,1.401186,0.004309678,0.2686283
43493.40324074,1.369715,1.347048,1.360633,0.007299708,0.2746084
43493.40335648,1.425477,1.428068,1.401186,0.003113667,0.2698243
43493.40347222,1.354507,1.352112,1.391048,0.003113667,0.2686283
43493.40358796,1.400130,1.387558,1.360633,0.007299708,0.2704223
43493.40370370,1.430546,1.443260,1.421463,0.003113667,0.2674323
43493.40381945,1.359576,1.331857,1.360633,0.002515661,0.2656383
43493.40393519,1.430546,1.433132,1.406255,0.003711672,0.2626482
43493.40405093,1.359576,1.347048,1.380909,0.002515661,0.2602562
43493.40416667,1.425477,1.443260,1.421463,0.009691732,0.2662363
43493.40428241,1.379853,1.407813,1.370771,0.008495720,0.2614522
43493.40439815,1.349438,1.311602,1.365702,0.008495720,0.2560702
43493.40451400,1.420407,1.423005,1.385979,0.004309678,0.2578642
43493.40462974,1.369715,1.372367,1.370771,0.003711672,0.2608542
43493.40474547,1.359576,1.341985,1.391048,0.004907684,0.2584622
