TheTime,CH1,CH2,CH3,CH6,CH7
43637.00016473,1.415338,1.412877,1.380909,0.2680303,0.2034457
43637.00028029,1.364646,1.352112,1.370771,0.002515661,0.2034457
43637.00039369,1.395061,1.382495,1.375840,0.002515661,0.2028477
43637.00051160,1.415338,1.428068,1.411325,0.3338110,0.2034457
43637.00062843,1.425477,1.433132,1.406255,0.3469671,0.2034457
43637.00074074,1.389992,1.392622,1.396117,0.03899402,0.2028477
43637.00085847,1.425477,1.438196,1.401186,0.3415850,0.2028477
43637.00097367,1.344369,1.331857,1.375840,0.002515661,0.2034457
43637.00108923,1.374784,1.367303,1.385979,0.01567179,0.2028477
43637.00120497,1.349438,1.336921,1.380909,0.002515661,0.2034457
43637.00131945,1.389992,1.387558,1.401186,0.1394590,0.2016516
43637.00143718,1.389992,1.387558,1.396117,0.05155215,0.2016516
43637.00155238,1.400130,1.407813,1.406255,0.3164688,0.2034457
43637.00166939,1.359576,1.362240,1.385979,0.002515661,0.2016516
43637.00178387,1.349438,1.336921,1.375840,0.002515661,0.2034457
43637.00189816,1.349438,1.341985,1.380909,0.002515661,0.2016516
43637.00201770,1.425477,1.423005,1.401186,0.3326149,0.2034457
43637.00212965,1.420407,1.428068,1.406255,0.3350070,0.2034457
43637.00224539,1.369715,1.367303,1.385979,0.01626980,0.2034457
43637.00236113,1.400130,1.397686,1.380909,0.03480798,0.2034457
43637.00247887,1.384923,1.387558,1.396117,0.04377807,0.2034457
43637.00259406,1.349438,1.336921,1.375840,0.002515661,0.2034457
43637.00270963,1.435615,1.438196,1.401186,0.3320169,0.2034457
43637.00282537,1.389992,1.387558,1.401186,0.05932623,0.2034457
43637.00294112,1.369715,1.367303,1.385979,0.01806382,0.2034457
43637.00305758,1.389992,1.387558,1.401186,0.1041767,0.2034457
43637.00317332,1.425477,1.433132,1.406255,0.3493591,0.2034457
43637.00328943,1.384923,1.392622,1.396117,0.03600399,0.2034457
43637.00340553,1.389992,1.387558,1.401186,0.1334790,0.2040437
43637.00352073,1.415338,1.412877,1.380909,0.2781964,0.2034457
43637.00363575,1.420407,1.423005,1.406255,0.3284289,0.2052397
43637.00375005,1.400130,1.423005,1.401186,0.3302229,0.2058377
43637.00386850,1.344369,1.331857,1.380909,0.002515661,0.2052397
43637.00398497,1.374784,1.362240,1.385979,0.01447578,0.2052397
43637.00409727,1.420407,1.423005,1.396117,0.3260369,0.2040437
43637.00421428,1.400130,1.387558,1.375840,0.02464188,0.2034457
43637.00433147,1.359576,1.347048,1.375840,0.002515661,0.2028477
43637.00444685,1.425477,1.433132,1.406255,0.3481631,0.2034457
