TheTime,CH1,CH2,CH3,CH6,CH7
44077.00016211,0.4471123,0.4457015,0.4380374,0.04258206,0.1998576
44077.00027787,0.4471123,0.4457015,0.4380374,0.04318007,0.1998576
44077.00039362,0.4471123,0.4457015,0.4380374,0.04318007,0.1998576
44077.00050926,0.4420431,0.4457015,0.4380374,0.04437608,0.1998576
44077.00062500,0.4471123,0.4457015,0.4380374,0.04258206,0.2016516
44077.00074074,0.4471123,0.4406378,0.4380374,0.04138605,0.2016516
44077.00085648,0.4420431,0.4507653,0.4380374,0.04437608,0.2016516
44077.00097222,0.4471123,0.4457015,0.4380374,0.04377807,0.2016516
44077.00108796,0.4471123,0.4457015,0.4380374,0.04198405,0.2022496
44077.00120372,0.4420431,0.4457015,0.4380374,0.04437608,0.2016516
44077.00131947,0.4420431,0.4457015,0.4380374,0.04318007,0.2016516
44077.00143523,0.4471123,0.4457015,0.4431066,0.04377807,0.2016516
44077.00155099,0.4471123,0.4406378,0.4329682,0.04198405,0.2016516
44077.00166674,0.4471123,0.4457015,0.4380374,0.04138605,0.2016516
44077.00178249,0.4420431,0.4457015,0.4380374,0.04318007,0.2016516
44077.00189825,0.4420431,0.4457015,0.4380374,0.04557209,0.2016516
44077.00201389,0.4471123,0.4457015,0.4380374,0.04377807,0.2016516
44077.00212963,0.4471123,0.4457015,0.4380374,0.04318007,0.1992596
44077.00224537,0.4471123,0.4457015,0.4380374,0.04258206,0.1992596
44077.00236111,0.4420431,0.4406378,0.4329682,0.04258206,0.1998576
44077.00247686,0.4420431,0.4457015,0.4380374,0.04198405,0.1998576
44077.00259262,0.4420431,0.4457015,0.4380374,0.04198405,0.2016516
44077.00270837,0.4471123,0.4507653,0.4380374,0.04198405,0.2016516
44077.00282413,0.4420431,0.4457015,0.4380374,0.04198405,0.2016516
44077.00293988,0.4369739,0.4457015,0.4431066,0.03839602,0.2010536
44077.00305559,0.4420431,0.4457015,0.4380374,0.03899402,0.2016516
44077.00317134,0.4420431,0.4457015,0.4431066,0.03959203,0.2016516
44077.00328709,0.4420431,0.4457015,0.4431066,0.04019004,0.2016516
44077.00340285,0.4420431,0.4457015,0.4380374,0.03959203,0.2016516
44077.00351861,0.4420431,0.4457015,0.4431066,0.03959203,0.2016516
44077.00363437,0.4420431,0.4457015,0.4380374,0.03839602,0.2016516
44077.00375000,0.4420431,0.4406378,0.4380374,0.03899402,0.1998576
44077.00386574,0.4471123,0.4406378,0.4380374,0.03720001,0.1998576
44077.00398148,0.4420431,0.4406378,0.4431066,0.03779801,0.1998576
44077.00409722,0.4420431,0.4457015,0.4431066,0.03779801,0.1992596
44077.00421296,0.4420431,0.4457015,0.4380374,0.03839602,0.1992596
44077.00432871,0.4471123,0.4457015,0.4380374,0.03600399,0.1998576
44077.00444446,0.4471123,0.4457015,0.4431066,0.03720001,0.2022496
44077.00456022,0.4471123,0.4457015,0.4380374,0.03839602,0.1992596
44077.00467597,0.4471123,0.4406378,0.4329682,0.03839602,0.2022496
44077.00479172,0.4420431,0.4457015,0.4380374,0.03779801,0.2010536
44077.00490747,0.4471123,0.4406378,0.4380374,0.03899402,0.2016516
44077.00502323,0.4471123,0.4457015,0.4431066,0.03720001,0.2022496
44077.00513898,0.4420431,0.4457015,0.4380374,0.03720001,0.2016516
44077.00525473,0.4420431,0.4406378,0.4431066,0.03720001,0.2022496
44077.00537037,0.4471123,0.4457015,0.4431066,0.03839602,0.2016516
44077.00548611,0.4471123,0.4406378,0.4431066,0.04019004,0.2016516
44077.00560185,0.4471123,0.4457015,0.4431066,0.03720001,0.2016516
44077.00571759,0.4471123,0.4457015,0.4380374,0.03779801,0.2010536
44077.00583334,0.4420431,0.4406378,0.4380374,0.03660200,0.2016516
44077.00594910,0.4471123,0.4507653,0.4380374,0.03660200,0.2016516
44077.00606486,0.4420431,0.4457015,0.4380374,0.04019004,0.2034457
44077.00618062,0.4471123,0.4457015,0.4431066,0.04078804,0.2010536
44077.00629637,0.4471123,0.4457015,0.4380374,0.04019004,0.2040437
44077.00641213,0.4420431,0.4457015,0.4380374,0.03959203,0.2040437
44077.00652789,0.4471123,0.4406378,0.4431066,0.04019004,0.2034457
44077.00664352,0.4471123,0.4507653,0.4380374,0.03839602,0.2034457
44077.00675926,0.4471123,0.4457015,0.4380374,0.03959203,0.2034457
