TheTime,CH1,CH2,CH3,CH6,CH7
44079.00016214,0.4420431,0.4406378,0.4431066,0.01806382,0.2034457
44079.00027778,0.4420431,0.4406378,0.4380374,0.02045584,0.2040437
44079.00039352,0.4369739,0.4457015,0.4380374,0.01686780,0.2040437
44079.00050926,0.4420431,0.4406378,0.4380374,0.01746581,0.2034457
44079.00062500,0.4420431,0.4406378,0.4278990,0.01806382,0.2034457
44079.00074074,0.4420431,0.4406378,0.4380374,0.01746581,0.2028477
44079.00085649,0.4420431,0.4406378,0.4380374,0.02105385,0.2040437
44079.00097225,0.4420431,0.4406378,0.4329682,0.01925983,0.2034457
44079.00108800,0.4420431,0.4457015,0.4380374,0.01925983,0.2040437
44079.00120376,0.4420431,0.4406378,0.4380374,0.01567179,0.2034457
44079.00131951,0.4420431,0.4406378,0.4380374,0.01507379,0.2034457
44079.00143527,0.4420431,0.4406378,0.4380374,0.01806382,0.2040437
44079.00155102,0.4420431,0.4406378,0.4431066,0.01806382,0.2034457
44079.00166667,0.4471123,0.4406378,0.4329682,0.01746581,0.2034457
44079.00178241,0.4420431,0.4406378,0.4380374,0.01806382,0.2052397
44079.00189815,0.4420431,0.4406378,0.4329682,0.01686780,0.2058377
44079.00201389,0.4420431,0.4406378,0.4380374,0.01806382,0.2052397
44079.00212963,0.4420431,0.4457015,0.4329682,0.01806382,0.2052397
44079.00224537,0.4369739,0.4457015,0.4329682,0.01866182,0.2058377
44079.00236112,0.4420431,0.4457015,0.4329682,0.01925983,0.2058377
44079.00247687,0.4369739,0.4406378,0.4380374,0.01806382,0.2058377
44079.00259263,0.4420431,0.4457015,0.4431066,0.01686780,0.2058377
44079.00270839,0.4369739,0.4406378,0.4431066,0.01686780,0.2034457
44079.00282414,0.4420431,0.4406378,0.4329682,0.01866182,0.2052397
44079.00293989,0.4369739,0.4457015,0.4380374,0.01626980,0.2034457
44079.00305565,0.4471123,0.4406378,0.4431066,0.01626980,0.2028477
44079.00317140,0.4420431,0.4457015,0.4431066,0.01806382,0.2040437
44079.00328704,0.4471123,0.4406378,0.4380374,0.01686780,0.2034457
44079.00340278,0.4369739,0.4406378,0.4380374,0.01746581,0.2034457
44079.00351852,0.4420431,0.4406378,0.4380374,0.01806382,0.2016516
44079.00363426,0.4420431,0.4457015,0.4380374,0.01806382,0.2022496
44079.00375000,0.4420431,0.4457015,0.4431066,0.01686780,0.2016516
44079.00386574,0.4420431,0.4457015,0.4380374,0.01746581,0.2016516
44079.00398149,0.4420431,0.4406378,0.4380374,0.01806382,0.2016516
44079.00409725,0.4420431,0.4406378,0.4329682,0.01866182,0.2028477
44079.00421300,0.4471123,0.4406378,0.4380374,0.01746581,0.2034457
44079.00432876,0.4420431,0.4457015,0.4380374,0.01507379,0.2040437
44079.00444451,0.4420431,0.4406378,0.4380374,0.01567179,0.2040437
44079.00456027,0.4420431,0.4457015,0.4329682,0.01746581,0.2052397
44079.00467603,0.4420431,0.4406378,0.4329682,0.01567179,0.2058377
44079.00479167,0.4420431,0.4406378,0.4329682,0.01686780,0.2034457
44079.00490741,0.4471123,0.4457015,0.4431066,0.01806382,0.2034457
44079.00502315,0.4420431,0.4457015,0.4329682,0.01746581,0.2052397
44079.00513889,0.4420431,0.4406378,0.4380374,0.01806382,0.2058377
44079.00525463,0.4471123,0.4406378,0.4380374,0.01746581,0.2058377
44079.00537038,0.4420431,0.4457015,0.4380374,0.01626980,0.2058377
44079.00548613,0.4420431,0.4457015,0.4431066,0.01626980,0.2058377
44079.00560189,0.4420431,0.4457015,0.4380374,0.01866182,0.2034457
44079.00571765,0.4369739,0.4457015,0.4380374,0.01925983,0.2040437
44079.00583341,0.4420431,0.4406378,0.4329682,0.01866182,0.2064357
44079.00594916,0.4420431,0.4406378,0.4329682,0.01866182,0.2058377
44079.00606491,0.4420431,0.4406378,0.4380374,0.01806382,0.2058377
44079.00618056,0.4420431,0.4457015,0.4431066,0.01866182,0.2064357
44079.00629630,0.4420431,0.4406378,0.4329682,0.01985783,0.2040437
44079.00641204,0.4471123,0.4406378,0.4431066,0.01866182,0.2034457
44079.00652778,0.4420431,0.4406378,0.4380374,0.01746581,0.2040437
