TheTime,CH1,CH2,CH3,CH6,CH7
43603.00010493,1.389992,1.382495,1.370771,0.03600399,0.1837115
43603.00022067,1.359576,1.347048,1.360633,0.03779801,0.1813194
43603.00033713,1.395061,1.402750,1.406255,0.03600399,0.1843095
43603.00045143,1.389992,1.397686,1.406255,0.03480798,0.1837115
43603.00056789,1.420407,1.423005,1.385979,0.03660200,0.1837115
43603.00068363,1.405200,1.392622,1.380909,0.03720001,0.1837115
43603.00079937,1.354507,1.336921,1.370771,0.03660200,0.1837115
43603.00091511,1.374784,1.377431,1.385979,0.03660200,0.1807214
43603.00103013,1.354507,1.341985,1.380909,0.03540599,0.1819174
43603.00114659,1.359576,1.352112,1.375840,0.03301396,0.1813194
43603.00126233,1.369715,1.357176,1.360633,0.03420998,0.1831135
43603.00137735,1.435615,1.443260,1.411325,0.03540599,0.1837115
43603.00149417,1.364646,1.357176,1.365702,0.03600399,0.1837115
43603.00160919,1.410269,1.412877,1.411325,0.03660200,0.1855055
43603.00172565,1.349438,1.326793,1.370771,0.03600399,0.1855055
43603.00184031,1.425477,1.438196,1.411325,0.03361197,0.1861035
43603.00195750,1.344369,1.336921,1.370771,0.03720001,0.1855055
43603.00207179,1.420407,1.428068,1.411325,0.03660200,0.1861035
43603.00218753,1.425477,1.428068,1.411325,0.03480798,0.1843095
43603.00230399,1.349438,1.331857,1.365702,0.03600399,0.1837115
43603.00242046,1.344369,1.336921,1.370771,0.03660200,0.1855055
43603.00253475,1.364646,1.362240,1.365702,0.03540599,0.1855055
43603.00265103,1.430546,1.438196,1.411325,0.03540599,0.1855055
43603.00276732,1.354507,1.326793,1.365702,0.03720001,0.1861035
43603.00288197,1.400130,1.407813,1.406255,0.03600399,0.1855055
43603.00311418,1.349438,1.336921,1.370771,0.03779801,0.1837115
43603.00334602,1.354507,1.336921,1.370771,0.03600399,0.1843095
43603.00346140,1.425477,1.428068,1.406255,0.03720001,0.1837115
43603.00357714,1.400130,1.392622,1.375840,0.03600399,0.1837115
43603.00369288,1.425477,1.417941,1.396117,0.03420998,0.1837115
43603.00380790,1.430546,1.438196,1.406255,0.03959203,0.1837115
43603.00392436,1.420407,1.423005,1.406255,0.03899402,0.1837115
43603.00404082,1.410269,1.397686,1.380909,0.03720001,0.1861035
43603.00415512,1.430546,1.438196,1.411325,0.03720001,0.1861035
43603.00427158,1.420407,1.428068,1.411325,0.03779801,0.1855055
43603.00438732,1.354507,1.347048,1.380909,0.03600399,0.1861035
43603.00450306,1.349438,1.336921,1.365702,0.03600399,0.1855055
43603.00461808,1.349438,1.336921,1.370771,0.03600399,0.1872995
43603.00473454,1.384923,1.382495,1.401186,0.03480798,0.1872995
43603.00485064,1.400130,1.387558,1.380909,0.03540599,0.1878975
43603.00496602,1.400130,1.407813,1.401186,0.03600399,0.1872995
43603.00508158,1.425477,1.428068,1.406255,0.03720001,0.1872995
43603.00519787,1.354507,1.331857,1.365702,0.03660200,0.1861035
43603.00531324,1.405200,1.412877,1.406255,0.03540599,0.1855055
43603.00542898,1.369715,1.367303,1.380909,0.03660200,0.1855055
