TheTime,CH1,CH2,CH3,CH6,CH7
42896.00018519,0.03650353,0.005155605,0.03757035,0.01268176,0.1771334
42896.00030093,0.04157278,9.185914e-05,0.03757035,0.01327977,0.1801234
42896.00041681,0.03650353,0.005155605,0.03757035,0.01327977,0.1795254
42896.00053291,0.03650353,0.005155605,0.04263956,0.01327977,0.1801234
42896.00064815,0.03143429,0.01021935,0.03757035,0.01447578,0.1795254
42896.00076389,0.03143429,0.005155605,0.03757035,0.01268176,0.1795254
42896.00087963,0.03650353,0.01021935,0.03757035,0.01327977,0.1795254
42896.00099537,0.03650353,0.005155605,0.03250115,0.01507379,0.1801234
42896.00111111,0.03143429,0.005155605,0.03250115,0.01567179,0.1801234
42896.00122685,0.03650353,0.005155605,0.03250115,0.01567179,0.1771334
42896.00134259,0.03650353,0.005155605,0.03250115,0.01447578,0.1801234
42896.00145833,0.03650353,0.005155605,0.03757035,0.01507379,0.1777314
42896.00157408,0.03650353,0.005155605,0.03250115,0.01387777,0.1783294
42896.00168982,0.03650353,0.01021935,0.03757035,0.01387777,0.1783294
42896.00180556,0.03650353,0.01021935,0.03250115,0.01507379,0.1771334
42896.00192130,0.03143429,0.005155605,0.03757035,0.01447578,0.1783294
42896.00203704,0.03650353,0.005155605,0.03757035,0.01268176,0.1777314
42896.00215278,0.04157278,9.185914e-05,0.03250115,0.01387777,0.1777314
42896.00226852,0.04157278,9.185914e-05,0.03250115,0.01327977,0.1777314
42896.00238426,0.03650353,0.005155605,0.03250115,0.01387777,0.1777314
42896.00250000,0.03650353,0.005155605,0.03757035,0.01387777,0.1783294
42896.00261574,0.03650353,0.005155605,0.03250115,0.01447578,0.1783294
42896.00273159,0.03650353,9.185914e-05,0.03757035,0.01327977,0.1777314
42896.00284769,0.03650353,9.185914e-05,0.03757035,0.01268176,0.1777314
42896.00296307,0.03650353,0.005155605,0.03250115,0.01567179,0.1771334
42896.00307917,0.03650353,0.005155605,0.03757035,0.01447578,0.1777314
42896.00319455,0.03143429,0.01021935,0.03250115,0.01327977,0.1777314
42896.00331065,0.03143429,0.01021935,0.03757035,0.01268176,0.1801234
42896.00342639,0.03143429,0.01021935,0.03757035,0.01268176,0.1771334
42896.00354213,0.03650353,0.005155605,0.03757035,0.01567179,0.1783294
42896.00365787,0.03143429,0.01021935,0.03250115,0.01507379,0.1783294
42896.00377361,0.03650353,0.005155605,0.03250115,0.01387777,0.1777314
42896.00388898,0.03650353,0.005155605,0.03250115,0.01387777,0.1783294
42896.00400508,0.03650353,0.01021935,0.03250115,0.01507379,0.1789274
42896.00412046,0.03650353,0.005155605,0.03250115,0.01327977,0.1777314
42896.00423656,0.03650353,0.01021935,0.03757035,0.01148575,0.1807214
42896.00435230,0.03650353,0.01021935,0.03757035,0.01268176,0.1801234
42896.00446804,0.03650353,0.005155605,0.03757035,0.01268176,0.1795254
42896.00458378,0.03650353,9.185914e-05,0.03757035,0.01387777,0.1801234
42896.00469916,0.03650353,9.185914e-05,0.03757035,0.01387777,0.1795254
42896.00481526,0.03650353,0.005155605,0.03757035,0.01327977,0.1795254
42896.00493100,0.03650353,0.01021935,0.03757035,0.01327977,0.1801234
42896.00504637,0.03650353,0.005155605,0.03250115,0.01088774,0.1801234
42896.00516248,0.03143429,0.005155605,0.03757035,0.01208376,0.1795254
42896.00527785,0.03650353,0.01021935,0.03757035,0.01447578,0.1795254
42896.00539395,0.03143429,0.01021935,0.03757035,0.01268176,0.1795254
42896.00550969,0.03143429,0.005155605,0.03250115,0.01268176,0.1801234
42896.00562507,0.03650353,0.005155605,0.03250115,0.01507379,0.1801234
42896.00574117,0.03650353,0.01021935,0.03250115,0.01447578,0.1783294
42896.00585691,0.03143429,0.005155605,0.03250115,0.01507379,0.1783294
42896.00597229,0.03650353,0.01021935,0.03757035,0.01507379,0.1783294
42896.00608839,0.03650353,0.01021935,0.03757035,0.01268176,0.1765354
42896.00620377,0.03650353,0.005155605,0.03757035,0.01447578,0.1765354
42896.00631987,0.03650353,0.01021935,0.03757035,0.01507379,0.1741434
42896.00643524,0.04157278,0.01021935,0.03250115,0.01387777,0.1765354
42896.00655134,0.03650353,0.005155605,0.03757035,0.01447578,0.1735454
42896.00666672,0.03143429,0.005155605,0.03757035,0.01387777,0.1747414
42896.00678282,0.03650353,0.005155605,0.03757035,0.01268176,0.1741434
42896.00689856,0.03650353,0.01021935,0.03757035,0.01268176,0.1741434
42896.00701430,0.03143429,0.005155605,0.03250115,0.01268176,0.1735454
42896.00713004,0.03650353,9.185914e-05,0.03250115,0.01387777,0.1759374
42896.00724578,0.03650353,0.005155605,0.03250115,0.01507379,0.1759374
42896.00736152,0.03650353,9.185914e-05,0.03250115,0.01507379,0.1759374
42896.00747726,0.03650353,0.005155605,0.03757035,0.01387777,0.1753394
42896.00759300,0.03650353,0.005155605,0.03757035,0.01088774,0.1753394
42896.00770874,0.03650353,0.005155605,0.03250115,0.01148575,0.1735454
42896.00782447,0.03650353,9.185914e-05,0.03250115,0.01387777,0.1735454
42896.00794021,0.03650353,0.005155605,0.03757035,0.01387777,0.1741434
42896.00805595,0.03143429,0.005155605,0.03757035,0.01387777,0.1747414
42896.00817169,0.03650353,0.01021935,0.04263956,0.01327977,0.1747414
42896.00828743,0.03143429,0.01021935,0.03757035,0.01268176,0.1747414
42896.00840317,0.02636504,0.01021935,0.03250115,0.01268176,0.1741434
42896.00851855,0.03143429,0.005155605,0.03757035,0.01327977,0.1765354
42896.00863465,0.03650353,0.005155605,0.03250115,0.01268176,0.1765354
42896.00875039,0.03650353,9.185914e-05,0.03250115,0.01268176,0.1753394
42896.00886613,0.04157278,0.005155605,0.03757035,0.01268176,0.1759374
42896.00898187,0.03650353,0.005155605,0.02743194,0.01387777,0.1765354
42896.00909724,0.03650353,0.005155605,0.03757035,0.01387777,0.1765354
42896.00921334,0.03650353,0.01021935,0.03757035,0.01268176,0.1759374
42896.00932908,0.03143429,0.01021935,0.03757035,0.01327977,0.1765354
42896.00944482,0.03650353,0.005155605,0.03757035,0.01387777,0.1759374
42896.00956056,0.03650353,0.005155605,0.03757035,0.01507379,0.1735454
42896.00967630,0.03650353,0.01021935,0.03757035,0.01567179,0.1747414
42896.00979204,0.03650353,0.005155605,0.03250115,0.01507379,0.1741434
42896.00990778,0.03143429,0.005155605,0.03757035,0.01447578,0.1729474
42896.01002352,0.03650353,0.01021935,0.03757035,0.01567179,0.1741434
42896.01013944,0.03650353,0.005155605,0.03757035,0.01567179,0.1747414
42896.01025518,0.04157278,9.185914e-05,0.03757035,0.01447578,0.1735454
42896.01037092,0.04157278,9.185914e-05,0.03757035,0.01447578,0.1717513
42896.01048666,0.03650353,9.185914e-05,0.03757035,0.01507379,0.1723494
42896.01060239,0.03650353,9.185914e-05,0.03250115,0.01567179,0.1717513
42896.01071813,0.03143429,0.005155605,0.03757035,0.01387777,0.1717513
42896.01083387,0.03650353,0.01021935,0.03757035,0.01447578,0.1729474
42896.01094961,0.03650353,0.005155605,0.03757035,0.01507379,0.1741434
42896.01106535,0.03650353,0.005155605,0.03757035,0.01507379,0.1735454
42896.01118109,0.03650353,0.005155605,0.03757035,0.01387777,0.1741434
42896.01129683,0.03650353,9.185914e-05,0.03250115,0.01387777,0.1735454
42896.01141257,0.03650353,0.005155605,0.03757035,0.01567179,0.1765354
42896.01152831,0.03650353,0.005155605,0.03757035,0.01447578,0.1759374
42896.01164352,0.03650353,0.005155605,0.03757035,0.01447578,0.1741434
42896.01175978,0.03650353,0.005155605,0.03757035,0.01447578,0.1747414
42896.01187552,0.04157278,0.005155605,0.03757035,0.01327977,0.1741434
42896.01199126,0.03650353,0.005155605,0.03757035,0.01268176,0.1741434
42896.01210700,0.04157278,0.005155605,0.03250115,0.01447578,0.1741434
42896.01222274,0.03650353,0.005155605,0.03250115,0.01507379,0.1735454
42896.01233848,0.03650353,9.185914e-05,0.03250115,0.01567179,0.1741434
42896.01245370,0.04157278,9.185914e-05,0.03250115,0.01567179,0.1747414
42896.01256996,0.03650353,0.005155605,0.03250115,0.01327977,0.1741434
42896.01268570,0.03650353,0.005155605,0.03250115,0.01387777,0.1735454
42896.01280144,0.03650353,0.01021935,0.03757035,0.01447578,0.1741434
42896.01291718,0.03650353,0.01021935,0.03757035,0.01507379,0.1741434
42896.01303291,0.03650353,0.005155605,0.03757035,0.01507379,0.1741434
42896.01314865,0.03650353,0.005155605,0.03757035,0.01447578,0.1765354
