TheTime,CH1,CH2,CH3,CH6,CH7
43337.00012735,1.678939,0.2735341,1.948660,0.004309678,0.5132127
43337.00024309,1.694147,0.1570680,1.852345,0.003113667,0.5185948
43337.00035901,1.714424,0.1165580,1.821930,0.003113667,0.5227808
43337.00047475,1.724562,0.07098430,1.791515,0.002515661,0.5251729
43337.00059031,1.739770,-0.02016313,1.705338,0.002515661,0.5269669
43337.00070605,1.714424,-0.08092808,1.629300,0.002515661,0.5251729
43337.00082197,1.694147,0.01021935,1.695200,0.003113667,0.5239768
43337.00093753,1.602900,0.1671955,1.766169,0.003113667,0.5233788
43337.00105327,1.511654,0.2026417,1.710408,0.002515661,0.5197908
43337.00116919,1.597831,0.06592056,1.654646,0.003113667,0.5156048
43337.00128475,1.689077,0.01528310,1.695200,0.003113667,0.5132127
43337.00140048,1.673870,0.07098430,1.730684,0.003113667,0.5090267
43337.00151622,1.653593,0.07098430,1.720546,0.002515661,0.5054387
43337.00163232,1.613039,0.1013668,1.710408,0.002515661,0.4964686
43337.00174770,1.572485,0.1165580,1.685062,0.003113667,0.4863025
43337.00186344,1.552208,0.1165580,1.664785,0.003113667,0.4719503
43337.00197936,1.531931,0.2077055,1.735754,0.003113667,0.4593922
43337.00209492,1.643454,0.1722592,1.801653,0.003113667,0.4468341
43337.00221066,1.749908,0.07098430,1.806722,0.002515661,0.4432460
43337.00232640,1.724562,0.1064305,1.821930,0.003113667,0.4408540
43337.00244250,1.689077,0.04566557,1.720546,0.003113667,0.4372660
43337.00255788,1.709354,-0.06573684,1.634370,0.003113667,0.4336780
43337.00267362,1.729631,-0.07080059,1.649577,0.002515661,0.4294919
43337.00278954,1.567415,0.1013668,1.664785,0.003711672,0.4265019
43337.00290510,1.415338,0.2583429,1.669854,0.003113667,0.4288939
43337.00302084,1.491377,0.1722592,1.669854,0.002515661,0.4324819
43337.00313658,1.582623,0.06085681,1.639439,0.002515661,0.4366680
43337.00325268,1.531931,0.08111180,1.614093,0.003113667,0.4414520
43337.00336806,1.481238,0.1418768,1.619162,0.003113667,0.4420500
43337.00348380,1.511654,0.1216218,1.619162,0.003711672,0.4414520
43337.00359954,1.531931,0.08111180,1.609023,0.003113667,0.4396580
43337.00371528,1.486308,0.1165580,1.598885,0.002515661,0.4372660
43337.00383102,1.440684,0.1114943,1.548193,0.004907684,0.4330799
43337.00394676,1.450823,0.05072932,1.492432,0.003113667,0.4288939
43337.00406250,1.450823,0.08617554,1.527916,0.004309678,0.4229138
43337.00417824,1.491377,0.07604805,1.568470,0.004907684,0.4229138
43337.00429398,1.537000,-0.01003563,1.522847,0.003113667,0.4253059
43337.00440989,1.516723,-0.03029062,1.477224,0.003113667,0.4276979
43337.00452546,1.496446,0.03047434,1.517778,0.002515661,0.4330799
43337.00464121,1.450823,0.1216218,1.563401,0.002515661,0.4414520
43337.00475695,1.405200,0.1520042,1.548193,0.002515661,0.4480301
43337.00487303,1.430546,0.1216218,1.543124,0.003113667,0.4534121
43337.00498843,1.450823,0.08617554,1.532985,0.002515661,0.4552062
43337.00510417,1.455892,0.07098430,1.522847,0.002515661,0.4534121
