TheTime,CH1,CH2,CH3,CH6,CH7
43219.00012732,1.810739,0.2178329,2.024698,0.01268176,0.3744754
43219.00024306,1.815808,0.2228967,2.024698,0.01268176,0.3756714
43219.00035880,1.820878,0.2178329,2.029767,0.01447578,0.3780634
43219.00047454,1.825947,0.2077055,2.029767,0.01387777,0.3798574
43219.00059028,1.820878,0.2127692,2.024698,0.01387777,0.3798574
43219.00070613,1.825947,0.2127692,2.024698,0.01387777,0.3780634
43219.00082187,1.825947,0.2127692,2.024698,0.01507379,0.3738774
43219.00093761,1.825947,0.2127692,2.024698,0.01507379,0.3690933
43219.00105334,1.825947,0.2127692,2.029767,0.01507379,0.3714853
43219.00116908,1.825947,0.2178329,2.034837,0.01567179,0.3732793
43219.00128482,1.815808,0.2330242,2.044975,0.01327977,0.3756714
43219.00140055,1.810739,0.2330242,2.034837,0.01088774,0.3816514
43219.00151629,1.810739,0.2178329,2.024698,0.01447578,0.3828474
43219.00163203,1.825947,0.2178329,2.029767,0.01327977,0.3834455
43219.00174776,1.836085,0.2127692,2.039906,0.01148575,0.3864355
43219.00186350,1.836085,0.2026417,2.034837,0.01507379,0.3846415
43219.00197924,1.836085,0.2077055,2.034837,0.01268176,0.3852395
43219.00209498,1.836085,0.2127692,2.044975,0.01327977,0.3852395
43219.00221071,1.831016,0.2279604,2.050044,0.01268176,0.3846415
43219.00232645,1.836085,0.2279604,2.050044,0.01447578,0.3828474
43219.00244219,1.841155,0.2228967,2.055113,0.01387777,0.3834455
43219.00255792,1.851293,0.2127692,2.055113,0.01507379,0.3852395
43219.00267366,1.846224,0.2178329,2.055113,0.01507379,0.3876315
43219.00278940,1.846224,0.2178329,2.060183,0.01507379,0.3912195
43219.00290514,1.841155,0.2228967,2.065252,0.01268176,0.3942096
43219.00302087,1.836085,0.2279604,2.055113,0.01208376,0.3912195
43219.00313661,1.836085,0.2228967,2.055113,0.01387777,0.3876315
43219.00325235,1.841155,0.2279604,2.060183,0.01148575,0.3774654
43219.00336809,1.841155,0.2279604,2.055113,0.01208376,0.3672993
43219.00348382,1.846224,0.2228967,2.060183,0.01387777,0.3547412
43219.00359956,1.846224,0.2178329,2.055113,0.01148575,0.3487611
43219.00371530,1.846224,0.2178329,2.050044,0.01327977,0.3451731
43219.00383103,1.846224,0.2077055,2.044975,0.01387777,0.3475651
43219.00394677,1.846224,0.2077055,2.044975,0.01268176,0.3505551
43219.00406251,1.841155,0.2127692,2.044975,0.01208376,0.3553392
43219.00417824,1.836085,0.2127692,2.044975,0.01208376,0.3571332
43219.00429398,1.836085,0.2127692,2.039906,0.01088774,0.3571332
43219.00440972,1.841155,0.2077055,2.039906,0.01028974,0.3559372
43219.00452546,1.836085,0.2178329,2.039906,0.01148575,0.3529471
43219.00464120,1.831016,0.2228967,2.039906,0.01268176,0.3553392
43219.00475695,1.836085,0.2178329,2.039906,0.01268176,0.3601232
43219.00487269,1.846224,0.2077055,2.039906,0.01148575,0.3613192
43219.00498843,1.836085,0.2127692,2.039906,0.01387777,0.3684953
43219.00510417,1.831016,0.2178329,2.039906,0.01028974,0.3732793
43219.00521991,1.831016,0.2127692,2.034837,0.009093726,0.3816514
43219.00533565,1.836085,0.2127692,2.044975,0.01148575,0.3870335
43219.00545605,1.841155,0.2127692,2.050044,0.01208376,0.3954056
43219.00556713,1.846224,0.2127692,2.050044,0.01088774,0.3966016
43219.00568287,1.846224,0.2127692,2.055113,0.01088774,0.3954056
43219.00580399,1.846224,0.2077055,2.050044,0.01387777,0.3882295
43219.00591435,1.846224,0.2178329,2.050044,0.01447578,0.3816514
43219.00603009,1.846224,0.2178329,2.060183,0.01148575,0.3774654
43219.00614583,1.846224,0.2077055,2.050044,0.01387777,0.3780634
43219.00626158,1.851293,0.2077055,2.050044,0.01387777,0.3810534
43219.00637732,1.851293,0.2077055,2.044975,0.01387777,0.3846415
43219.00649317,1.851293,0.2127692,2.050044,0.01148575,0.3894255
43219.00660890,1.851293,0.2026417,2.055113,0.01327977,0.3918175
43219.00672464,1.856362,0.2077055,2.050044,0.01567179,0.3948076
43219.00684038,1.856362,0.2077055,2.060183,0.01268176,0.3954056
