TheTime,CH1,CH2,CH3,CH6,CH7
42911.00011583,1.395061,1.392622,1.391048,0.02464188,0.2363360
42911.00023157,1.395061,1.392622,1.385979,0.02882792,0.2369340
42911.00034731,1.395061,1.392622,1.391048,0.02643590,0.2357380
42911.00046305,1.389992,1.392622,1.391048,0.03002393,0.2351400
42911.00057883,1.395061,1.397686,1.391048,0.02942593,0.2357380
42911.00069452,1.389992,1.392622,1.385979,0.02703390,0.2381300
42911.00081026,1.395061,1.397686,1.391048,0.02822992,0.2357380
42911.00092600,1.395061,1.392622,1.385979,0.02822992,0.2363360
42911.00104179,1.395061,1.392622,1.391048,0.02464188,0.2363360
42911.00115753,1.395061,1.392622,1.385979,0.02165185,0.2363360
42911.00127326,1.395061,1.392622,1.385979,0.02284786,0.2339440
42911.00138900,1.400130,1.392622,1.391048,0.02464188,0.2321499
42911.00150469,1.395061,1.392622,1.391048,0.02464188,0.2333460
42911.00162043,1.395061,1.392622,1.385979,0.02284786,0.2345420
42911.00173617,1.395061,1.392622,1.391048,0.02523989,0.2333460
42911.00185196,1.395061,1.392622,1.391048,0.02583789,0.2333460
42911.00196770,1.389992,1.392622,1.391048,0.02284786,0.2363360
42911.00208362,1.395061,1.392622,1.391048,0.02404387,0.2339440
42911.00219935,1.395061,1.397686,1.391048,0.02344587,0.2363360
42911.00231491,1.395061,1.392622,1.385979,0.02404387,0.2357380
42911.00243060,1.389992,1.397686,1.391048,0.02404387,0.2357380
42911.00254657,1.400130,1.392622,1.391048,0.02523989,0.2357380
42911.00266213,1.395061,1.392622,1.391048,0.02464188,0.2339440
42911.00277787,1.395061,1.392622,1.385979,0.02344587,0.2333460
42911.00289360,1.395061,1.392622,1.385979,0.02344587,0.2345420
42911.00300952,1.389992,1.392622,1.385979,0.02045584,0.2339440
42911.00312508,1.395061,1.397686,1.391048,0.02165185,0.2351400
42911.00324100,1.389992,1.387558,1.391048,0.02105385,0.2363360
42911.00335674,1.395061,1.392622,1.391048,0.02105385,0.2357380
42911.00347230,1.395061,1.392622,1.391048,0.01746581,0.2357380
42911.00358804,1.389992,1.397686,1.391048,0.01567179,0.2357380
42911.00370377,1.395061,1.392622,1.391048,0.01985783,0.2357380
42911.00381951,1.395061,1.392622,1.391048,0.01985783,0.2357380
42911.00393525,1.395061,1.392622,1.391048,0.01806382,0.2351400
42911.00405117,1.395061,1.397686,1.391048,0.02045584,0.2363360
42911.00416691,1.395061,1.392622,1.391048,0.02045584,0.2351400
42911.00428247,1.389992,1.397686,1.385979,0.01925983,0.2357380
42911.00439820,1.395061,1.392622,1.385979,0.01925983,0.2381300
42911.00451412,1.395061,1.392622,1.391048,0.02224986,0.2375320
42911.00462968,1.395061,1.392622,1.391048,0.02344587,0.2363360
42911.00474542,1.395061,1.397686,1.391048,0.02224986,0.2357380
42911.00486134,1.395061,1.392622,1.391048,0.02404387,0.2363360
42911.00497708,1.395061,1.392622,1.391048,0.02464188,0.2363360
42911.00509264,1.395061,1.392622,1.391048,0.02822992,0.2363360
42911.00520833,1.389992,1.392622,1.391048,0.02763191,0.2363360
42911.00532408,1.389992,1.397686,1.385979,0.02703390,0.2357380
42911.00543982,1.395061,1.397686,1.391048,0.02583789,0.2357380
42911.00555556,1.395061,1.392622,1.391048,0.02703390,0.2351400
42911.00567130,1.395061,1.392622,1.391048,0.02643590,0.2357380
42911.00578704,1.395061,1.392622,1.391048,0.02523989,0.2351400
42911.00590278,1.395061,1.392622,1.391048,0.02404387,0.2357380
42911.00601852,1.395061,1.397686,1.391048,0.02344587,0.2357380
42911.00613426,1.395061,1.392622,1.396117,0.02284786,0.2333460
42911.00625002,1.395061,1.392622,1.391048,0.02105385,0.2363360
42911.00636576,1.395061,1.397686,1.391048,0.02165185,0.2357380
42911.00648168,1.389992,1.392622,1.391048,0.02105385,0.2381300
42911.00659742,1.395061,1.392622,1.391048,0.02165185,0.2381300
42911.00671298,1.395061,1.397686,1.391048,0.01925983,0.2381300
42911.00682871,1.395061,1.397686,1.391048,0.02284786,0.2375320
42911.00694445,1.389992,1.392622,1.391048,0.02105385,0.2399240
42911.00706019,1.389992,1.392622,1.391048,0.02105385,0.2405220
42911.00717593,1.400130,1.397686,1.385979,0.01925983,0.2393260
42911.00729185,1.389992,1.392622,1.385979,0.02045584,0.2387280
42911.00740759,1.389992,1.392622,1.391048,0.02224986,0.2375320
42911.00752315,1.395061,1.392622,1.391048,0.02224986,0.2381300
42911.00763889,1.395061,1.397686,1.391048,0.02523989,0.2363360
42911.00775463,1.389992,1.392622,1.391048,0.02404387,0.2363360
42911.00787037,1.395061,1.392622,1.391048,0.02404387,0.2357380
42911.00798611,1.400130,1.392622,1.391048,0.02523989,0.2351400
42911.00810202,1.395061,1.392622,1.391048,0.02703390,0.2363360
42911.00821759,1.395061,1.392622,1.391048,0.02703390,0.2363360
42911.00833333,1.389992,1.392622,1.391048,0.03121995,0.2381300
42911.00844918,1.395061,1.392622,1.391048,0.02822992,0.2381300
42911.00856483,1.395061,1.397686,1.391048,0.02822992,0.2375320
42911.00868061,1.389992,1.392622,1.391048,0.02763191,0.2381300
42911.00879635,1.395061,1.397686,1.391048,0.02583789,0.2363360
42911.00891209,1.395061,1.392622,1.391048,0.02464188,0.2381300
42911.00902783,1.395061,1.397686,1.391048,0.02404387,0.2381300
42911.00914357,1.395061,1.397686,1.391048,0.02404387,0.2375320
42911.00925931,1.395061,1.392622,1.391048,0.02763191,0.2399240
