TheTime,CH1,CH2,CH3,CH6,CH7
43693.00017397,1.349438,1.281220,1.360633,0.06171825,0.1759374
43693.00029314,1.476169,1.554662,1.421463,0.06291426,0.1765354
43693.00040518,1.481238,1.564789,1.421463,0.06231626,0.1765354
43693.00052092,1.384923,1.382495,1.406255,0.06052224,0.1759374
43693.00064035,1.471100,1.569853,1.406255,0.05872822,0.1759374
43693.00075519,1.384923,1.377431,1.411325,0.05992423,0.1765354
43693.00086821,1.374784,1.357176,1.401186,0.05992423,0.1765354
43693.00098133,1.430546,1.478706,1.416394,0.06112024,0.1759374
43693.00110276,1.329161,1.240710,1.355563,0.05932623,0.1759374
43693.00121534,1.486308,1.539471,1.396117,0.05992423,0.1765354
43693.00133496,1.303815,1.215391,1.370771,0.05932623,0.1765354
43693.00144961,1.425477,1.443260,1.431601,0.05992423,0.1759374
43693.00156553,1.420407,1.438196,1.416394,0.05872822,0.1765354
43693.00167828,1.334230,1.281220,1.391048,0.05633620,0.1765354
43693.00179790,1.354507,1.316666,1.355563,0.05932623,0.1765354
43693.00191364,1.308884,1.235646,1.375840,0.05872822,0.1765354
43693.00202775,1.420407,1.438196,1.421463,0.05872822,0.1783294
43693.00214367,1.471100,1.549598,1.431601,0.06052224,0.1765354
43693.00226013,1.283538,1.205263,1.365702,0.06112024,0.1765354
43693.00237198,1.369715,1.347048,1.360633,0.06171825,0.1759374
43693.00249232,1.476169,1.549598,1.421463,0.06052224,0.1765354
43693.00260499,1.476169,1.549598,1.421463,0.05872822,0.1759374
43693.00272054,1.313953,1.250837,1.380909,0.06052224,0.1765354
43693.00283953,1.476169,1.554662,1.421463,0.06112024,0.1759374
43693.00295274,1.288607,1.195136,1.355563,0.06052224,0.1759374
43693.00307028,1.298745,1.225518,1.370771,0.05992423,0.1765354
43693.00318656,1.481238,1.554662,1.396117,0.06112024,0.1759374
43693.00330230,1.466031,1.498961,1.370771,0.06171825,0.1765354
43693.00341460,1.329161,1.245773,1.355563,0.06291426,0.1765354
43693.00353359,1.334230,1.296411,1.391048,0.06351227,0.1759374
43693.00364951,1.298745,1.235646,1.365702,0.06291426,0.1741434
43693.00376158,1.471100,1.493897,1.375840,0.06231626,0.1747414
43693.00387732,1.374784,1.352112,1.360633,0.06231626,0.1741434
