TheTime,CH1,CH2,CH3,CH6,CH7
43137.00012751,1.283538,1.250837,1.365702,0.06530629,0.1747414
43137.00024306,1.364646,1.347048,1.335286,0.06710030,0.1717513
43137.00035916,1.369715,1.362240,1.340356,0.06470828,0.1717513
43137.00047544,1.496446,1.569853,1.406255,0.06291426,0.1723494
43137.00059045,1.283538,1.255901,1.360633,0.06171825,0.1723494
43137.00070691,1.263261,1.190072,1.350494,0.06231626,0.1723494
43137.00082210,1.415338,1.428068,1.421463,0.06112024,0.1723494
43137.00093820,1.471100,1.524279,1.421463,0.06112024,0.1723494
43137.00105324,1.339299,1.276156,1.401186,0.06171825,0.1747414
43137.00116986,1.263261,1.190072,1.350494,0.06052224,0.1741434
43137.00128559,1.253122,1.210327,1.360633,0.06171825,0.1759374
43137.00140133,1.263261,1.190072,1.350494,0.06231626,0.1765354
43137.00151706,1.253122,1.195136,1.355563,0.06052224,0.1789274
43137.00163280,1.263261,1.190072,1.350494,0.06052224,0.1789274
43137.00174853,1.268330,1.220455,1.365702,0.06052224,0.1795254
43137.00186427,1.511654,1.569853,1.391048,0.06052224,0.1783294
43137.00197917,1.329161,1.286283,1.401186,0.06052224,0.1807214
43137.00209556,1.420407,1.433132,1.421463,0.05932623,0.1807214
43137.00221130,1.496446,1.438196,1.375840,0.06470828,0.1801234
43137.00232721,1.344369,1.296411,1.340356,0.05992423,0.1807214
43137.00244295,1.298745,1.215391,1.345425,0.05932623,0.1801234
43137.00255868,1.481238,1.554662,1.426532,0.05872822,0.1825155
43137.00267478,1.415338,1.428068,1.426532,0.06052224,0.1825155
43137.00278943,1.511654,1.524279,1.380909,0.06052224,0.1825155
43137.00290625,1.415338,1.433132,1.421463,0.06052224,0.1825155
43137.00302145,1.405200,1.428068,1.411325,0.06052224,0.1849075
43137.00313664,1.313953,1.291347,1.396117,0.06112024,0.1843095
43137.00325292,1.339299,1.352112,1.406255,0.06052224,0.1849075
43137.00336920,1.450823,1.509088,1.426532,0.06052224,0.1878975
43137.00348439,1.278468,1.240710,1.370771,0.06052224,0.1896915
43137.00359958,1.440684,1.397686,1.370771,0.05992423,0.1920835
43137.00371586,1.253122,1.195136,1.360633,0.06052224,0.1956716
43137.00383178,1.319022,1.286283,1.396117,0.05932623,0.1956716
43137.00394751,1.273399,1.235646,1.370771,0.06112024,0.1968676
43137.00406271,1.405200,1.423005,1.411325,0.06112024,0.1938776
43137.00417826,1.298745,1.210327,1.350494,0.06112024,0.1920835
43137.00429400,1.466031,1.514152,1.426532,0.06231626,0.1902895
43137.00441118,1.506584,1.473642,1.375840,0.06351227,0.1867015
43137.00452655,1.263261,1.215391,1.365702,0.06351227,0.1843095
43137.00464193,1.354507,1.311602,1.340356,0.06112024,0.1843095
43137.00475766,1.374784,1.357176,1.345425,0.06171825,0.1831135
