TheTime,CH1,CH2,CH3,CH6,CH7
42586.00010423,0.009584136,0.03117659,0.04137303,0.06356527,0.2321064
42586.00021997,0.01018393,0.03117659,0.04137303,0.06356527,0.2321064
42586.00033571,0.008984346,0.03537512,0.04197282,0.06296548,0.2309068
42586.00045144,0.007184975,0.03357575,0.04017344,0.06236569,0.2321064
42586.00056718,0.008984346,0.03177638,0.03777428,0.06356527,0.2291074
42586.00068292,0.007784765,0.03297596,0.03897386,0.06476485,0.2297072
42586.00079866,0.008984346,0.03297596,0.04137303,0.06956317,0.2309068
42586.00091439,0.01018393,0.03177638,0.04077324,0.06836359,0.2303070
42586.00103013,0.008984346,0.03237617,0.04137303,0.06896338,0.2273080
42586.00114587,0.009584136,0.03237617,0.04017344,0.06896338,0.2279078
42586.00126161,0.008384556,0.03177638,0.03957365,0.06896338,0.2273080
42586.00137734,0.008984346,0.03357575,0.04137303,0.06956317,0.2261085
42586.00149308,0.008984346,0.03297596,0.04257261,0.07076275,0.2261085
42586.00160882,0.01078372,0.03117659,0.04137303,0.07016296,0.2255087
42586.00172456,0.009584136,0.03057680,0.03897386,0.06896338,0.2279078
42586.00184029,0.007784765,0.03357575,0.04017344,0.06716401,0.2273080
42586.00195603,0.008984346,0.03537512,0.04257261,0.06656422,0.2297072
42586.00207177,0.007184975,0.03657470,0.04257261,0.06776380,0.2285076
42586.00218751,0.008984346,0.03537512,0.04377219,0.06896338,0.2267082
42586.00230324,0.01198330,0.02997701,0.04137303,0.06896338,0.2291074
42586.00241898,0.01078372,0.02817764,0.03657470,0.07196233,0.2285076
42586.00253472,0.01078372,0.02817764,0.03717449,0.06656422,0.2255087
42586.00265046,0.008984346,0.02817764,0.03537512,0.06716401,0.2279078
42586.00276621,0.007784765,0.03117659,0.03777428,0.06836359,0.2279078
42586.00288195,0.008384556,0.03237617,0.03957365,0.06956317,0.2309068
42586.00299769,0.008984346,0.03237617,0.03957365,0.06776380,0.2309068
42586.00311343,0.007784765,0.03177638,0.03957365,0.06776380,0.2303070
42586.00322917,0.007184975,0.03297596,0.04077324,0.06776380,0.2315066
42586.00334491,0.01018393,0.03417554,0.04197282,0.07076275,0.2309068
42586.00346065,0.01018393,0.02997701,0.03957365,0.07196233,0.2309068
42586.00357639,0.01138351,0.02877743,0.03777428,0.07076275,0.2279078
42586.00369213,0.01258309,0.02817764,0.03897386,0.07316191,0.2285076
42586.00380787,0.01078372,0.02937722,0.03957365,0.07316191,0.2291074
42586.00392361,0.009584136,0.03297596,0.04077324,0.07436150,0.2255087
42586.00403935,0.008984346,0.03417554,0.04377219,0.07436150,0.2267082
42586.00415509,0.009584136,0.03237617,0.04197282,0.07256212,0.2237093
42586.00427083,0.009584136,0.03177638,0.04017344,0.07376171,0.2237093
42586.00438658,0.01018393,0.03297596,0.04197282,0.07196233,0.2237093
42586.00450232,0.01078372,0.03237617,0.04197282,0.07256212,0.2243091
42586.00461806,0.01138351,0.03057680,0.04137303,0.07076275,0.2231095
42586.00473380,0.01078372,0.03057680,0.04017344,0.07196233,0.2243091
42586.00484954,0.01018393,0.03117659,0.04137303,0.07076275,0.2237093
42586.00496539,0.01018393,0.03297596,0.04077324,0.07016296,0.2243091
42586.00508113,0.008984346,0.03537512,0.04377219,0.06956317,0.2225097
42586.00519687,0.009584136,0.03657470,0.04617135,0.07076275,0.2219099
42586.00531260,0.01018393,0.03237617,0.04137303,0.07016296,0.2219099
42586.00542834,0.01018393,0.02937722,0.03777428,0.07016296,0.2225097
42586.00554408,0.008384556,0.03117659,0.03837407,0.07016296,0.2237093
42586.00565982,0.009584136,0.03237617,0.03957365,0.07136254,0.2243091
42586.00577555,0.008984346,0.02937722,0.03837407,0.07136254,0.2237093
42586.00589129,0.008984346,0.02937722,0.03717449,0.07016296,0.2237093
42586.00600703,0.008984346,0.03057680,0.03837407,0.07136254,0.2219099
42586.00612277,0.008384556,0.03237617,0.04017344,0.07316191,0.2213101
42586.00623850,0.008384556,0.03297596,0.04137303,0.07316191,0.2219099
42586.00635424,0.01018393,0.03177638,0.04077324,0.07196233,0.2225097
42586.00646998,0.01258309,0.03057680,0.04137303,0.07076275,0.2219099
42586.00658572,0.01138351,0.03057680,0.04077324,0.07136254,0.2219099
42586.00670145,0.01018393,0.03237617,0.04137303,0.07256212,0.2231095
42586.00681719,0.009584136,0.03057680,0.03957365,0.07196233,0.2213101
42586.00693293,0.01198330,0.03057680,0.03957365,0.07076275,0.2225097
42586.00704867,0.01138351,0.03237617,0.04077324,0.07136254,0.2213101
42586.00716440,0.009584136,0.03117659,0.04017344,0.07076275,0.2219099
42586.00728014,0.009584136,0.03177638,0.04017344,0.07136254,0.2219099
42586.00739588,0.008384556,0.03477533,0.04257261,0.07136254,0.2225097
