TheTime,CH1,CH2,CH3,CH6,CH7
42583.00013085,0.02457890,0.05276904,0.07736045,0.03117659,0.2662944
42583.00021994,0.02337931,0.05156946,0.07436150,0.03117659,0.2686936
42583.00035654,0.02277952,0.05096967,0.07316191,0.02877743,0.2656946
42583.00048240,0.02217973,0.05156946,0.07256212,0.02877743,0.2668942
42583.00056716,0.01978057,0.05756737,0.07796024,0.02937722,0.2656946
42583.00070954,0.02217973,0.06296548,0.08335835,0.02997701,0.2650948
42583.00079863,0.02337931,0.05816716,0.08155898,0.02937722,0.2656946
42583.00091437,0.02397911,0.05816716,0.07915982,0.02997701,0.2662944
42583.00106181,0.02397911,0.05516820,0.07736045,0.02997701,0.2668942
42583.00117828,0.02277952,0.05336883,0.07436150,0.02997701,0.2662944
42583.00129257,0.02277952,0.05396862,0.07556108,0.02877743,0.2662944
42583.00140650,0.02457890,0.05216925,0.07616087,0.02937722,0.2662944
42583.00149306,0.02757785,0.04917030,0.07496129,0.02937722,0.2656946
42583.00160880,0.02577848,0.04857051,0.07316191,0.02997701,0.2662944
42583.00172454,0.02397911,0.05456841,0.07736045,0.02997701,0.2632955
42583.00187198,0.02337931,0.05756737,0.07975961,0.02877743,0.2644950
42583.00195602,0.02337931,0.05816716,0.08095919,0.02997701,0.2638953
42583.00210363,0.02157994,0.05876695,0.08035940,0.02877743,0.2656946
42583.00218750,0.02098015,0.05936674,0.07975961,0.02997701,0.2650948
42583.00233511,0.02217973,0.05936674,0.07915982,0.02937722,0.2662944
42583.00241898,0.02217973,0.05756737,0.07736045,0.02997701,0.2662944
42583.00254398,0.02397911,0.05276904,0.07676066,0.02997701,0.2656946
42583.00265046,0.02517869,0.05156946,0.07616087,0.02697806,0.2656946
42583.00276620,0.02577848,0.05276904,0.07556108,0.02757785,0.2662944
42583.00288195,0.02397911,0.05276904,0.07676066,0.02877743,0.2656946
42583.00303008,0.02457890,0.05216925,0.07736045,0.02817764,0.2662944
42583.00314021,0.02757785,0.04977009,0.07616087,0.02817764,0.2650948
42583.00322917,0.02517869,0.05036988,0.07616087,0.02937722,0.2626957
42583.00334491,0.02337931,0.05276904,0.07496129,0.02817764,0.2602965
42583.00346065,0.02277952,0.05276904,0.07556108,0.02517869,0.2590969
42583.00360316,0.02217973,0.05276904,0.07376171,0.02697806,0.2596967
42583.00369213,0.02337931,0.05036988,0.07196233,0.02877743,0.2590969
42583.00381710,0.02337931,0.05456841,0.07796024,0.02937722,0.2596967
42583.00395490,0.02277952,0.06056632,0.08275856,0.02817764,0.2614961
42583.00406557,0.02217973,0.06056632,0.08095919,0.02637827,0.2614961
42583.00412428,0.02157994,0.05936674,0.08035940,0.02757785,0.2614961
42583.00427095,0.02217973,0.05516820,0.07736045,0.02817764,0.2608963
42583.00438668,0.02337931,0.05396862,0.07616087,0.02877743,0.2614961
42583.00453485,0.02457890,0.05096967,0.07496129,0.02577848,0.2614961
42583.00465059,0.02457890,0.05096967,0.07376171,0.02697806,0.2638953
42583.00476615,0.02397911,0.05276904,0.07496129,0.02937722,0.2638953
42583.00487031,0.02337931,0.05456841,0.07676066,0.02697806,0.2638953
42583.00497448,0.02277952,0.05396862,0.07676066,0.02637827,0.2638953
42583.00508111,0.02337931,0.05336883,0.07796024,0.02817764,0.2644950
42583.00519685,0.02517869,0.05216925,0.07676066,0.02757785,0.2638953
42583.00531258,0.02337931,0.05396862,0.07676066,0.02757785,0.2650948
42583.00542832,0.02098015,0.05576799,0.07616087,0.02817764,0.2644950
42583.00557631,0.02277952,0.05276904,0.07496129,0.02937722,0.2638953
42583.00565980,0.02457890,0.05096967,0.07616087,0.03057680,0.2638953
42583.00577554,0.02457890,0.05216925,0.07616087,0.02817764,0.2632955
42583.00589127,0.02337931,0.05276904,0.07736045,0.02757785,0.2632955
42583.00600701,0.02337931,0.05336883,0.07616087,0.02817764,0.2638953
42583.00612275,0.02217973,0.05276904,0.07556108,0.03057680,0.2638953
42583.00623849,0.02397911,0.05096967,0.07436150,0.02997701,0.2620959
