TheTime,CH1,CH2,CH3,CH6,CH7
42968.00021999,1.389992,1.392622,1.391048,0.003113667,0.2524821
42968.00033573,1.395061,1.392622,1.391048,0.003113667,0.2518841
42968.00045147,1.389992,1.392622,1.391048,0.003113667,0.2530802
42968.00056721,1.395061,1.392622,1.391048,0.003113667,0.2518841
42968.00068295,1.395061,1.392622,1.391048,0.003711672,0.2518841
42968.00079869,1.389992,1.392622,1.385979,0.003113667,0.2506881
42968.00091443,1.389992,1.392622,1.385979,0.003113667,0.2500901
42968.00103017,1.395061,1.392622,1.391048,0.003711672,0.2500901
42968.00114591,1.389992,1.392622,1.385979,0.003113667,0.2500901
42968.00126183,1.395061,1.392622,1.391048,0.003113667,0.2494921
42968.00137738,1.389992,1.392622,1.391048,0.003113667,0.2518841
42968.00149312,1.395061,1.397686,1.391048,0.003711672,0.2518841
42968.00160886,1.395061,1.392622,1.391048,0.004309678,0.2518841
42968.00172460,1.395061,1.392622,1.391048,0.004907684,0.2518841
42968.00184034,1.395061,1.392622,1.391048,0.004907684,0.2518841
42968.00195608,1.395061,1.392622,1.391048,0.004309678,0.2524821
42968.00207182,1.389992,1.397686,1.391048,0.004309678,0.2518841
42968.00218756,1.395061,1.392622,1.396117,0.005505690,0.2524821
42968.00230330,1.395061,1.392622,1.391048,0.003711672,0.2524821
42968.00241904,1.395061,1.392622,1.391048,0.003113667,0.2518841
42968.00253478,1.395061,1.392622,1.391048,0.003113667,0.2518841
42968.00265052,1.395061,1.397686,1.385979,0.003113667,0.2524821
42968.00276626,1.395061,1.392622,1.391048,0.003113667,0.2518841
42968.00288200,1.395061,1.392622,1.391048,0.003711672,0.2524821
42968.00299774,1.395061,1.392622,1.385979,0.002515661,0.2518841
42968.00311347,1.400130,1.397686,1.391048,0.003113667,0.2512861
42968.00322921,1.400130,1.397686,1.391048,0.003711672,0.2518841
42968.00334495,1.395061,1.397686,1.385979,0.003113667,0.2518841
42968.00346069,1.395061,1.387558,1.391048,0.003711672,0.2536782
42968.00357643,1.395061,1.392622,1.391048,0.003113667,0.2542762
42968.00369217,1.389992,1.397686,1.391048,0.003113667,0.2542762
42968.00380791,1.389992,1.392622,1.391048,0.003113667,0.2542762
42968.00392365,1.389992,1.392622,1.391048,0.003711672,0.2536782
42968.00403939,1.389992,1.392622,1.385979,0.003113667,0.2560702
42968.00415513,1.389992,1.397686,1.391048,0.003711672,0.2554722
42968.00427087,1.395061,1.392622,1.385979,0.003113667,0.2584622
42968.00438661,1.389992,1.392622,1.391048,0.002515661,0.2608542
42968.00450235,1.395061,1.392622,1.391048,0.003113667,0.2602562
42968.00461809,1.395061,1.392622,1.391048,0.003113667,0.2620502
42968.00473383,1.395061,1.392622,1.391048,0.003711672,0.2632463
42968.00484956,1.395061,1.397686,1.391048,0.003113667,0.2614522
42968.00496530,1.395061,1.397686,1.391048,0.003113667,0.2620502
42968.00508113,1.395061,1.392622,1.391048,0.003113667,0.2620502
42968.00519687,1.395061,1.392622,1.391048,0.004309678,0.2620502
42968.00531261,1.395061,1.392622,1.391048,0.003113667,0.2596582
42968.00542835,1.395061,1.397686,1.391048,0.003113667,0.2596582
42968.00554409,1.395061,1.392622,1.391048,0.003113667,0.2578642
42968.00565982,1.389992,1.392622,1.391048,0.002515661,0.2584622
42968.00577556,1.395061,1.397686,1.391048,0.002515661,0.2584622
42968.00589130,1.395061,1.392622,1.391048,0.002515661,0.2578642
42968.00600704,1.395061,1.397686,1.391048,0.003113667,0.2566682
42968.00612278,1.395061,1.397686,1.396117,0.003113667,0.2560702
42968.00623852,1.395061,1.397686,1.396117,0.002515661,0.2554722
42968.00635426,1.395061,1.392622,1.391048,0.002515661,0.2584622
42968.00647000,1.395061,1.392622,1.385979,0.002515661,0.2578642
42968.00658574,1.389992,1.392622,1.391048,0.003113667,0.2578642
42968.00670148,1.395061,1.392622,1.391048,0.003113667,0.2584622
42968.00681722,1.395061,1.392622,1.391048,0.002515661,0.2578642
42968.00693296,1.395061,1.392622,1.391048,0.002515661,0.2596582
42968.00704870,1.395061,1.397686,1.391048,0.003113667,0.2620502
42968.00716444,1.395061,1.392622,1.385979,0.002515661,0.2668343
42968.00728018,1.395061,1.392622,1.391048,0.003113667,0.2674323
42968.00739592,1.389992,1.392622,1.391048,0.003113667,0.2716183
42968.00751165,1.395061,1.392622,1.391048,0.002515661,0.2764024
42968.00762739,1.395061,1.392622,1.391048,0.003113667,0.2823824
42968.00774313,1.395061,1.392622,1.385979,0.003113667,0.2889605
42968.00785887,1.395061,1.392622,1.391048,0.003711672,0.2985286
42968.00797461,1.389992,1.392622,1.391048,0.003113667,0.3051067
42968.00809035,1.395061,1.392622,1.391048,0.003113667,0.3110867
42968.00820645,1.395061,1.392622,1.391048,0.003113667,0.3110867
42968.00832183,1.395061,1.392622,1.385979,0.002515661,0.3086947
42968.00843757,1.395061,1.392622,1.391048,0.003113667,0.3039107
42968.00855331,1.395061,1.392622,1.391048,0.003113667,0.2955386
42968.00866905,1.395061,1.392622,1.391048,0.003113667,0.2877645
42968.00878479,1.395061,1.397686,1.391048,0.002515661,0.2817844
42968.00890053,1.395061,1.397686,1.391048,0.002515661,0.2781964
42968.00901627,1.389992,1.392622,1.391048,0.003113667,0.2734124
42968.00913201,1.395061,1.397686,1.391048,0.003113667,0.2710203
42968.00924774,1.395061,1.392622,1.391048,0.002515661,0.2674323
42968.00936348,1.395061,1.392622,1.391048,0.002515661,0.2680303
42968.00947922,1.395061,1.392622,1.391048,0.002515661,0.2662363
42968.00959496,1.395061,1.392622,1.391048,0.003113667,0.2662363
42968.00971106,1.395061,1.397686,1.391048,0.003113667,0.2650403
42968.00982644,1.395061,1.397686,1.391048,0.003113667,0.2632463
42968.00994218,1.395061,1.392622,1.391048,0.003113667,0.2644423
42968.01005792,1.389992,1.392622,1.391048,0.003113667,0.2638443
42968.01017366,1.395061,1.392622,1.385979,0.003113667,0.2638443
42968.01028940,1.395061,1.397686,1.391048,0.003113667,0.2620502
42968.01040514,1.389992,1.392622,1.391048,0.002515661,0.2608542
42968.01052088,1.395061,1.397686,1.391048,0.003113667,0.2620502
42968.01063662,1.389992,1.397686,1.385979,0.003113667,0.2608542
42968.01075236,1.395061,1.392622,1.391048,0.003113667,0.2602562
42968.01086809,1.400130,1.392622,1.391048,0.002515661,0.2596582
42968.01098383,1.389992,1.392622,1.391048,0.003113667,0.2596582
42968.01109957,1.389992,1.392622,1.391048,0.003113667,0.2596582
42968.01121531,1.395061,1.392622,1.396117,0.003113667,0.2602562
42968.01133105,1.395061,1.392622,1.391048,0.002515661,0.2584622
42968.01144679,1.389992,1.392622,1.391048,0.002515661,0.2584622
42968.01156253,1.395061,1.397686,1.385979,0.002515661,0.2578642
42968.01167827,1.395061,1.392622,1.391048,0.003113667,0.2560702
42968.01179401,1.395061,1.392622,1.385979,0.003113667,0.2566682
42968.01190975,1.395061,1.397686,1.391048,0.003113667,0.2566682
42968.01202549,1.395061,1.392622,1.385979,0.002515661,0.2560702
42968.01214123,1.389992,1.387558,1.391048,0.002515661,0.2572662
42968.01225697,1.395061,1.392622,1.385979,0.002515661,0.2560702
42968.01237271,1.395061,1.392622,1.391048,0.004907684,0.2560702
42968.01248845,1.389992,1.392622,1.385979,0.003113667,0.2566682
42968.01260418,1.395061,1.392622,1.385979,0.002515661,0.2560702
42968.01271992,1.389992,1.392622,1.391048,0.003113667,0.2560702
42968.01283566,1.389992,1.392622,1.391048,0.003113667,0.2560702
42968.01295140,1.389992,1.397686,1.391048,0.002515661,0.2560702
42968.01306714,1.389992,1.397686,1.391048,0.003113667,0.2536782
42968.01318288,1.395061,1.392622,1.385979,0.003113667,0.2542762
42968.01329862,1.395061,1.392622,1.391048,0.003113667,0.2536782
42968.01341436,1.395061,1.397686,1.391048,0.003113667,0.2524821
42968.01353010,1.389992,1.392622,1.391048,0.003113667,0.2518841
42968.01364584,1.395061,1.392622,1.391048,0.003113667,0.2524821
42968.01376158,1.395061,1.392622,1.391048,0.003711672,0.2500901
42968.01387768,1.395061,1.392622,1.385979,0.003113667,0.2494921
42968.01399306,1.395061,1.392622,1.391048,0.002515661,0.2506881
42968.01410880,1.395061,1.392622,1.391048,0.002515661,0.2500901
42968.01422454,1.395061,1.392622,1.391048,0.003113667,0.2500901
42968.01434028,1.395061,1.392622,1.391048,0.003711672,0.2494921
42968.01445602,1.395061,1.392622,1.391048,0.002515661,0.2500901
42968.01457176,1.395061,1.392622,1.385979,0.003113667,0.2500901
42968.01468750,1.395061,1.397686,1.385979,0.003113667,0.2494921
42968.01480324,1.395061,1.392622,1.391048,0.003113667,0.2494921
42968.01491898,1.395061,1.397686,1.391048,0.002515661,0.2476981
42968.01503472,1.395061,1.397686,1.391048,0.003113667,0.2500901
42968.01515046,1.395061,1.397686,1.391048,0.003711672,0.2482961
42968.01526620,1.395061,1.397686,1.391048,0.003113667,0.2476981
42968.01538195,1.389992,1.392622,1.391048,0.002515661,0.2471001
42968.01549769,1.395061,1.392622,1.391048,0.003113667,0.2482961
42968.01561343,1.395061,1.392622,1.391048,0.003113667,0.2465021
42968.01572917,1.395061,1.397686,1.391048,0.003113667,0.2459041
42968.01584491,1.395061,1.392622,1.391048,0.003113667,0.2435121
42968.01596065,1.395061,1.392622,1.391048,0.003113667,0.2441101
42968.01607639,1.400130,1.397686,1.391048,0.004309678,0.2453061
42968.01619213,1.395061,1.392622,1.391048,0.003113667,0.2435121
42968.01630787,1.389992,1.392622,1.385979,0.002515661,0.2441101
42968.01642361,1.389992,1.392622,1.391048,0.003113667,0.2435121
42968.01653935,1.395061,1.392622,1.391048,0.002515661,0.2441101
42968.01665509,1.389992,1.397686,1.391048,0.002515661,0.2411200
42968.01677083,1.395061,1.392622,1.396117,0.002515661,0.2417180
42968.01688658,1.395061,1.392622,1.385979,0.003113667,0.2393260
42968.01700232,1.395061,1.397686,1.396117,0.003113667,0.2381300
42968.01711806,1.395061,1.392622,1.391048,0.003113667,0.2381300
42968.01723380,1.395061,1.397686,1.385979,0.002515661,0.2363360
42968.01734954,1.395061,1.392622,1.391048,0.003113667,0.2363360
42968.01746528,1.395061,1.392622,1.391048,0.003113667,0.2345420
42968.01758102,1.395061,1.392622,1.385979,0.002515661,0.2351400
42968.01769676,1.389992,1.392622,1.391048,0.003113667,0.2363360
42968.01781250,1.395061,1.392622,1.385979,0.003113667,0.2357380
42968.01792824,1.389992,1.397686,1.391048,0.002515661,0.2357380
42968.01804398,1.395061,1.392622,1.391048,0.002515661,0.2357380
42968.01815972,1.395061,1.397686,1.391048,0.003113667,0.2363360
42968.01827546,1.395061,1.397686,1.391048,0.003113667,0.2357380
42968.01839120,1.389992,1.397686,1.385979,0.003113667,0.2369340
42968.01850695,1.389992,1.392622,1.391048,0.003113667,0.2357380
42968.01862269,1.395061,1.397686,1.391048,0.003711672,0.2357380
42968.01873843,1.395061,1.392622,1.391048,0.002515661,0.2363360
42968.01885417,1.395061,1.392622,1.385979,0.002515661,0.2357380
42968.01896991,1.395061,1.397686,1.391048,0.003113667,0.2363360
42968.01908565,1.395061,1.392622,1.391048,0.002515661,0.2363360
42968.01920139,1.400130,1.397686,1.391048,0.003113667,0.2357380
42968.01931713,1.389992,1.392622,1.391048,0.003113667,0.2363360
42968.01943287,1.395061,1.392622,1.391048,0.003711672,0.2357380
42968.01954861,1.395061,1.392622,1.391048,0.002515661,0.2363360
42968.01966446,1.395061,1.397686,1.391048,0.003113667,0.2345420
42968.01978020,1.389992,1.392622,1.391048,0.003711672,0.2333460
42968.01989594,1.395061,1.397686,1.391048,0.004907684,0.2339440
42968.02001168,1.389992,1.392622,1.391048,0.003113667,0.2333460
42968.02012742,1.395061,1.392622,1.391048,0.003113667,0.2309539
42968.02024316,1.395061,1.392622,1.391048,0.003113667,0.2333460
42968.02035890,1.395061,1.397686,1.391048,0.003711672,0.2333460
42968.02047464,1.395061,1.397686,1.391048,0.003113667,0.2327480
42968.02059038,1.395061,1.392622,1.391048,0.003711672,0.2333460
42968.02070612,1.395061,1.392622,1.391048,0.003711672,0.2363360
42968.02082186,1.389992,1.392622,1.391048,0.003711672,0.2363360
42968.02093760,1.389992,1.392622,1.391048,0.003711672,0.2363360
42968.02105334,1.395061,1.397686,1.391048,0.004309678,0.2357380
42968.02116908,1.395061,1.397686,1.385979,0.004309678,0.2357380
42968.02128481,1.395061,1.392622,1.391048,0.004309678,0.2351400
42968.02140055,1.389992,1.397686,1.391048,0.003711672,0.2357380
42968.02151629,1.395061,1.397686,1.391048,0.004309678,0.2357380
42968.02163203,1.395061,1.397686,1.391048,0.004907684,0.2357380
42968.02174777,1.395061,1.397686,1.385979,0.004907684,0.2357380
42968.02186351,1.389992,1.397686,1.391048,0.003113667,0.2357380
42968.02197925,1.389992,1.392622,1.391048,0.002515661,0.2363360
42968.02209499,1.389992,1.392622,1.391048,0.003113667,0.2381300
42968.02221073,1.395061,1.392622,1.391048,0.003113667,0.2375320
42968.02232647,1.389992,1.397686,1.391048,0.003113667,0.2375320
42968.02244221,1.395061,1.397686,1.385979,0.003711672,0.2399240
42968.02255795,1.395061,1.392622,1.391048,0.003711672,0.2381300
42968.02267369,1.395061,1.392622,1.391048,0.003711672,0.2387280
