TheTime,CH1,CH2,CH3,CH6,CH7
43667.00013895,1.455892,1.529343,1.421463,0.04019004,0.1705553
43667.00025469,1.349438,1.291347,1.396117,0.04019004,0.1681633
43667.00037042,1.313953,1.235646,1.380909,0.04138605,0.1705553
43667.00049260,1.440684,1.493897,1.421463,0.04318007,0.1693593
43667.00060190,1.415338,1.402750,1.370771,0.04318007,0.1699573
43667.00071764,1.359576,1.321730,1.350494,0.04019004,0.1699573
43667.00083337,1.298745,1.225518,1.365702,0.04019004,0.1693593
43667.00094911,1.344369,1.291347,1.396117,0.04019004,0.1693593
43667.00106485,1.415338,1.438196,1.421463,0.04078804,0.1705553
43667.00118059,1.471100,1.549598,1.416394,0.04019004,0.1705553
43667.00129632,1.349438,1.311602,1.350494,0.04138605,0.1699573
43667.00141206,1.349438,1.316666,1.401186,0.04019004,0.1699573
43667.00152780,1.476169,1.544534,1.421463,0.04078804,0.1699573
43667.00164961,1.486308,1.559726,1.396117,0.04019004,0.1699573
43667.00175927,1.395061,1.387558,1.370771,0.03899402,0.1699573
43667.00187501,1.389992,1.372367,1.370771,0.03959203,0.1705553
43667.00199075,1.344369,1.281220,1.396117,0.03899402,0.1705553
43667.00211039,1.334230,1.286283,1.396117,0.04019004,0.1705553
43667.00222222,1.369715,1.367303,1.406255,0.04617009,0.1699573
43667.00233897,1.349438,1.311602,1.345425,0.04019004,0.1717513
43667.00245370,1.460961,1.498961,1.375840,0.04078804,0.1699573
43667.00257045,1.379853,1.392622,1.406255,0.03779801,0.1699573
43667.00268519,1.283538,1.205263,1.365702,0.03720001,0.1705553
43667.00280481,1.308884,1.230582,1.370771,0.03779801,0.1717513
43667.00291667,1.476169,1.544534,1.426532,0.04019004,0.1705553
43667.00303241,1.440684,1.514152,1.421463,0.03899402,0.1699573
43667.00314815,1.405200,1.423005,1.421463,0.03899402,0.1705553
43667.00326389,1.303815,1.230582,1.375840,0.03899402,0.1699573
43667.00337963,1.466031,1.544534,1.380909,0.03779801,0.1693593
43667.00349537,1.339299,1.306538,1.396117,0.03600399,0.1699573
43667.00361111,1.486308,1.554662,1.391048,0.03720001,0.1705553
43667.00372685,1.344369,1.286283,1.396117,0.03899402,0.1681633
43667.00384259,1.344369,1.301475,1.355563,0.03959203,0.1699573
43667.00395833,1.450823,1.493897,1.375840,0.04138605,0.1699573
43667.00407408,1.481238,1.544534,1.426532,0.04198405,0.1699573
43667.00418982,1.319022,1.250837,1.375840,0.04318007,0.1705553
43667.00430556,1.476169,1.549598,1.421463,0.04198405,0.1681633
43667.00442130,1.349438,1.286283,1.360633,0.04078804,0.1681633
43667.00453704,1.324092,1.276156,1.391048,0.04078804,0.1699573
43667.00465289,1.400130,1.382495,1.370771,0.04078804,0.1675653
43667.00476863,1.283538,1.195136,1.365702,0.03899402,0.1681633
43667.00488436,1.445754,1.519216,1.421463,0.04078804,0.1675653
43667.00500010,1.273399,1.195136,1.360633,0.04198405,0.1681633
43667.00511584,1.471100,1.554662,1.421463,0.04078804,0.1681633
43667.00523158,1.364646,1.341985,1.355563,0.04198405,0.1699573
43667.00534731,1.460961,1.504024,1.380909,0.04198405,0.1681633
43667.00546305,1.471100,1.549598,1.426532,0.04437608,0.1675653
43667.00557879,1.430546,1.463514,1.426532,0.04198405,0.1675653
43667.00569453,1.359576,1.331857,1.406255,0.04019004,0.1681633
43667.00581026,1.293676,1.215391,1.370771,0.04258206,0.1681633
43667.00592600,1.460961,1.514152,1.375840,0.04318007,0.1681633
43667.00604174,1.344369,1.291347,1.396117,0.04198405,0.1681633
43667.00615747,1.486308,1.549598,1.421463,0.04198405,0.1675653
43667.00627321,1.379853,1.357176,1.360633,0.04377807,0.1681633
43667.00638895,1.344369,1.291347,1.396117,0.04318007,0.1681633
43667.00650469,1.486308,1.569853,1.406255,0.03959203,0.1675653
43667.00662042,1.359576,1.347048,1.406255,0.04138605,0.1675653
43667.00673616,1.283538,1.205263,1.365702,0.04198405,0.1681633
43667.00685190,1.476169,1.539471,1.385979,0.04138605,0.1681633
43667.00696764,1.339299,1.286283,1.391048,0.04078804,0.1687613
43667.00708728,1.288607,1.210327,1.365702,0.04019004,0.1681633
43667.00719911,1.359576,1.326793,1.350494,0.04019004,0.1681633
43667.00731485,1.460961,1.504024,1.375840,0.04198405,0.1681633
43667.00743059,1.405200,1.428068,1.416394,0.04078804,0.1687613
43667.00754632,1.303815,1.205263,1.360633,0.04019004,0.1675653
43667.00766741,1.293676,1.235646,1.370771,0.04198405,0.1681633
43667.00778387,1.430546,1.463514,1.431601,0.04019004,0.1681633
43667.00789354,1.491377,1.559726,1.396117,0.03839602,0.1675653
43667.00801463,1.481238,1.539471,1.421463,0.04198405,0.1681633
43667.00812429,1.359576,1.321730,1.355563,0.03959203,0.1681633
43667.00824075,1.298745,1.215391,1.365702,0.03899402,0.1681633
43667.00835649,1.344369,1.266028,1.355563,0.03720001,0.1681633
43667.00847830,1.450823,1.524279,1.421463,0.03779801,0.1681633
43667.00858796,1.329161,1.266028,1.385979,0.03839602,0.1675653
43667.00870370,1.389992,1.372367,1.365702,0.03660200,0.1681633
43667.00881945,1.481238,1.544534,1.431601,0.03480798,0.1681633
43667.00893519,1.344369,1.311602,1.401186,0.03480798,0.1681633
43667.00905093,1.288607,1.185008,1.360633,0.03301396,0.1681633
43667.00916667,1.344369,1.271092,1.355563,0.03420998,0.1681633
43667.00928241,1.425477,1.417941,1.370771,0.03420998,0.1705553
43667.00940438,1.334230,1.245773,1.355563,0.03420998,0.1693593
43667.00951389,1.486308,1.574917,1.401186,0.03301396,0.1705553
43667.00963368,1.298745,1.215391,1.370771,0.03062194,0.1699573
43667.00974537,1.354507,1.321730,1.406255,0.02942593,0.1699573
43667.00986516,1.283538,1.185008,1.360633,0.02523989,0.1681633
43667.00998343,1.466031,1.514152,1.380909,0.02344587,0.1681633
43667.01009808,1.339299,1.266028,1.360633,0.02344587,0.1705553
43667.01020833,1.445754,1.509088,1.421463,0.02284786,0.1681633
43667.01032408,1.359576,1.331857,1.406255,0.02344587,0.1675653
43667.01044385,1.319022,1.255901,1.375840,0.01925983,0.1699573
43667.01055556,1.359576,1.331857,1.345425,0.02105385,0.1705553
43667.01067532,1.481238,1.544534,1.431601,0.01985783,0.1705553
43667.01078704,1.349438,1.316666,1.350494,0.02165185,0.1699573
43667.01090824,1.400130,1.412877,1.416394,0.02045584,0.1705553
43667.01101863,1.440684,1.448323,1.375840,0.01985783,0.1699573
43667.01113436,1.313953,1.245773,1.375840,0.01985783,0.1699573
43667.01125010,1.476169,1.544534,1.426532,0.02284786,0.1699573
43667.01136584,1.308884,1.245773,1.375840,0.02404387,0.1705553
43667.01148158,1.425477,1.407813,1.375840,0.02344587,0.1693593
43667.01159833,1.455892,1.529343,1.426532,0.02523989,0.1705553
43667.01171985,1.329161,1.271092,1.391048,0.02703390,0.1705553
43667.01183486,1.435615,1.438196,1.370771,0.02643590,0.1681633
43667.01195133,1.476169,1.569853,1.411325,0.02822992,0.1675653
43667.01206026,1.359576,1.341985,1.406255,0.02822992,0.1681633
43667.01217600,1.405200,1.392622,1.370771,0.02703390,0.1681633
43667.01229174,1.466031,1.534407,1.421463,0.02643590,0.1687613
43667.01240849,1.313953,1.250837,1.375840,0.02523989,0.1675653
43667.01253001,1.344369,1.311602,1.350494,0.02523989,0.1705553
43667.01263996,1.471100,1.554662,1.416394,0.02643590,0.1705553
43667.01276149,1.476169,1.544534,1.421463,0.02583789,0.1699573
43667.01287043,1.471100,1.549598,1.421463,0.02583789,0.1699573
43667.01298616,1.374784,1.397686,1.411325,0.02583789,0.1693593
43667.01310190,1.349438,1.311602,1.345425,0.02523989,0.1699573
43667.01321764,1.364646,1.352112,1.406255,0.02464188,0.1699573
43667.01334017,1.466031,1.554662,1.426532,0.02344587,0.1705553
43667.01345519,1.435615,1.473642,1.426532,0.02344587,0.1699573
43667.01357165,1.486308,1.564789,1.396117,0.02464188,0.1699573
43667.01368449,1.476169,1.549598,1.411325,0.02284786,0.1693593
43667.01379632,1.354507,1.311602,1.350494,0.02344587,0.1699573
43667.01391206,1.455892,1.498961,1.375840,0.02165185,0.1699573
43667.01402881,1.481238,1.564789,1.421463,0.02224986,0.1705553
43667.01415034,1.384923,1.392622,1.406255,0.02165185,0.1699573
43667.01426029,1.283538,1.200200,1.360633,0.02165185,0.1693593
43667.01438181,1.471100,1.524279,1.380909,0.02224986,0.1699573
43667.01449075,1.420407,1.443260,1.426532,0.02165185,0.1699573
43667.01460649,1.476169,1.569853,1.406255,0.01925983,0.1705553
43667.01472222,1.481238,1.544534,1.421463,0.02045584,0.1699573
43667.01483796,1.344369,1.311602,1.401186,0.02583789,0.1699573
43667.01496050,1.374784,1.341985,1.355563,0.02284786,0.1699573
43667.01507045,1.471100,1.549598,1.416394,0.02404387,0.1693593
43667.01518519,1.481238,1.539471,1.426532,0.02464188,0.1699573
43667.01530482,1.395061,1.407813,1.411325,0.02284786,0.1717513
43667.01541667,1.364646,1.362240,1.406255,0.02464188,0.1729474
43667.01553241,1.471100,1.539471,1.380909,0.02404387,0.1699573
43667.01564815,1.298745,1.205263,1.360633,0.02464188,0.1699573
43667.01576389,1.319022,1.250837,1.375840,0.02224986,0.1699573
43667.01587963,1.344369,1.311602,1.401186,0.02344587,0.1705553
43667.01600213,1.329161,1.291347,1.396117,0.02105385,0.1693593
43667.01611111,1.445754,1.524279,1.421463,0.02224986,0.1717513
43667.01622685,1.466031,1.549598,1.411325,0.02284786,0.1723494
43667.01634259,1.440684,1.468578,1.375840,0.02165185,0.1729474
43667.01645833,1.354507,1.321730,1.355563,0.02224986,0.1717513
43667.01657408,1.288607,1.210327,1.365702,0.02224986,0.1723494
43667.01668982,1.471100,1.554662,1.421463,0.02045584,0.1699573
43667.01681230,1.344369,1.286283,1.355563,0.02165185,0.1681633
43667.01692130,1.425477,1.402750,1.370771,0.02224986,0.1681633
43667.01703704,1.460961,1.529343,1.421463,0.01985783,0.1699573
43667.01715289,1.476169,1.549598,1.416394,0.01985783,0.1705553
43667.01726863,1.471100,1.549598,1.421463,0.02045584,0.1699573
43667.01739098,1.476169,1.549598,1.421463,0.01866182,0.1699573
43667.01750010,1.313953,1.230582,1.365702,0.01925983,0.1705553
43667.01762246,1.303815,1.225518,1.370771,0.02224986,0.1699573
43667.01773158,1.460961,1.539471,1.421463,0.02045584,0.1699573
43667.01784731,1.293676,1.190072,1.365702,0.01866182,0.1693593
43667.01796305,1.425477,1.448323,1.421463,0.01985783,0.1699573
43667.01807879,1.486308,1.559726,1.426532,0.01985783,0.1705553
43667.01820115,1.476169,1.549598,1.416394,0.01925983,0.1699573
43667.01831417,1.445754,1.519216,1.426532,0.01925983,0.1699573
43667.01842600,1.435615,1.463514,1.426532,0.01866182,0.1699573
43667.01854174,1.349438,1.311602,1.350494,0.01746581,0.1675653
