TheTime,CH1,CH2,CH3,CH6,CH7
43005.00018557,1.395061,1.387558,1.380909,0.003113667,0.3116847
43005.00030149,1.389992,1.387558,1.391048,0.003113667,0.3116847
43005.00041705,1.395061,1.402750,1.385979,0.003113667,0.3110867
43005.00053279,1.374784,1.362240,1.380909,0.003113667,0.3116847
43005.00064853,1.374784,1.372367,1.380909,0.002515661,0.3110867
43005.00076408,1.400130,1.407813,1.396117,0.003113667,0.3116847
43005.00088001,1.395061,1.397686,1.385979,0.003113667,0.3128807
43005.00099574,1.395061,1.397686,1.391048,0.003113667,0.3110867
43005.00111148,1.400130,1.402750,1.391048,0.003113667,0.3110867
43005.00122722,1.400130,1.397686,1.391048,0.003113667,0.3116847
43005.00134260,1.400130,1.402750,1.391048,0.003113667,0.3122827
43005.00145870,1.400130,1.397686,1.391048,0.003113667,0.3122827
43005.00157426,1.405200,1.402750,1.396117,0.003113667,0.3122827
43005.00169018,1.405200,1.417941,1.396117,0.003113667,0.3110867
43005.00180592,1.415338,1.417941,1.396117,0.003113667,0.3116847
43005.00192184,1.374784,1.362240,1.380909,0.003711672,0.3098907
43005.00203758,1.405200,1.397686,1.401186,0.003113667,0.3080967
43005.00215278,1.389992,1.387558,1.385979,0.003711672,0.3057047
43005.00226888,1.395061,1.402750,1.380909,0.004907684,0.3033127
43005.00238444,1.405200,1.417941,1.391048,0.003711672,0.3021166
43005.00250036,1.400130,1.397686,1.380909,0.004309678,0.3015186
43005.00261610,1.395061,1.402750,1.391048,0.004309678,0.3015186
43005.00273202,1.405200,1.407813,1.396117,0.003711672,0.3021166
43005.00284758,1.395061,1.397686,1.396117,0.003711672,0.3057047
43005.00296296,1.415338,1.417941,1.396117,0.004309678,0.3074987
43005.00307924,1.395061,1.402750,1.385979,0.005505690,0.3110867
43005.00319480,1.400130,1.402750,1.391048,0.005505690,0.3158708
43005.00331019,1.369715,1.367303,1.380909,0.004309678,0.3152728
43005.00342628,1.379853,1.372367,1.385979,0.004309678,0.3182628
43005.00354202,1.389992,1.397686,1.391048,0.005505690,0.3182628
43005.00365741,1.369715,1.367303,1.380909,0.004907684,0.3176648
43005.00377315,1.410269,1.423005,1.396117,0.003711672,0.3200568
43005.00388924,1.410269,1.412877,1.396117,0.003711672,0.3194588
43005.00400463,1.400130,1.392622,1.391048,0.003711672,0.3194588
43005.00412037,1.410269,1.417941,1.391048,0.003113667,0.3182628
43005.00423646,1.410269,1.417941,1.391048,0.003711672,0.3188608
43005.00435185,1.384923,1.367303,1.385979,0.003113667,0.3176648
43005.00446759,1.374784,1.362240,1.391048,0.003113667,0.3176648
43005.00458333,1.405200,1.402750,1.391048,0.003711672,0.3158708
43005.00469908,1.405200,1.417941,1.396117,0.003711672,0.3152728
43005.00481482,1.395061,1.392622,1.391048,0.003113667,0.3158708
43005.00493056,1.374784,1.367303,1.391048,0.002515661,0.3134788
43005.00504630,1.379853,1.367303,1.385979,0.003711672,0.3110867
43005.00516255,1.389992,1.382495,1.380909,0.003113667,0.3092927
43005.00527778,1.400130,1.407813,1.396117,0.003113667,0.3074987
43005.00539352,1.369715,1.362240,1.385979,0.004309678,0.3057047
43005.00550977,1.395061,1.392622,1.391048,0.003113667,0.3039107
43005.00562500,1.369715,1.367303,1.380909,0.002515661,0.3015186
43005.00574074,1.410269,1.412877,1.385979,0.003113667,0.3009206
