TheTime,CH1,CH2,CH3,CH6,CH7
44091.00016207,0.4420431,0.4406378,0.4380374,0.006701702,0.2494921
44091.00027782,0.4420431,0.4406378,0.4329682,0.003711672,0.2500901
44091.00039358,0.4420431,0.4406378,0.4380374,0.005505690,0.2494921
44091.00050934,0.4420431,0.4457015,0.4380374,0.006103696,0.2482961
44091.00062509,0.4420431,0.4406378,0.4380374,0.004907684,0.2476981
44091.00074085,0.4420431,0.4406378,0.4380374,0.004907684,0.2500901
44091.00085648,0.4420431,0.4406378,0.4329682,0.007299708,0.2500901
44091.00097222,0.4420431,0.4406378,0.4380374,0.008495720,0.2500901
44091.00108796,0.4420431,0.4457015,0.4329682,0.007897714,0.2494921
44091.00120370,0.4471123,0.4406378,0.4380374,0.004907684,0.2494921
44091.00131945,0.4471123,0.4457015,0.4380374,0.006701702,0.2500901
44091.00143520,0.4471123,0.4406378,0.4380374,0.006103696,0.2494921
44091.00155096,0.4420431,0.4406378,0.4329682,0.007299708,0.2500901
44091.00166672,0.4369739,0.4406378,0.4329682,0.007299708,0.2494921
44091.00178248,0.4420431,0.4457015,0.4329682,0.006701702,0.2500901
44091.00189824,0.4471123,0.4406378,0.4380374,0.006701702,0.2494921
44091.00201399,0.4420431,0.4406378,0.4380374,0.005505690,0.2494921
44091.00212963,0.4420431,0.4406378,0.4431066,0.005505690,0.2494921
44091.00224537,0.4420431,0.4355740,0.4329682,0.005505690,0.2500901
44091.00236111,0.4420431,0.4406378,0.4380374,0.006701702,0.2500901
44091.00247685,0.4471123,0.4406378,0.4380374,0.004907684,0.2500901
44091.00259259,0.4420431,0.4457015,0.4329682,0.004907684,0.2506881
44091.00270835,0.4420431,0.4457015,0.4329682,0.005505690,0.2500901
44091.00282410,0.4420431,0.4406378,0.4380374,0.004907684,0.2500901
44091.00293986,0.4420431,0.4406378,0.4380374,0.004907684,0.2500901
44091.00305561,0.4420431,0.4406378,0.4329682,0.006103696,0.2500901
44091.00317137,0.4420431,0.4406378,0.4380374,0.008495720,0.2512861
44091.00328712,0.4420431,0.4406378,0.4380374,0.006103696,0.2524821
44091.00340288,0.4471123,0.4406378,0.4329682,0.005505690,0.2500901
44091.00351852,0.4420431,0.4406378,0.4329682,0.005505690,0.2494921
44091.00363426,0.4420431,0.4457015,0.4329682,0.006103696,0.2518841
44091.00375000,0.4420431,0.4406378,0.4380374,0.004907684,0.2506881
44091.00386574,0.4471123,0.4457015,0.4380374,0.003711672,0.2494921
44091.00398148,0.4420431,0.4457015,0.4380374,0.006701702,0.2500901
44091.00409724,0.4420431,0.4406378,0.4380374,0.004907684,0.2500901
44091.00421299,0.4420431,0.4406378,0.4380374,0.004309678,0.2500901
44091.00432875,0.4420431,0.4406378,0.4380374,0.004309678,0.2500901
44091.00444451,0.4420431,0.4406378,0.4380374,0.003711672,0.2494921
44091.00456026,0.4471123,0.4406378,0.4329682,0.004907684,0.2500901
44091.00467602,0.4420431,0.4457015,0.4329682,0.004907684,0.2518841
44091.00479177,0.4420431,0.4406378,0.4329682,0.004907684,0.2500901
44091.00490741,0.4420431,0.4457015,0.4380374,0.004907684,0.2494921
44091.00502315,0.4420431,0.4406378,0.4380374,0.006701702,0.2494921
44091.00513889,0.4420431,0.4406378,0.4329682,0.006103696,0.2500901
44091.00525463,0.4420431,0.4406378,0.4329682,0.004907684,0.2494921
44091.00537037,0.4471123,0.4406378,0.4329682,0.006701702,0.2518841
44091.00548612,0.4420431,0.4406378,0.4380374,0.004907684,0.2518841
44091.00560188,0.4471123,0.4406378,0.4329682,0.006103696,0.2488941
44091.00571763,0.4420431,0.4406378,0.4329682,0.006701702,0.2500901
44091.00583339,0.4420431,0.4457015,0.4380374,0.005505690,0.2494921
44091.00594915,0.4420431,0.4457015,0.4380374,0.004907684,0.2500901
44091.00606490,0.4420431,0.4406378,0.4380374,0.004309678,0.2500901
44091.00618066,0.4420431,0.4406378,0.4380374,0.006701702,0.2494921
44091.00629630,0.4420431,0.4406378,0.4380374,0.006103696,0.2518841
44091.00641204,0.4420431,0.4406378,0.4380374,0.006103696,0.2500901
44091.00652778,0.4420431,0.4406378,0.4380374,0.006701702,0.2500901
44091.00664352,0.4420431,0.4406378,0.4329682,0.007299708,0.2500901
44091.00675926,0.4420431,0.4457015,0.4380374,0.006701702,0.2500901
44091.00687501,0.4420431,0.4457015,0.4329682,0.006103696,0.2476981
44091.00699076,0.4420431,0.4406378,0.4431066,0.007299708,0.2500901
44091.00710652,0.4420431,0.4406378,0.4329682,0.004907684,0.2494921
44091.00722227,0.4420431,0.4457015,0.4431066,0.005505690,0.2482961
44091.00733802,0.4420431,0.4406378,0.4380374,0.007299708,0.2476981
44091.00745378,0.4420431,0.4406378,0.4329682,0.004309678,0.2494921
44091.00756953,0.4420431,0.4406378,0.4329682,0.004907684,0.2476981
44091.00768519,0.4420431,0.4457015,0.4431066,0.008495720,0.2482961
44091.00780093,0.4420431,0.4406378,0.4329682,0.006701702,0.2476981
44091.00791667,0.4369739,0.4406378,0.4380374,0.005505690,0.2482961
44091.00803241,0.4420431,0.4457015,0.4329682,0.006103696,0.2500901
44091.00814815,0.4420431,0.4406378,0.4380374,0.006701702,0.2494921
44091.00826391,0.4420431,0.4406378,0.4329682,0.009691732,0.2512861
44091.00837966,0.4420431,0.4406378,0.4329682,0.008495720,0.2518841
44091.00849542,0.4420431,0.4457015,0.4380374,0.006701702,0.2512861
44091.00861117,0.4420431,0.4406378,0.4380374,0.005505690,0.2512861
44091.00872693,0.4369739,0.4406378,0.4380374,0.006103696,0.2518841
44091.00884268,0.4420431,0.4406378,0.4329682,0.007299708,0.2494921
44091.00895844,0.4420431,0.4406378,0.4380374,0.006701702,0.2476981
44091.00907407,0.4420431,0.4406378,0.4431066,0.007299708,0.2476981
44091.00918982,0.4369739,0.4457015,0.4431066,0.007299708,0.2482961
44091.00930556,0.4369739,0.4406378,0.4329682,0.006103696,0.2476981
44091.00942130,0.4420431,0.4406378,0.4380374,0.005505690,0.2453061
44091.00953704,0.4420431,0.4457015,0.4329682,0.004907684,0.2476981
44091.00965279,0.4420431,0.4406378,0.4329682,0.005505690,0.2459041
44091.00976855,0.4420431,0.4457015,0.4380374,0.006103696,0.2476981
44091.00988431,0.4420431,0.4406378,0.4380374,0.006701702,0.2476981
44091.01000006,0.4471123,0.4406378,0.4329682,0.007299708,0.2459041
44091.01011582,0.4420431,0.4406378,0.4380374,0.004907684,0.2459041
44091.01023157,0.4420431,0.4355740,0.4329682,0.006701702,0.2435121
44091.01034733,0.4420431,0.4457015,0.4380374,0.007897714,0.2435121
44091.01046296,0.4420431,0.4406378,0.4380374,0.008495720,0.2435121
44091.01057870,0.4420431,0.4406378,0.4380374,0.007299708,0.2435121
44091.01069445,0.4420431,0.4406378,0.4380374,0.006701702,0.2459041
44091.01081019,0.4420431,0.4406378,0.4380374,0.006701702,0.2459041
44091.01092593,0.4420431,0.4457015,0.4380374,0.007897714,0.2459041
44091.01104168,0.4420431,0.4406378,0.4380374,0.006701702,0.2453061
44091.01115744,0.4369739,0.4406378,0.4329682,0.006103696,0.2482961
44091.01127319,0.4420431,0.4406378,0.4329682,0.009691732,0.2459041
44091.01138895,0.4420431,0.4457015,0.4380374,0.007897714,0.2482961
44091.01150470,0.4420431,0.4406378,0.4380374,0.007299708,0.2459041
44091.01162046,0.4420431,0.4406378,0.4380374,0.007897714,0.2435121
44091.01173621,0.4420431,0.4355740,0.4329682,0.005505690,0.2441101
44091.01185185,0.4471123,0.4406378,0.4380374,0.005505690,0.2435121
44091.01196759,0.4420431,0.4457015,0.4329682,0.006103696,0.2465021
44091.01208333,0.4420431,0.4457015,0.4329682,0.006701702,0.2476981
44091.01219907,0.4420431,0.4406378,0.4380374,0.004907684,0.2476981
44091.01231482,0.4420431,0.4406378,0.4329682,0.006103696,0.2482961
44091.01243057,0.4420431,0.4355740,0.4380374,0.006701702,0.2476981
44091.01254633,0.4420431,0.4406378,0.4329682,0.004907684,0.2476981
44091.01266208,0.4420431,0.4457015,0.4431066,0.006103696,0.2494921
44091.01277784,0.4369739,0.4406378,0.4380374,0.006103696,0.2494921
44091.01289360,0.4420431,0.4406378,0.4380374,0.006103696,0.2506881
44091.01300936,0.4420431,0.4406378,0.4380374,0.006701702,0.2488941
44091.01312500,0.4420431,0.4457015,0.4329682,0.004907684,0.2494921
44091.01324074,0.4420431,0.4406378,0.4380374,0.006103696,0.2494921
44091.01335648,0.4471123,0.4406378,0.4431066,0.006103696,0.2500901
44091.01347222,0.4420431,0.4406378,0.4329682,0.006701702,0.2500901
44091.01358796,0.4471123,0.4406378,0.4380374,0.006103696,0.2500901
44091.01370370,0.4420431,0.4406378,0.4329682,0.004907684,0.2500901
44091.01381948,0.4420431,0.4457015,0.4329682,0.005505690,0.2476981
44091.01393524,0.4420431,0.4457015,0.4380374,0.005505690,0.2494921
44091.01405100,0.4471123,0.4406378,0.4380374,0.005505690,0.2500901
44091.01416675,0.4369739,0.4406378,0.4329682,0.006103696,0.2494921
44091.01428251,0.4471123,0.4406378,0.4329682,0.006103696,0.2500901
44091.01439815,0.4420431,0.4406378,0.4380374,0.006103696,0.2500901
44091.01451389,0.4420431,0.4406378,0.4380374,0.007299708,0.2494921
44091.01462963,0.4420431,0.4406378,0.4329682,0.007299708,0.2494921
44091.01474542,0.4471123,0.4406378,0.4431066,0.006103696,0.2488941
44091.01486114,0.4420431,0.4406378,0.4380374,0.004309678,0.2500901
44091.01497689,0.4420431,0.4406378,0.4380374,0.005505690,0.2506881
44091.01509266,0.4420431,0.4406378,0.4380374,0.006701702,0.2494921
44091.01520842,0.4420431,0.4406378,0.4380374,0.005505690,0.2494921
44091.01532418,0.4420431,0.4406378,0.4380374,0.004907684,0.2500901
44091.01543982,0.4420431,0.4406378,0.4329682,0.006103696,0.2506881
44091.01555556,0.4420431,0.4406378,0.4380374,0.004907684,0.2476981
44091.01567130,0.4420431,0.4406378,0.4380374,0.006103696,0.2482961
44091.01578704,0.4420431,0.4406378,0.4380374,0.006701702,0.2488941
44091.01590278,0.4420431,0.4406378,0.4278990,0.007897714,0.2459041
44091.01601853,0.4420431,0.4406378,0.4431066,0.006103696,0.2459041
44091.01613429,0.4420431,0.4406378,0.4431066,0.005505690,0.2459041
44091.01625006,0.4471123,0.4457015,0.4380374,0.004309678,0.2459041
44091.01636581,0.4420431,0.4406378,0.4380374,0.004907684,0.2459041
44091.01648158,0.4420431,0.4406378,0.4380374,0.004907684,0.2459041
44091.01659722,0.4420431,0.4457015,0.4380374,0.003711672,0.2465021
44091.01671296,0.4420431,0.4457015,0.4380374,0.004309678,0.2459041
44091.01682870,0.4369739,0.4406378,0.4329682,0.004907684,0.2459041
44091.01694445,0.4420431,0.4406378,0.4329682,0.004907684,0.2459041
44091.01706019,0.4420431,0.4457015,0.4329682,0.007299708,0.2453061
44091.01717597,0.4420431,0.4406378,0.4380374,0.01148575,0.2453061
44091.01729172,0.4420431,0.4406378,0.4380374,0.006103696,0.2459041
44091.01740748,0.4369739,0.4406378,0.4278990,0.004907684,0.2453061
44091.01752324,0.4471123,0.4406378,0.4329682,0.004907684,0.2459041
44091.01763899,0.4471123,0.4457015,0.4380374,0.003711672,0.2482961
44091.01775463,0.4420431,0.4406378,0.4329682,0.004907684,0.2482961
44091.01787037,0.4420431,0.4406378,0.4380374,0.006701702,0.2459041
44091.01798611,0.4420431,0.4406378,0.4329682,0.004309678,0.2453061
44091.01810185,0.4420431,0.4457015,0.4380374,0.004907684,0.2453061
44091.01821759,0.4369739,0.4457015,0.4278990,0.006701702,0.2459041
44091.01833335,0.4420431,0.4406378,0.4329682,0.004907684,0.2429141
44091.01844910,0.4420431,0.4406378,0.4380374,0.003711672,0.2459041
44091.01856486,0.4420431,0.4406378,0.4380374,0.005505690,0.2459041
44091.01868062,0.4471123,0.4406378,0.4329682,0.006701702,0.2459041
44091.01879637,0.4369739,0.4406378,0.4329682,0.007299708,0.2459041
44091.01891213,0.4420431,0.4457015,0.4380374,0.005505690,0.2488941
44091.01902788,0.4369739,0.4406378,0.4380374,0.004309678,0.2476981
44091.01914352,0.4420431,0.4355740,0.4380374,0.004309678,0.2459041
44091.01925926,0.4420431,0.4457015,0.4380374,0.005505690,0.2465021
44091.01937500,0.4420431,0.4406378,0.4380374,0.006103696,0.2435121
44091.01949074,0.4471123,0.4406378,0.4380374,0.006103696,0.2423160
44091.01960649,0.4420431,0.4406378,0.4380374,0.003711672,0.2435121
44091.01972224,0.4420431,0.4406378,0.4380374,0.005505690,0.2435121
44091.01983800,0.4420431,0.4355740,0.4329682,0.005505690,0.2441101
44091.01995375,0.4420431,0.4457015,0.4431066,0.006103696,0.2435121
44091.02006951,0.4420431,0.4457015,0.4380374,0.006103696,0.2435121
44091.02018527,0.4420431,0.4406378,0.4380374,0.004907684,0.2459041
44091.02030102,0.4420431,0.4406378,0.4380374,0.005505690,0.2459041
44091.02041667,0.4369739,0.4457015,0.4329682,0.008495720,0.2459041
44091.02053241,0.4420431,0.4406378,0.4278990,0.008495720,0.2453061
44091.02064815,0.4420431,0.4406378,0.4380374,0.006103696,0.2459041
44091.02076389,0.4420431,0.4406378,0.4431066,0.009093726,0.2429141
44091.02087963,0.4420431,0.4355740,0.4329682,0.006103696,0.2435121
44091.02099538,0.4420431,0.4406378,0.4380374,0.007897714,0.2435121
44091.02111114,0.4420431,0.4406378,0.4380374,0.006103696,0.2441101
44091.02122690,0.4471123,0.4406378,0.4380374,0.005505690,0.2459041
44091.02134265,0.4420431,0.4406378,0.4380374,0.005505690,0.2435121
44091.02145841,0.4420431,0.4406378,0.4431066,0.006103696,0.2435121
44091.02157416,0.4420431,0.4406378,0.4380374,0.006103696,0.2441101
44091.02168992,0.4471123,0.4406378,0.4380374,0.006103696,0.2429141
44091.02180556,0.4420431,0.4457015,0.4329682,0.006701702,0.2435121
44091.02192130,0.4420431,0.4406378,0.4329682,0.005505690,0.2435121
44091.02203704,0.4420431,0.4406378,0.4329682,0.006103696,0.2453061
44091.02215278,0.4420431,0.4406378,0.4380374,0.006701702,0.2435121
44091.02226853,0.4420431,0.4457015,0.4431066,0.006103696,0.2429141
44091.02238429,0.4369739,0.4457015,0.4380374,0.006701702,0.2453061
44091.02250004,0.4420431,0.4406378,0.4380374,0.007299708,0.2435121
44091.02261580,0.4420431,0.4406378,0.4329682,0.005505690,0.2435121
44091.02273156,0.4420431,0.4406378,0.4380374,0.005505690,0.2435121
44091.02284732,0.4420431,0.4457015,0.4380374,0.004907684,0.2417180
44091.02296307,0.4471123,0.4457015,0.4380374,0.003711672,0.2435121
44091.02307870,0.4420431,0.4457015,0.4329682,0.004907684,0.2441101
44091.02319445,0.4420431,0.4457015,0.4380374,0.004907684,0.2435121
44091.02331019,0.4420431,0.4355740,0.4380374,0.007299708,0.2435121
44091.02342593,0.4420431,0.4457015,0.4329682,0.008495720,0.2435121
44091.02354168,0.4420431,0.4457015,0.4329682,0.006103696,0.2435121
44091.02365743,0.4420431,0.4406378,0.4329682,0.004907684,0.2435121
44091.02377319,0.4420431,0.4406378,0.4431066,0.004907684,0.2435121
44091.02388895,0.4420431,0.4406378,0.4380374,0.007299708,0.2459041
44091.02400470,0.4420431,0.4406378,0.4380374,0.006103696,0.2453061
44091.02412046,0.4420431,0.4406378,0.4380374,0.005505690,0.2465021
44091.02423621,0.4420431,0.4457015,0.4380374,0.006103696,0.2459041
44091.02435185,0.4420431,0.4355740,0.4329682,0.005505690,0.2453061
44091.02446759,0.4420431,0.4406378,0.4431066,0.003711672,0.2441101
44091.02458333,0.4420431,0.4406378,0.4380374,0.004309678,0.2435121
44091.02469907,0.4420431,0.4457015,0.4278990,0.007299708,0.2441101
44091.02481482,0.4420431,0.4406378,0.4380374,0.005505690,0.2435121
44091.02493057,0.4420431,0.4406378,0.4380374,0.006103696,0.2459041
44091.02504632,0.4420431,0.4457015,0.4380374,0.006103696,0.2459041
44091.02516208,0.4420431,0.4406378,0.4329682,0.005505690,0.2453061
44091.02527783,0.4369739,0.4457015,0.4329682,0.009093726,0.2447081
44091.02539359,0.4420431,0.4406378,0.4380374,0.009691732,0.2453061
44091.02550934,0.4420431,0.4406378,0.4380374,0.007897714,0.2459041
44091.02562510,0.4369739,0.4457015,0.4380374,0.007299708,0.2459041
44091.02574085,0.4420431,0.4406378,0.4380374,0.007299708,0.2435121
44091.02585648,0.4420431,0.4457015,0.4380374,0.007299708,0.2435121
44091.02597222,0.4471123,0.4406378,0.4431066,0.004907684,0.2435121
44091.02608796,0.4369739,0.4507653,0.4380374,0.004309678,0.2435121
44091.02620370,0.4369739,0.4457015,0.4380374,0.005505690,0.2441101
44091.02631945,0.4420431,0.4406378,0.4329682,0.005505690,0.2435121
44091.02643521,0.4420431,0.4457015,0.4380374,0.006103696,0.2459041
44091.02655097,0.4471123,0.4406378,0.4380374,0.004907684,0.2459041
44091.02666673,0.4420431,0.4406378,0.4380374,0.005505690,0.2453061
44091.02678249,0.4420431,0.4406378,0.4329682,0.008495720,0.2459041
44091.02689824,0.4420431,0.4406378,0.4380374,0.007897714,0.2459041
44091.02701400,0.4420431,0.4406378,0.4380374,0.006701702,0.2453061
44091.02712963,0.4369739,0.4406378,0.4380374,0.007299708,0.2453061
44091.02724537,0.4471123,0.4457015,0.4380374,0.008495720,0.2459041
44091.02736111,0.4420431,0.4406378,0.4329682,0.006103696,0.2435121
44091.02747685,0.4420431,0.4457015,0.4380374,0.006103696,0.2441101
44091.02759261,0.4471123,0.4406378,0.4380374,0.008495720,0.2429141
44091.02770836,0.4420431,0.4457015,0.4380374,0.006701702,0.2423160
44091.02782412,0.4420431,0.4355740,0.4380374,0.006103696,0.2417180
44091.02793987,0.4420431,0.4457015,0.4380374,0.006701702,0.2417180
44091.02805563,0.4420431,0.4406378,0.4380374,0.009093726,0.2423160
44091.02817138,0.4420431,0.4406378,0.4380374,0.006103696,0.2417180
44091.02828714,0.4420431,0.4406378,0.4380374,0.006103696,0.2399240
44091.02840278,0.4420431,0.4406378,0.4380374,0.008495720,0.2399240
44091.02851852,0.4420431,0.4406378,0.4380374,0.007897714,0.2417180
44091.02863426,0.4420431,0.4406378,0.4380374,0.007897714,0.2399240
44091.02875000,0.4420431,0.4457015,0.4329682,0.008495720,0.2417180
44091.02886574,0.4420431,0.4406378,0.4380374,0.006103696,0.2411200
44091.02898149,0.4420431,0.4406378,0.4329682,0.006103696,0.2411200
44091.02909724,0.4420431,0.4406378,0.4380374,0.006701702,0.2411200
44091.02921300,0.4369739,0.4406378,0.4329682,0.007299708,0.2417180
44091.02932875,0.4420431,0.4457015,0.4431066,0.007897714,0.2423160
44091.02944451,0.4420431,0.4406378,0.4380374,0.007897714,0.2423160
44091.02956026,0.4471123,0.4355740,0.4329682,0.01028974,0.2411200
44091.02967602,0.4420431,0.4406378,0.4329682,0.01088774,0.2417180
44091.02979177,0.4471123,0.4457015,0.4380374,0.009691732,0.2417180
44091.02990741,0.4471123,0.4406378,0.4329682,0.006701702,0.2411200
44091.03002315,0.4420431,0.4457015,0.4329682,0.006103696,0.2411200
44091.03013889,0.4369739,0.4457015,0.4380374,0.007299708,0.2417180
44091.03025463,0.4420431,0.4406378,0.4380374,0.008495720,0.2417180
44091.03037037,0.4420431,0.4406378,0.4380374,0.006701702,0.2417180
44091.03048613,0.4420431,0.4355740,0.4380374,0.007299708,0.2417180
44091.03060188,0.4420431,0.4406378,0.4380374,0.008495720,0.2417180
44091.03071764,0.4471123,0.4406378,0.4380374,0.008495720,0.2417180
44091.03083339,0.4420431,0.4457015,0.4380374,0.008495720,0.2411200
44091.03094915,0.4420431,0.4406378,0.4380374,0.006701702,0.2417180
44091.03106491,0.4471123,0.4406378,0.4380374,0.004907684,0.2423160
44091.03118066,0.4420431,0.4355740,0.4380374,0.005505690,0.2423160
44091.03129630,0.4420431,0.4457015,0.4380374,0.004907684,0.2411200
44091.03141204,0.4420431,0.4406378,0.4380374,0.006103696,0.2417180
44091.03152779,0.4420431,0.4406378,0.4380374,0.006701702,0.2411200
44091.03164354,0.4420431,0.4355740,0.4380374,0.007897714,0.2417180
44091.03175930,0.4420431,0.4355740,0.4329682,0.009691732,0.2417180
44091.03187505,0.4420431,0.4406378,0.4380374,0.006701702,0.2435121
44091.03199080,0.4369739,0.4406378,0.4329682,0.006103696,0.2411200
44091.03210656,0.4420431,0.4457015,0.4431066,0.006103696,0.2411200
44091.03222231,0.4471123,0.4406378,0.4380374,0.006103696,0.2417180
44091.03233806,0.4420431,0.4406378,0.4431066,0.004309678,0.2411200
44091.03245381,0.4420431,0.4406378,0.4380374,0.007299708,0.2423160
44091.03256945,0.4369739,0.4406378,0.4431066,0.008495720,0.2423160
44091.03268519,0.4420431,0.4406378,0.4380374,0.007299708,0.2435121
44091.03280093,0.4420431,0.4406378,0.4329682,0.006103696,0.2417180
44091.03291667,0.4420431,0.4406378,0.4431066,0.006103696,0.2435121
