TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42491.01973382,0.04497177,0.009584136,0.05396862,0.3376695,0.001187071,0.001187071,0.1895212,0.1907208
42491.01984956,0.04437198,0.01018393,0.05456841,0.3400686,0.001187071,0.001187071,0.1877219,0.1901210
42491.01996744,0.04377219,0.01018393,0.05276904,0.3418680,0.001187071,0.001187071,0.1877219,0.1925202
42491.02008103,0.04257261,0.008384556,0.05156946,0.3394688,0.001187071,0.001187071,0.1895212,0.1949194
42491.02019964,0.04317240,0.01078372,0.05396862,0.3412682,0.001187071,0.001187071,0.1919204,0.1943196
42491.02031465,0.04137303,0.01378267,0.05576799,0.3388690,0.001187071,0.001187071,0.1937198,0.1949194
42491.02042825,0.04077324,0.01378267,0.05516820,0.3394688,0.001187071,0.001187071,0.1979183,0.1949194
42491.02054399,0.04257261,0.01198330,0.05336883,0.3382693,0.001187071,0.001187071,0.1991179,0.1949194
42491.02066187,0.04317240,0.01078372,0.05396862,0.3400686,0.001187071,0.001187071,0.1967187,0.1943196
42491.02077761,0.04377219,0.01078372,0.05396862,0.3394688,0.001187071,0.001187071,0.1949194,0.1967187
42491.02089121,0.04437198,0.008984346,0.05396862,0.3424678,0.001786862,0.001187071,0.1925202,0.1967187
42491.02100909,0.04437198,0.009584136,0.05396862,0.3412682,0.001187071,0.001187071,0.1901210,0.1961189
42491.02112269,0.04377219,0.008984346,0.05336883,0.3406684,0.001187071,0.001187071,0.1889215,0.1973185
42491.02123843,0.04437198,0.009584136,0.05456841,0.3406684,0.001187071,0.001187071,0.1889215,0.1967187
42491.02135417,0.04497177,0.01018393,0.05396862,0.3400686,0.001786862,0.001187071,0.1907208,0.1967187
42491.02147204,0.04557156,0.008984346,0.05336883,0.3388690,0.001187071,0.001187071,0.1937198,0.1949194
42491.02158565,0.04557156,0.008984346,0.05396862,0.3388690,0.001187071,0.001187071,0.1943196,0.1949194
42491.02170139,0.04557156,0.007184975,0.05276904,0.3430676,0.001187071,0.001187071,0.1961189,0.1949194
42491.02181713,0.04557156,0.006585184,0.05216925,0.3406684,0.001187071,0.001187071,0.1973185,0.1949194
42491.02193287,0.04377219,0.007184975,0.05096967,0.3382693,0.001187071,0.001187071,0.1973185,0.1943196
42491.02204861,0.04257261,0.008984346,0.05156946,0.3394688,0.001786862,0.001187071,0.1967187,0.1919204
42491.02216435,0.04437198,0.006585184,0.05156946,0.3400686,0.001187071,0.001786862,0.1967187,0.1949194
42491.02228009,0.04677114,0.004785813,0.05096967,0.3430676,0.001187071,0.001786862,0.1991179,0.1931200
42491.02239583,0.04497177,0.006585184,0.05096967,0.3418680,0.001187071,0.001187071,0.2021168,0.1943196
42491.02251158,0.04377219,0.008984346,0.05216925,0.3424678,0.001187071,0.001187071,0.2021168,0.1955191
42491.02262732,0.04437198,0.008984346,0.05216925,0.3400686,0.001187071,0.001187071,0.2009173,0.1961189
42491.02274249,0.04497177,0.007184975,0.05156946,0.3412682,0.001786862,0.001187071,0.1997177,0.1967187
42491.02285880,0.04377219,0.006585184,0.05096967,0.3406684,0.001187071,0.001187071,0.1973185,0.1961189
42491.02297462,0.04317240,0.008384556,0.05156946,0.3382693,0.001187071,0.001187071,0.1961189,0.1973185
42491.02309250,0.04257261,0.008384556,0.05096967,0.3418680,0.001786862,0.001187071,0.1949194,0.1967187
42491.02320609,0.04317240,0.009584136,0.05156946,0.3406684,0.001187071,0.001786862,0.1973185,0.1967187
42491.02332183,0.04197282,0.01018393,0.05216925,0.3424678,0.001187071,0.001187071,0.2003175,0.1967187
42491.02343757,0.04197282,0.01138351,0.05276904,0.3430676,0.001187071,0.001187071,0.2003175,0.1973185
42491.02355545,0.04197282,0.01258309,0.05336883,0.3400686,0.001187071,0.001187071,0.2009173,0.1967187
42491.02366905,0.04077324,0.01258309,0.05336883,0.3394688,0.001187071,0.001187071,0.1991179,0.1967187
42491.02378693,0.04317240,0.009584136,0.05216925,0.3388690,0.001187071,0.001187071,0.1991179,0.1967187
42491.02390267,0.04437198,0.005985394,0.05036988,0.3394688,0.001187071,0.001187071,0.2009173,0.1967187
42491.02401627,0.04377219,0.004785813,0.04857051,0.3382693,0.001187071,0.001786862,0.2009173,0.1967187
42491.02413200,0.04317240,0.006585184,0.05096967,0.3412682,0.001187071,0.001786862,0.2003175,0.1967187
42491.02424774,0.04377219,0.008384556,0.05216925,0.3394688,0.001187071,0.001187071,0.2003175,0.1961189
42491.02436563,0.04437198,0.007784765,0.05156946,0.3382693,0.001187071,0.001187071,0.2027166,0.1967187
42491.02448137,0.04437198,0.008384556,0.05156946,0.3418680,0.001187071,0.001187071,0.2057156,0.1967187
42491.02459496,0.04497177,0.007784765,0.05216925,0.3412682,0.001187071,0.001187071,0.2051158,0.1955191
42491.02471070,0.04497177,0.007784765,0.05276904,0.3406684,0.001187071,0.001187071,0.2051158,0.1943196
42491.02482644,0.04377219,0.01078372,0.05516820,0.3400686,0.001187071,0.001187071,0.2057156,0.1949194
42491.02494218,0.04317240,0.01378267,0.05636778,0.3430676,0.001786862,0.001187071,0.2075150,0.1949194
42491.02505792,0.04257261,0.01198330,0.05456841,0.3382693,0.001187071,0.001187071,0.2069152,0.1943196
42491.02517365,0.04137303,0.01078372,0.05216925,0.3412682,0.001187071,0.001187071,0.2063154,0.1943196
42491.02528937,0.04077324,0.01138351,0.05216925,0.3412682,0.001187071,0.001187071,0.2081147,0.1949194
42491.02540513,0.04257261,0.008984346,0.05216925,0.3400686,0.001187071,0.001187071,0.2075150,0.1949194
42491.02552302,0.04317240,0.008984346,0.05336883,0.3382693,0.001187071,0.001187071,0.2051158,0.1949194
42491.02563661,0.04257261,0.01138351,0.05396862,0.3418680,0.001187071,0.001187071,0.2021168,0.1949194
42491.02575235,0.04257261,0.01198330,0.05276904,0.3406684,0.001187071,0.001187071,0.1997177,0.1955191
42491.02586809,0.04197282,0.01078372,0.05216925,0.3424678,0.001187071,0.001187071,0.1997177,0.1955191
42491.02598383,0.04137303,0.01138351,0.05216925,0.3418680,0.001187071,0.001187071,0.1991179,0.1937198
42491.02609957,0.04257261,0.008984346,0.05096967,0.3400686,0.001187071,0.001187071,0.2015171,0.1949194
42491.02621531,0.04437198,0.008984346,0.05276904,0.3394688,0.001187071,0.001187071,0.2021168,0.1937198
42491.02633319,0.04617135,0.009584136,0.05516820,0.3418680,0.001187071,0.001187071,0.2045160,0.1919204
42491.02644678,0.04797072,0.006585184,0.05396862,0.3388690,0.001187071,0.001187071,0.2039162,0.1931200
42491.02656252,0.04497177,0.007784765,0.05216925,0.3418680,0.001187071,0.001187071,0.2063154,0.1925202
42491.02667826,0.04197282,0.01138351,0.05396862,0.3388690,0.001187071,0.001187071,0.2063154,0.1925202
42491.02679614,0.04257261,0.01198330,0.05396862,0.3418680,0.001187071,0.001786862,0.2063154,0.1925202
42491.02690974,0.04257261,0.01018393,0.05336883,0.3394688,0.001187071,0.001187071,0.2057156,0.1901210
42491.02702690,0.04497177,0.007784765,0.05156946,0.3388690,0.001187071,0.001187071,0.2027166,0.1931200
42491.02714122,0.04557156,0.007184975,0.05336883,0.3412682,0.001187071,0.001187071,0.1997177,0.1925202
42491.02725696,0.04497177,0.009584136,0.05456841,0.3418680,0.001187071,0.001786862,0.2009173,0.1919204
42491.02737484,0.04377219,0.01078372,0.05456841,0.3394688,0.001187071,0.001187071,0.2009173,0.1925202
42491.02748843,0.04317240,0.01138351,0.05456841,0.3388690,0.001187071,0.001187071,0.2021168,0.1949194
42491.02760417,0.04197282,0.01078372,0.05336883,0.3412682,0.001187071,0.001786862,0.2051158,0.1925202
42491.02771991,0.04377219,0.008384556,0.05216925,0.3430676,0.001786862,0.001187071,0.2069152,0.1925202
42491.02783565,0.04557156,0.007784765,0.05276904,0.3424678,0.001187071,0.001786862,0.2087145,0.1925202
42491.02795353,0.04437198,0.008384556,0.05336883,0.3418680,0.001187071,0.001187071,0.2087145,0.1907208
42491.02806713,0.04437198,0.008384556,0.05276904,0.3394688,0.001187071,0.001187071,0.2075150,0.1907208
42491.02818287,0.04437198,0.007784765,0.05216925,0.3394688,0.001187071,0.001187071,0.2063154,0.1889215
42491.02830075,0.04377219,0.008984346,0.05276904,0.3394688,0.001187071,0.001187071,0.2075150,0.1883217
42491.02841435,0.04437198,0.01078372,0.05336883,0.3394688,0.001187071,0.001187071,0.2075150,0.1883217
42491.02853009,0.04377219,0.01018393,0.05396862,0.3430676,0.001187071,0.001187071,0.2075150,0.1889215
42491.02864583,0.04497177,0.01078372,0.05456841,0.3388690,0.001786862,0.001187071,0.2075150,0.1883217
42491.02876158,0.04497177,0.008384556,0.05276904,0.3424678,0.001187071,0.001786862,0.2063154,0.1889215
42491.02887732,0.04497177,0.005985394,0.05036988,0.3388690,0.001187071,0.001187071,0.2039162,0.1895212
42491.02899306,0.04497177,0.009584136,0.05396862,0.3424678,0.001187071,0.001187071,0.2045160,0.1889215
42491.02910880,0.04617135,0.01258309,0.05636778,0.3406684,0.001187071,0.001187071,0.2027166,0.1889215
42491.02922454,0.04497177,0.009584136,0.05396862,0.3388690,0.001187071,0.001187071,0.2015171,0.1907208
42491.02934028,0.04497177,0.007184975,0.05216925,0.3388690,0.001187071,0.001187071,0.2003175,0.1907208
