TheTime,CH1,CH2,CH3,CH6,CH7
42984.00022005,1.395061,1.392622,1.391048,0.01567179,0.2602562
42984.00033651,1.389992,1.392622,1.385979,0.01387777,0.2602562
42984.00045189,1.395061,1.392622,1.385979,0.01327977,0.2608542
42984.00056727,1.395061,1.392622,1.391048,0.01387777,0.2620502
42984.00068373,1.395061,1.397686,1.391048,0.01447578,0.2614522
42984.00079911,1.395061,1.397686,1.391048,0.01567179,0.2602562
42984.00091521,1.395061,1.397686,1.385979,0.01447578,0.2602562
42984.00103059,1.395061,1.392622,1.391048,0.01387777,0.2596582
42984.00114596,1.395061,1.392622,1.391048,0.01507379,0.2578642
42984.00126207,1.395061,1.392622,1.385979,0.01387777,0.2596582
42984.00137817,1.389992,1.392622,1.391048,0.01208376,0.2602562
42984.00149354,1.395061,1.392622,1.391048,0.01088774,0.2608542
42984.00160892,1.389992,1.392622,1.385979,0.01148575,0.2620502
42984.00172538,1.389992,1.392622,1.385979,0.01208376,0.2620502
42984.00184076,1.389992,1.392622,1.391048,0.01387777,0.2632463
42984.00195686,1.389992,1.392622,1.391048,0.01387777,0.2638443
42984.00207260,1.400130,1.392622,1.391048,0.01208376,0.2638443
42984.00218798,1.395061,1.397686,1.391048,0.01268176,0.2662363
42984.00230372,1.395061,1.397686,1.391048,0.01327977,0.2656383
42984.00241946,1.389992,1.397686,1.385979,0.01327977,0.2680303
42984.00253519,1.395061,1.392622,1.391048,0.01268176,0.2686283
42984.00265093,1.395061,1.392622,1.391048,0.01208376,0.2674323
42984.00276703,1.395061,1.392622,1.391048,0.01208376,0.2680303
42984.00288241,1.395061,1.397686,1.391048,0.01148575,0.2674323
42984.00299851,1.395061,1.392622,1.391048,0.01148575,0.2680303
42984.00311425,1.395061,1.392622,1.391048,0.01148575,0.2674323
42984.00322963,1.395061,1.397686,1.391048,0.01507379,0.2680303
42984.00334573,1.395061,1.392622,1.391048,0.01268176,0.2692263
42984.00346147,1.395061,1.397686,1.391048,0.01327977,0.2722163
42984.00357685,1.395061,1.392622,1.385979,0.01387777,0.2716183
42984.00369222,1.395061,1.392622,1.391048,0.01208376,0.2710203
42984.00380832,1.395061,1.392622,1.391048,0.01327977,0.2716183
42984.00392370,1.395061,1.392622,1.391048,0.01208376,0.2692263
42984.00404016,1.389992,1.392622,1.391048,0.01268176,0.2722163
42984.00415590,1.389992,1.397686,1.391048,0.01387777,0.2716183
42984.00427128,1.395061,1.392622,1.391048,0.01268176,0.2692263
42984.00438666,1.395061,1.397686,1.385979,0.01208376,0.2698243
42984.00450312,1.395061,1.392622,1.391048,0.01208376,0.2692263
42984.00461850,1.395061,1.392622,1.391048,0.01028974,0.2698243
42984.00473388,1.395061,1.392622,1.391048,0.01028974,0.2668343
42984.00484998,1.384923,1.392622,1.385979,0.01148575,0.2704223
42984.00496535,1.389992,1.392622,1.391048,0.01268176,0.2698243
42984.00508145,1.389992,1.392622,1.391048,0.01387777,0.2704223
42984.00519769,1.395061,1.392622,1.391048,0.01088774,0.2698243
42984.00531288,1.395061,1.392622,1.391048,0.01028974,0.2692263
42984.00542862,1.395061,1.392622,1.391048,0.01148575,0.2698243
42984.00554400,1.395061,1.397686,1.391048,0.01148575,0.2698243
42984.00566010,1.395061,1.392622,1.391048,0.01088774,0.2692263
42984.00577620,1.395061,1.392622,1.391048,0.01208376,0.2698243
42984.00589212,1.395061,1.392622,1.391048,0.01208376,0.2692263
42984.00600732,1.395061,1.392622,1.391048,0.01208376,0.2698243
42984.00612324,1.400130,1.392622,1.391048,0.01028974,0.2698243
42984.00623843,1.395061,1.392622,1.391048,0.01148575,0.2674323
42984.00635453,1.389992,1.392622,1.385979,0.01208376,0.2704223
42984.00647081,1.395061,1.392622,1.385979,0.01208376,0.2680303
42984.00658655,1.389992,1.397686,1.391048,0.01268176,0.2680303
42984.00670229,1.395061,1.392622,1.391048,0.01327977,0.2704223
42984.00681803,1.389992,1.392622,1.385979,0.01208376,0.2698243
42984.00693377,1.395061,1.397686,1.391048,0.01148575,0.2692263
42984.00704951,1.395061,1.392622,1.391048,0.01148575,0.2704223
42984.00716525,1.395061,1.392622,1.391048,0.009093726,0.2698243
42984.00728099,1.395061,1.392622,1.391048,0.01028974,0.2692263
42984.00739637,1.395061,1.397686,1.391048,0.01088774,0.2698243
42984.00751247,1.395061,1.397686,1.391048,0.01208376,0.2698243
42984.00762821,1.395061,1.397686,1.391048,0.01268176,0.2674323
42984.00774394,1.389992,1.387558,1.391048,0.01268176,0.2668343
42984.00785968,1.395061,1.392622,1.391048,0.01387777,0.2656383
42984.00797542,1.395061,1.397686,1.391048,0.01208376,0.2662363
42984.00809116,1.395061,1.392622,1.391048,0.01208376,0.2650403
42984.00820690,1.395061,1.397686,1.391048,0.01028974,0.2656383
42984.00832264,1.395061,1.392622,1.391048,0.01028974,0.2662363
42984.00843838,1.395061,1.392622,1.391048,0.01148575,0.2668343
42984.00855412,1.395061,1.392622,1.391048,0.01088774,0.2656383
42984.00866986,1.395061,1.392622,1.385979,0.01208376,0.2656383
42984.00878560,1.395061,1.392622,1.391048,0.01268176,0.2656383
42984.00890134,1.395061,1.392622,1.391048,0.01088774,0.2656383
42984.00901707,1.389992,1.392622,1.391048,0.01088774,0.2662363
42984.00913281,1.395061,1.392622,1.391048,0.008495720,0.2656383
42984.00924855,1.389992,1.392622,1.391048,0.007897714,0.2662363
42984.00936357,1.395061,1.392622,1.385979,0.009691732,0.2674323
42984.00948003,1.395061,1.397686,1.391048,0.01028974,0.2656383
42984.00959577,1.395061,1.397686,1.391048,0.01028974,0.2662363
42984.00971151,1.395061,1.397686,1.391048,0.007897714,0.2668343
42984.00982689,1.389992,1.387558,1.391048,0.009093726,0.2656383
42984.00994299,1.389992,1.392622,1.391048,0.01148575,0.2662363
42984.01005800,1.389992,1.392622,1.391048,0.01088774,0.2662363
42984.01017447,1.389992,1.397686,1.391048,0.01028974,0.2662363
42984.01029020,1.395061,1.392622,1.391048,0.01028974,0.2662363
42984.01040594,1.395061,1.392622,1.385979,0.009093726,0.2656383
42984.01052168,1.395061,1.397686,1.385979,0.01148575,0.2656383
42984.01063706,1.395061,1.392622,1.391048,0.01208376,0.2656383
42984.01075316,1.389992,1.397686,1.391048,0.01088774,0.2662363
42984.01086890,1.389992,1.392622,1.391048,0.01148575,0.2656383
42984.01098428,1.395061,1.392622,1.385979,0.01088774,0.2662363
42984.01109954,1.389992,1.392622,1.391048,0.01327977,0.2662363
42984.01121528,1.395061,1.392622,1.385979,0.01268176,0.2668343
42984.01133113,1.389992,1.392622,1.385979,0.01088774,0.2680303
42984.01144687,1.395061,1.392622,1.391048,0.01088774,0.2686283
42984.01156333,1.395061,1.392622,1.385979,0.01028974,0.2680303
42984.01167907,1.389992,1.392622,1.391048,0.008495720,0.2680303
42984.01179409,1.395061,1.397686,1.385979,0.01208376,0.2686283
42984.01191019,1.395061,1.392622,1.391048,0.01028974,0.2674323
42984.01202629,1.389992,1.392622,1.391048,0.009691732,0.2674323
42984.01214203,1.395061,1.392622,1.385979,0.009691732,0.2680303
42984.01225777,1.395061,1.392622,1.391048,0.009093726,0.2674323
42984.01237351,1.389992,1.392622,1.391048,0.009691732,0.2680303
42984.01248852,1.389992,1.392622,1.391048,0.01268176,0.2686283
42984.01260499,1.395061,1.392622,1.391048,0.01088774,0.2674323
42984.01272072,1.395061,1.397686,1.391048,0.01268176,0.2680303
42984.01283646,1.395061,1.392622,1.391048,0.01327977,0.2680303
42984.01295220,1.395061,1.392622,1.391048,0.01447578,0.2674323
42984.01306758,1.389992,1.392622,1.391048,0.01327977,0.2674323
42984.01318296,1.395061,1.392622,1.391048,0.01148575,0.2674323
42984.01329942,1.389992,1.392622,1.391048,0.01148575,0.2656383
42984.01341516,1.395061,1.397686,1.391048,0.008495720,0.2680303
42984.01353017,1.389992,1.392622,1.391048,0.008495720,0.2674323
42984.01364628,1.389992,1.392622,1.391048,0.01028974,0.2680303
42984.01376165,1.389992,1.392622,1.391048,0.01208376,0.2674323
42984.01387739,1.395061,1.397686,1.391048,0.01208376,0.2674323
42984.01399313,1.395061,1.392622,1.385979,0.009691732,0.2674323
42984.01410959,1.395061,1.392622,1.391048,0.007897714,0.2656383
42984.01422533,1.395061,1.397686,1.391048,0.009093726,0.2656383
42984.01434107,1.395061,1.392622,1.391048,0.01088774,0.2656383
