TheTime,CH1,CH2,CH3,CH6,CH7
43864.00011574,0.04157278,0.03553808,0.08319319,0.002515661,0.4294919
43864.00023148,0.04157278,0.03553808,0.07305478,0.002515661,0.4288939
43864.00034722,0.04157278,0.03553808,0.07812398,0.002515661,0.4276979
43864.00046296,0.04157278,0.03553808,0.07812398,0.002515661,0.4270999
43864.00057871,0.04157278,0.03047434,0.07305478,0.002515661,0.4253059
43864.00069445,0.03650353,0.03553808,0.07305478,0.002515661,0.4253059
43864.00081019,0.04157278,0.03553808,0.07812398,0.002515661,0.4253059
43864.00092595,0.04157278,0.04060183,0.07812398,0.002515661,0.4276979
43864.00104171,0.04664202,0.03047434,0.06798557,0.002515661,0.4294919
43864.00115746,0.04664202,0.03047434,0.07305478,0.002515661,0.4318839
43864.00127322,0.04157278,0.03553808,0.07305478,0.002515661,0.4318839
43864.00138897,0.04157278,0.03553808,0.07305478,0.002515661,0.4330799
43864.00150473,0.04157278,0.03553808,0.07305478,0.002515661,0.4318839
43864.00162048,0.04664202,0.03553808,0.06798557,0.002515661,0.4312859
43864.00173611,0.04664202,0.03047434,0.07305478,0.003113667,0.4312859
43864.00185185,0.04157278,0.03553808,0.07812398,0.003113667,0.4318839
43864.00196759,0.04157278,0.03553808,0.07812398,0.002515661,0.4318839
43864.00208333,0.04157278,0.03553808,0.07305478,0.002515661,0.4312859
43864.00219908,0.04157278,0.03553808,0.07305478,0.003113667,0.4336780
43864.00231483,0.04157278,0.03553808,0.07305478,0.002515661,0.4336780
43864.00243059,0.04157278,0.03553808,0.07305478,0.003711672,0.4324819
43864.00254634,0.04157278,0.03047434,0.07305478,0.01208376,0.4318839
43864.00266210,0.04157278,0.03553808,0.07305478,0.02224986,0.4318839
43864.00277785,0.04157278,0.04060183,0.07305478,0.03839602,0.4318839
43864.00289361,0.04157278,0.03553808,0.07305478,0.05753221,0.4330799
43864.00300936,0.03650353,0.03047434,0.07305478,0.08563849,0.4402560
43864.00312500,0.04157278,0.03047434,0.07812398,0.1179308,0.4474321
43864.00324074,0.03650353,0.03047434,0.07305478,0.1442431,0.4617842
43864.00335648,0.03650353,0.03553808,0.07305478,0.1669673,0.4797244
43864.00347222,0.04157278,0.03553808,0.07305478,0.1789274,0.4988606
43864.00358796,0.04157278,0.03047434,0.07305478,0.1789274,0.5179968
43864.00370372,0.04157278,0.03553808,0.07305478,0.1735454,0.5335449
43864.00381948,0.04157278,0.03553808,0.07812398,0.1651733,0.5413190
43864.00393523,0.04157278,0.03047434,0.07305478,0.1496251,0.5419170
43864.00405099,0.04157278,0.03553808,0.07305478,0.1364690,0.5311529
43864.00416674,0.04157278,0.03553808,0.07305478,0.1239109,0.5156048
43864.00428250,0.04157278,0.04060183,0.07305478,0.1119507,0.4988606
43864.00439825,0.04157278,0.03553808,0.07812398,0.1011866,0.4833124
43864.00451389,0.03650353,0.04060183,0.07812398,0.09221655,0.4731463
43864.00462963,0.03143429,0.04060183,0.07812398,0.08504048,0.4653723
43864.00474537,0.04157278,0.04060183,0.07812398,0.07726640,0.4635782
43864.00486111,0.03650353,0.03553808,0.07305478,0.07367837,0.4629802
43864.00497685,0.04157278,0.03047434,0.07305478,0.06829632,0.4647743
43864.00509260,0.04157278,0.03553808,0.07305478,0.06650230,0.4647743
43864.00520836,0.04157278,0.03047434,0.07305478,0.06530629,0.4671663
43864.00532411,0.04157278,0.03553808,0.07305478,0.06231626,0.4719503
43864.00543986,0.04157278,0.03553808,0.07305478,0.06112024,0.4737443
43864.00555562,0.04157278,0.03047434,0.07305478,0.05992423,0.4755384
43864.00567138,0.04157278,0.03553808,0.07305478,0.05633620,0.4773324
43864.00578713,0.04157278,0.03047434,0.07812398,0.05274816,0.4797244
43864.00590278,0.04664202,0.03553808,0.07812398,0.05155215,0.4827144
43864.00601852,0.04157278,0.04060183,0.07812398,0.04916012,0.4821164
43864.00613426,0.04157278,0.03553808,0.07812398,0.04796411,0.4839105
43864.00625000,0.03650353,0.03553808,0.07812398,0.04497408,0.4839105
43864.00636574,0.04664202,0.03553808,0.06798557,0.04138605,0.4833124
43864.00648149,0.04157278,0.03553808,0.07812398,0.03420998,0.4833124
43864.00659724,0.04157278,0.03553808,0.07305478,0.03002393,0.4815184
43864.00671300,0.04157278,0.03553808,0.07812398,0.02763191,0.4779304
43864.00682876,0.04157278,0.03553808,0.07812398,0.02464188,0.4713523
43864.00694451,0.03650353,0.03553808,0.07305478,0.01806382,0.4641763
43864.00706027,0.03650353,0.04060183,0.07812398,0.01686780,0.4558042
43864.00717602,0.04157278,0.03553808,0.08319319,0.01567179,0.4480301
43864.00729167,0.04157278,0.04060183,0.07812398,0.01387777,0.4432460
43864.00740741,0.04664202,0.03553808,0.07305478,0.01387777,0.4432460
43864.00752315,0.04664202,0.03047434,0.08319319,0.009093726,0.4456381
43864.00763889,0.04664202,0.03047434,0.07812398,0.006701702,0.4522161
43864.00775463,0.04157278,0.03047434,0.07812398,0.007299708,0.4575982
43864.00787038,0.04157278,0.03553808,0.08319319,0.005505690,0.4611862
43864.00798613,0.04157278,0.03553808,0.07812398,0.003711672,0.4653723
43864.00810189,0.04157278,0.03553808,0.07812398,0.003113667,0.4671663
43864.00821764,0.04664202,0.03047434,0.07305478,0.002515661,0.4677643
43864.00833340,0.04664202,0.02541059,0.07305478,0.002515661,0.4671663
43864.00844916,0.04664202,0.03047434,0.07812398,0.002515661,0.4671663
43864.00856491,0.04157278,0.03553808,0.06798557,0.002515661,0.4671663
43864.00868066,0.04664202,0.03553808,0.07812398,0.002515661,0.4671663
43864.00879630,0.04157278,0.03047434,0.07812398,0.002515661,0.4671663
43864.00891204,0.04664202,0.02541059,0.06798557,0.002515661,0.4659703
43864.00902778,0.04157278,0.02541059,0.07305478,0.002515661,0.4671663
43864.00914352,0.04157278,0.02541059,0.06798557,0.002515661,0.4677643
43864.00925926,0.04157278,0.03553808,0.07305478,0.002515661,0.4671663
43864.00937501,0.04157278,0.03047434,0.07812398,0.002515661,0.4701563
