TheTime,CH1,CH2,CH3,CH6,CH7
44014.00011576,0.4319046,0.4305103,0.4228298,0.002515661,0.1669673
44014.00023151,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44014.00034727,0.4319046,0.4355740,0.4228298,0.3768674,0.03959203
44014.00046302,0.4319046,0.4305103,0.4228298,0.4115517,0.1597912
44014.00057877,0.4369739,0.4305103,0.4278990,0.2387280,0.4025816
44014.00069453,0.4268354,0.4305103,0.4228298,0.05454218,0.002515661
44014.00081028,0.4319046,0.4355740,0.4228298,0.002515661,0.01447578
44014.00092604,0.4268354,0.4305103,0.4278990,0.1263029,0.3870335
44014.00104167,0.4268354,0.4305103,0.4228298,0.002515661,0.3481631
44014.00115741,0.4268354,0.4305103,0.4278990,0.05035614,0.002515661
44014.00127315,0.4319046,0.4305103,0.4278990,0.3948076,0.4241099
44014.00138889,0.4319046,0.4305103,0.4228298,0.002515661,0.2447081
44014.00150463,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44014.00162037,0.4319046,0.4305103,0.4278990,0.4091597,0.4079637
44014.00173611,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44014.00185186,0.4319046,0.4305103,0.4228298,0.4127477,0.1514191
44014.00196761,0.4369739,0.4305103,0.4278990,0.3732793,0.4121497
44014.00208335,0.4319046,0.4305103,0.4228298,0.1017846,0.3828474
44014.00219910,0.4319046,0.4355740,0.4278990,0.4007876,0.4229138
44014.00231485,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44014.00243060,0.4319046,0.4305103,0.4278990,0.3009206,0.4061697
44014.00254635,0.4319046,0.4305103,0.4228298,0.2871665,0.002515661
44014.00266210,0.4319046,0.4305103,0.4228298,0.002515661,0.2548742
44014.00277785,0.4319046,0.4305103,0.4278990,0.4079637,0.2542762
44014.00289360,0.4319046,0.4305103,0.4228298,0.002515661,0.2183958
44014.00300935,0.4369739,0.4305103,0.4228298,0.4079637,0.2291599
44014.00312510,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44014.00324085,0.4319046,0.4305103,0.4278990,0.1274989,0.3900235
44014.00335648,0.4319046,0.4305103,0.4228298,0.002515661,0.2554722
44014.00347222,0.4268354,0.4305103,0.4278990,0.4067677,0.4043757
44014.00358796,0.4319046,0.4305103,0.4278990,0.3702893,0.002515661
44014.00370370,0.4319046,0.4254465,0.4228298,0.3547412,0.002515661
44014.00381945,0.4319046,0.4305103,0.4228298,0.3983956,0.07427637
44014.00393519,0.4319046,0.4305103,0.4278990,0.002515661,0.3445751
44014.00405094,0.4319046,0.4355740,0.4278990,0.002515661,0.002515661
44014.00416670,0.4319046,0.4305103,0.4278990,0.002515661,0.2614522
44014.00428245,0.4369739,0.4355740,0.4228298,0.2530802,0.4043757
44014.00439821,0.4319046,0.4355740,0.4278990,0.002515661,0.2973326
44014.00451396,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44014.00462971,0.4319046,0.4305103,0.4228298,0.4049737,0.4049737
44014.00474547,0.4268354,0.4355740,0.4228298,0.3619172,0.4079637
44014.00486122,0.4319046,0.4305103,0.4228298,0.002515661,0.2847745
44014.00497685,0.4319046,0.4305103,0.4278990,0.4061697,0.3104887
44014.00509259,0.4319046,0.4305103,0.4278990,0.4031796,0.4229138
44014.00520833,0.4319046,0.4305103,0.4228298,0.002515661,0.3511531
44014.00532407,0.4319046,0.4305103,0.4228298,0.002515661,0.002515661
44014.00543982,0.4319046,0.4305103,0.4228298,0.3983956,0.4235118
44014.00555557,0.4319046,0.4305103,0.4278990,0.002515661,0.002515661
44014.00567133,0.4319046,0.4355740,0.4278990,0.3995916,0.4253059
44014.00578708,0.4319046,0.4355740,0.4228298,0.3828474,0.4187278
44014.00590284,0.4319046,0.4355740,0.4278990,0.3702893,0.4109537
44014.00601859,0.4319046,0.4305103,0.4278990,0.4007876,0.4241099
44014.00613435,0.4319046,0.4305103,0.4228298,0.1083627,0.002515661
44014.00625010,0.4268354,0.4305103,0.4228298,0.4079637,0.4133457
44014.00636574,0.4319046,0.4305103,0.4278990,0.002515661,0.2680303
44014.00648148,0.4319046,0.4305103,0.4278990,0.002515661,0.1603892
