TheTime,CH1,CH2,CH3,CH6,CH7
42610.00011221,0.004785813,0.03777428,0.04137303,0.05936674,0.2536988
42610.00023066,0.006585184,0.03537512,0.04137303,0.06056632,0.2542986
42610.00033573,0.007784765,0.03417554,0.04017344,0.05996653,0.2542986
42610.00045725,0.004785813,0.03717449,0.04257261,0.05756737,0.2518994
42610.00057010,0.003586233,0.03837407,0.04017344,0.05756737,0.2524992
42610.00072110,0.002986442,0.03897386,0.04137303,0.05696758,0.2548984
42610.00084208,0.003586233,0.03957365,0.04077324,0.05756737,0.2548984
42610.00092509,0.004785813,0.03537512,0.03897386,0.05996653,0.2536988
42610.00106307,0.006585184,0.03537512,0.04077324,0.06056632,0.2518994
42610.00116235,0.006585184,0.03717449,0.04197282,0.05936674,0.2530990
42610.00129744,0.006585184,0.03477533,0.04017344,0.06056632,0.2518994
42610.00142078,0.004186023,0.03177638,0.03717449,0.06176590,0.2501001
42610.00150107,0.005385604,0.03417554,0.03777428,0.06116611,0.2512997
42610.00163109,0.005985394,0.03417554,0.04017344,0.06356527,0.2495003
42610.00173526,0.007184975,0.03297596,0.03837407,0.06416506,0.2501001
42610.00187324,0.005985394,0.03177638,0.03777428,0.06296548,0.2506999
42610.00199766,0.004785813,0.03417554,0.03837407,0.06356527,0.2489005
42610.00207524,0.005985394,0.03417554,0.03837407,0.06416506,0.2495003
42610.00222552,0.005985394,0.03417554,0.03897386,0.06356527,0.2495003
42610.00234216,0.005385604,0.03597491,0.04017344,0.06416506,0.2477009
42610.00241902,0.004785813,0.03837407,0.04077324,0.06356527,0.2477009
42610.00254488,0.003586233,0.03897386,0.04257261,0.06356527,0.2501001
42610.00267201,0.004186023,0.03657470,0.03897386,0.06596443,0.2501001
42610.00277618,0.005985394,0.03237617,0.03717449,0.06536464,0.2501001
42610.00291452,0.007184975,0.03057680,0.03657470,0.06416506,0.2501001
42610.00303821,0.005985394,0.03117659,0.03657470,0.06056632,0.2495003
42610.00315178,0.004785813,0.03417554,0.03837407,0.05996653,0.2495003
42610.00326716,0.004785813,0.03657470,0.04017344,0.06056632,0.2501001
42610.00338380,0.005385604,0.03597491,0.04077324,0.06056632,0.2506999
42610.00347187,0.004785813,0.03657470,0.04077324,0.05996653,0.2506999
42610.00360931,0.005385604,0.03477533,0.03957365,0.05876695,0.2512997
42610.00371365,0.005985394,0.03297596,0.03837407,0.05996653,0.2483007
42610.00382939,0.006585184,0.03297596,0.03897386,0.06116611,0.2483007
42610.00394603,0.007184975,0.03297596,0.03837407,0.05996653,0.2501001
42610.00405020,0.006585184,0.03237617,0.03837407,0.05816716,0.2489005
42610.00415509,0.005985394,0.03297596,0.03777428,0.05696758,0.2501001
42610.00430374,0.005985394,0.03237617,0.03657470,0.05876695,0.2495003
42610.00442490,0.005985394,0.03117659,0.03717449,0.05576799,0.2512997
42610.00450429,0.005985394,0.03357575,0.03957365,0.05636778,0.2495003
42610.00461912,0.006585184,0.03357575,0.04017344,0.05936674,0.2483007
42610.00474535,0.007784765,0.03237617,0.03897386,0.05936674,0.2483007
42610.00489274,0.006585184,0.03117659,0.03837407,0.05876695,0.2483007
42610.00497520,0.006585184,0.03357575,0.04017344,0.05936674,0.2477009
42610.00510106,0.005985394,0.03657470,0.04077324,0.06236569,0.2489005
42610.00523507,0.003586233,0.03777428,0.04077324,0.06176590,0.2477009
42610.00534683,0.006585184,0.03597491,0.04077324,0.06056632,0.2477009
42610.00546908,0.007184975,0.03477533,0.04137303,0.05816716,0.2506999
42610.00557686,0.007184975,0.03537512,0.04077324,0.05996653,0.2495003
42610.00567976,0.007184975,0.03477533,0.04077324,0.06056632,0.2501001
42610.00577976,0.005985394,0.03477533,0.04017344,0.06056632,0.2506999
42610.00592570,0.006585184,0.03477533,0.03957365,0.06056632,0.2506999
42610.00600695,0.006585184,0.03357575,0.03837407,0.05996653,0.2518994
42610.00616224,0.005985394,0.03477533,0.03897386,0.05756737,0.2530990
42610.00624090,0.006585184,0.03477533,0.04017344,0.05636778,0.2536988
42610.00639426,0.005985394,0.03537512,0.03957365,0.05696758,0.2542986
42610.00651180,0.005385604,0.03537512,0.04017344,0.05636778,0.2512997
42610.00662501,0.005385604,0.03717449,0.04137303,0.05636778,0.2536988
42610.00673966,0.005385604,0.03537512,0.04137303,0.05636778,0.2518994
42610.00677568,0.006585184,0.03477533,0.04077324,0.05756737,0.2518994
42610.00697385,0.007184975,0.03357575,0.03957365,0.05876695,0.2518994
42610.00708163,0.007784765,0.03237617,0.04077324,0.06176590,0.2512997
42610.00715400,0.007184975,0.03477533,0.04017344,0.06356527,0.2524992
42610.00728996,0.004785813,0.03477533,0.03837407,0.06356527,0.2518994
42610.00740570,0.005385604,0.03417554,0.03897386,0.05936674,0.2518994
42610.00754404,0.007184975,0.03357575,0.03897386,0.05996653,0.2524992
42610.00763735,0.007184975,0.03237617,0.03897386,0.06056632,0.2536988
42610.00777895,0.007784765,0.03297596,0.03837407,0.05936674,0.2548984
42610.00786503,0.005985394,0.03417554,0.04137303,0.05936674,0.2542986
42610.00798077,0.005985394,0.03477533,0.04017344,0.06176590,0.2560980
42610.00813250,0.004785813,0.03477533,0.03837407,0.06296548,0.2542986
42610.00823847,0.002986442,0.03717449,0.04077324,0.06116611,0.2536988
42610.00835999,0.005985394,0.03837407,0.04317240,0.06056632,0.2518994
42610.00844897,0.005985394,0.03597491,0.04017344,0.06116611,0.2518994
42610.00859491,0.007184975,0.03237617,0.03897386,0.05936674,0.2524992
42610.00867665,0.008384556,0.03177638,0.03777428,0.05876695,0.2518994
42610.00880757,0.007784765,0.03297596,0.03897386,0.05576799,0.2518994
42610.00894140,0.006585184,0.03237617,0.03957365,0.05456841,0.2542986
42610.00905713,0.007784765,0.03237617,0.03837407,0.05756737,0.2542986
42610.00917016,0.007184975,0.03177638,0.03777428,0.05936674,0.2518994
42610.00924955,0.007784765,0.03237617,0.03837407,0.05936674,0.2518994
42610.00937397,0.007184975,0.03237617,0.03837407,0.06116611,0.2518994
42610.00951991,0.005385604,0.03357575,0.03837407,0.06056632,0.2518994
42610.00963582,0.003586233,0.03657470,0.03957365,0.05936674,0.2530990
42610.00971684,0.006585184,0.03477533,0.04017344,0.05936674,0.2530990
42610.00986459,0.008984346,0.03177638,0.03957365,0.05756737,0.2560980
42610.00994398,0.005985394,0.03237617,0.03777428,0.05876695,0.2566978
42610.01009878,0.004186023,0.03597491,0.04017344,0.06116611,0.2566978
42610.01018106,0.004785813,0.03657470,0.04077324,0.06116611,0.2542986
42610.01032229,0.005385604,0.03597491,0.04077324,0.06176590,0.2536988
42610.01044816,0.004785813,0.03597491,0.03957365,0.06116611,0.2536988
42610.01056119,0.004785813,0.03657470,0.04257261,0.05996653,0.2542986
42610.01067945,0.005985394,0.04017344,0.04437198,0.05996653,0.2518994
42610.01071312,0.005385604,0.03957365,0.04377219,0.06116611,0.2524992
42610.01090840,0.006585184,0.03837407,0.04317240,0.06056632,0.2512997
42610.01102667,0.007184975,0.03537512,0.04197282,0.05936674,0.2524992
42610.01113987,0.007184975,0.03477533,0.04077324,0.05876695,0.2512997
42610.01125760,0.007784765,0.03357575,0.04017344,0.05996653,0.2518994
42610.01133880,0.007784765,0.03297596,0.04017344,0.05996653,0.2548984
42610.01145074,0.008984346,0.03057680,0.03957365,0.05756737,0.2530990
42610.01156937,0.007184975,0.03117659,0.03777428,0.05576799,0.2548984
42610.01168873,0.006585184,0.03177638,0.03717449,0.05576799,0.2542986
42610.01183485,0.005985394,0.03237617,0.03777428,0.05516820,0.2542986
42610.01195185,0.005985394,0.03237617,0.03717449,0.05456841,0.2542986
42610.01203323,0.008384556,0.02937722,0.03657470,0.05336883,0.2542986
42610.01214897,0.01078372,0.02757785,0.03717449,0.05336883,0.2536988
42610.01227248,0.01018393,0.03057680,0.03957365,0.05516820,0.2524992
42610.01240702,0.009584136,0.03177638,0.03837407,0.05576799,0.2512997
42610.01252927,0.007784765,0.03057680,0.03657470,0.05576799,0.2548984
42610.01261391,0.006585184,0.03357575,0.03837407,0.05456841,0.2548984
42610.01276147,0.005385604,0.03597491,0.04077324,0.05336883,0.2518994
42610.01287486,0.005985394,0.03537512,0.03957365,0.05336883,0.2518994
42610.01298915,0.006585184,0.03357575,0.04017344,0.05456841,0.2512997
42610.01307758,0.008384556,0.03177638,0.03837407,0.05396862,0.2518994
42610.01319332,0.006585184,0.03057680,0.03717449,0.05396862,0.2518994
42610.01333709,0.005985394,0.03297596,0.03897386,0.05276904,0.2489005
42610.01344668,0.006585184,0.03477533,0.03957365,0.05336883,0.2518994
42610.01356278,0.004785813,0.03537512,0.03837407,0.05216925,0.2536988
42610.01365067,0.004785813,0.03237617,0.03657470,0.05516820,0.2542986
42610.01380076,0.004785813,0.03357575,0.03777428,0.05636778,0.2536988
42610.01387961,0.005985394,0.03537512,0.03957365,0.05396862,0.2554982
42610.01402971,0.007184975,0.03357575,0.03897386,0.05216925,0.2560980
42610.01413297,0.005385604,0.03297596,0.03777428,0.05276904,0.2566978
42610.01422556,0.005985394,0.03477533,0.03837407,0.05396862,0.2560980
42610.01437692,0.006585184,0.03357575,0.03837407,0.05336883,0.2584971
42610.01449266,0.005985394,0.03297596,0.03897386,0.05396862,0.2596967
42610.01457277,0.005385604,0.03597491,0.03957365,0.05636778,0.2602965
42610.01472757,0.003586233,0.03657470,0.03717449,0.05696758,0.2602965
42610.01483806,0.004785813,0.03417554,0.03717449,0.05216925,0.2578973
42610.01492993,0.004186023,0.03477533,0.03837407,0.05276904,0.2602965
42610.01505182,0.006585184,0.03477533,0.03957365,0.05036988,0.2578973
42610.01518528,0.006585184,0.03417554,0.03957365,0.04977009,0.2584971
