TheTime,CH1,CH2,CH3,CH6,CH7
42806.00013897,0.001018820,0.02541059,0.02743194,0.03002393,0.2040437
42806.00025471,0.001018820,0.03047434,0.02743194,0.02882792,0.2016516
42806.00037045,0.001018820,0.03047434,0.02743194,0.03002393,0.2010536
42806.00048619,0.001018820,0.02541059,0.02743194,0.02882792,0.2022496
42806.00060193,0.001018820,0.03047434,0.03250115,0.02703390,0.2016516
42806.00071767,-0.004050424,0.03047434,0.02743194,0.02763191,0.2016516
42806.00083341,0.001018820,0.03047434,0.02743194,0.02643590,0.2010536
42806.00094933,0.001018820,0.03047434,0.02743194,0.02703390,0.2028477
42806.00106488,0.006088065,0.02541059,0.02743194,0.02822992,0.2034457
42806.00118080,0.001018820,0.03047434,0.02743194,0.02763191,0.2034457
42806.00129636,0.001018820,0.03047434,0.02236274,0.02763191,0.2034457
42806.00141228,0.001018820,0.02541059,0.02236274,0.02763191,0.2034457
42806.00152784,0.001018820,0.02541059,0.02236274,0.02703390,0.2034457
42806.00164358,0.001018820,0.03047434,0.02743194,0.02763191,0.2016516
42806.00175950,0.001018820,0.02541059,0.02743194,0.02643590,0.2016516
42806.00187506,0.001018820,0.02541059,0.02743194,0.02763191,0.1998576
42806.00199080,-0.004050424,0.02541059,0.02743194,0.02583789,0.1992596
42806.00210672,0.001018820,0.03047434,0.02743194,0.02464188,0.2016516
42806.00222227,-0.004050424,0.03047434,0.02236274,0.02404387,0.2016516
42806.00233801,0.001018820,0.03553808,0.02743194,0.03002393,0.2016516
42806.00245393,0.006088065,0.03553808,0.03250115,0.02464188,0.2040437
42806.00256949,0.001018820,0.03047434,0.03250115,0.02464188,0.2034457
42806.00268541,-0.004050424,0.03047434,0.02743194,0.02464188,0.2040437
42806.00280097,0.001018820,0.03047434,0.02743194,0.02822992,0.2034457
42806.00291671,-0.004050424,0.02541059,0.02743194,0.02703390,0.2034457
42806.00303263,0.001018820,0.02541059,0.02743194,0.02344587,0.2040437
42806.00314819,0.001018820,0.03047434,0.02743194,0.02523989,0.2040437
42806.00326411,-0.004050424,0.03047434,0.02743194,0.02643590,0.2040437
42806.00337967,0.001018820,0.02541059,0.02743194,0.02763191,0.2046417
42806.00349541,-0.004050424,0.03047434,0.02743194,0.02583789,0.2022496
42806.00361133,-0.004050424,0.03047434,0.02743194,0.02643590,0.2022496
42806.00372688,0.001018820,0.03553808,0.02743194,0.02643590,0.2016516
42806.00384280,0.001018820,0.02541059,0.02743194,0.02643590,0.1992596
42806.00395836,0.001018820,0.03047434,0.02743194,0.02763191,0.1998576
42806.00407428,-0.004050424,0.03047434,0.02743194,0.03002393,0.1974656
42806.00418984,0.001018820,0.03047434,0.02743194,0.03121995,0.1962696
42806.00430558,-0.004050424,0.03047434,0.02743194,0.03839602,0.1956716
42806.00442132,0.001018820,0.02541059,0.02743194,0.03660200,0.1956716
42806.00453706,-0.004050424,0.03047434,0.02743194,0.03241596,0.1950736
42806.00465280,-0.004050424,0.03047434,0.02743194,0.03181795,0.1956716
42806.00476872,0.001018820,0.02541059,0.02743194,0.02703390,0.1950736
42806.00488482,0.001018820,0.03047434,0.02743194,0.02763191,0.1932796
42806.00500001,-0.004050424,0.03047434,0.02743194,0.02464188,0.1944756
