TheTime,CH1,CH2,CH3,CH6,CH7
43853.00011575,0.01115731,0.02034684,0.03250115,0.02105385,0.1914855
43853.00023151,0.006088065,0.02541059,0.03250115,0.02224986,0.1914855
43853.00034726,0.01622655,0.02034684,0.03250115,0.02404387,0.1926816
43853.00046301,0.01115731,0.02541059,0.03757035,0.02583789,0.1938776
43853.00057877,0.01115731,0.02034684,0.03250115,0.02643590,0.1932796
43853.00069453,0.01115731,0.02541059,0.03250115,0.02404387,0.1944756
43853.00081028,0.01622655,0.02541059,0.03250115,0.02224986,0.1938776
43853.00092603,0.01115731,0.02541059,0.03757035,0.02284786,0.1914855
43853.00104167,0.01115731,0.02034684,0.03250115,0.02045584,0.1914855
43853.00115741,0.01115731,0.02034684,0.03757035,0.02105385,0.1914855
43853.00127315,0.01115731,0.02541059,0.03757035,0.02105385,0.1920835
43853.00138889,0.01115731,0.02034684,0.03757035,0.02165185,0.1938776
43853.00150463,0.01115731,0.02541059,0.04263956,0.01746581,0.1938776
43853.00162039,0.01115731,0.03047434,0.03250115,0.01746581,0.1962696
43853.00173614,0.006088065,0.02541059,0.03757035,0.01686780,0.1962696
43853.00185189,0.01115731,0.02541059,0.03250115,0.01746581,0.1962696
43853.00196765,0.01115731,0.02034684,0.03757035,0.01806382,0.1956716
43853.00208341,0.01115731,0.02541059,0.03757035,0.01925983,0.1974656
43853.00219916,0.01622655,0.02034684,0.03757035,0.01985783,0.1980636
43853.00231492,0.01115731,0.02034684,0.03757035,0.02224986,0.2004556
43853.00243056,0.01115731,0.02034684,0.03757035,0.03062194,0.2004556
43853.00254630,0.01115731,0.02541059,0.04263956,0.02523989,0.2016516
43853.00266204,0.01115731,0.02541059,0.03757035,0.02583789,0.2016516
43853.00277778,0.01115731,0.02541059,0.03250115,0.02583789,0.1998576
43853.00289352,0.01622655,0.02034684,0.03250115,0.02703390,0.2004556
43853.00300927,0.006088065,0.02034684,0.03250115,0.02882792,0.2004556
43853.00312502,0.01115731,0.02541059,0.03757035,0.02822992,0.1998576
43853.00324077,0.01115731,0.02541059,0.03250115,0.02703390,0.2004556
43853.00335653,0.01115731,0.02541059,0.03757035,0.02882792,0.1998576
43853.00347228,0.01115731,0.02541059,0.03757035,0.03361197,0.1992596
43853.00358804,0.01115731,0.02541059,0.04263956,0.02822992,0.1980636
43853.00370380,0.01115731,0.03047434,0.03757035,0.02763191,0.1980636
43853.00381955,0.01622655,0.02541059,0.03757035,0.03002393,0.1962696
43853.00393519,0.02129580,0.03047434,0.03250115,0.02643590,0.1962696
43853.00405093,0.01622655,0.02541059,0.03757035,0.02822992,0.1956716
43853.00416667,0.006088065,0.02541059,0.03757035,0.03062194,0.1956716
43853.00428241,0.01115731,0.02034684,0.03757035,0.03181795,0.1962696
43853.00439815,0.01115731,0.02541059,0.03250115,0.03241596,0.1986616
43853.00451391,0.01115731,0.02541059,0.03250115,0.03181795,0.1980636
43853.00462966,0.01115731,0.03047434,0.03757035,0.03181795,0.1980636
43853.00474542,0.01115731,0.02541059,0.03757035,0.03121995,0.1974656
43853.00486117,0.01115731,0.02541059,0.03757035,0.03121995,0.1980636
