TheTime,CH1,CH2,CH3,CH6,CH7
43741.00011574,0.01115731,0.04566557,0.05277796,0.1011866,0.1693593
43741.00023148,0.01115731,0.04060183,0.05277796,0.1005886,0.1693593
43741.00034722,0.01115731,0.04060183,0.05277796,0.1023827,0.1693593
43741.00046297,0.01115731,0.04060183,0.05277796,0.1023827,0.1693593
43741.00057873,0.01115731,0.04566557,0.05277796,0.09939262,0.1669673
43741.00069448,0.006088065,0.04060183,0.05277796,0.09759861,0.1675653
43741.00081023,0.01115731,0.04060183,0.05277796,0.09879462,0.1675653
43741.00092598,0.01115731,0.04060183,0.04770876,0.09939262,0.1675653
43741.00104173,0.01115731,0.04060183,0.05784717,0.09879462,0.1675653
43741.00115748,0.01115731,0.04060183,0.05277796,0.09999063,0.1675653
43741.00127324,0.006088065,0.04060183,0.05277796,0.09700060,0.1675653
43741.00138899,0.006088065,0.04566557,0.05277796,0.09759861,0.1669673
43741.00150463,0.006088065,0.04060183,0.05277796,0.09759861,0.1675653
43741.00162037,0.006088065,0.04566557,0.04770876,0.09879462,0.1693593
43741.00173611,0.006088065,0.04060183,0.05277796,0.09819661,0.1693593
43741.00185185,0.01115731,0.03553808,0.04770876,0.09819661,0.1693593
43741.00196759,0.006088065,0.04060183,0.04770876,0.09759861,0.1699573
43741.00208333,0.01115731,0.04060183,0.04770876,0.09759861,0.1699573
43741.00219909,0.01115731,0.03553808,0.04770876,0.09759861,0.1693593
43741.00231484,0.006088065,0.03553808,0.04770876,0.09939262,0.1693593
43741.00243060,0.006088065,0.04060183,0.04770876,0.09939262,0.1699573
43741.00254635,0.006088065,0.04060183,0.05277796,0.09879462,0.1699573
43741.00266210,0.01115731,0.03553808,0.05277796,0.09879462,0.1693593
43741.00277786,0.01622655,0.04060183,0.04770876,0.09879462,0.1717513
43741.00289362,0.01115731,0.03553808,0.04770876,0.09879462,0.1717513
43741.00300937,0.006088065,0.04060183,0.04770876,0.09700060,0.1717513
43741.00312500,0.01115731,0.03553808,0.04263956,0.09700060,0.1735454
43741.00324074,0.006088065,0.03553808,0.04770876,0.09700060,0.1735454
43741.00335648,0.01115731,0.04060183,0.04770876,0.09640259,0.1759374
43741.00347222,0.001018820,0.03553808,0.04770876,0.09879462,0.1753394
43741.00358797,0.006088065,0.03553808,0.04770876,0.09879462,0.1759374
43741.00370372,0.006088065,0.04060183,0.04770876,0.09759861,0.1753394
43741.00381948,0.01115731,0.04060183,0.04770876,0.09759861,0.1759374
43741.00393524,0.01115731,0.04060183,0.04770876,0.09700060,0.1777314
43741.00405099,0.01115731,0.03553808,0.05277796,0.09520658,0.1795254
43741.00416675,0.01115731,0.04060183,0.05277796,0.09580459,0.1801234
43741.00428250,0.01115731,0.04060183,0.05784717,0.09640259,0.1795254
43741.00439826,0.01115731,0.04060183,0.05277796,0.09700060,0.1795254
43741.00451389,0.01115731,0.03553808,0.04770876,0.09700060,0.1801234
43741.00462963,0.006088065,0.04060183,0.04770876,0.09939262,0.1795254
43741.00474537,0.01115731,0.03553808,0.05277796,0.1005886,0.1789274
43741.00486112,0.01115731,0.04060183,0.05277796,0.1005886,0.1777314
43741.00497687,0.006088065,0.04060183,0.05277796,0.1005886,0.1777314
43741.00509262,0.006088065,0.04060183,0.04770876,0.09999063,0.1765354
43741.00520837,0.006088065,0.04060183,0.05277796,0.09999063,0.1759374
43741.00532412,0.01115731,0.04060183,0.05277796,0.09939262,0.1765354
43741.00543988,0.01115731,0.04060183,0.05277796,0.09999063,0.1741434
43741.00555563,0.006088065,0.04060183,0.05277796,0.09819661,0.1735454
43741.00567138,0.006088065,0.04566557,0.05277796,0.09700060,0.1753394
43741.00578714,0.006088065,0.04060183,0.05277796,0.09759861,0.1753394
43741.00590278,0.006088065,0.04060183,0.05277796,0.09700060,0.1777314
43741.00601852,0.006088065,0.04060183,0.04770876,0.09580459,0.1771334
43741.00613426,0.01115731,0.03553808,0.05277796,0.09580459,0.1795254
43741.00625000,0.01115731,0.04060183,0.04770876,0.09520658,0.1795254
43741.00636574,0.01115731,0.03553808,0.04770876,0.09341257,0.1795254
43741.00648148,0.01115731,0.04060183,0.04770876,0.09341257,0.1795254
43741.00659722,0.006088065,0.04060183,0.04770876,0.09460858,0.1813194
43741.00671297,0.01115731,0.04566557,0.04770876,0.09520658,0.1813194
43741.00682872,0.006088065,0.04566557,0.05277796,0.09520658,0.1837115
43741.00694447,0.01115731,0.04060183,0.05784717,0.09401057,0.1861035
43741.00706023,0.01115731,0.04060183,0.05277796,0.09401057,0.1861035
43741.00717598,0.01115731,0.04060183,0.05277796,0.09341257,0.1855055
43741.00729173,0.01115731,0.04060183,0.04770876,0.09341257,0.1861035
43741.00740748,0.01115731,0.04060183,0.04263956,0.09460858,0.1861035
43741.00752323,0.006088065,0.04060183,0.05277796,0.09520658,0.1878975
43741.00763899,0.01115731,0.04566557,0.04770876,0.09520658,0.1878975
43741.00775474,0.006088065,0.04060183,0.05277796,0.09520658,0.1878975
43741.00787037,0.006088065,0.04060183,0.05277796,0.09640259,0.1867015
43741.00798611,0.01115731,0.04060183,0.04770876,0.09819661,0.1878975
43741.00810185,0.006088065,0.04060183,0.05784717,0.09999063,0.1878975
43741.00821759,0.01115731,0.04060183,0.05277796,0.09819661,0.1872995
43741.00833333,0.006088065,0.04060183,0.05277796,0.09700060,0.1861035
43741.00844907,0.01115731,0.04060183,0.05277796,0.09759861,0.1855055
43741.00856482,0.01115731,0.04060183,0.04770876,0.09939262,0.1837115
43741.00868058,0.01622655,0.03553808,0.05277796,0.09819661,0.1837115
43741.00879633,0.006088065,0.03553808,0.04770876,0.09520658,0.1819174
43741.00891208,0.01115731,0.03553808,0.04263956,0.09341257,0.1819174
43741.00902783,0.01115731,0.04060183,0.04770876,0.09460858,0.1819174
43741.00914359,0.01115731,0.04060183,0.04770876,0.09281456,0.1837115
43741.00925934,0.01115731,0.04060183,0.04770876,0.09341257,0.1843095
43741.00937509,0.01115731,0.04060183,0.05277796,0.09042254,0.1855055
43741.00949085,0.01115731,0.04060183,0.04770876,0.09161855,0.1872995
43741.00960648,0.01115731,0.04060183,0.04770876,0.09161855,0.1896915
43741.00972222,0.01115731,0.04566557,0.05277796,0.09221655,0.1890935
43741.00983796,0.01115731,0.04566557,0.05277796,0.09281456,0.1914855
43741.00995370,0.01115731,0.04566557,0.05784717,0.09520658,0.1914855
43741.01006945,0.01115731,0.04060183,0.05277796,0.09281456,0.1896915
43741.01018521,0.01115731,0.04060183,0.05277796,0.09640259,0.1878975
43741.01030097,0.01622655,0.04060183,0.05277796,0.09939262,0.1878975
43741.01041673,0.01115731,0.04566557,0.05277796,0.09819661,0.1855055
43741.01053248,0.01115731,0.04566557,0.05277796,0.09819661,0.1837115
43741.01064823,0.006088065,0.05072932,0.05277796,0.09819661,0.1813194
43741.01076398,0.006088065,0.05072932,0.05784717,0.09640259,0.1819174
43741.01087974,0.01115731,0.04566557,0.05784717,0.09580459,0.1819174
43741.01099537,0.01115731,0.04566557,0.05784717,0.09640259,0.1795254
43741.01111111,0.01622655,0.05072932,0.05784717,0.09640259,0.1795254
43741.01122685,0.01115731,0.04566557,0.05784717,0.09700060,0.1795254
43741.01134259,0.01115731,0.04566557,0.05784717,0.09700060,0.1795254
43741.01145833,0.01622655,0.04566557,0.05784717,0.09700060,0.1813194
43741.01157407,0.01115731,0.04060183,0.05277796,0.09580459,0.1813194
43741.01168982,0.01115731,0.04566557,0.05277796,0.09401057,0.1819174
43741.01180557,0.01115731,0.04566557,0.05277796,0.09460858,0.1813194
43741.01192133,0.01115731,0.04060183,0.05277796,0.09520658,0.1819174
43741.01203708,0.01622655,0.04060183,0.05277796,0.09460858,0.1819174
43741.01215284,0.01115731,0.04060183,0.05277796,0.09580459,0.1813194
43741.01226859,0.01115731,0.04566557,0.05277796,0.09879462,0.1807214
43741.01238434,0.01115731,0.03553808,0.05277796,0.09999063,0.1813194
43741.01250009,0.01115731,0.04566557,0.05277796,0.09939262,0.1813194
43741.01261585,0.01115731,0.03553808,0.05784717,0.09580459,0.1813194
43741.01273148,0.01115731,0.03553808,0.04770876,0.09520658,0.1837115
43741.01284722,0.006088065,0.04060183,0.05277796,0.09520658,0.1837115
43741.01296296,0.006088065,0.04060183,0.05277796,0.09401057,0.1837115
43741.01307870,0.01115731,0.04060183,0.05277796,0.09341257,0.1837115
43741.01319445,0.006088065,0.03553808,0.04770876,0.09221655,0.1837115
43741.01331019,0.01115731,0.04566557,0.04770876,0.09042254,0.1855055
43741.01342594,0.006088065,0.03553808,0.05277796,0.09161855,0.1861035
43741.01354169,0.01115731,0.04060183,0.04770876,0.09281456,0.1855055
43741.01365744,0.01115731,0.04060183,0.05277796,0.09281456,0.1855055
43741.01377319,0.006088065,0.04060183,0.05277796,0.09281456,0.1878975
43741.01388895,0.01115731,0.04060183,0.04770876,0.09221655,0.1878975
43741.01400470,0.01115731,0.04060183,0.05277796,0.09102054,0.1878975
43741.01412045,0.01115731,0.04060183,0.04770876,0.09102054,0.1878975
43741.01423620,0.01115731,0.03553808,0.04770876,0.08743251,0.1878975
43741.01435195,0.01115731,0.04060183,0.05277796,0.08623649,0.1890935
43741.01446759,0.01115731,0.04566557,0.05784717,0.08743251,0.1908875
43741.01458333,0.006088065,0.04060183,0.05277796,0.08982453,0.1896915
43741.01469907,0.01622655,0.04060183,0.05277796,0.08982453,0.1908875
43741.01481482,0.01115731,0.04060183,0.05277796,0.09341257,0.1914855
43741.01493056,0.01622655,0.04060183,0.05784717,0.09520658,0.1896915
43741.01504630,0.01115731,0.04566557,0.05784717,0.09580459,0.1878975
43741.01516205,0.006088065,0.04566557,0.05784717,0.09879462,0.1849075
43741.01527780,0.01115731,0.04060183,0.05277796,0.1005886,0.1813194
43741.01539356,0.01115731,0.04566557,0.05784717,0.09939262,0.1795254
43741.01550932,0.01115731,0.04566557,0.05277796,0.1005886,0.1777314
43741.01562507,0.01115731,0.04060183,0.05277796,0.1017846,0.1753394
43741.01574083,0.006088065,0.04060183,0.04770876,0.1029807,0.1759374
43741.01585658,0.006088065,0.04060183,0.05277796,0.1023827,0.1753394
43741.01597222,0.01115731,0.03553808,0.04770876,0.1017846,0.1735454
43741.01608796,0.01115731,0.04060183,0.04770876,0.1041767,0.1741434
43741.01620370,0.01115731,0.04060183,0.05277796,0.1041767,0.1741434
43741.01631945,0.01622655,0.03047434,0.04770876,0.1029807,0.1741434
43741.01643519,0.01115731,0.03553808,0.04770876,0.1017846,0.1735454
43741.01655093,0.006088065,0.03553808,0.04770876,0.1005886,0.1741434
43741.01666667,0.01115731,0.03553808,0.04770876,0.09999063,0.1735454
43741.01678243,0.01115731,0.03553808,0.04263956,0.09879462,0.1759374
43741.01689818,0.01115731,0.03553808,0.04263956,0.1005886,0.1759374
43741.01701394,0.006088065,0.04060183,0.04770876,0.1017846,0.1735454
43741.01712969,0.006088065,0.04060183,0.04770876,0.1023827,0.1735454
43741.01724545,0.006088065,0.03553808,0.04770876,0.1017846,0.1741434
43741.01736121,0.01115731,0.03553808,0.04770876,0.09939262,0.1741434
43741.01747696,0.006088065,0.03553808,0.04770876,0.09879462,0.1735454
43741.01759259,0.01115731,0.03553808,0.04770876,0.1035787,0.1759374
43741.01770833,0.01115731,0.03047434,0.04770876,0.1035787,0.1759374
43741.01782407,0.006088065,0.03553808,0.04770876,0.1023827,0.1759374
43741.01793982,0.006088065,0.03553808,0.04770876,0.1023827,0.1741434
43741.01805556,0.01115731,0.03553808,0.04263956,0.1029807,0.1711533
43741.01817131,0.006088065,0.03047434,0.04770876,0.1029807,0.1717513
43741.01828706,0.01115731,0.03047434,0.04770876,0.1017846,0.1717513
43741.01840281,0.006088065,0.03553808,0.04770876,0.1029807,0.1711533
43741.01851856,0.006088065,0.04060183,0.04770876,0.1047747,0.1693593
43741.01863431,0.006088065,0.04060183,0.04263956,0.1029807,0.1687613
43741.01875006,0.01115731,0.03047434,0.04263956,0.1017846,0.1675653
43741.01886581,0.01115731,0.03047434,0.03757035,0.1035787,0.1681633
43741.01898156,0.01115731,0.03553808,0.04770876,0.1023827,0.1669673
43741.01909731,0.01115731,0.03047434,0.04263956,0.1035787,0.1693593
43741.01921306,0.006088065,0.03553808,0.04263956,0.1041767,0.1693593
43741.01932881,0.006088065,0.03553808,0.04770876,0.1017846,0.1699573
43741.01944445,0.01115731,0.03553808,0.04263956,0.1005886,0.1717513
43741.01956019,0.006088065,0.03553808,0.04770876,0.1011866,0.1711533
43741.01967593,0.006088065,0.04060183,0.04770876,0.1011866,0.1717513
43741.01979167,0.006088065,0.03553808,0.04770876,0.09939262,0.1717513
43741.01990741,0.01115731,0.03553808,0.04263956,0.09879462,0.1699573
43741.02002315,0.006088065,0.03553808,0.04770876,0.09939262,0.1711533
43741.02013889,0.01115731,0.03047434,0.03757035,0.1017846,0.1693593
43741.02025465,0.01115731,0.03047434,0.04263956,0.09999063,0.1705553
43741.02037039,0.01115731,0.03553808,0.03757035,0.09939262,0.1717513
43741.02048615,0.006088065,0.03047434,0.04770876,0.09879462,0.1717513
43741.02060190,0.01115731,0.03047434,0.04263956,0.09939262,0.1711533
43741.02071765,0.01115731,0.03047434,0.04263956,0.09700060,0.1717513
43741.02083340,0.01115731,0.03047434,0.04263956,0.09819661,0.1693593
43741.02094916,0.01115731,0.03047434,0.04263956,0.09819661,0.1687613
43741.02106491,0.01115731,0.03047434,0.04770876,0.09700060,0.1711533
43741.02118066,0.006088065,0.03047434,0.04263956,0.09759861,0.1717513
43741.02129630,0.01115731,0.03047434,0.04263956,0.09759861,0.1717513
43741.02141204,0.01115731,0.03047434,0.04263956,0.09939262,0.1717513
43741.02152778,0.006088065,0.03047434,0.04263956,0.1011866,0.1717513
43741.02164352,0.006088065,0.03047434,0.03757035,0.1005886,0.1717513
43741.02175926,0.006088065,0.02541059,0.03757035,0.1023827,0.1693593
43741.02187500,0.006088065,0.03047434,0.04263956,0.1017846,0.1717513
43741.02199075,0.006088065,0.03047434,0.03757035,0.1029807,0.1699573
43741.02210650,0.01115731,0.03047434,0.03757035,0.1023827,0.1699573
43741.02222225,0.01115731,0.03047434,0.04263956,0.1017846,0.1693593
43741.02233801,0.006088065,0.03047434,0.04770876,0.1011866,0.1693593
43741.02245376,0.01115731,0.03553808,0.04770876,0.1023827,0.1699573
43741.02256951,0.01115731,0.03553808,0.04263956,0.1017846,0.1717513
43741.02268526,0.006088065,0.03047434,0.04263956,0.09939262,0.1705553
43741.02280102,0.01115731,0.03553808,0.04263956,0.1005886,0.1735454
43741.02291677,0.01115731,0.03553808,0.04263956,0.09819661,0.1741434
43741.02303241,0.006088065,0.03553808,0.04770876,0.09819661,0.1735454
43741.02314815,0.006088065,0.03047434,0.04770876,0.09879462,0.1741434
43741.02326389,0.01115731,0.03553808,0.04263956,0.09819661,0.1747414
43741.02337963,0.006088065,0.03047434,0.04263956,0.09879462,0.1741434
43741.02349537,0.006088065,0.03553808,0.04263956,0.09759861,0.1741434
43741.02361112,0.006088065,0.04060183,0.05277796,0.09819661,0.1735454
43741.02372688,0.006088065,0.04060183,0.04770876,0.09939262,0.1735454
43741.02384264,0.01115731,0.03553808,0.04770876,0.09879462,0.1735454
43741.02395839,0.01115731,0.03553808,0.04263956,0.09759861,0.1741434
43741.02407415,0.01115731,0.03553808,0.04770876,0.09999063,0.1741434
43741.02418990,0.01115731,0.03047434,0.04263956,0.09819661,0.1741434
43741.02430566,0.01115731,0.03553808,0.04770876,0.09640259,0.1735454
43741.02442130,0.006088065,0.03553808,0.05277796,0.09700060,0.1741434
43741.02453704,0.01115731,0.03553808,0.04770876,0.09700060,0.1741434
43741.02465278,0.01115731,0.03553808,0.04263956,0.09759861,0.1741434
43741.02476852,0.01115731,0.03047434,0.04770876,0.09700060,0.1759374
43741.02488428,0.006088065,0.03553808,0.04263956,0.09580459,0.1741434
43741.02500003,0.01115731,0.03047434,0.04263956,0.09401057,0.1765354
43741.02511579,0.01115731,0.03047434,0.04263956,0.09460858,0.1759374
43741.02523154,0.006088065,0.02541059,0.04263956,0.09580459,0.1759374
43741.02534729,0.006088065,0.03553808,0.04263956,0.09700060,0.1759374
43741.02546304,0.006088065,0.03047434,0.04263956,0.09939262,0.1759374
43741.02557880,0.01115731,0.03553808,0.04770876,0.1023827,0.1759374
43741.02569445,0.006088065,0.03047434,0.04263956,0.1023827,0.1759374
43741.02581019,0.01115731,0.03553808,0.04263956,0.1017846,0.1759374
43741.02592593,0.01115731,0.03047434,0.04263956,0.1023827,0.1759374
43741.02604167,0.01115731,0.03047434,0.04263956,0.1011866,0.1735454
43741.02615741,0.01115731,0.03047434,0.03757035,0.1023827,0.1717513
43741.02627315,0.006088065,0.03553808,0.04263956,0.1041767,0.1717513
43741.02638890,0.01115731,0.02541059,0.03757035,0.1023827,0.1717513
43741.02650465,0.01115731,0.03047434,0.04263956,0.1011866,0.1693593
43741.02662040,0.01115731,0.03047434,0.04263956,0.1005886,0.1693593
43741.02673615,0.01115731,0.03047434,0.04263956,0.1011866,0.1693593
43741.02685190,0.01115731,0.03047434,0.03757035,0.1023827,0.1699573
43741.02696765,0.01115731,0.03047434,0.03757035,0.1005886,0.1675653
43741.02708340,0.01115731,0.03047434,0.03757035,0.09939262,0.1675653
43741.02719916,0.01115731,0.03047434,0.04263956,0.09879462,0.1693593
43741.02731491,0.01115731,0.02541059,0.03757035,0.09939262,0.1693593
43741.02743066,0.006088065,0.03553808,0.03757035,0.09939262,0.1693593
43741.02754630,0.01115731,0.03047434,0.04263956,0.09939262,0.1693593
43741.02766204,0.006088065,0.02541059,0.03757035,0.09819661,0.1699573
43741.02777778,0.01115731,0.03047434,0.03757035,0.09700060,0.1699573
43741.02789352,0.01115731,0.02541059,0.04263956,0.09700060,0.1723494
43741.02800926,0.006088065,0.02541059,0.03757035,0.09819661,0.1711533
43741.02812501,0.01115731,0.02541059,0.03250115,0.09999063,0.1711533
43741.02824077,0.01115731,0.02541059,0.04263956,0.09879462,0.1717513
43741.02835652,0.006088065,0.03553808,0.04263956,0.09759861,0.1717513
43741.02847227,0.006088065,0.03047434,0.03757035,0.09819661,0.1711533
43741.02858802,0.01115731,0.03047434,0.04263956,0.09939262,0.1717513
43741.02870377,0.006088065,0.03047434,0.03757035,0.09879462,0.1717513
43741.02881952,0.01115731,0.03047434,0.03757035,0.09999063,0.1699573
43741.02893527,0.006088065,0.03553808,0.04263956,0.09819661,0.1693593
43741.02905104,0.01115731,0.03047434,0.03757035,0.09819661,0.1699573
43741.02916667,0.006088065,0.03047434,0.03757035,0.1005886,0.1693593
43741.02928241,0.01622655,0.02541059,0.04263956,0.09879462,0.1687613
43741.02939815,0.01115731,0.02541059,0.04263956,0.09640259,0.1699573
43741.02951389,0.01115731,0.03047434,0.03757035,0.09580459,0.1693593
43741.02962963,0.01115731,0.03047434,0.03757035,0.09580459,0.1693593
43741.02974537,0.01115731,0.02541059,0.04263956,0.09759861,0.1693593
43741.02986112,0.01115731,0.02541059,0.03757035,0.09819661,0.1699573
43741.02997687,0.01115731,0.02541059,0.03757035,0.09640259,0.1699573
43741.03009263,0.01115731,0.02034684,0.03757035,0.09640259,0.1693593
43741.03020839,0.01622655,0.02541059,0.03757035,0.09640259,0.1687613
43741.03032414,0.01622655,0.03047434,0.04263956,0.09401057,0.1693593
43741.03043989,0.01115731,0.02541059,0.03757035,0.09281456,0.1723494
43741.03055565,0.01115731,0.02541059,0.04263956,0.09401057,0.1717513
43741.03067140,0.006088065,0.03047434,0.04263956,0.09161855,0.1735454
43741.03078704,0.01115731,0.03047434,0.04263956,0.09102054,0.1759374
43741.03090278,0.01115731,0.03047434,0.03757035,0.09281456,0.1753394
43741.03101852,0.01115731,0.03553808,0.04263956,0.09161855,0.1771334
43741.03113426,0.01115731,0.03047434,0.04263956,0.09281456,0.1783294
43741.03125000,0.01115731,0.03047434,0.04263956,0.09341257,0.1777314
43741.03136575,0.006088065,0.03047434,0.04263956,0.09281456,0.1771334
43741.03148150,0.006088065,0.03047434,0.03757035,0.09221655,0.1777314
43741.03159725,0.006088065,0.03553808,0.04263956,0.09401057,0.1777314
43741.03171300,0.006088065,0.03553808,0.04263956,0.09221655,0.1753394
43741.03182876,0.01115731,0.04060183,0.04770876,0.09161855,0.1783294
43741.03194451,0.01115731,0.04060183,0.05784717,0.09161855,0.1753394
43741.03206026,0.006088065,0.04060183,0.05277796,0.09161855,0.1753394
43741.03217601,0.006088065,0.04060183,0.04770876,0.09161855,0.1771334
43741.03229177,0.01115731,0.04566557,0.05784717,0.09221655,0.1795254
43741.03240741,0.01115731,0.05072932,0.05784717,0.09102054,0.1801234
43741.03252315,0.006088065,0.04566557,0.05784717,0.09341257,0.1801234
43741.03263889,0.006088065,0.05072932,0.06291637,0.09161855,0.1813194
43741.03275463,0.006088065,0.04566557,0.05784717,0.09341257,0.1801234
43741.03287037,0.01115731,0.04566557,0.05784717,0.09221655,0.1795254
43741.03298611,0.006088065,0.04566557,0.05277796,0.09281456,0.1771334
43741.03310185,0.01115731,0.04060183,0.05277796,0.09341257,0.1777314
43741.03321760,0.01115731,0.04060183,0.04770876,0.09102054,0.1753394
43741.03333335,0.01115731,0.04060183,0.05277796,0.09221655,0.1753394
43741.03344910,0.01622655,0.04060183,0.04770876,0.09161855,0.1753394
43741.03356485,0.006088065,0.04060183,0.04770876,0.09102054,0.1759374
43741.03368060,0.01115731,0.04060183,0.04770876,0.09102054,0.1753394
43741.03379635,0.01115731,0.04060183,0.05277796,0.09460858,0.1741434
43741.03391211,0.006088065,0.04060183,0.04770876,0.09520658,0.1741434
43741.03402786,0.01115731,0.04060183,0.04770876,0.09401057,0.1735454
43741.03414362,0.01115731,0.04060183,0.05277796,0.09520658,0.1747414
43741.03425926,0.006088065,0.03553808,0.04770876,0.09460858,0.1753394
43741.03437500,0.01622655,0.03553808,0.04770876,0.09819661,0.1759374
43741.03449074,0.01115731,0.03553808,0.04770876,0.09700060,0.1753394
43741.03460648,0.01115731,0.03553808,0.04770876,0.09700060,0.1759374
43741.03472222,0.01115731,0.03553808,0.04770876,0.09460858,0.1759374
43741.03483797,0.006088065,0.03553808,0.04770876,0.09281456,0.1735454
43741.03495372,0.006088065,0.03553808,0.04770876,0.09520658,0.1741434
43741.03506947,0.01115731,0.03553808,0.04263956,0.09640259,0.1741434
43741.03518523,0.01115731,0.03553808,0.04263956,0.09640259,0.1747414
43741.03530099,0.01115731,0.03553808,0.04263956,0.09460858,0.1741434
43741.03541675,0.01115731,0.04060183,0.04770876,0.09401057,0.1741434
43741.03553250,0.01115731,0.03553808,0.05277796,0.09460858,0.1741434
43741.03564825,0.01115731,0.04060183,0.04770876,0.09460858,0.1735454
43741.03576389,0.006088065,0.04060183,0.04770876,0.09520658,0.1729474
43741.03587963,0.01115731,0.04060183,0.05277796,0.09401057,0.1741434
43741.03599537,0.01115731,0.04060183,0.05277796,0.09221655,0.1741434
43741.03611111,0.01115731,0.03553808,0.04263956,0.09460858,0.1741434
43741.03622685,0.01622655,0.03553808,0.04770876,0.09700060,0.1741434
43741.03634259,0.01115731,0.03553808,0.04770876,0.09460858,0.1735454
43741.03645835,0.01115731,0.04060183,0.05277796,0.09281456,0.1741434
43741.03657411,0.01115731,0.03553808,0.04770876,0.09341257,0.1759374
43741.03668986,0.006088065,0.04060183,0.04770876,0.09221655,0.1759374
43741.03680561,0.01115731,0.04060183,0.04770876,0.09102054,0.1759374
43741.03692137,0.006088065,0.04060183,0.04770876,0.09221655,0.1765354
43741.03703712,0.01115731,0.04060183,0.05277796,0.09161855,0.1759374
43741.03715287,0.01115731,0.04060183,0.05277796,0.09102054,0.1753394
43741.03726863,0.01622655,0.03553808,0.04770876,0.09221655,0.1753394
43741.03738426,0.01115731,0.04060183,0.04770876,0.09161855,0.1765354
43741.03750000,0.01622655,0.03553808,0.04770876,0.09102054,0.1795254
