TheTime,CH1,CH2,CH3,CH6,CH7
42909.00011574,1.395061,1.392622,1.391048,0.01447578,0.3009206
42909.00023148,1.389992,1.392622,1.391048,0.01447578,0.3015186
42909.00034722,1.395061,1.392622,1.391048,0.01268176,0.3033127
42909.00046297,1.395061,1.392622,1.385979,0.01327977,0.3039107
42909.00057871,1.395061,1.392622,1.391048,0.01088774,0.3039107
42909.00069445,1.395061,1.392622,1.391048,0.01148575,0.3051067
42909.00081019,1.395061,1.392622,1.391048,0.01268176,0.3051067
42909.00092593,1.395061,1.392622,1.396117,0.01327977,0.3074987
42909.00104167,1.395061,1.392622,1.391048,0.01148575,0.3074987
42909.00115741,1.395061,1.392622,1.391048,0.01268176,0.3074987
42909.00127315,1.395061,1.392622,1.391048,0.01208376,0.3063027
42909.00138911,1.395061,1.392622,1.391048,0.01148575,0.3063027
42909.00150474,1.395061,1.392622,1.396117,0.01268176,0.3051067
42909.00162048,1.395061,1.392622,1.385979,0.01327977,0.3057047
42909.00173632,1.395061,1.392622,1.385979,0.01387777,0.3045087
42909.00185206,1.395061,1.392622,1.391048,0.01327977,0.3057047
42909.00196769,1.395061,1.397686,1.391048,0.01387777,0.3069007
42909.00208354,1.395061,1.392622,1.385979,0.01268176,0.3045087
42909.00219917,1.395061,1.392622,1.391048,0.01208376,0.3039107
42909.00231491,1.395061,1.392622,1.396117,0.01327977,0.3039107
42909.00243064,1.395061,1.392622,1.391048,0.01148575,0.3039107
42909.00254649,1.395061,1.392622,1.391048,0.01268176,0.3051067
42909.00266212,1.395061,1.392622,1.391048,0.01387777,0.3033127
42909.00277796,1.395061,1.397686,1.391048,0.01507379,0.3027146
42909.00289370,1.395061,1.392622,1.391048,0.01447578,0.3015186
42909.00300933,1.395061,1.397686,1.385979,0.01387777,0.2997246
42909.00312507,1.389992,1.392622,1.396117,0.01208376,0.2991266
42909.00324081,1.395061,1.392622,1.391048,0.01327977,0.2985286
42909.00335655,1.389992,1.397686,1.385979,0.01268176,0.2985286
42909.00347239,1.389992,1.392622,1.391048,0.01268176,0.2961366
42909.00358802,1.389992,1.392622,1.391048,0.01387777,0.2997246
42909.00370376,1.395061,1.392622,1.391048,0.01507379,0.3003226
42909.00381950,1.395061,1.397686,1.391048,0.01447578,0.3003226
42909.00393524,1.395061,1.392622,1.391048,0.01327977,0.2991266
42909.00405098,1.400130,1.392622,1.385979,0.01327977,0.3003226
42909.00416671,1.395061,1.392622,1.385979,0.01268176,0.2997246
42909.00428245,1.395061,1.392622,1.391048,0.01208376,0.3003226
42909.00439819,1.389992,1.392622,1.385979,0.01327977,0.2991266
42909.00451393,1.389992,1.397686,1.391048,0.01208376,0.3015186
42909.00462967,1.400130,1.397686,1.391048,0.01327977,0.3021166
