TheTime,CH1,CH2,CH3,CH6,CH7
42654.42030093,0.002986442,0.04977009,0.05156946,0.1553332,0.3502651
42654.42041667,0.003586233,0.04797072,0.05096967,0.1577324,0.3478659
42654.42053241,0.002986442,0.04917030,0.05216925,0.1613311,0.3460665
42654.42064826,0.002386652,0.04977009,0.05156946,0.1619309,0.3460665
42654.42076389,0.002986442,0.05096967,0.05396862,0.1607313,0.3478659
42654.42087963,0.002386652,0.05216925,0.05336883,0.1595317,0.3496653
42654.42099537,0.002986442,0.05096967,0.05456841,0.1565328,0.3520644
42654.42111111,0.004186023,0.04857051,0.05216925,0.1577324,0.3580623
42654.42122685,0.005385604,0.04617135,0.05036988,0.1613311,0.3610613
42654.42134260,0.006585184,0.04617135,0.05276904,0.1619309,0.3646600
42654.42145833,0.005385604,0.04977009,0.05456841,0.1667292,0.3640602
42654.42157408,0.003586233,0.04917030,0.05216925,0.1715275,0.3586621
42654.42168982,0.004186023,0.04857051,0.05156946,0.1739267,0.3502651
42654.42180566,0.005985394,0.04857051,0.05216925,0.1757261,0.3424678
42654.42192140,0.003586233,0.05096967,0.05396862,0.1763259,0.3382693
42654.42203713,0.002386652,0.05096967,0.05336883,0.1757261,0.3340707
42654.42215286,0.002386652,0.05156946,0.05336883,0.1769256,0.3334709
42654.42226859,0.002986442,0.04977009,0.05156946,0.1781252,0.3382693
42654.42238433,0.002386652,0.04917030,0.04917030,0.1787250,0.3424678
42654.42250006,0.002986442,0.04857051,0.04977009,0.1787250,0.3478659
42654.42261579,0.002386652,0.04797072,0.04857051,0.1805244,0.3514646
42654.42273152,0.002986442,0.04917030,0.05216925,0.1835233,0.3544636
42654.42284726,0.003586233,0.05276904,0.05636778,0.1829236,0.3544636
42654.42296299,0.004186023,0.05036988,0.05336883,0.1805244,0.3550634
42654.42307873,0.004785813,0.04737093,0.05036988,0.1811242,0.3532640
42654.42319446,0.004785813,0.04617135,0.05096967,0.1817240,0.3562630
42654.42331020,0.004785813,0.04857051,0.05216925,0.1811242,0.3580623
42654.42342593,0.002986442,0.04857051,0.05216925,0.1781252,0.3586621
42654.42354167,0.004186023,0.04677114,0.05096967,0.1769256,0.3604615
42654.42365741,0.005385604,0.04797072,0.05276904,0.1769256,0.3604615
42654.42377315,0.003586233,0.04917030,0.05216925,0.1781252,0.3592619
42654.42388889,0.002386652,0.05156946,0.05216925,0.1769256,0.3628607
42654.42400463,0.002986442,0.05156946,0.05336883,0.1787250,0.3610613
42654.42412037,0.002986442,0.05096967,0.05156946,0.1793248,0.3622609
42654.42423611,0.002986442,0.04917030,0.05216925,0.1811242,0.3616611
42654.42435185,0.005385604,0.04737093,0.05096967,0.1823238,0.3604615
42654.42446759,0.005385604,0.04617135,0.04977009,0.1841231,0.3574625
42654.42458333,0.005385604,0.04797072,0.05156946,0.1829236,0.3586621
42654.42469908,0.003586233,0.05096967,0.05216925,0.1835233,0.3586621
42654.42481482,0.001786862,0.05336883,0.05336883,0.1829236,0.3580623
42654.42493056,0.002986442,0.05216925,0.05396862,0.1781252,0.3610613
42654.42504630,0.004785813,0.04797072,0.05216925,0.1763259,0.3634605
