TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
43442.31607639,1.392589,1.395061,1.367303,1.380909,0.3667013,0.3475651,0.006103696,0.2040437
43442.31619213,1.392589,1.364646,1.367303,1.385979,0.3631132,0.3439771,0.007299708,0.2034457
43442.31630787,1.392589,1.410269,1.433132,1.401186,0.3619172,0.3439771,0.007299708,0.2040437
43442.31642361,1.392589,1.420407,1.438196,1.391048,0.3661033,0.3469671,0.007299708,0.2040437
43442.31653935,1.392589,1.420407,1.438196,1.396117,0.3661033,0.3475651,0.007897714,0.2034457
43442.31665509,1.392589,1.420407,1.428068,1.401186,0.3649073,0.3439771,0.007299708,0.2034457
43442.31677083,1.387520,1.420407,1.433132,1.406255,0.3649073,0.3457711,0.006701702,0.2064357
43442.31688658,1.392589,1.415338,1.428068,1.396117,0.3637113,0.3439771,0.007299708,0.2058377
43442.31700232,1.392589,1.395061,1.397686,1.396117,0.3613192,0.3439771,0.006701702,0.2052397
43442.31711806,1.392589,1.359576,1.336921,1.380909,0.3637113,0.3457711,0.008495720,0.2058377
43442.31723380,1.392589,1.400130,1.402750,1.391048,0.3667013,0.3469671,0.007897714,0.2058377
43442.31734954,1.392589,1.420407,1.433132,1.406255,0.3643093,0.3451731,0.007897714,0.2058377
43442.31746528,1.387520,1.379853,1.387558,1.391048,0.3631132,0.3439771,0.009093726,0.2076317
43442.31758102,1.392589,1.400130,1.392622,1.375840,0.3667013,0.3481631,0.009093726,0.2076317
43442.31769676,1.392589,1.415338,1.433132,1.401186,0.3631132,0.3439771,0.009093726,0.2082297
43442.31781250,1.387520,1.364646,1.347048,1.380909,0.3637113,0.3439771,0.008495720,0.2076317
43442.31792824,1.392589,1.420407,1.433132,1.396117,0.3661033,0.3469671,0.01028974,0.2100237
43442.31804398,1.392589,1.374784,1.347048,1.380909,0.3649073,0.3475651,0.008495720,0.2094257
43442.31815972,1.392589,1.374784,1.377431,1.391048,0.3637113,0.3445751,0.01028974,0.2100237
43442.31827546,1.387520,1.420407,1.428068,1.406255,0.3643093,0.3445751,0.007299708,0.2100237
43442.31839120,1.392589,1.415338,1.412877,1.396117,0.3661033,0.3481631,0.006103696,0.2094257
43442.31850695,1.392589,1.410269,1.407813,1.396117,0.3667013,0.3487611,0.006103696,0.2100237
43442.31862269,1.392589,1.410269,1.412877,1.401186,0.3661033,0.3463691,0.007299708,0.2094257
43442.31873843,1.392589,1.415338,1.433132,1.401186,0.3643093,0.3457711,0.009691732,0.2106217
43442.31885417,1.392589,1.359576,1.341985,1.380909,0.3637113,0.3439771,0.007897714,0.2100237
43442.31896991,1.392589,1.415338,1.423005,1.391048,0.3667013,0.3475651,0.008495720,0.2100237
43442.31908565,1.392589,1.364646,1.352112,1.375840,0.3655053,0.3475651,0.007897714,0.2106217
43442.31920139,1.387520,1.395061,1.412877,1.401186,0.3631132,0.3439771,0.006103696,0.2100237
43442.31931713,1.392589,1.405200,1.382495,1.375840,0.3672993,0.3487611,0.006701702,0.2076317
43442.31943287,1.387520,1.389992,1.407813,1.396117,0.3631132,0.3427810,0.007299708,0.2094257
43442.31954861,1.387520,1.420407,1.428068,1.401186,0.3643093,0.3463691,0.009093726,0.2100237
43442.31966435,1.392589,1.389992,1.397686,1.396117,0.3625152,0.3433791,0.008495720,0.2094257
43442.31978009,1.397658,1.415338,1.417941,1.391048,0.3667013,0.3475651,0.006103696,0.2100237
43442.31989583,1.392589,1.410269,1.392622,1.375840,0.3678973,0.3487611,0.006701702,0.2106217
43442.32001158,1.392589,1.400130,1.407813,1.391048,0.3672993,0.3487611,0.007299708,0.2100237
43442.32012732,1.387520,1.364646,1.357176,1.385979,0.3613192,0.3433791,0.006701702,0.2094257
43442.32024306,1.392589,1.420407,1.423005,1.396117,0.3649073,0.3469671,0.006103696,0.2118177
43442.32035880,1.392589,1.389992,1.397686,1.396117,0.3619172,0.3433791,0.005505690,0.2130138
43442.32047454,1.387520,1.400130,1.397686,1.396117,0.3672993,0.3487611,0.005505690,0.2124157
43442.32059028,1.392589,1.420407,1.433132,1.401186,0.3637113,0.3439771,0.007299708,0.2124157
43442.32070732,1.392589,1.405200,1.423005,1.401186,0.3619172,0.3427810,0.007897714,0.2118177
43442.32082176,1.392589,1.425477,1.428068,1.401186,0.3667013,0.3469671,0.009093726,0.2124157
43442.32093750,1.392589,1.374784,1.352112,1.380909,0.3649073,0.3463691,0.008495720,0.2124157
43442.32105324,1.392589,1.374784,1.377431,1.385979,0.3625152,0.3439771,0.009093726,0.2118177
43442.32116898,1.392589,1.415338,1.433132,1.401186,0.3637113,0.3451731,0.009691732,0.2118177
43442.32128472,1.392589,1.420407,1.433132,1.401186,0.3643093,0.3463691,0.008495720,0.2142098
43442.32140046,1.392589,1.420407,1.433132,1.396117,0.3661033,0.3457711,0.007897714,0.2136118
43442.32151620,1.392589,1.420407,1.423005,1.401186,0.3643093,0.3463691,0.007299708,0.2160038
43442.32163342,1.387520,1.369715,1.347048,1.380909,0.3649073,0.3469671,0.006103696,0.2136118
43442.32174771,1.392589,1.410269,1.407813,1.380909,0.3672993,0.3493591,0.009093726,0.2148078
43442.32186345,1.392589,1.369715,1.352112,1.375840,0.3637113,0.3451731,0.008495720,0.2136118
43442.32197919,1.392589,1.400130,1.412877,1.401186,0.3625152,0.3439771,0.006701702,0.2142098
43442.32209493,1.387520,1.400130,1.397686,1.385979,0.3672993,0.3475651,0.006701702,0.2136118
43442.32221067,1.392589,1.364646,1.347048,1.375840,0.3661033,0.3475651,0.008495720,0.2142098
43442.32232641,1.392589,1.384923,1.402750,1.391048,0.3631132,0.3439771,0.006701702,0.2142098
43442.32244215,1.392589,1.400130,1.402750,1.391048,0.3655053,0.3475651,0.006701702,0.2118177
43442.32255789,1.387520,1.420407,1.428068,1.401186,0.3631132,0.3457711,0.006701702,0.2124157
43442.32267363,1.387520,1.415338,1.438196,1.396117,0.3655053,0.3475651,0.007299708,0.2124157
43442.32278937,1.392589,1.410269,1.412877,1.396117,0.3667013,0.3481631,0.008495720,0.2142098
43442.32290511,1.392589,1.410269,1.412877,1.396117,0.3655053,0.3481631,0.007299708,0.2118177
43442.32302085,1.392589,1.400130,1.397686,1.391048,0.3678973,0.3493591,0.007299708,0.2142098
43442.32313659,1.392589,1.410269,1.423005,1.391048,0.3649073,0.3469671,0.007299708,0.2142098
43442.32325233,1.392589,1.364646,1.367303,1.385979,0.3631132,0.3439771,0.008495720,0.2142098
43442.32336943,1.392589,1.410269,1.412877,1.396117,0.3661033,0.3481631,0.007897714,0.2142098
43442.32348381,1.392589,1.369715,1.347048,1.380909,0.3661033,0.3475651,0.005505690,0.2136118
43442.32359955,1.392589,1.395061,1.407813,1.401186,0.3631132,0.3445751,0.006701702,0.2148078
43442.32371529,1.392589,1.410269,1.412877,1.401186,0.3661033,0.3475651,0.008495720,0.2136118
43442.32383103,1.392589,1.420407,1.428068,1.401186,0.3655053,0.3457711,0.007299708,0.2142098
43442.32394677,1.387520,1.364646,1.352112,1.375840,0.3649073,0.3457711,0.007299708,0.2142098
43442.32406251,1.392589,1.415338,1.417941,1.391048,0.3649073,0.3475651,0.006103696,0.2124157
43442.32417825,1.392589,1.369715,1.352112,1.380909,0.3649073,0.3463691,0.009093726,0.2118177
43442.32429399,1.392589,1.379853,1.382495,1.391048,0.3619172,0.3421830,0.006701702,0.2124157
43442.32440973,1.392589,1.374784,1.377431,1.391048,0.3619172,0.3427810,0.007299708,0.2118177
43442.32452547,1.392589,1.369715,1.357176,1.375840,0.3655053,0.3469671,0.01148575,0.2130138
43442.32464121,1.392589,1.369715,1.352112,1.375840,0.3649073,0.3469671,0.008495720,0.2136118
43442.32475695,1.392589,1.369715,1.352112,1.375840,0.3649073,0.3463691,0.006103696,0.2160038
43442.32487269,1.387520,1.364646,1.336921,1.380909,0.3643093,0.3457711,0.008495720,0.2160038
43442.32498961,1.392589,1.389992,1.402750,1.396117,0.3625152,0.3433791,0.009093726,0.2160038
43442.32510417,1.392589,1.420407,1.428068,1.401186,0.3631132,0.3451731,0.009093726,0.2177978
43442.32521991,1.392589,1.374784,1.372367,1.391048,0.3631132,0.3439771,0.007299708,0.2183958
43442.32533565,1.392589,1.400130,1.423005,1.396117,0.3625152,0.3439771,0.01088774,0.2160038
43442.32545139,1.392589,1.405200,1.397686,1.396117,0.3661033,0.3475651,0.01208376,0.2160038
43442.32556713,1.392589,1.369715,1.347048,1.380909,0.3643093,0.3463691,0.009691732,0.2160038
43442.32568287,1.392589,1.374784,1.357176,1.380909,0.3667013,0.3475651,0.008495720,0.2136118
43442.32579861,1.392589,1.410269,1.402750,1.391048,0.3667013,0.3469671,0.008495720,0.2136118
43442.32591435,1.392589,1.420407,1.428068,1.396117,0.3649073,0.3463691,0.008495720,0.2160038
43442.32603009,1.392589,1.405200,1.397686,1.391048,0.3672993,0.3487611,0.008495720,0.2160038
43442.32614583,1.392589,1.369715,1.347048,1.375840,0.3649073,0.3475651,0.009093726,0.2160038
43442.32626158,1.392589,1.410269,1.407813,1.396117,0.3672993,0.3481631,0.009691732,0.2177978
43442.32637741,1.387520,1.415338,1.428068,1.401186,0.3637113,0.3451731,0.009093726,0.2177978
43442.32649306,1.392589,1.364646,1.352112,1.385979,0.3625152,0.3439771,0.009093726,0.2183958
43442.32660880,1.392589,1.369715,1.357176,1.380909,0.3661033,0.3469671,0.007299708,0.2177978
43442.32672381,1.387520,1.405200,1.402750,1.380909,0.3672993,0.3493591,0.006103696,0.2171998
43442.32684028,1.392589,1.405200,1.407813,1.385979,0.3661033,0.3481631,0.009093726,0.2166018
43442.32695602,1.392589,1.415338,1.428068,1.396117,0.3631132,0.3451731,0.01088774,0.2160038
43442.32707176,1.387520,1.379853,1.387558,1.385979,0.3613192,0.3427810,0.008495720,0.2160038
43442.32718750,1.392589,1.369715,1.352112,1.375840,0.3655053,0.3469671,0.008495720,0.2160038
43442.32730324,1.397658,1.420407,1.423005,1.391048,0.3661033,0.3457711,0.007897714,0.2160038
43442.32741898,1.387520,1.400130,1.402750,1.401186,0.3625152,0.3439771,0.009691732,0.2166018
43442.32753472,1.387520,1.410269,1.412877,1.380909,0.3667013,0.3475651,0.007897714,0.2160038
43442.32765046,1.392589,1.415338,1.428068,1.401186,0.3637113,0.3445751,0.006701702,0.2160038
43442.32776620,1.392589,1.389992,1.402750,1.401186,0.3619172,0.3427810,0.007299708,0.2142098
43442.32788195,1.392589,1.395061,1.407813,1.401186,0.3631132,0.3439771,0.006103696,0.2160038
43442.32799769,1.387520,1.400130,1.392622,1.396117,0.3631132,0.3439771,0.006701702,0.2160038
43442.32811343,1.392589,1.415338,1.428068,1.396117,0.3649073,0.3463691,0.004907684,0.2166018
43442.32822917,1.387520,1.405200,1.407813,1.396117,0.3655053,0.3475651,0.006103696,0.2166018
43442.32834491,1.392589,1.420407,1.433132,1.396117,0.3655053,0.3457711,0.006701702,0.2166018
43442.32846065,1.392589,1.400130,1.397686,1.401186,0.3643093,0.3433791,0.006701702,0.2160038
43442.32857756,1.392589,1.389992,1.397686,1.401186,0.3637113,0.3439771,0.006701702,0.2160038
43442.32869213,1.392589,1.420407,1.433132,1.406255,0.3649073,0.3445751,0.009093726,0.2160038
43442.32880787,1.392589,1.364646,1.347048,1.380909,0.3661033,0.3469671,0.008495720,0.2154058
43442.32892361,1.392589,1.395061,1.397686,1.401186,0.3649073,0.3421830,0.009093726,0.2160038
43442.32903935,1.392589,1.405200,1.407813,1.380909,0.3655053,0.3481631,0.008495720,0.2166018
43442.32915509,1.392589,1.395061,1.392622,1.396117,0.3613192,0.3433791,0.006701702,0.2160038
43442.32927083,1.392589,1.395061,1.397686,1.401186,0.3625152,0.3439771,0.007299708,0.2160038
43442.32938658,1.387520,1.415338,1.433132,1.396117,0.3643093,0.3451731,0.007897714,0.2160038
43442.32950232,1.392589,1.410269,1.402750,1.396117,0.3667013,0.3475651,0.008495720,0.2160038
43442.32961806,1.387520,1.364646,1.347048,1.375840,0.3637113,0.3463691,0.009691732,0.2160038
43442.32973380,1.392589,1.400130,1.397686,1.380909,0.3667013,0.3487611,0.007897714,0.2160038
43442.32984954,1.387520,1.364646,1.352112,1.375840,0.3649073,0.3469671,0.007897714,0.2160038
43442.32996528,1.392589,1.369715,1.352112,1.375840,0.3655053,0.3457711,0.007897714,0.2160038
43442.33008102,1.392589,1.369715,1.357176,1.375840,0.3637113,0.3451731,0.006103696,0.2160038
43442.33019828,1.392589,1.369715,1.357176,1.375840,0.3649073,0.3451731,0.006701702,0.2160038
43442.33031250,1.392589,1.374784,1.387558,1.391048,0.3619172,0.3433791,0.007299708,0.2160038
43442.33042824,1.392589,1.384923,1.397686,1.391048,0.3613192,0.3439771,0.008495720,0.2154058
43442.33054398,1.387520,1.389992,1.397686,1.396117,0.3631132,0.3439771,0.008495720,0.2160038
43442.33065972,1.392589,1.384923,1.392622,1.385979,0.3619172,0.3427810,0.006701702,0.2154058
43442.33077546,1.392589,1.410269,1.412877,1.396117,0.3672993,0.3481631,0.006701702,0.2166018
43442.33089120,1.392589,1.420407,1.428068,1.401186,0.3643093,0.3463691,0.007897714,0.2160038
43442.33100695,1.392589,1.395061,1.402750,1.396117,0.3625152,0.3433791,0.008495720,0.2166018
43442.33112269,1.392589,1.369715,1.341985,1.380909,0.3637113,0.3439771,0.009093726,0.2160038
43442.33123843,1.387520,1.420407,1.423005,1.391048,0.3661033,0.3481631,0.01088774,0.2177978
43442.33135417,1.392589,1.395061,1.367303,1.380909,0.3667013,0.3481631,0.008495720,0.2177978
43442.33146991,1.387520,1.369715,1.347048,1.375840,0.3643093,0.3451731,0.007299708,0.2177978
43442.33158565,1.392589,1.379853,1.392622,1.391048,0.3631132,0.3439771,0.009691732,0.2183958
43442.33170139,1.392589,1.420407,1.433132,1.396117,0.3661033,0.3469671,0.01028974,0.2183958
43442.33181713,1.392589,1.379853,1.362240,1.380909,0.3667013,0.3481631,0.01028974,0.2160038
43442.33193287,1.392589,1.384923,1.392622,1.391048,0.3631132,0.3427810,0.01028974,0.2166018
43442.33204861,1.392589,1.400130,1.397686,1.391048,0.3672993,0.3475651,0.009093726,0.2160038
43442.33216435,1.387520,1.420407,1.428068,1.401186,0.3643093,0.3439771,0.008495720,0.2160038
43442.33228009,1.392589,1.415338,1.433132,1.401186,0.3637113,0.3439771,0.01088774,0.2154058
43442.33239583,1.392589,1.395061,1.397686,1.396117,0.3625152,0.3427810,0.01028974,0.2183958
43442.33251158,1.392589,1.369715,1.357176,1.375840,0.3655053,0.3457711,0.01088774,0.2177978
43442.33262732,1.392589,1.420407,1.417941,1.391048,0.3667013,0.3469671,0.01028974,0.2154058
43442.33274306,1.392589,1.374784,1.387558,1.391048,0.3631132,0.3439771,0.01028974,0.2177978
43442.33285880,1.392589,1.405200,1.402750,1.385979,0.3667013,0.3487611,0.007299708,0.2177978
43442.33297454,1.392589,1.374784,1.387558,1.391048,0.3631132,0.3439771,0.006701702,0.2177978
43442.33309028,1.392589,1.400130,1.397686,1.401186,0.3613192,0.3421830,0.008495720,0.2177978
43442.33320602,1.387520,1.425477,1.428068,1.401186,0.3643093,0.3439771,0.007897714,0.2160038
43442.33332176,1.392589,1.420407,1.417941,1.391048,0.3667013,0.3469671,0.007897714,0.2166018
43442.33343750,1.392589,1.410269,1.407813,1.380909,0.3667013,0.3475651,0.007897714,0.2160038
43442.33355324,1.392589,1.374784,1.352112,1.375840,0.3649073,0.3457711,0.006103696,0.2154058
43442.33366898,1.392589,1.395061,1.417941,1.401186,0.3637113,0.3445751,0.005505690,0.2166018
43442.33378472,1.392589,1.395061,1.372367,1.380909,0.3667013,0.3475651,0.006103696,0.2154058
43442.33390046,1.387520,1.420407,1.428068,1.401186,0.3637113,0.3445751,0.006701702,0.2177978
43442.33401620,1.392589,1.420407,1.423005,1.396117,0.3649073,0.3469671,0.006701702,0.2183958
43442.33413195,1.387520,1.369715,1.331857,1.380909,0.3625152,0.3445751,0.004907684,0.2177978
43442.33424769,1.392589,1.415338,1.428068,1.406255,0.3649073,0.3451731,0.006103696,0.2177978
43442.33436343,1.387520,1.400130,1.392622,1.396117,0.3655053,0.3475651,0.007299708,0.2177978
43442.33447917,1.392589,1.369715,1.352112,1.375840,0.3643093,0.3469671,0.006701702,0.2177978
43442.33459491,1.392589,1.359576,1.352112,1.380909,0.3637113,0.3445751,0.007897714,0.2183958
43442.33471065,1.397658,1.420407,1.423005,1.401186,0.3649073,0.3457711,0.01028974,0.2183958
43442.33482639,1.392589,1.364646,1.347048,1.375840,0.3649073,0.3457711,0.009093726,0.2160038
43442.33494213,1.392589,1.400130,1.392622,1.401186,0.3619172,0.3427810,0.007299708,0.2177978
43442.33505787,1.392589,1.420407,1.423005,1.385979,0.3655053,0.3469671,0.007299708,0.2166018
43442.33517361,1.387520,1.369715,1.347048,1.370771,0.3649073,0.3469671,0.007299708,0.2160038
43442.33528935,1.392589,1.410269,1.433132,1.396117,0.3631132,0.3451731,0.006103696,0.2160038
43442.33540509,1.392589,1.395061,1.382495,1.380909,0.3672993,0.3481631,0.007299708,0.2160038
43442.33552083,1.392589,1.425477,1.438196,1.401186,0.3643093,0.3463691,0.007897714,0.2160038
43442.33563658,1.387520,1.359576,1.347048,1.385979,0.3619172,0.3439771,0.006701702,0.2183958
43442.33575232,1.392589,1.415338,1.438196,1.391048,0.3655053,0.3469671,0.009093726,0.2183958
43442.33586806,1.392589,1.379853,1.387558,1.385979,0.3613192,0.3427810,0.01088774,0.2177978
43442.33598380,1.392589,1.369715,1.347048,1.380909,0.3649073,0.3457711,0.009691732,0.2177978
43442.33609954,1.392589,1.420407,1.423005,1.391048,0.3661033,0.3463691,0.008495720,0.2183958
43442.33621528,1.392589,1.379853,1.387558,1.385979,0.3613192,0.3433791,0.009691732,0.2177978
43442.33633102,1.392589,1.420407,1.433132,1.396117,0.3655053,0.3463691,0.008495720,0.2183958
43442.33644676,1.392589,1.410269,1.402750,1.380909,0.3655053,0.3475651,0.007897714,0.2195918
43442.33656250,1.392589,1.389992,1.402750,1.401186,0.3613192,0.3427810,0.006103696,0.2201898
43442.33667824,1.392589,1.364646,1.336921,1.385979,0.3643093,0.3451731,0.006103696,0.2177978
43442.33679398,1.392589,1.405200,1.392622,1.380909,0.3667013,0.3487611,0.007299708,0.2177978
43442.33690972,1.392589,1.420407,1.423005,1.396117,0.3655053,0.3481631,0.01028974,0.2177978
43442.33702546,1.392589,1.389992,1.397686,1.401186,0.3613192,0.3433791,0.007897714,0.2201898
43442.33714120,1.392589,1.369715,1.357176,1.375840,0.3649073,0.3463691,0.005505690,0.2195918
43442.33725695,1.392589,1.395061,1.362240,1.380909,0.3661033,0.3481631,0.009093726,0.2195918
43442.33737269,1.387520,1.384923,1.357176,1.375840,0.3661033,0.3481631,0.008495720,0.2195918
43442.33748843,1.392589,1.369715,1.352112,1.380909,0.3667013,0.3475651,0.007299708,0.2201898
43442.33760417,1.387520,1.405200,1.402750,1.380909,0.3672993,0.3487611,0.006103696,0.2213858
43442.33771991,1.392589,1.400130,1.387558,1.380909,0.3655053,0.3475651,0.005505690,0.2201898
43442.33783565,1.392589,1.369715,1.352112,1.375840,0.3655053,0.3475651,0.008495720,0.2195918
43442.33795139,1.387520,1.405200,1.392622,1.380909,0.3672993,0.3487611,0.007299708,0.2201898
43442.33806713,1.387520,1.400130,1.412877,1.385979,0.3667013,0.3481631,0.005505690,0.2201898
43442.33818287,1.392589,1.425477,1.443260,1.396117,0.3655053,0.3469671,0.005505690,0.2177978
43442.33829861,1.392589,1.415338,1.428068,1.396117,0.3655053,0.3469671,0.007299708,0.2183958
43442.33841435,1.392589,1.400130,1.407813,1.391048,0.3672993,0.3475651,0.009093726,0.2183958
43442.33853009,1.392589,1.364646,1.357176,1.375840,0.3649073,0.3463691,0.006701702,0.2171998
43442.33864583,1.392589,1.389992,1.387558,1.391048,0.3625152,0.3439771,0.005505690,0.2189938
43442.33876158,1.392589,1.405200,1.428068,1.396117,0.3631132,0.3445751,0.007897714,0.2183958
43442.33887732,1.392589,1.420407,1.433132,1.396117,0.3655053,0.3469671,0.007299708,0.2177978
43442.33899306,1.392589,1.410269,1.402750,1.396117,0.3667013,0.3475651,0.008495720,0.2177978
43442.33910880,1.397658,1.364646,1.357176,1.375840,0.3637113,0.3457711,0.01028974,0.2177978
43442.33922454,1.392589,1.415338,1.428068,1.406255,0.3637113,0.3457711,0.007897714,0.2177978
43442.33934028,1.392589,1.364646,1.336921,1.380909,0.3637113,0.3451731,0.01148575,0.2183958
43442.33945602,1.392589,1.420407,1.433132,1.401186,0.3649073,0.3457711,0.009093726,0.2160038
43442.33957176,1.387520,1.420407,1.428068,1.396117,0.3643093,0.3463691,0.007299708,0.2160038
43442.33968750,1.397658,1.400130,1.402750,1.391048,0.3672993,0.3481631,0.007897714,0.2160038
43442.33980324,1.392589,1.369715,1.352112,1.375840,0.3637113,0.3457711,0.008495720,0.2136118
43442.33991898,1.392589,1.369715,1.352112,1.375840,0.3655053,0.3463691,0.007897714,0.2142098
43442.34003472,1.387520,1.395061,1.407813,1.396117,0.3631132,0.3439771,0.008495720,0.2160038
43442.34015046,1.387520,1.410269,1.397686,1.396117,0.3667013,0.3481631,0.009093726,0.2160038
43442.34026620,1.392589,1.400130,1.407813,1.380909,0.3667013,0.3487611,0.008495720,0.2160038
43442.34038195,1.392589,1.410269,1.407813,1.380909,0.3672993,0.3487611,0.007897714,0.2160038
43442.34049769,1.387520,1.410269,1.407813,1.396117,0.3655053,0.3469671,0.008495720,0.2166018
43442.34061343,1.392589,1.420407,1.423005,1.391048,0.3643093,0.3463691,0.007897714,0.2166018
43442.34072917,1.387520,1.415338,1.428068,1.401186,0.3643093,0.3445751,0.007897714,0.2160038
43442.34084491,1.387520,1.395061,1.402750,1.391048,0.3619172,0.3433791,0.008495720,0.2166018
43442.34096076,1.392589,1.420407,1.428068,1.401186,0.3655053,0.3451731,0.008495720,0.2183958
43442.34107650,1.387520,1.400130,1.417941,1.401186,0.3625152,0.3433791,0.007897714,0.2177978
43442.34119224,1.392589,1.369715,1.347048,1.380909,0.3637113,0.3451731,0.007897714,0.2177978
43442.34130798,1.392589,1.420407,1.433132,1.396117,0.3649073,0.3469671,0.008495720,0.2183958
43442.34142372,1.392589,1.379853,1.352112,1.380909,0.3655053,0.3475651,0.009691732,0.2171998
43442.34154083,1.392589,1.379853,1.382495,1.385979,0.3613192,0.3433791,0.009691732,0.2183958
43442.34165520,1.387520,1.405200,1.412877,1.385979,0.3661033,0.3481631,0.006103696,0.2166018
43442.34177094,1.392589,1.389992,1.402750,1.396117,0.3625152,0.3439771,0.007897714,0.2177978
43442.34188668,1.392589,1.415338,1.433132,1.401186,0.3643093,0.3457711,0.006701702,0.2183958
43442.34200242,1.392589,1.395061,1.402750,1.401186,0.3637113,0.3445751,0.007897714,0.2177978
43442.34211816,1.392589,1.369715,1.352112,1.375840,0.3655053,0.3475651,0.007299708,0.2177978
43442.34223390,1.392589,1.395061,1.407813,1.401186,0.3631132,0.3439771,0.006103696,0.2166018
43442.34234964,1.387520,1.405200,1.412877,1.396117,0.3655053,0.3481631,0.007299708,0.2177978
43442.34246538,1.392589,1.384923,1.357176,1.380909,0.3661033,0.3481631,0.007299708,0.2160038
43442.34258115,1.392589,1.369715,1.357176,1.380909,0.3649073,0.3463691,0.006701702,0.2160038
43442.34269679,1.392589,1.400130,1.397686,1.401186,0.3631132,0.3433791,0.006701702,0.2160038
43442.34281408,1.392589,1.415338,1.433132,1.401186,0.3655053,0.3463691,0.009691732,0.2160038
43442.34292837,1.397658,1.410269,1.428068,1.396117,0.3631132,0.3445751,0.009691732,0.2160038
43442.34304556,1.392589,1.405200,1.397686,1.396117,0.3667013,0.3475651,0.007897714,0.2177978
43442.34315985,1.392589,1.415338,1.417941,1.391048,0.3649073,0.3463691,0.007897714,0.2183958
43442.34327704,1.392589,1.364646,1.352112,1.375840,0.3661033,0.3469671,0.009093726,0.2201898
43442.34339278,1.392589,1.364646,1.336921,1.380909,0.3637113,0.3451731,0.009691732,0.2195918
43442.34350707,1.392589,1.369715,1.347048,1.380909,0.3643093,0.3457711,0.009093726,0.2183958
43442.34362271,1.392589,1.415338,1.412877,1.396117,0.3667013,0.3481631,0.009093726,0.2177978
43442.34374000,1.387520,1.374784,1.372367,1.391048,0.3631132,0.3445751,0.007897714,0.2183958
43442.34385419,1.392589,1.369715,1.347048,1.380909,0.3649073,0.3475651,0.007897714,0.2183958
43442.34396993,1.392589,1.364646,1.347048,1.375840,0.3661033,0.3469671,0.009691732,0.2177978
43442.34408722,1.392589,1.364646,1.336921,1.375840,0.3637113,0.3451731,0.007299708,0.2177978
43442.34420151,1.392589,1.379853,1.352112,1.380909,0.3655053,0.3463691,0.006701702,0.2171998
43442.34431715,1.387520,1.364646,1.336921,1.380909,0.3637113,0.3439771,0.007299708,0.2171998
43442.34443444,1.392589,1.410269,1.397686,1.380909,0.3672993,0.3487611,0.006701702,0.2183958
43442.34454873,1.387520,1.389992,1.397686,1.391048,0.3643093,0.3445751,0.007299708,0.2201898
43442.34466592,1.392589,1.364646,1.336921,1.380909,0.3643093,0.3451731,0.006103696,0.2189938
43442.34478166,1.392589,1.400130,1.407813,1.391048,0.3672993,0.3487611,0.006701702,0.2201898
43442.34489740,1.392589,1.420407,1.438196,1.401186,0.3625152,0.3439771,0.007897714,0.2201898
43442.34501170,1.392589,1.395061,1.367303,1.380909,0.3667013,0.3481631,0.009093726,0.2201898
43442.34512733,1.392589,1.364646,1.357176,1.375840,0.3643093,0.3463691,0.009691732,0.2201898
43442.34524462,1.392589,1.405200,1.402750,1.396117,0.3667013,0.3487611,0.01028974,0.2219838
43442.34535892,1.392589,1.400130,1.387558,1.380909,0.3649073,0.3475651,0.009093726,0.2219838
43442.34547592,1.387520,1.410269,1.407813,1.396117,0.3655053,0.3475651,0.009093726,0.2219838
43442.34559030,1.387520,1.364646,1.352112,1.380909,0.3661033,0.3469671,0.007299708,0.2213858
43442.34570740,1.392589,1.425477,1.433132,1.396117,0.3655053,0.3457711,0.007299708,0.2225819
43442.34582332,1.392589,1.400130,1.382495,1.380909,0.3667013,0.3487611,0.007299708,0.2219838
43442.34593762,1.392589,1.374784,1.347048,1.380909,0.3655053,0.3475651,0.007299708,0.2213858
43442.34605480,1.392589,1.400130,1.392622,1.401186,0.3631132,0.3427810,0.007299708,0.2219838
43442.34617054,1.387520,1.384923,1.397686,1.391048,0.3619172,0.3427810,0.007897714,0.2225819
43442.34628629,1.387520,1.374784,1.382495,1.391048,0.3631132,0.3439771,0.005505690,0.2219838
43442.34640202,1.392589,1.364646,1.347048,1.375840,0.3655053,0.3463691,0.008495720,0.2243759
43442.34651776,1.392589,1.415338,1.423005,1.396117,0.3661033,0.3469671,0.007897714,0.2231799
43442.34663206,1.392589,1.395061,1.367303,1.380909,0.3655053,0.3469671,0.006701702,0.2255719
43442.34674888,1.392589,1.364646,1.367303,1.385979,0.3631132,0.3439771,0.006701702,0.2261699
43442.34686344,1.392589,1.374784,1.382495,1.385979,0.3619172,0.3439771,0.009093726,0.2279639
43442.34697928,1.392589,1.420407,1.433132,1.401186,0.3643093,0.3451731,0.01148575,0.2285619
43442.34709647,1.387520,1.400130,1.423005,1.401186,0.3625152,0.3439771,0.01268176,0.2285619
43442.34721221,1.387520,1.420407,1.428068,1.406255,0.3631132,0.3451731,0.01028974,0.2279639
43442.34732650,1.392589,1.410269,1.412877,1.396117,0.3661033,0.3475651,0.006103696,0.2261699
43442.34744369,1.392589,1.410269,1.433132,1.401186,0.3643093,0.3451731,0.007897714,0.2261699
43442.34755788,1.392589,1.400130,1.387558,1.380909,0.3667013,0.3469671,0.01028974,0.2255719
