TheTime,CH1,CH2,CH3,CH6,CH7
42733.00010510,0.1679288,0.05876695,0.2267082,0.04677114,0.2506999
42733.00022210,0.1715275,0.05516820,0.2267082,0.04677114,0.2506999
42733.00033622,0.1685286,0.05756737,0.2255087,0.04917030,0.2501001
42733.00045214,0.1655296,0.06236569,0.2279078,0.04737093,0.2501001
42733.00056788,0.1637303,0.06656422,0.2291074,0.04857051,0.2501001
42733.00068452,0.1625307,0.06656422,0.2279078,0.04557156,0.2483007
42733.00079954,0.1649298,0.06176590,0.2267082,0.04437198,0.2477009
42733.00091600,0.1685286,0.06116611,0.2291074,0.04677114,0.2465013
42733.00103246,0.1667292,0.06596443,0.2309068,0.04557156,0.2471011
42733.00114802,0.1655296,0.06356527,0.2273080,0.04677114,0.2435024
42733.00126159,0.1643301,0.06116611,0.2243091,0.04737093,0.2435024
42733.00137806,0.1619309,0.06476485,0.2249089,0.04677114,0.2429026
42733.00149380,0.1625307,0.06416506,0.2255087,0.04497177,0.2441022
42733.00160954,0.1649298,0.06176590,0.2261085,0.04497177,0.2465013
42733.00172582,0.1643301,0.06236569,0.2249089,0.04317240,0.2465013
42733.00184264,0.1631305,0.06416506,0.2261085,0.04317240,0.2459015
42733.00195694,0.1637303,0.06536464,0.2285076,0.04557156,0.2483007
42733.00207231,0.1649298,0.06116611,0.2249089,0.04437198,0.2483007
42733.00218878,0.1643301,0.05876695,0.2219099,0.04437198,0.2471011
42733.00230488,0.1649298,0.06056632,0.2249089,0.04557156,0.2489005
42733.00241990,0.1643301,0.06356527,0.2285076,0.04437198,0.2483007
42733.00253600,0.1649298,0.06416506,0.2267082,0.04617135,0.2471011
42733.00265102,0.1643301,0.06176590,0.2261085,0.04497177,0.2489005
42733.00276766,0.1637303,0.06236569,0.2261085,0.04377219,0.2471011
42733.00288267,0.1631305,0.06356527,0.2261085,0.04317240,0.2483007
42733.00299841,0.1619309,0.06416506,0.2243091,0.04437198,0.2506999
42733.00311506,0.1643301,0.05936674,0.2237093,0.04317240,0.2506999
42733.00323026,0.1673290,0.06176590,0.2273080,0.04257261,0.2501001
42733.00334496,0.1661294,0.06536464,0.2315066,0.04257261,0.2501001
42733.00346119,0.1661294,0.06356527,0.2291074,0.04317240,0.2506999
42733.00357748,0.1655296,0.06296548,0.2530990,0.04437198,0.2518994
42733.00369412,0.1655296,0.06356527,0.04257261,0.04317240,0.2542986
42733.00380823,0.1643301,0.06236569,0.006585184,0.04437198,0.2548984
