TheTime,CH1,CH2,CH3,CH6,CH7
43226.00012741,2.140240,0.1266855,2.252812,0.006701702,0.3475651
43226.00024948,2.135171,0.1216218,2.252812,0.006701702,0.3493591
43226.00035889,2.145309,0.1216218,2.247743,0.005505690,0.3511531
43226.00048095,2.145309,0.1165580,2.252812,0.007299708,0.3535452
43226.00059036,2.140240,0.1216218,2.252812,0.007897714,0.3529471
43226.00070610,2.140240,0.1266855,2.257882,0.006103696,0.3553392
43226.00082184,2.140240,0.1266855,2.257882,0.006103696,0.3571332
43226.00093757,2.140240,0.1266855,2.257882,0.008495720,0.3571332
43226.00105331,2.145309,0.1216218,2.247743,0.005505690,0.3535452
43226.00117538,2.150379,0.1165580,2.257882,0.009093726,0.3517511
43226.00128478,2.150379,0.1216218,2.262951,0.008495720,0.3541432
43226.00139367,2.145309,0.1317493,2.262951,0.006103696,0.3577312
43226.00151626,2.155448,0.1317493,2.278158,0.004309678,0.3613192
43226.00163832,2.155448,0.1266855,2.278158,0.006103696,0.3732793
43226.00174773,2.160517,0.1317493,2.278158,0.006701702,0.3798574
43226.00186347,2.150379,0.1418768,2.283228,0.006103696,0.3798574
43226.00198553,2.160517,0.1317493,2.283228,0.004309678,0.3792594
43226.00209494,2.175725,0.1216218,2.288297,0.004907684,0.3756714
43226.00221068,2.170656,0.1165580,2.278158,0.007299708,0.3678973
43226.00233274,2.175725,0.1317493,2.283228,0.004907684,0.3577312
43226.00244215,2.175725,0.1317493,2.288297,0.007299708,0.3529471
43226.00255789,2.170656,0.1317493,2.293366,0.006103696,0.3535452
43226.00267995,2.175725,0.1266855,2.288297,0.004907684,0.3529471
43226.00278936,2.180794,0.1266855,2.298435,0.006701702,0.3577312
43226.00291143,2.175725,0.1368130,2.303504,0.006701702,0.3619172
43226.00302084,2.175725,0.1317493,2.293366,0.006103696,0.3625152
43226.00314290,2.170656,0.1266855,2.293366,0.006701702,0.3613192
43226.00325232,2.170656,0.1317493,2.293366,0.006701702,0.3571332
43226.00336806,2.170656,0.1317493,2.288297,0.008495720,0.3517511
43226.00348380,2.165586,0.1266855,2.288297,0.006103696,0.3457711
43226.00359954,2.160517,0.1368130,2.283228,0.005505690,0.3373990
43226.00371528,2.150379,0.1368130,2.278158,0.003113667,0.3314189
43226.00383102,2.160517,0.1266855,2.273089,0.003711672,0.3272329
43226.00394676,2.165586,0.1266855,2.278158,0.005505690,0.3254389
