TheTime,CH0,CH1,CH2,CH3,CH4,CH5,CH6,CH7
42476.00318297,0.01378267,0.01978057,0.03357575,0.3358701,0.001187071,0.001187071,0.04557156,0.2333059
42476.00329871,0.01318288,0.01978057,0.03357575,0.3376695,0.001187071,0.001187071,0.04317240,0.2321064
42476.00341445,0.01378267,0.01918078,0.03177638,0.3358701,0.001187071,0.001187071,0.04077324,0.2345055
42476.00353212,0.01318288,0.01798120,0.03117659,0.3316716,0.001187071,0.001187071,0.03957365,0.2345055
42476.00364592,0.01318288,0.01978057,0.03237617,0.3328711,0.001187071,0.001187071,0.04017344,0.2345055
42476.00376166,0.01378267,0.02038036,0.03417554,0.3346705,0.001187071,0.001187071,0.04197282,0.2345055
42476.00387740,0.01378267,0.02038036,0.03237617,0.3346705,0.001187071,0.001187071,0.04197282,0.2345055
42476.00399314,0.01258309,0.01798120,0.03057680,0.3328711,0.001187071,0.001187071,0.04017344,0.2351053
42476.00410888,0.01378267,0.01858099,0.03177638,0.3334709,0.001187071,0.001187071,0.03837407,0.2339057
42476.00422462,0.01438246,0.01858099,0.03237617,0.3328711,0.001187071,0.001187071,0.04077324,0.2369047
42476.00434036,0.01378267,0.01738141,0.03117659,0.3370697,0.001187071,0.001187071,0.04317240,0.2357051
42476.00445609,0.01258309,0.01678162,0.03057680,0.3322714,0.001187071,0.001187071,0.04137303,0.2351053
42476.00457183,0.01318288,0.01918078,0.03177638,0.3346705,0.001187071,0.001187071,0.04317240,0.2345055
42476.00468757,0.01258309,0.02098015,0.03297596,0.3322714,0.001187071,0.001786862,0.04377219,0.2345055
42476.00480331,0.01258309,0.02038036,0.03297596,0.3340707,0.001187071,0.001187071,0.04617135,0.2345055
42476.00491905,0.01258309,0.01858099,0.03177638,0.3370697,0.001187071,0.001786862,0.04797072,0.2345055
42476.00503479,0.01378267,0.01978057,0.03237617,0.3322714,0.001187071,0.001187071,0.04977009,0.2351053
42476.00515053,0.01438246,0.01918078,0.03357575,0.3346705,0.001786862,0.001187071,0.04977009,0.2351053
42476.00526627,0.01498225,0.02038036,0.03417554,0.3334709,0.001187071,0.001187071,0.05036988,0.2327062
42476.00538200,0.01558204,0.02157994,0.03597491,0.3334709,0.001187071,0.001187071,0.04917030,0.2345055
42476.00549774,0.01618183,0.01918078,0.03417554,0.3370697,0.001187071,0.001187071,0.04617135,0.2351053
42476.00561348,0.01378267,0.01798120,0.03237617,0.3328711,0.001786862,0.001187071,0.04797072,0.2351053
42476.00572922,0.01318288,0.01738141,0.02997701,0.3328711,0.001187071,0.001187071,0.05096967,0.2345055
42476.00584496,0.01498225,0.01318288,0.02817764,0.3370697,0.001187071,0.001187071,0.05036988,0.2345055
42476.00596070,0.01618183,0.01318288,0.02937722,0.3328711,0.001187071,0.001187071,0.05036988,0.2345055
42476.00607644,0.01618183,0.01618183,0.03177638,0.3364699,0.001786862,0.001187071,0.04917030,0.2351053
42476.00619218,0.01438246,0.01858099,0.03237617,0.3370697,0.001786862,0.001187071,0.04857051,0.2351053
42476.00630791,0.01498225,0.01858099,0.03357575,0.3370697,0.001187071,0.001187071,0.05216925,0.2345055
42476.00642365,0.01558204,0.01918078,0.03357575,0.3364699,0.001187071,0.001187071,0.05156946,0.2345055
42476.00653939,0.01498225,0.01918078,0.03417554,0.3364699,0.001786862,0.001187071,0.04977009,0.2321064
42476.00665513,0.01438246,0.01858099,0.03297596,0.3328711,0.001187071,0.001187071,0.05216925,0.2327062
42476.00677087,0.01438246,0.01618183,0.03057680,0.3352703,0.001187071,0.001187071,0.05516820,0.2327062
42476.00688661,0.01558204,0.01738141,0.03237617,0.3328711,0.001187071,0.001187071,0.05696758,0.2303070
42476.00700235,0.01498225,0.01858099,0.03297596,0.3322714,0.001187071,0.001187071,0.05816716,0.2285076
42476.00711809,0.01498225,0.01798120,0.03297596,0.3322714,0.001187071,0.001187071,0.05696758,0.2285076
42476.00723382,0.01498225,0.01858099,0.03297596,0.3328711,0.001187071,0.001187071,0.05756737,0.2279078
42476.00734956,0.01438246,0.01858099,0.03297596,0.3364699,0.001187071,0.001187071,0.05996653,0.2309068
42476.00746530,0.01378267,0.02098015,0.03417554,0.3334709,0.001187071,0.001187071,0.05816716,0.2303070
42476.00758104,0.01258309,0.02038036,0.03297596,0.3322714,0.001786862,0.001187071,0.05996653,0.2291074
42476.00769678,0.01318288,0.01858099,0.03177638,0.3328711,0.001187071,0.001187071,0.06296548,0.2291074
42476.00781252,0.01498225,0.01738141,0.03177638,0.3376695,0.001187071,0.001187071,0.06836359,0.2267082
42476.00792826,0.01318288,0.01978057,0.03237617,0.3328711,0.001187071,0.001187071,0.07376171,0.2243091
42476.00804399,0.01258309,0.02157994,0.03297596,0.3370697,0.001187071,0.001187071,0.07856003,0.2249089
42476.00815973,0.01318288,0.02157994,0.03417554,0.3346705,0.001187071,0.001187071,0.08035940,0.2267082
42476.00827547,0.01318288,0.02098015,0.03357575,0.3334709,0.001187071,0.001187071,0.08215877,0.2267082
42476.00839121,0.01258309,0.02217973,0.03417554,0.3328711,0.001187071,0.001187071,0.08035940,0.2267082
42476.00850695,0.01258309,0.02098015,0.03237617,0.3334709,0.001187071,0.001187071,0.07796024,0.2267082
42476.00862269,0.01318288,0.01918078,0.03177638,0.3346705,0.001187071,0.001187071,0.07736045,0.2267082
42476.00873843,0.01318288,0.02098015,0.03297596,0.3334709,0.001786862,0.001187071,0.07975961,0.2285076
42476.00885417,0.01498225,0.02157994,0.03537512,0.3376695,0.001187071,0.001187071,0.08755688,0.2261085
42476.00896991,0.01618183,0.01978057,0.03537512,0.3352703,0.001187071,0.001187071,0.07915982,0.2267082
42476.00908565,0.01558204,0.01918078,0.03537512,0.3340707,0.001187071,0.001187071,0.07796024,0.2273080
42476.00920139,0.01438246,0.01918078,0.03357575,0.3352703,0.001187071,0.001187071,0.07796024,0.2261085
42476.00931713,0.01558204,0.01618183,0.03177638,0.3376695,0.001187071,0.001187071,0.07856003,0.2267082
42476.00943287,0.01618183,0.01678162,0.03237617,0.3346705,0.001187071,0.001786862,0.07736045,0.2267082
42476.00954861,0.01438246,0.01678162,0.03177638,0.3358701,0.001786862,0.001187071,0.07616087,0.2291074
42476.00966627,0.01378267,0.01798120,0.03117659,0.3370697,0.001786862,0.001187071,0.07856003,0.2285076
42476.00978009,0.01498225,0.01618183,0.03117659,0.3334709,0.001187071,0.001187071,0.07975961,0.2285076
42476.00989583,0.01498225,0.01738141,0.03177638,0.3358701,0.001187071,0.001187071,0.07975961,0.2291074
42476.01001158,0.01498225,0.01798120,0.03357575,0.3376695,0.001187071,0.001187071,0.07915982,0.2291074
42476.01012732,0.01558204,0.01918078,0.03357575,0.3370697,0.001187071,0.001187071,0.07856003,0.2267082
42476.01024306,0.01498225,0.01978057,0.03357575,0.3352703,0.001187071,0.001187071,0.07915982,0.2267082
42476.01035880,0.01558204,0.02038036,0.03537512,0.3322714,0.001786862,0.001187071,0.07736045,0.2243091
42476.01047454,0.01438246,0.02157994,0.03597491,0.3334709,0.001187071,0.001187071,0.07256212,0.2249089
42476.01059028,0.01378267,0.01918078,0.03237617,0.3352703,0.001786862,0.001187071,0.07016296,0.2219099
42476.01070602,0.01438246,0.01438246,0.02937722,0.3382693,0.001786862,0.001786862,0.07076275,0.2225097
42476.01082176,0.01618183,0.01618183,0.03117659,0.3322714,0.001786862,0.001187071,0.06956317,0.2225097
42476.01093750,0.01378267,0.01978057,0.03357575,0.3370697,0.001187071,0.001187071,0.06596443,0.2219099
42476.01105324,0.01258309,0.01918078,0.03237617,0.3370697,0.001786862,0.001187071,0.06236569,0.2225097
42476.01116898,0.01258309,0.01798120,0.03057680,0.3370697,0.001187071,0.001187071,0.06176590,0.2231095
42476.01128472,0.01258309,0.02157994,0.03297596,0.3352703,0.001187071,0.001187071,0.06116611,0.2225097
42476.01140046,0.01198330,0.02457890,0.03597491,0.3346705,0.001786862,0.001187071,0.05876695,0.2231095
42476.01151620,0.01138351,0.02217973,0.03357575,0.3334709,0.001187071,0.001187071,0.05696758,0.2207103
42476.01163195,0.01198330,0.01858099,0.03117659,0.3346705,0.001187071,0.001187071,0.05396862,0.2207103
42476.01174769,0.01318288,0.01858099,0.03177638,0.3352703,0.001187071,0.001786862,0.05396862,0.2207103
42476.01186343,0.01318288,0.01918078,0.03297596,0.3352703,0.001187071,0.001187071,0.05576799,0.2207103
42476.01197917,0.01378267,0.01918078,0.03237617,0.3334709,0.001786862,0.001786862,0.05696758,0.2207103
42476.01209491,0.01258309,0.01978057,0.03177638,0.3364699,0.001187071,0.001187071,0.05696758,0.2213101
42476.01221065,0.01198330,0.02038036,0.03297596,0.3334709,0.001187071,0.001187071,0.05636778,0.2207103
42476.01232639,0.01138351,0.02157994,0.03237617,0.3364699,0.001187071,0.001187071,0.05336883,0.2207103
42476.01244213,0.01078372,0.02217973,0.03177638,0.3364699,0.001187071,0.001187071,0.05516820,0.2219099
42476.01255787,0.01198330,0.02038036,0.03177638,0.3358701,0.001187071,0.001187071,0.05636778,0.2207103
42476.01267372,0.01258309,0.01918078,0.03177638,0.3352703,0.001187071,0.001187071,0.05696758,0.2207103
42476.01278946,0.01258309,0.01858099,0.03117659,0.3358701,0.001187071,0.001187071,0.05396862,0.2213101
42476.01290520,0.01318288,0.02098015,0.03357575,0.3334709,0.001187071,0.001786862,0.05336883,0.2225097
42476.01302094,0.01378267,0.02157994,0.03537512,0.3376695,0.001187071,0.001187071,0.05516820,0.2231095
42476.01313668,0.01438246,0.01858099,0.03297596,0.3370697,0.001187071,0.001187071,0.05456841,0.2249089
42476.01325242,0.01438246,0.01618183,0.02997701,0.3358701,0.001187071,0.001187071,0.05516820,0.2243091
42476.01336991,0.01438246,0.01618183,0.03117659,0.3346705,0.001187071,0.001187071,0.05336883,0.2243091
42476.01348564,0.01258309,0.01918078,0.03177638,0.3334709,0.001187071,0.001187071,0.05216925,0.2249089
42476.01359963,0.01078372,0.02098015,0.03237617,0.3328711,0.001187071,0.001187071,0.05156946,0.2225097
42476.01371712,0.01198330,0.01978057,0.03117659,0.3376695,0.001187071,0.001187071,0.05216925,0.2225097
42476.01383286,0.01318288,0.01918078,0.03237617,0.3358701,0.001187071,0.001187071,0.05276904,0.2231095
42476.01394860,0.01438246,0.01918078,0.03297596,0.3346705,0.001187071,0.001187071,0.05276904,0.2225097
42476.01406259,0.01498225,0.01798120,0.03237617,0.3352703,0.001187071,0.001187071,0.05156946,0.2225097
42476.01417833,0.01318288,0.01918078,0.03237617,0.3352703,0.001187071,0.001786862,0.05096967,0.2225097
42476.01429407,0.01258309,0.01858099,0.03057680,0.3364699,0.001187071,0.001187071,0.05156946,0.2225097
42476.01440980,0.01258309,0.01738141,0.02997701,0.3346705,0.001187071,0.001187071,0.05156946,0.2225097
42476.01452554,0.01378267,0.01738141,0.03057680,0.3334709,0.001187071,0.001187071,0.04677114,0.2225097
42476.01464128,0.01378267,0.01798120,0.03117659,0.3340707,0.001187071,0.001187071,0.04617135,0.2249089
42476.01475702,0.01378267,0.01858099,0.03177638,0.3370697,0.001187071,0.001786862,0.04797072,0.2249089
42476.01487276,0.01438246,0.01858099,0.03237617,0.3370697,0.001187071,0.001187071,0.04797072,0.2255087
42476.01498850,0.01438246,0.01738141,0.03177638,0.3346705,0.001187071,0.001187071,0.04617135,0.2249089
42476.01510424,0.01318288,0.01798120,0.02997701,0.3340707,0.001187071,0.001187071,0.04557156,0.2249089
42476.01521998,0.01138351,0.01978057,0.03177638,0.3358701,0.001187071,0.001187071,0.04737093,0.2249089
42476.01533571,0.01318288,0.02098015,0.03297596,0.3340707,0.001786862,0.001187071,0.04617135,0.2225097
42476.01545145,0.01438246,0.01738141,0.03297596,0.3346705,0.001187071,0.001187071,0.04917030,0.2225097
42476.01556719,0.01378267,0.01798120,0.03117659,0.3370697,0.001187071,0.001187071,0.05216925,0.2225097
42476.01568293,0.01198330,0.01858099,0.03057680,0.3328711,0.001786862,0.001187071,0.05096967,0.2225097
42476.01579867,0.01318288,0.01738141,0.02937722,0.3370697,0.001187071,0.001187071,0.05036988,0.2231095
42476.01591441,0.01378267,0.01558204,0.02997701,0.3328711,0.001187071,0.001786862,0.05816716,0.2249089
42476.01603015,0.01438246,0.01378267,0.02817764,0.3370697,0.001187071,0.001187071,0.04677114,0.2249089
42476.01614709,0.01498225,0.01438246,0.02937722,0.3364699,0.001786862,0.001187071,0.04557156,0.2249089
42476.01626355,0.01498225,0.01558204,0.02937722,0.3364699,0.001786862,0.001187071,0.04857051,0.2249089
42476.01637736,0.01498225,0.01618183,0.03057680,0.3310718,0.001187071,0.001187071,0.05096967,0.2225097
42476.01649310,0.01438246,0.01858099,0.03117659,0.3340707,0.001187071,0.001187071,0.05276904,0.2225097
42476.01660884,0.01198330,0.01918078,0.03057680,0.3352703,0.001187071,0.001187071,0.05396862,0.2225097
42476.01672458,0.01258309,0.01798120,0.03117659,0.3340707,0.001187071,0.001187071,0.05396862,0.2207103
42476.01684032,0.01438246,0.01618183,0.02997701,0.3328711,0.001187071,0.001187071,0.05636778,0.2207103
42476.01695799,0.01378267,0.01558204,0.02937722,0.3352703,0.001187071,0.001786862,0.05696758,0.2213101
42476.01707179,0.01378267,0.01738141,0.03057680,0.3340707,0.001187071,0.001187071,0.05696758,0.2207103
42476.01718753,0.01318288,0.01798120,0.03117659,0.3370697,0.001187071,0.001187071,0.05696758,0.2189110
42476.01730327,0.01258309,0.01738141,0.03057680,0.3352703,0.001786862,0.001187071,0.05816716,0.2189110
42476.01741901,0.01378267,0.01738141,0.02997701,0.3346705,0.001187071,0.001187071,0.05876695,0.2171116
42476.01753475,0.01318288,0.01678162,0.02937722,0.3328711,0.001187071,0.001187071,0.06056632,0.2165118
42476.01765049,0.01258309,0.01618183,0.02877743,0.3334709,0.001187071,0.001187071,0.06356527,0.2171116
42476.01776623,0.01318288,0.01678162,0.02937722,0.3346705,0.001187071,0.001187071,0.06476485,0.2147124
42476.01788197,0.01318288,0.01738141,0.03057680,0.3364699,0.001187071,0.001187071,0.06656422,0.2153122
42476.01799770,0.01378267,0.01678162,0.02997701,0.3376695,0.001187071,0.001187071,0.06356527,0.2147124
42476.01811344,0.01258309,0.01678162,0.02997701,0.3370697,0.001187071,0.001187071,0.06116611,0.2147124
42476.01822918,0.01258309,0.01798120,0.02937722,0.3322714,0.001187071,0.001187071,0.05996653,0.2153122
42476.01834492,0.01198330,0.01798120,0.02937722,0.3352703,0.001187071,0.001187071,0.06056632,0.2171116
42476.01846066,0.01198330,0.01678162,0.02877743,0.3328711,0.001187071,0.001187071,0.05996653,0.2147124
42476.01857640,0.01258309,0.01498225,0.02697806,0.3370697,0.001187071,0.001187071,0.05936674,0.2147124
42476.01869214,0.01378267,0.01498225,0.02817764,0.3334709,0.001786862,0.001187071,0.06116611,0.2141127
42476.01880788,0.01198330,0.01738141,0.02997701,0.3376695,0.001187071,0.001187071,0.06356527,0.2147124
42476.01892361,0.01138351,0.01798120,0.02817764,0.3376695,0.001187071,0.001187071,0.06656422,0.2165118
42476.01903935,0.01318288,0.01378267,0.02757785,0.3370697,0.001187071,0.001187071,0.06956317,0.2171116
42476.01915509,0.01558204,0.01138351,0.02697806,0.3382693,0.001187071,0.001187071,0.07316191,0.2171116
42476.01927083,0.01498225,0.01258309,0.02757785,0.3352703,0.001786862,0.001187071,0.07796024,0.2147124
42476.01938658,0.01258309,0.01498225,0.02817764,0.3340707,0.001187071,0.001786862,0.08095919,0.2147124
42476.01950232,0.01318288,0.01558204,0.02877743,0.3364699,0.001187071,0.001187071,0.08395814,0.2147124
42476.01961806,0.01318288,0.01618183,0.02877743,0.3376695,0.001187071,0.001187071,0.08635730,0.2171116
42476.01973380,0.01258309,0.01618183,0.02937722,0.3376695,0.001187071,0.001786862,0.08635730,0.2171116
42476.01984954,0.01258309,0.01678162,0.02937722,0.3358701,0.001187071,0.001786862,0.08875646,0.2171116
42476.01996528,0.01498225,0.01438246,0.02937722,0.3346705,0.001187071,0.001187071,0.08815667,0.2171116
42476.02008102,0.01618183,0.01138351,0.02757785,0.3340707,0.001187071,0.001187071,0.08815667,0.2147124
42476.02019676,0.01498225,0.01138351,0.02577848,0.3340707,0.001187071,0.001187071,0.08875646,0.2153122
42476.02031250,0.01318288,0.01318288,0.02577848,0.3358701,0.001187071,0.001187071,0.08935625,0.2147124
42476.02042824,0.01378267,0.01318288,0.02577848,0.3346705,0.001187071,0.001786862,0.08575751,0.2147124
42476.02054398,0.01378267,0.01258309,0.02577848,0.3340707,0.001187071,0.001187071,0.08515772,0.2165118
42476.02065972,0.01198330,0.01378267,0.02637827,0.3382693,0.001187071,0.001187071,0.08695709,0.2171116
42476.02077546,0.01198330,0.01558204,0.02697806,0.3334709,0.001187071,0.001187071,0.08095919,0.2165118
42476.02089120,0.01198330,0.01498225,0.02577848,0.3364699,0.001187071,0.001187071,0.07975961,0.2171116
42476.02100695,0.01198330,0.01438246,0.02517869,0.3352703,0.001786862,0.001786862,0.08095919,0.2189110
42476.02112269,0.01378267,0.01138351,0.02457890,0.3328711,0.001187071,0.001187071,0.07676066,0.2183112
42476.02123843,0.01498225,0.01138351,0.02517869,0.3364699,0.001187071,0.001187071,0.07436150,0.2207103
42476.02135417,0.01378267,0.01318288,0.02817764,0.3364699,0.001187071,0.001187071,0.07316191,0.2207103
42476.02146991,0.01318288,0.01558204,0.02877743,0.3328711,0.001187071,0.001187071,0.07136254,0.2189110
42476.02158565,0.01378267,0.01618183,0.02997701,0.3364699,0.001187071,0.001187071,0.06776380,0.2213101
42476.02170139,0.01438246,0.01318288,0.02757785,0.3352703,0.001187071,0.001187071,0.06416506,0.2207103
42476.02181713,0.01498225,0.01078372,0.02577848,0.3328711,0.001187071,0.001187071,0.06176590,0.2207103
42476.02193287,0.01558204,0.01078372,0.02577848,0.3358701,0.001187071,0.001187071,0.05696758,0.2207103
42476.02204861,0.01438246,0.01318288,0.02697806,0.3364699,0.001187071,0.001187071,0.05336883,0.2213101
42476.02216435,0.01258309,0.01618183,0.02757785,0.3334709,0.001187071,0.001187071,0.05456841,0.2213101
42476.02228009,0.01258309,0.01678162,0.02937722,0.3328711,0.001187071,0.001187071,0.05576799,0.2207103
42476.02239583,0.01258309,0.01738141,0.02937722,0.3340707,0.001187071,0.001187071,0.05576799,0.2201106
42476.02251158,0.01258309,0.01798120,0.02997701,0.3352703,0.001187071,0.001187071,0.05516820,0.2207103
42476.02262732,0.01258309,0.01618183,0.02817764,0.3370697,0.001187071,0.001187071,0.05216925,0.2207103
42476.02274306,0.01198330,0.01438246,0.02697806,0.3346705,0.001187071,0.001786862,0.05216925,0.2213101
42476.02285880,0.01318288,0.01678162,0.03117659,0.3328711,0.001187071,0.001187071,0.05336883,0.2207103
42476.02297465,0.01258309,0.02157994,0.03417554,0.3376695,0.001187071,0.001187071,0.06056632,0.2195108
42476.02309039,0.01258309,0.01978057,0.03237617,0.3340707,0.001187071,0.001187071,0.05336883,0.2207103
42476.02320613,0.01378267,0.01678162,0.02937722,0.3340707,0.001187071,0.001187071,0.05456841,0.2207103
42476.02332186,0.01378267,0.01618183,0.02997701,0.3364699,0.001786862,0.001187071,0.05756737,0.2201106
42476.02343760,0.01378267,0.01678162,0.03057680,0.3370697,0.001187071,0.001786862,0.05756737,0.2213101
42476.02355329,0.01438246,0.01678162,0.03057680,0.3352703,0.001187071,0.001187071,0.05876695,0.2213101
42476.02366903,0.01378267,0.01738141,0.03057680,0.3334709,0.001187071,0.001187071,0.06056632,0.2201106
42476.02378477,0.01318288,0.01798120,0.03117659,0.3358701,0.001786862,0.001187071,0.06116611,0.2207103
42476.02390051,0.01318288,0.01798120,0.03057680,0.3370697,0.001187071,0.001187071,0.06176590,0.2189110
42476.02401625,0.01258309,0.01858099,0.03117659,0.3364699,0.001187071,0.001786862,0.06236569,0.2207103
42476.02413247,0.01258309,0.01918078,0.03057680,0.3364699,0.001187071,0.001187071,0.06236569,0.2213101
42476.02424772,0.01198330,0.01918078,0.03057680,0.3376695,0.001187071,0.001786862,0.06056632,0.2207103
42476.02436539,0.01318288,0.01678162,0.02997701,0.3364699,0.001187071,0.001187071,0.05936674,0.2213101
42476.02447920,0.01378267,0.01558204,0.02937722,0.3358701,0.001187071,0.001187071,0.05876695,0.2207103
42476.02459494,0.01318288,0.01618183,0.02937722,0.3340707,0.001786862,0.001187071,0.05756737,0.2189110
42476.02471068,0.01198330,0.01858099,0.02937722,0.3358701,0.001187071,0.001187071,0.05456841,0.2189110
42476.02482642,0.01378267,0.01678162,0.02997701,0.3334709,0.001187071,0.001187071,0.05276904,0.2189110
42476.02494216,0.01618183,0.01498225,0.03117659,0.3358701,0.001187071,0.001786862,0.05516820,0.2189110
42476.02505789,0.01618183,0.01498225,0.03117659,0.3370697,0.001187071,0.001187071,0.05336883,0.2195108
42476.02517363,0.01618183,0.01258309,0.02877743,0.3364699,0.001187071,0.001786862,0.05096967,0.2195108
42476.02528937,0.01498225,0.01198330,0.02697806,0.3376695,0.001187071,0.001786862,0.05336883,0.2189110
42476.02540511,0.01378267,0.01438246,0.02877743,0.3370697,0.001187071,0.001187071,0.05516820,0.2189110
42476.02552085,0.01378267,0.01678162,0.03057680,0.3352703,0.001786862,0.001187071,0.05336883,0.2189110
42476.02563852,0.01378267,0.01558204,0.02997701,0.3328711,0.001187071,0.001187071,0.05156946,0.2183112
42476.02575233,0.01438246,0.01498225,0.02817764,0.3376695,0.001187071,0.001187071,0.04857051,0.2171116
42476.02586806,0.01438246,0.01558204,0.02937722,0.3340707,0.001187071,0.001187071,0.04737093,0.2195108
42476.02598380,0.01558204,0.01438246,0.02937722,0.3328711,0.001187071,0.001187071,0.04857051,0.2189110
42476.02609954,0.01678162,0.01438246,0.02997701,0.3364699,0.001187071,0.001187071,0.04677114,0.2183112
42476.02621528,0.01498225,0.01558204,0.03117659,0.3346705,0.001187071,0.001187071,0.04617135,0.2189110
42476.02633295,0.01438246,0.01618183,0.02997701,0.3334709,0.001187071,0.001187071,0.04437198,0.2189110
42476.02644676,0.01498225,0.01558204,0.02937722,0.3340707,0.001187071,0.001187071,0.04137303,0.2213101
42476.02656250,0.01318288,0.01498225,0.02817764,0.3358701,0.001187071,0.001187071,0.04557156,0.2207103
42476.02667824,0.01258309,0.01438246,0.02697806,0.3358701,0.001786862,0.001187071,0.04677114,0.2183112
42476.02679398,0.01198330,0.01918078,0.03057680,0.3322714,0.001187071,0.001187071,0.04737093,0.2207103
42476.02690972,0.01258309,0.02038036,0.03417554,0.3352703,0.001187071,0.001786862,0.04857051,0.2195108
42476.02702546,0.01378267,0.01918078,0.03237617,0.3370697,0.001187071,0.001187071,0.05096967,0.2189110
42476.02714121,0.01498225,0.01558204,0.03057680,0.3370697,0.001187071,0.001187071,0.05096967,0.2183112
42476.02725695,0.01678162,0.01498225,0.03177638,0.3328711,0.001187071,0.001786862,0.04677114,0.2207103
42476.02737269,0.01438246,0.01678162,0.03177638,0.3364699,0.001187071,0.001786862,0.04557156,0.2207103
42476.02748843,0.01438246,0.01858099,0.03117659,0.3340707,0.001187071,0.001187071,0.04377219,0.2225097
42476.02760417,0.01438246,0.01858099,0.03237617,0.3328711,0.001187071,0.001187071,0.04557156,0.2255087
42476.02771991,0.01498225,0.01738141,0.03237617,0.3328711,0.001187071,0.001187071,0.04497177,0.2249089
42476.02783565,0.01438246,0.01858099,0.03357575,0.3346705,0.001187071,0.001187071,0.04617135,0.2255087
42476.02795139,0.01378267,0.01918078,0.03237617,0.3316716,0.001187071,0.001187071,0.04797072,0.2249089
42476.02806713,0.01318288,0.01858099,0.03117659,0.3334709,0.001187071,0.001187071,0.04617135,0.2249089
42476.02818287,0.01198330,0.01858099,0.03057680,0.3322714,0.001786862,0.001187071,0.04437198,0.2249089
42476.02829861,0.01378267,0.01618183,0.02997701,0.3352703,0.001187071,0.001187071,0.04497177,0.2255087
42476.02841435,0.01558204,0.01738141,0.03177638,0.3322714,0.001187071,0.001187071,0.04377219,0.2225097
42476.02853009,0.01498225,0.02038036,0.03417554,0.3370697,0.001786862,0.001187071,0.04677114,0.2231095
42476.02864583,0.01378267,0.02098015,0.03417554,0.3322714,0.001187071,0.001187071,0.04617135,0.2225097
42476.02876346,0.01438246,0.01978057,0.03357575,0.3364699,0.001187071,0.001187071,0.04857051,0.2225097
42476.02887732,0.01498225,0.01978057,0.03297596,0.3346705,0.001187071,0.001187071,0.05216925,0.2231095
42476.02899306,0.01438246,0.01978057,0.03357575,0.3322714,0.001187071,0.001187071,0.05456841,0.2231095
42476.02910880,0.01438246,0.01858099,0.03177638,0.3340707,0.001786862,0.001187071,0.05696758,0.2225097
42476.02922454,0.01258309,0.01798120,0.02997701,0.3376695,0.001187071,0.001187071,0.05876695,0.2195108
42476.02934030,0.01078372,0.01858099,0.02877743,0.3364699,0.001786862,0.001187071,0.05936674,0.2183112
