TheTime,CH1,CH2,CH3,CH6,CH7
43695.00017653,1.339299,1.281220,1.391048,0.01028974,0.1998576
43695.00029208,1.476169,1.544534,1.426532,0.01028974,0.2004556
43695.00040782,1.435615,1.438196,1.375840,0.009691732,0.1998576
43695.00052355,1.476169,1.574917,1.401186,0.009691732,0.1998576
43695.00063929,1.293676,1.220455,1.365702,0.009691732,0.1998576
43695.00086806,1.455892,1.504024,1.380909,0.01028974,0.2004556
43695.00098668,1.303815,1.225518,1.365702,0.009691732,0.1998576
43695.00110368,1.466031,1.539471,1.411325,0.009093726,0.1998576
43695.00133102,1.440684,1.463514,1.375840,0.009691732,0.1992596
43695.00168236,1.476169,1.549598,1.421463,0.008495720,0.1998576
43695.00202555,1.298745,1.200200,1.360633,0.005505690,0.2004556
43695.00214128,1.476169,1.539471,1.421463,0.007299708,0.1992596
43695.00225702,1.415338,1.417941,1.370771,0.007299708,0.2004556
43695.00237276,1.410269,1.407813,1.370771,0.006701702,0.1998576
43695.00248849,1.445754,1.468578,1.375840,0.005505690,0.1998576
43695.00272417,1.395061,1.397686,1.406255,0.006701702,0.1998576
43695.00283991,1.460961,1.514152,1.375840,0.005505690,0.1998576
43695.00295565,1.344369,1.301475,1.396117,0.006103696,0.1998576
43695.00307138,1.481238,1.549598,1.391048,0.004907684,0.1998576
43695.00318712,1.466031,1.539471,1.431601,0.006103696,0.1998576
43695.00341859,1.324092,1.245773,1.375840,0.003711672,0.1998576
43695.00353433,1.313953,1.225518,1.360633,0.004309678,0.1998576
43695.00365007,1.471100,1.549598,1.426532,0.005505690,0.1998576
43695.00376580,1.329161,1.266028,1.385979,0.004309678,0.1998576
43695.00388154,1.471100,1.549598,1.426532,0.004907684,0.1998576
43695.00410880,1.349438,1.316666,1.350494,0.005505690,0.1998576
43695.00480743,1.435615,1.468578,1.431601,0.004309678,0.1980636
43695.00503890,1.445754,1.519216,1.421463,0.003711672,0.1986616
43695.00515464,1.329161,1.255901,1.380909,0.004907684,0.1980636
43695.00527038,1.359576,1.336921,1.355563,0.004309678,0.1974656
43695.00550185,1.460961,1.534407,1.421463,0.003711672,0.1956716
43695.00561759,1.298745,1.200200,1.360633,0.003711672,0.1962696
43695.00584906,1.455892,1.498961,1.375840,0.004309678,0.1956716
43695.00596480,1.319022,1.230582,1.360633,0.003113667,0.1980636
43695.00608053,1.329161,1.240710,1.355563,0.003113667,0.1980636
43695.00619627,1.481238,1.554662,1.421463,0.003711672,0.1980636
43695.00630793,1.476169,1.564789,1.396117,0.004907684,0.1974656
43695.00642372,1.430546,1.453387,1.426532,0.003711672,0.1980636
43695.00653935,1.435615,1.483769,1.421463,0.003113667,0.1962696
43695.00665519,1.415338,1.433132,1.421463,0.004907684,0.1962696
43695.00688666,1.466031,1.554662,1.385979,0.003711672,0.1962696
43695.00700240,1.460961,1.534407,1.416394,0.003113667,0.1950736
43695.00711814,1.481238,1.554662,1.416394,0.004309678,0.1956716
43695.00723387,1.389992,1.387558,1.401186,0.004907684,0.1962696
43695.00734961,1.471100,1.519216,1.375840,0.003711672,0.1962696
43695.00746534,1.334230,1.250837,1.355563,0.003113667,0.1956716
43695.00758457,1.471100,1.544534,1.385979,0.002515661,0.1956716
43695.00769682,1.415338,1.438196,1.416394,0.003113667,0.1962696
43695.00781255,1.471100,1.549598,1.431601,0.006103696,0.1962696
43695.00792829,1.466031,1.534407,1.416394,0.005505690,0.1962696
43695.00804405,1.298745,1.200200,1.360633,0.006103696,0.1956716
43695.00827550,1.298745,1.240710,1.370771,0.004309678,0.1956716
43695.00839124,1.486308,1.549598,1.391048,0.003711672,0.1956716
43695.00862271,1.471100,1.549598,1.391048,0.004309678,0.1962696
43695.00873845,1.324092,1.240710,1.355563,0.004907684,0.1962696
43695.00885422,1.415338,1.433132,1.421463,0.003711672,0.1956716
43695.00896992,1.450823,1.524279,1.421463,0.003711672,0.1962696
43695.00908566,1.440684,1.468578,1.375840,0.003711672,0.1956716
43695.00920139,1.313953,1.250837,1.370771,0.005505690,0.1956716
43695.00931713,1.476169,1.529343,1.421463,0.005505690,0.1962696
43695.00943671,1.450823,1.524279,1.421463,0.004907684,0.1962696
43695.00954861,1.471100,1.544534,1.426532,0.004907684,0.1962696
43695.00966435,1.334230,1.306538,1.401186,0.006701702,0.1962696
43695.00978009,1.339299,1.276156,1.391048,0.005505690,0.1962696
43695.00989875,1.405200,1.402750,1.375840,0.004907684,0.1956716
43695.01001158,1.440684,1.493897,1.421463,0.004907684,0.1956716
43695.01012878,1.460961,1.529343,1.416394,0.005505690,0.1944756
43695.01024451,1.425477,1.448323,1.421463,0.007897714,0.1944756
43695.01036025,1.445754,1.504024,1.421463,0.008495720,0.1944756
43695.01047599,1.430546,1.463514,1.426532,0.007299708,0.1938776
43695.01059317,1.324092,1.250837,1.375840,0.006701702,0.1938776
43695.01070602,1.303815,1.220455,1.365702,0.007299708,0.1938776
43695.01082320,1.329161,1.276156,1.391048,0.006701702,0.1938776
43695.01093750,1.481238,1.554662,1.421463,0.005505690,0.1944756
43695.01105324,1.324092,1.276156,1.391048,0.005505690,0.1944756
43695.01117041,1.476169,1.554662,1.431601,0.005505690,0.1938776
43695.01128483,1.460961,1.534407,1.416394,0.007299708,0.1944756
43695.01140056,1.334230,1.276156,1.391048,0.008495720,0.1944756
43695.01151630,1.395061,1.412877,1.411325,0.007897714,0.1956716
43695.01163204,1.471100,1.544534,1.421463,0.006701702,0.1956716
43695.01175198,1.354507,1.321730,1.350494,0.007897714,0.1962696
43695.01186772,1.339299,1.291347,1.401186,0.007897714,0.1962696
43695.01198345,1.319022,1.230582,1.365702,0.007299708,0.1956716
43695.01209919,1.481238,1.554662,1.416394,0.004907684,0.1956716
43695.01221493,1.466031,1.519216,1.375840,0.005505690,0.1956716
43695.01233066,1.389992,1.377431,1.365702,0.005505690,0.1938776
43695.01244640,1.364646,1.341985,1.355563,0.005505690,0.1938776
43695.01255793,1.471100,1.549598,1.421463,0.005505690,0.1938776
43695.01267787,1.384923,1.367303,1.365702,0.004907684,0.1938776
43695.01279361,1.369715,1.362240,1.401186,0.006103696,0.1938776
43695.01290934,1.395061,1.397686,1.406255,0.006103696,0.1938776
43695.01302508,1.395061,1.382495,1.365702,0.006701702,0.1938776
43695.01313661,1.415338,1.417941,1.370771,0.008495720,0.1938776
43695.01325234,1.481238,1.569853,1.401186,0.009093726,0.1944756
43695.01337084,1.425477,1.458451,1.431601,0.007299708,0.1920835
43695.01348802,1.445754,1.458451,1.375840,0.005505690,0.1938776
43695.01359955,1.354507,1.316666,1.345425,0.006103696,0.1938776
43695.01371529,1.324092,1.235646,1.360633,0.005505690,0.1938776
43695.01383103,1.359576,1.331857,1.406255,0.005505690,0.1938776
43695.01394676,1.476169,1.529343,1.380909,0.007299708,0.1938776
43695.01406250,1.430546,1.453387,1.426532,0.006103696,0.1938776
43695.01417824,1.293676,1.195136,1.360633,0.004907684,0.1932796
43695.01429398,1.471100,1.554662,1.421463,0.005505690,0.1938776
43695.01440972,1.369715,1.362240,1.406255,0.006701702,0.1938776
43695.01452547,1.450823,1.519216,1.421463,0.005505690,0.1938776
43695.01464268,1.471100,1.554662,1.385979,0.004309678,0.1938776
43695.01475841,1.425477,1.443260,1.421463,0.004309678,0.1944756
43695.01487559,1.283538,1.210327,1.365702,0.005505690,0.1938776
43695.01498843,1.339299,1.266028,1.355563,0.005505690,0.1938776
43695.01510562,1.339299,1.296411,1.401186,0.006103696,0.1944756
43695.01522136,1.486308,1.544534,1.416394,0.004309678,0.1944756
43695.01533854,1.324092,1.250837,1.375840,0.004309678,0.1938776
43695.01545139,1.329161,1.250837,1.375840,0.003711672,0.1938776
43695.01556857,1.303815,1.210327,1.365702,0.006103696,0.1914855
43695.01568575,1.359576,1.331857,1.345425,0.007897714,0.1944756
43695.01579861,1.359576,1.347048,1.406255,0.006103696,0.1920835
43695.01591577,1.283538,1.195136,1.365702,0.005505690,0.1920835
43695.01603404,1.450823,1.498961,1.380909,0.005505690,0.1920835
43695.01614593,1.384923,1.372367,1.365702,0.005505690,0.1920835
43695.01626167,1.293676,1.220455,1.365702,0.005505690,0.1914855
43695.01637741,1.354507,1.326793,1.406255,0.006701702,0.1920835
43695.01649699,1.313953,1.235646,1.370771,0.005505690,0.1920835
43695.01661019,1.460961,1.544534,1.411325,0.006103696,0.1920835
43695.01672882,1.400130,1.387558,1.370771,0.006103696,0.1902895
43695.01684456,1.374784,1.377431,1.406255,0.006701702,0.1902895
43695.01695993,1.379853,1.377431,1.406255,0.006701702,0.1914855
43695.01707603,1.476169,1.564789,1.401186,0.007299708,0.1920835
43695.01719177,1.425477,1.423005,1.375840,0.005505690,0.1920835
43695.01730750,1.425477,1.443260,1.416394,0.005505690,0.1920835
43695.01742324,1.329161,1.250837,1.385979,0.006701702,0.1920835
43695.01753898,1.313953,1.250837,1.375840,0.006103696,0.1914855
43695.01765471,1.288607,1.195136,1.365702,0.007897714,0.1914855
43695.01777045,1.466031,1.534407,1.421463,0.007299708,0.1920835
43695.01788618,1.303815,1.225518,1.370771,0.007299708,0.1920835
43695.01799903,1.319022,1.235646,1.370771,0.005505690,0.1920835
43695.01811766,1.455892,1.529343,1.421463,0.004907684,0.1914855
43695.01823339,1.466031,1.539471,1.411325,0.007897714,0.1920835
43695.01834913,1.471100,1.554662,1.385979,0.006701702,0.1920835
43695.01846066,1.349438,1.311602,1.350494,0.006103696,0.1914855
43695.01857915,1.344369,1.271092,1.396117,0.005505690,0.1920835
43695.01869561,1.354507,1.306538,1.350494,0.006103696,0.1914855
43695.01881063,1.476169,1.544534,1.385979,0.005505690,0.1902895
43695.01892709,1.359576,1.331857,1.350494,0.004907684,0.1896915
43695.01904355,1.460961,1.539471,1.416394,0.004309678,0.1920835
43695.01915928,1.384923,1.387558,1.406255,0.004309678,0.1926816
43695.01927502,1.349438,1.311602,1.401186,0.005505690,0.1920835
43695.01938658,1.481238,1.554662,1.421463,0.004309678,0.1920835
43695.01950649,1.486308,1.544534,1.426532,0.004309678,0.1914855
43695.01962223,1.476169,1.544534,1.385979,0.004907684,0.1902895
43695.01973796,1.466031,1.569853,1.406255,0.004309678,0.1908875
