TheTime,CH1,CH2,CH3,CH6,CH7
43129.00012732,5.744473,0.02034684,5.725217,0.02045584,0.3469671
43129.00024372,5.739404,0.06592056,5.720148,0.01985783,0.3499571
43129.00035910,5.744473,0.03553808,5.720148,0.02284786,0.3499571
43129.00047454,5.749542,0.01021935,5.720148,0.02224986,0.3481631
43129.00059093,5.744473,0.03047434,5.720148,0.02105385,0.3415850
43129.00070612,5.744473,0.03553808,5.725217,0.01985783,0.3356050
43129.00082186,5.744473,9.185914e-05,5.720148,0.01985783,0.3296249
43129.00093760,5.744473,-0.004971887,5.720148,0.01806382,0.3212528
43129.00105370,5.744473,0.02034684,5.720148,0.02224986,0.3158708
43129.00116907,5.744473,0.03553808,5.720148,0.02344587,0.3098907
43129.00128517,5.744473,0.04060183,5.725217,0.02105385,0.3039107
43129.00140090,5.744473,0.04566557,5.720148,0.01925983,0.3027146
43129.00151664,5.744473,0.04566557,5.720148,0.02105385,0.3039107
43129.00163238,5.739404,0.03553808,5.720148,0.02165185,0.3098907
43129.00174811,5.744473,0.02034684,5.715078,0.02224986,0.3254389
43129.00186385,5.744473,0.02541059,5.720148,0.02344587,0.3397910
43129.00197995,5.744473,0.06592056,5.720148,0.02224986,0.3529471
43129.00209532,5.744473,0.06592056,5.720148,0.02344587,0.3637113
43129.00221106,5.739404,0.05072932,5.720148,0.02045584,0.3655053
43129.00232643,5.744473,0.05579307,5.720148,0.02105385,0.3613192
43129.00244217,5.744473,0.05579307,5.720148,0.02105385,0.3577312
43129.00255827,5.749542,0.05579307,5.725217,0.02224986,0.3499571
43129.00267364,5.744473,0.03047434,5.720148,0.02165185,0.3391930
43129.00278974,5.744473,0.005155605,5.720148,0.02523989,0.3320169
43129.00290548,5.744473,0.02034684,5.720148,0.02523989,0.3200568
43129.00302103,5.739404,0.03047434,5.725217,0.02523989,0.3104887
43129.00313659,5.739404,0.02541059,5.720148,0.02464188,0.3015186
43129.00325250,5.744473,0.02034684,5.720148,0.02523989,0.2979306
43129.00336824,5.744473,-0.004971887,5.720148,0.02344587,0.2961366
43129.00348416,5.744473,-0.01509938,5.725217,0.02404387,0.2961366
43129.00359954,5.744473,0.01021935,5.720148,0.02464188,0.2961366
43129.00371528,5.744473,0.02034684,5.720148,0.02643590,0.2961366
43129.00383173,5.744473,0.02034684,5.720148,0.02643590,0.2943426
43129.00394676,5.744473,0.04060183,5.725217,0.02763191,0.2925485
43129.00406250,5.744473,0.06592056,5.725217,0.02942593,0.2919505
43129.00417858,5.739404,0.06085681,5.720148,0.02523989,0.2919505
43129.00429398,5.749542,0.03047434,5.720148,0.02523989,0.2943426
43129.00441023,5.739404,0.03047434,5.720148,0.02464188,0.2943426
