TheTime,CH1,CH2,CH3,CH6,CH7
43896.00011574,0.006088065,0.01021935,0.01729354,0.007299708,0.2189938
43896.00023148,0.01115731,0.01021935,0.01729354,0.007299708,0.2177978
43896.00034722,0.01115731,0.01021935,0.01729354,0.007299708,0.2189938
43896.00046296,0.01115731,0.005155605,0.01729354,0.007299708,0.2183958
43896.00057871,0.01622655,0.005155605,0.01729354,0.008495720,0.2183958
43896.00069446,0.01115731,0.005155605,0.01729354,0.007299708,0.2177978
43896.00081021,0.01115731,9.185914e-05,0.01729354,0.005505690,0.2166018
43896.00092596,0.01115731,9.185914e-05,0.01729354,0.006701702,0.2177978
43896.00104171,0.01115731,0.005155605,0.01222433,0.007897714,0.2171998
43896.00115746,0.006088065,0.005155605,0.01222433,0.007897714,0.2177978
43896.00127321,0.01115731,0.005155605,0.01222433,0.007299708,0.2177978
43896.00138895,0.01115731,0.005155605,0.01729354,0.007897714,0.2213858
43896.00150470,0.01115731,0.005155605,0.01729354,0.008495720,0.2195918
43896.00162045,0.01115731,0.005155605,0.01729354,0.01028974,0.2189938
43896.00173620,0.01115731,0.005155605,0.01222433,0.01028974,0.2207878
43896.00185195,0.01115731,0.005155605,0.01222433,0.008495720,0.2213858
43896.00196770,0.006088065,0.005155605,0.01222433,0.006701702,0.2219838
43896.00208333,0.006088065,0.005155605,0.01729354,0.005505690,0.2225819
43896.00219907,0.006088065,0.005155605,0.01729354,0.006701702,0.2243759
43896.00231482,0.01115731,0.005155605,0.01222433,0.006701702,0.2237779
43896.00243056,0.01115731,0.01021935,0.01729354,0.006103696,0.2261699
43896.00254630,0.006088065,0.01021935,0.01222433,0.004907684,0.2255719
43896.00266204,0.006088065,0.005155605,0.01222433,0.004309678,0.2261699
43896.00277778,0.01115731,0.005155605,0.01729354,0.004907684,0.2291599
43896.00289352,0.01622655,0.01528310,0.02236274,0.006103696,0.2297579
43896.00300926,0.006088065,0.01021935,0.01729354,0.007897714,0.2309539
43896.00312501,0.01115731,0.005155605,0.01729354,0.006103696,0.2291599
43896.00324075,0.01115731,0.01021935,0.01729354,0.005505690,0.2303559
43896.00335650,0.006088065,0.005155605,0.01729354,0.006103696,0.2339440
43896.00347225,0.01115731,0.005155605,0.01222433,0.009691732,0.2339440
43896.00358800,0.001018820,0.005155605,0.01222433,0.006701702,0.2339440
43896.00370375,0.006088065,0.005155605,0.01222433,0.004907684,0.2345420
43896.00381950,0.006088065,0.005155605,0.01222433,0.005505690,0.2315519
43896.00393525,0.006088065,0.005155605,0.01729354,0.006103696,0.2309539
43896.00405100,0.01115731,0.005155605,0.01222433,0.005505690,0.2321499
43896.00416675,0.01115731,0.005155605,0.01729354,0.006103696,0.2381300
43896.00428250,0.006088065,0.01021935,0.01729354,0.004907684,0.2339440
43896.00439824,0.006088065,0.01021935,0.01222433,0.006701702,0.2375320
43896.00451399,0.01115731,0.005155605,0.01729354,0.007897714,0.2369340
43896.00462974,0.01115731,0.01021935,0.02236274,0.006103696,0.2381300
43896.00474537,0.006088065,0.01021935,0.02236274,0.007299708,0.2387280
43896.00486111,0.01115731,0.01021935,0.01729354,0.005505690,0.2381300
43896.00497685,0.01115731,9.185914e-05,0.01729354,0.006103696,0.2357380
43896.00509259,0.01115731,0.01021935,0.01222433,0.006103696,0.2357380
43896.00520833,0.006088065,0.005155605,0.01222433,0.006103696,0.2369340
43896.00532407,0.01115731,0.005155605,0.01729354,0.007897714,0.2357380
43896.00543982,0.01115731,0.005155605,0.01222433,0.007897714,0.2363360
43896.00555556,0.01622655,0.005155605,0.01729354,0.008495720,0.2369340
43896.00567130,0.01115731,9.185914e-05,0.01729354,0.01028974,0.2333460
43896.00578705,0.01115731,0.005155605,0.01729354,0.009093726,0.2351400
43896.00590280,0.01115731,9.185914e-05,0.01222433,0.01028974,0.2309539
43896.00601855,0.01115731,0.005155605,0.01222433,0.008495720,0.2291599
43896.00613430,0.01622655,0.01021935,0.02236274,0.007897714,0.2285619
43896.00625004,0.01115731,0.005155605,0.01729354,0.008495720,0.2237779
43896.00636579,0.006088065,0.01021935,0.02236274,0.007299708,0.2243759
43896.00648154,0.006088065,0.01021935,0.02236274,0.007299708,0.2225819
43896.00659729,0.006088065,0.01021935,0.01729354,0.008495720,0.2237779
43896.00671304,0.006088065,0.01528310,0.01729354,0.007897714,0.2213858
43896.00682879,0.01115731,0.01021935,0.01729354,0.006701702,0.2189938
43896.00694454,0.01115731,0.005155605,0.01729354,0.006103696,0.2201898
43896.00706029,0.01115731,9.185914e-05,0.01222433,0.007299708,0.2195918
43896.00717604,0.006088065,0.005155605,0.01729354,0.006103696,0.2171998
43896.00729167,0.006088065,0.01021935,0.01729354,0.006701702,0.2183958
43896.00740741,0.01115731,0.005155605,0.01729354,0.006103696,0.2148078
43896.00752315,0.01115731,0.005155605,0.01729354,0.005505690,0.2160038
43896.00763889,0.01115731,0.005155605,0.01729354,0.004907684,0.2142098
43896.00775463,0.01622655,0.005155605,0.02236274,0.004309678,0.2136118
43896.00787037,0.01115731,0.01021935,0.01729354,0.003711672,0.2160038
43896.00798611,0.01115731,0.01021935,0.01729354,0.004907684,0.2136118
43896.00810185,0.006088065,0.005155605,0.01729354,0.004309678,0.2136118
43896.00821759,0.01115731,0.005155605,0.01222433,0.003711672,0.2142098
43896.00833334,0.01115731,0.005155605,0.01222433,0.007897714,0.2160038
43896.00844909,0.01115731,0.005155605,0.01222433,0.005505690,0.2160038
43896.00856484,0.006088065,0.005155605,0.01729354,0.004907684,0.2189938
43896.00868059,0.01115731,0.01021935,0.02236274,0.005505690,0.2183958
43896.00879634,0.006088065,0.01021935,0.01729354,0.006701702,0.2171998
43896.00891209,0.01115731,0.01021935,0.01729354,0.007897714,0.2195918
43896.00902784,0.01115731,0.01021935,0.01729354,0.007299708,0.2201898
43896.00914358,0.01115731,0.005155605,0.01729354,0.009691732,0.2177978
43896.00925933,0.01115731,0.005155605,0.01222433,0.008495720,0.2183958
43896.00937508,0.01115731,0.005155605,0.01729354,0.007897714,0.2183958
43896.00949084,0.01115731,0.005155605,0.01222433,0.007299708,0.2154058
43896.00960658,0.01115731,0.005155605,0.01222433,0.006701702,0.2166018
43896.00972233,0.01115731,0.005155605,0.01729354,0.009691732,0.2160038
43896.00983796,0.01115731,0.005155605,0.02236274,0.006701702,0.2142098
43896.00995370,0.01115731,0.01021935,0.01729354,0.008495720,0.2142098
43896.01006945,0.01115731,0.005155605,0.01729354,0.008495720,0.2166018
43896.01018519,0.01115731,0.01021935,0.01729354,0.007299708,0.2166018
43896.01030093,0.006088065,0.01021935,0.01729354,0.007299708,0.2160038
43896.01041667,0.01115731,0.01021935,0.01729354,0.008495720,0.2154058
43896.01053241,0.01115731,0.005155605,0.01729354,0.006103696,0.2154058
43896.01064815,0.01115731,0.01021935,0.01729354,0.006103696,0.2166018
