TheTime,CH1,CH2,CH3,CH6,CH7
43515.00020844,1.364646,1.357176,1.360633,0.03241596,0.1741434
43515.00032671,1.430546,1.433132,1.406255,0.03241596,0.1741434
43515.00043992,1.349438,1.336921,1.375840,0.03181795,0.1723494
43515.00055819,1.379853,1.377431,1.385979,0.03062194,0.1723494
43515.00067140,1.384923,1.392622,1.411325,0.03062194,0.1717513
43515.00078714,1.384923,1.387558,1.406255,0.03062194,0.1723494
43515.00090415,1.364646,1.357176,1.370771,0.03181795,0.1717513
43515.00101862,1.410269,1.412877,1.401186,0.03301396,0.1717513
43515.00113689,1.344369,1.347048,1.375840,0.03062194,0.1717513
43515.00125010,1.354507,1.341985,1.380909,0.02942593,0.1717513
43515.00136819,1.354507,1.336921,1.370771,0.03002393,0.1717513
43515.00148538,1.374784,1.357176,1.365702,0.03181795,0.1717513
43515.00159768,1.389992,1.392622,1.396117,0.03062194,0.1747414
43515.00171559,1.349438,1.341985,1.375840,0.03002393,0.1711533
43515.00183133,1.359576,1.357176,1.360633,0.03002393,0.1717513
43515.00194707,1.425477,1.433132,1.401186,0.03121995,0.1723494
43515.00206407,1.430546,1.433132,1.401186,0.03121995,0.1741434
43515.00217638,1.359576,1.341985,1.370771,0.03181795,0.1717513
43515.00229411,1.364646,1.357176,1.365702,0.03121995,0.1741434
43515.00240967,1.379853,1.372367,1.385979,0.02822992,0.1723494
43515.00252360,1.364646,1.352112,1.365702,0.02703390,0.1717513
43515.00263897,1.425477,1.428068,1.396117,0.02942593,0.1717513
43515.00275598,1.364646,1.357176,1.365702,0.02942593,0.1699573
43515.00287172,1.405200,1.402750,1.370771,0.02763191,0.1699573
43515.00298746,1.425477,1.423005,1.406255,0.02942593,0.1705553
43515.00310320,1.384923,1.387558,1.391048,0.02882792,0.1699573
43515.00321767,1.420407,1.428068,1.411325,0.03062194,0.1699573
43515.00333468,1.354507,1.352112,1.380909,0.03121995,0.1699573
43515.00344915,1.400130,1.382495,1.375840,0.03241596,0.1693593
