TheTime,CH1,CH2,CH3,CH6,CH7
44058.00016211,0.4471123,0.4457015,0.4329682,0.004309678,0.1496251
44058.00027778,0.4420431,0.4457015,0.4380374,0.004907684,0.1502231
44058.00039362,0.4420431,0.4457015,0.4431066,0.005505690,0.1496251
44058.00050926,0.4420431,0.4457015,0.4431066,0.005505690,0.1502231
44058.00062506,0.4420431,0.4457015,0.4380374,0.005505690,0.1496251
44058.00074074,0.4471123,0.4406378,0.4380374,0.003711672,0.1496251
44058.00085655,0.4420431,0.4457015,0.4431066,0.003711672,0.1490271
44058.00097233,0.4471123,0.4457015,0.4380374,0.004309678,0.1502231
44058.00108807,0.4420431,0.4406378,0.4380374,0.003113667,0.1496251
44058.00120377,0.4471123,0.4457015,0.4431066,0.003711672,0.1496251
44058.00131945,0.4420431,0.4406378,0.4431066,0.004309678,0.1496251
44058.00143527,0.4471123,0.4406378,0.4431066,0.003711672,0.1496251
44058.00155102,0.4420431,0.4406378,0.4380374,0.003113667,0.1496251
44058.00166673,0.4471123,0.4457015,0.4380374,0.004309678,0.1496251
44058.00178251,0.4420431,0.4457015,0.4431066,0.004907684,0.1502231
44058.00189817,0.4420431,0.4457015,0.4380374,0.004309678,0.1502231
44058.00201395,0.4471123,0.4457015,0.4380374,0.003113667,0.1496251
44058.00212968,0.4471123,0.4457015,0.4431066,0.005505690,0.1520171
44058.00224537,0.4471123,0.4457015,0.4380374,0.005505690,0.1514191
44058.00236119,0.4420431,0.4457015,0.4380374,0.003113667,0.1520171
44058.00247694,0.4420431,0.4457015,0.4380374,0.003711672,0.1526152
44058.00259259,0.4420431,0.4406378,0.4380374,0.004309678,0.1514191
44058.00270833,0.4471123,0.4406378,0.4431066,0.003113667,0.1514191
44058.00282417,0.4420431,0.4457015,0.4380374,0.003113667,0.1520171
44058.00293982,0.4420431,0.4457015,0.4431066,0.004309678,0.1520171
44058.00305563,0.4471123,0.4457015,0.4380374,0.003711672,0.1520171
44058.00317136,0.4369739,0.4457015,0.4380374,0.003711672,0.1520171
44058.00328712,0.4420431,0.4457015,0.4380374,0.004907684,0.1520171
44058.00340288,0.4471123,0.4406378,0.4329682,0.004907684,0.1520171
44058.00351855,0.4471123,0.4457015,0.4431066,0.003711672,0.1520171
44058.00363436,0.4420431,0.4406378,0.4380374,0.004309678,0.1520171
44058.00375009,0.4471123,0.4457015,0.4380374,0.003711672,0.1520171
44058.00386580,0.4420431,0.4457015,0.4380374,0.004309678,0.1514191
44058.00398154,0.4471123,0.4457015,0.4380374,0.004309678,0.1496251
44058.00409730,0.4471123,0.4457015,0.4431066,0.004309678,0.1514191
44058.00421303,0.4471123,0.4406378,0.4431066,0.005505690,0.1514191
44058.00432873,0.4471123,0.4406378,0.4380374,0.006103696,0.1508211
44058.00444452,0.4369739,0.4457015,0.4431066,0.004907684,0.1520171
44058.00456026,0.4420431,0.4406378,0.4380374,0.004309678,0.1502231
44058.00467602,0.4420431,0.4406378,0.4329682,0.003711672,0.1502231
44058.00479173,0.4471123,0.4457015,0.4380374,0.003711672,0.1496251
44058.00490747,0.4471123,0.4457015,0.4380374,0.003113667,0.1502231
44058.00502318,0.4420431,0.4457015,0.4431066,0.003711672,0.1496251
44058.00513892,0.4471123,0.4457015,0.4380374,0.003113667,0.1520171
44058.00525469,0.4420431,0.4507653,0.4380374,0.003711672,0.1514191
44058.00537044,0.4420431,0.4406378,0.4380374,0.004309678,0.1520171
44058.00548620,0.4420431,0.4457015,0.4380374,0.004907684,0.1496251
44058.00560194,0.4420431,0.4457015,0.4380374,0.004309678,0.1514191
44058.00571766,0.4471123,0.4406378,0.4380374,0.003711672,0.1526152
44058.00583344,0.4420431,0.4406378,0.4329682,0.004309678,0.1514191
44058.00594911,0.4420431,0.4457015,0.4329682,0.005505690,0.1514191
44058.00606488,0.4420431,0.4457015,0.4329682,0.004309678,0.1520171
44058.00618056,0.4471123,0.4406378,0.4380374,0.003113667,0.1496251
44058.00629640,0.4471123,0.4457015,0.4431066,0.003711672,0.1496251
44058.00641204,0.4471123,0.4406378,0.4329682,0.004309678,0.1496251
44058.00652778,0.4471123,0.4457015,0.4380374,0.003113667,0.1496251
44058.00664358,0.4471123,0.4457015,0.4380374,0.004309678,0.1502231
44058.00675929,0.4420431,0.4457015,0.4380374,0.004907684,0.1514191
44058.00687504,0.4420431,0.4457015,0.4380374,0.004309678,0.1514191
44058.00699074,0.4471123,0.4457015,0.4380374,0.003113667,0.1502231
44058.00710654,0.4420431,0.4406378,0.4380374,0.004309678,0.1496251
44058.00722222,0.4420431,0.4457015,0.4380374,0.004309678,0.1520171
44058.00733799,0.4471123,0.4457015,0.4380374,0.004907684,0.1514191
44058.00745370,0.4471123,0.4406378,0.4431066,0.003113667,0.1520171
44058.00756948,0.4420431,0.4457015,0.4380374,0.004907684,0.1496251
44058.00768527,0.4420431,0.4457015,0.4380374,0.004309678,0.1520171
44058.00780093,0.4471123,0.4406378,0.4380374,0.005505690,0.1496251
44058.00791671,0.4420431,0.4406378,0.4481758,0.005505690,0.1502231
44058.00803250,0.4420431,0.4406378,0.4329682,0.003711672,0.1496251
44058.00814821,0.4420431,0.4457015,0.4380374,0.003711672,0.1496251
44058.00826389,0.4471123,0.4457015,0.4380374,0.004309678,0.1496251
44058.00837965,0.4420431,0.4457015,0.4380374,0.003711672,0.1496251
44058.00849545,0.4420431,0.4457015,0.4380374,0.003711672,0.1502231
44058.00861112,0.4420431,0.4457015,0.4380374,0.003711672,0.1478311
44058.00872688,0.4420431,0.4406378,0.4380374,0.003113667,0.1478311
44058.00884270,0.4471123,0.4457015,0.4329682,0.003113667,0.1484291
44058.00895840,0.4471123,0.4457015,0.4380374,0.003113667,0.1478311
44058.00907411,0.4420431,0.4406378,0.4380374,0.004309678,0.1484291
44058.00918987,0.4420431,0.4406378,0.4380374,0.004907684,0.1478311
44058.00930566,0.4471123,0.4457015,0.4380374,0.004309678,0.1478311
44058.00942130,0.4471123,0.4406378,0.4380374,0.004907684,0.1478311
44058.00953704,0.4471123,0.4457015,0.4380374,0.003711672,0.1478311
44058.00965278,0.4471123,0.4406378,0.4329682,0.003711672,0.1478311
44058.00976855,0.4420431,0.4457015,0.4431066,0.004309678,0.1496251
44058.00988434,0.4471123,0.4406378,0.4329682,0.004309678,0.1496251
44058.01000004,0.4420431,0.4406378,0.4380374,0.004907684,0.1496251
44058.01011584,0.4420431,0.4457015,0.4380374,0.006103696,0.1496251
44058.01023158,0.4420431,0.4457015,0.4431066,0.004309678,0.1496251
44058.01034727,0.4471123,0.4406378,0.4431066,0.004907684,0.1478311
44058.01046296,0.4471123,0.4457015,0.4380374,0.003711672,0.1484291
44058.01057880,0.4471123,0.4406378,0.4431066,0.002515661,0.1478311
44058.01069455,0.4471123,0.4457015,0.4431066,0.003113667,0.1484291
44058.01081024,0.4471123,0.4457015,0.4329682,0.004309678,0.1478311
44058.01092599,0.4471123,0.4406378,0.4380374,0.003711672,0.1466351
44058.01104167,0.4420431,0.4457015,0.4431066,0.003711672,0.1460371
44058.01115743,0.4420431,0.4406378,0.4431066,0.004309678,0.1466351
44058.01127325,0.4420431,0.4406378,0.4380374,0.003711672,0.1460371
44058.01138894,0.4471123,0.4457015,0.4380374,0.004309678,0.1460371
44058.01150474,0.4420431,0.4406378,0.4380374,0.003711672,0.1454391
44058.01162041,0.4471123,0.4457015,0.4431066,0.003113667,0.1460371
44058.01173617,0.4420431,0.4406378,0.4431066,0.004309678,0.1460371
44058.01185189,0.4420431,0.4406378,0.4380374,0.004309678,0.1460371
44058.01196765,0.4420431,0.4406378,0.4380374,0.005505690,0.1436451
44058.01208333,0.4420431,0.4406378,0.4380374,0.005505690,0.1442431
44058.01219914,0.4420431,0.4457015,0.4431066,0.005505690,0.1436451
44058.01231488,0.4420431,0.4457015,0.4380374,0.004907684,0.1436451
44058.01243058,0.4471123,0.4457015,0.4380374,0.004309678,0.1442431
44058.01254635,0.4471123,0.4457015,0.4380374,0.005505690,0.1442431
44058.01266209,0.4471123,0.4457015,0.4380374,0.004907684,0.1436451
44058.01277786,0.4471123,0.4457015,0.4431066,0.003711672,0.1418510
44058.01289352,0.4420431,0.4406378,0.4380374,0.005505690,0.1436451
