TheTime,CH1,CH2,CH3,CH6,CH7
43014.00018555,0.1125422,0.08617554,0.1997849,0.007897714,0.9156707
43014.00030093,0.1176114,0.09123929,0.1997849,0.007299708,0.9078967
43014.00041758,0.1176114,0.09630304,0.2099233,0.008495720,0.8953385
43014.00053368,0.1176114,0.09123929,0.2099233,0.007299708,0.8881625
43014.00064815,0.1176114,0.09630304,0.2149925,0.008495720,0.8827804
43014.00076389,0.1176114,0.1013668,0.2149925,0.007897714,0.8875645
43014.00088054,0.1176114,0.1013668,0.2099233,0.006103696,0.8935445
43014.00099610,0.1176114,0.09123929,0.2099233,0.007299708,0.9013186
43014.00111166,0.1226807,0.09630304,0.2099233,0.008495720,0.9067007
43014.00122776,0.1176114,0.09630304,0.2048541,0.007897714,0.9096907
43014.00134350,0.1125422,0.09630304,0.2099233,0.007897714,0.9078967
43014.00145924,0.1176114,0.09123929,0.2048541,0.007299708,0.9019166
43014.00157570,0.1226807,0.09123929,0.2099233,0.007897714,0.8929465
43014.00169144,0.1176114,0.09630304,0.2099233,0.006701702,0.8917505
43014.00180592,0.1125422,0.1013668,0.2099233,0.006701702,0.8911525
43014.00192130,0.1125422,0.1064305,0.2099233,0.008495720,0.8881625
43014.00203794,0.1125422,0.1013668,0.2149925,0.009691732,0.8953385
43014.00215278,0.1176114,0.1064305,0.2149925,0.006701702,0.9096907
43014.00226852,0.1125422,0.09123929,0.2099233,0.006103696,0.9234448
43014.00238516,0.1176114,0.09123929,0.2048541,0.004907684,0.9336109
43014.00250090,0.1176114,0.09123929,0.2048541,0.004907684,0.9413850
43014.00261610,0.1226807,0.08617554,0.2048541,0.005505690,0.9401890
43014.00273148,0.1226807,0.09123929,0.2048541,0.007299708,0.9294249
43014.00284812,0.1226807,0.1013668,0.2149925,0.009093726,0.9186608
43014.00296386,0.1226807,0.09630304,0.2149925,0.008495720,0.9055046
43014.00307960,0.1277499,0.09630304,0.2149925,0.008495720,0.8875645
43014.00319480,0.1226807,0.09630304,0.2149925,0.006103696,0.8684283
43014.00331019,0.1277499,0.09630304,0.2149925,0.006103696,0.8516841
43014.00342593,0.1277499,0.09123929,0.2200617,0.007299708,0.8379300
43014.00354167,0.1226807,0.09630304,0.2149925,0.008495720,0.8319499
43014.00365741,0.1176114,0.1013668,0.2149925,0.006701702,0.8343419
43014.00377404,0.1176114,0.1013668,0.2149925,0.006701702,0.8355379
