TheTime,CH1,CH2,CH3,CH6,CH7
42556.00010877,0.01018393,0.03177638,0.04137303,0.01018393,0.2512997
42556.00023029,0.01018393,0.03117659,0.04077324,0.01198330,0.2518994
42556.00034025,0.01078372,0.03057680,0.04137303,0.01078372,0.2495003
42556.00046177,0.01198330,0.03117659,0.04257261,0.01078372,0.2495003
42556.00057100,0.01198330,0.02937722,0.04137303,0.01018393,0.2506999
42556.00069234,0.01198330,0.03057680,0.04137303,0.01138351,0.2495003
42556.00080609,0.01078372,0.03237617,0.04257261,0.01078372,0.2471011
42556.00092038,0.01198330,0.03297596,0.04377219,0.007784765,0.2435024
42556.00103956,0.01198330,0.03177638,0.04377219,0.009584136,0.2441022
42556.00115331,0.01138351,0.02997701,0.04137303,0.01138351,0.2423028
42556.00126760,0.01078372,0.03177638,0.04317240,0.01018393,0.2411032
42556.00138678,0.01078372,0.03357575,0.04377219,0.01078372,0.2429026
42556.00150215,0.009584136,0.03297596,0.04197282,0.008384556,0.2417030
42556.00161916,0.01018393,0.03117659,0.04017344,0.007784765,0.2417030
42556.00173489,0.01078372,0.03177638,0.04077324,0.007784765,0.2441022
42556.00184557,0.01018393,0.03237617,0.04197282,0.008384556,0.2441022
42556.00196547,0.01018393,0.03177638,0.04077324,0.008384556,0.2441022
42556.00207922,0.01078372,0.02937722,0.03897386,0.008384556,0.2441022
42556.00219080,0.01198330,0.02877743,0.03897386,0.007784765,0.2423028
42556.00230330,0.01198330,0.02937722,0.03957365,0.006585184,0.2423028
42556.00242932,0.01078372,0.02937722,0.03897386,0.005985394,0.2423028
42556.00254362,0.01138351,0.02877743,0.04017344,0.005385604,0.2423028
42556.00266080,0.01258309,0.02937722,0.04017344,0.005985394,0.2411032
42556.00277003,0.01198330,0.02937722,0.04077324,0.008984346,0.2399036
42556.00288794,0.01258309,0.02817764,0.04077324,0.01078372,0.2411032
42556.00300512,0.01198330,0.02877743,0.04137303,0.007784765,0.2405034
42556.00311347,0.01198330,0.03237617,0.04317240,0.005985394,0.2417030
42556.00323949,0.01198330,0.03357575,0.04557156,0.007184975,0.2417030
42556.00335523,0.01138351,0.03177638,0.04377219,0.007184975,0.2417030
42556.00346591,0.01258309,0.02997701,0.04077324,0.008984346,0.2417030
42556.00358671,0.01378267,0.02997701,0.04077324,0.009584136,0.2423028
42556.00370245,0.01258309,0.02997701,0.04077324,0.009584136,0.2417030
42556.00381818,0.01318288,0.02937722,0.04137303,0.007784765,0.2423028
42556.00392364,0.01258309,0.03057680,0.04197282,0.009584136,0.2393038
42556.00404966,0.01138351,0.03237617,0.04317240,0.008384556,0.2405034
42556.00416540,0.01138351,0.03297596,0.04437198,0.005385604,0.2417030
42556.00428114,0.01198330,0.03177638,0.04377219,0.004785813,0.2417030
42556.00439688,0.01198330,0.03177638,0.04197282,0.005985394,0.2411032
42556.00451262,0.01258309,0.03057680,0.04137303,0.006585184,0.2429026
42556.00462835,0.01258309,0.03057680,0.04137303,0.006585184,0.2423028
42556.00473380,0.01258309,0.03057680,0.04077324,0.006585184,0.2417030
42556.00485983,0.01318288,0.02937722,0.04197282,0.006585184,0.2411032
42556.00496906,0.01318288,0.03057680,0.04317240,0.004785813,0.2411032
42556.00508697,0.01198330,0.03357575,0.04377219,0.005385604,0.2417030
42556.00520560,0.009584136,0.03417554,0.04377219,0.007784765,0.2411032
42556.00532278,0.01018393,0.03297596,0.04197282,0.005385604,0.2423028
42556.00543726,0.01138351,0.03117659,0.04137303,0.003586233,0.2405034
42556.00555299,0.01438246,0.02937722,0.04197282,0.005385604,0.2411032
42556.00566711,0.01558204,0.02637827,0.04077324,0.005385604,0.2405034
42556.00577868,0.01378267,0.02577848,0.03957365,0.003586233,0.2387041
42556.00589442,0.01318288,0.02997701,0.04197282,0.002386652,0.2381043
42556.00600695,0.01318288,0.03057680,0.04317240,0.004785813,0.2405034
42556.00613295,0.01438246,0.02817764,0.04197282,0.007184975,0.2411032
42556.00624743,0.01318288,0.02757785,0.04017344,0.005985394,0.2423028
42556.00635417,0.01138351,0.03177638,0.04197282,0.007784765,0.2423028
42556.00648017,0.01078372,0.03357575,0.04317240,0.008384556,0.2423028
42556.00658940,0.01138351,0.03357575,0.04317240,0.006585184,0.2423028
42556.00671092,0.01138351,0.03237617,0.04317240,0.005985394,0.2417030
42556.00681713,0.01138351,0.03177638,0.04197282,0.005385604,0.2417030
42556.00693287,0.01018393,0.03177638,0.04077324,0.004785813,0.2441022
42556.00705886,0.01078372,0.03177638,0.04077324,0.005385604,0.2435024
42556.00717369,0.01078372,0.02937722,0.03897386,0.004186023,0.2435024
42556.00728997,0.01318288,0.02877743,0.03957365,0.004785813,0.2417030
42556.00740029,0.01378267,0.02937722,0.04137303,0.007784765,0.2423028
42556.00751982,0.01438246,0.02997701,0.04377219,0.008984346,0.2417030
