TheTime,CH1,CH2,CH3,CH6,CH7
42907.00011574,1.395061,1.392622,1.385979,0.009691732,0.2327480
42907.00023148,1.395061,1.392622,1.391048,0.01028974,0.2339440
42907.00034722,1.389992,1.392622,1.391048,0.009691732,0.2333460
42907.00046296,1.395061,1.392622,1.385979,0.009093726,0.2339440
42907.00057870,1.395061,1.392622,1.391048,0.01028974,0.2339440
42907.00069445,1.395061,1.392622,1.391048,0.01028974,0.2357380
42907.00081019,1.395061,1.392622,1.391048,0.009691732,0.2369340
42907.00092593,1.389992,1.397686,1.391048,0.009691732,0.2363360
42907.00104167,1.395061,1.392622,1.391048,0.01208376,0.2339440
42907.00115741,1.395061,1.392622,1.391048,0.01447578,0.2357380
42907.00127315,1.389992,1.397686,1.391048,0.01148575,0.2339440
42907.00138889,1.395061,1.397686,1.385979,0.01148575,0.2333460
42907.00150463,1.395061,1.392622,1.391048,0.01088774,0.2339440
42907.00162037,1.389992,1.397686,1.391048,0.01088774,0.2339440
42907.00173622,1.395061,1.392622,1.391048,0.01028974,0.2363360
42907.00185196,1.389992,1.392622,1.391048,0.01208376,0.2333460
42907.00196770,1.395061,1.392622,1.391048,0.01148575,0.2357380
42907.00208343,1.395061,1.392622,1.391048,0.01028974,0.2333460
42907.00219917,1.400130,1.392622,1.391048,0.009093726,0.2369340
42907.00231491,1.395061,1.392622,1.391048,0.009093726,0.2357380
42907.00243065,1.395061,1.392622,1.391048,0.008495720,0.2357380
42907.00254639,1.395061,1.392622,1.391048,0.01148575,0.2369340
42907.00266213,1.395061,1.392622,1.391048,0.008495720,0.2363360
42907.00277786,1.395061,1.392622,1.391048,0.009093726,0.2327480
42907.00289360,1.395061,1.392622,1.385979,0.008495720,0.2339440
42907.00300934,1.389992,1.392622,1.391048,0.009093726,0.2363360
42907.00312508,1.395061,1.397686,1.391048,0.007897714,0.2357380
42907.00324082,1.400130,1.392622,1.391048,0.009093726,0.2351400
42907.00335655,1.395061,1.392622,1.391048,0.01447578,0.2357380
42907.00347229,1.395061,1.392622,1.391048,0.01088774,0.2357380
42907.00358803,1.395061,1.392622,1.391048,0.007299708,0.2369340
42907.00370377,1.389992,1.392622,1.391048,0.009093726,0.2363360
42907.00381951,1.395061,1.392622,1.391048,0.009093726,0.2351400
42907.00393525,1.395061,1.397686,1.391048,0.009691732,0.2369340
42907.00405098,1.395061,1.397686,1.391048,0.008495720,0.2351400
42907.00416672,1.389992,1.392622,1.391048,0.007897714,0.2363360
42907.00428246,1.395061,1.397686,1.385979,0.007299708,0.2369340
42907.00439820,1.395061,1.392622,1.385979,0.009093726,0.2363360
42907.00451394,1.395061,1.392622,1.391048,0.007897714,0.2363360
42907.00462968,1.400130,1.392622,1.385979,0.009691732,0.2357380
42907.00474542,1.395061,1.392622,1.391048,0.01088774,0.2357380
42907.00486116,1.395061,1.397686,1.385979,0.01088774,0.2357380
42907.00497690,1.395061,1.397686,1.391048,0.009093726,0.2375320
42907.00509264,1.395061,1.392622,1.391048,0.009093726,0.2363360
42907.00520837,1.395061,1.397686,1.391048,0.008495720,0.2363360
42907.00532411,1.389992,1.392622,1.391048,0.01028974,0.2339440
42907.00543985,1.389992,1.392622,1.391048,0.01028974,0.2333460
42907.00555559,1.389992,1.392622,1.391048,0.008495720,0.2339440
42907.00567133,1.395061,1.397686,1.391048,0.007897714,0.2351400
42907.00578706,1.395061,1.392622,1.391048,0.008495720,0.2333460
42907.00590280,1.389992,1.392622,1.391048,0.007299708,0.2339440
42907.00601853,1.395061,1.392622,1.391048,0.006701702,0.2333460
42907.00613428,1.389992,1.392622,1.385979,0.008495720,0.2339440
42907.00625001,1.395061,1.392622,1.391048,0.009093726,0.2339440
42907.00636576,1.395061,1.392622,1.391048,0.009691732,0.2321499
42907.00648149,1.395061,1.392622,1.391048,0.009093726,0.2315519
42907.00659723,1.395061,1.397686,1.391048,0.009093726,0.2303559
42907.00671297,1.395061,1.392622,1.391048,0.009691732,0.2297579
42907.00682870,1.395061,1.392622,1.391048,0.009691732,0.2279639
42907.00694445,1.389992,1.397686,1.391048,0.01028974,0.2279639
42907.00706019,1.389992,1.392622,1.391048,0.01387777,0.2285619
42907.00717593,1.395061,1.392622,1.391048,0.01208376,0.2273659
42907.00729167,1.389992,1.387558,1.391048,0.01148575,0.2273659
42907.00740741,1.395061,1.392622,1.391048,0.01028974,0.2279639
42907.00752315,1.395061,1.387558,1.385979,0.009093726,0.2255719
42907.00763889,1.395061,1.397686,1.385979,0.01028974,0.2249739
42907.00775463,1.400130,1.397686,1.385979,0.01028974,0.2255719
42907.00787037,1.395061,1.397686,1.391048,0.01088774,0.2261699
42907.00798611,1.389992,1.392622,1.385979,0.009691732,0.2261699
42907.00810185,1.395061,1.392622,1.385979,0.009691732,0.2261699
42907.00821759,1.389992,1.392622,1.391048,0.01148575,0.2261699
42907.00833333,1.395061,1.392622,1.391048,0.01088774,0.2285619
42907.00844908,1.395061,1.392622,1.396117,0.009093726,0.2279639
42907.00856482,1.395061,1.392622,1.391048,0.008495720,0.2273659
42907.00868062,1.395061,1.392622,1.385979,0.01028974,0.2297579
42907.00879636,1.389992,1.392622,1.391048,0.01028974,0.2279639
42907.00891209,1.389992,1.387558,1.391048,0.009093726,0.2279639
42907.00902783,1.395061,1.397686,1.391048,0.009691732,0.2279639
42907.00914357,1.395061,1.392622,1.385979,0.01028974,0.2279639
42907.00925931,1.395061,1.392622,1.391048,0.009093726,0.2297579
42907.00937505,1.389992,1.387558,1.391048,0.008495720,0.2315519
42907.00949079,1.395061,1.392622,1.391048,0.009093726,0.2303559
42907.00960652,1.395061,1.392622,1.391048,0.01148575,0.2297579
42907.00972226,1.395061,1.392622,1.391048,0.01028974,0.2297579
42907.00983800,1.389992,1.392622,1.391048,0.009093726,0.2297579
42907.00995374,1.395061,1.392622,1.391048,0.01088774,0.2309539
42907.01006948,1.389992,1.397686,1.391048,0.01028974,0.2303559
42907.01018521,1.395061,1.392622,1.385979,0.007897714,0.2273659
42907.01030095,1.389992,1.397686,1.391048,0.009093726,0.2255719
42907.01041669,1.395061,1.397686,1.385979,0.01148575,0.2255719
42907.01053243,1.395061,1.397686,1.391048,0.01208376,0.2237779
42907.01064817,1.395061,1.397686,1.391048,0.01208376,0.2243759
42907.01076391,1.400130,1.392622,1.391048,0.01268176,0.2213858
42907.01087964,1.395061,1.392622,1.396117,0.01148575,0.2231799
42907.01099538,1.395061,1.392622,1.385979,0.01268176,0.2219838
42907.01111112,1.395061,1.387558,1.391048,0.01208376,0.2225819
42907.01122686,1.395061,1.392622,1.391048,0.01148575,0.2219838
42907.01134260,1.395061,1.392622,1.391048,0.01148575,0.2219838
42907.01145833,1.395061,1.397686,1.385979,0.01088774,0.2225819
42907.01157408,1.395061,1.397686,1.391048,0.01148575,0.2219838
42907.01168982,1.389992,1.397686,1.391048,0.01148575,0.2213858
42907.01180556,1.395061,1.397686,1.391048,0.009691732,0.2219838
42907.01192130,1.389992,1.397686,1.391048,0.01028974,0.2219838
42907.01203704,1.395061,1.392622,1.391048,0.009691732,0.2213858
42907.01215278,1.395061,1.392622,1.391048,0.009691732,0.2219838
42907.01226852,1.389992,1.397686,1.385979,0.01028974,0.2219838
42907.01238426,1.395061,1.392622,1.391048,0.007897714,0.2219838
42907.01250000,1.395061,1.392622,1.391048,0.009093726,0.2219838
42907.01261574,1.389992,1.392622,1.391048,0.009691732,0.2219838
42907.01273148,1.400130,1.392622,1.391048,0.009093726,0.2237779
42907.01284722,1.395061,1.392622,1.391048,0.01028974,0.2225819
42907.01296296,1.395061,1.397686,1.391048,0.009093726,0.2219838
42907.01307871,1.395061,1.397686,1.385979,0.01028974,0.2231799
42907.01319445,1.395061,1.392622,1.391048,0.01028974,0.2225819
42907.01331019,1.389992,1.397686,1.391048,0.01088774,0.2219838
42907.01342593,1.395061,1.392622,1.391048,0.01028974,0.2213858
42907.01354167,1.395061,1.392622,1.391048,0.01028974,0.2225819
42907.01365741,1.395061,1.392622,1.391048,0.01268176,0.2231799
42907.01377315,1.395061,1.397686,1.385979,0.009691732,0.2207878
42907.01388889,1.389992,1.392622,1.396117,0.01088774,0.2207878
42907.01400463,1.389992,1.397686,1.391048,0.01028974,0.2219838
42907.01412037,1.395061,1.392622,1.391048,0.01088774,0.2201898
