TheTime,CH1,CH2,CH3,CH6,CH7
42934.00011574,1.395061,1.392622,1.391048,0.008495720,0.2213858
42934.00023148,1.389992,1.397686,1.391048,0.007299708,0.2219838
42934.00034722,1.395061,1.397686,1.391048,0.009093726,0.2225819
42934.00046341,1.395061,1.392622,1.391048,0.009691732,0.2219838
42934.00057870,1.389992,1.392622,1.391048,0.009093726,0.2219838
42934.00069445,1.395061,1.392622,1.391048,0.007897714,0.2219838
42934.00081019,1.389992,1.392622,1.391048,0.008495720,0.2219838
42934.00092593,1.395061,1.397686,1.391048,0.008495720,0.2225819
42934.00104167,1.389992,1.392622,1.385979,0.009093726,0.2219838
42934.00115741,1.389992,1.392622,1.385979,0.009691732,0.2213858
42934.00127358,1.395061,1.392622,1.385979,0.009093726,0.2219838
42934.00138889,1.395061,1.392622,1.396117,0.009093726,0.2237779
42934.00150463,1.395061,1.392622,1.391048,0.009691732,0.2219838
42934.00162048,1.395061,1.392622,1.391048,0.01148575,0.2243759
42934.00173622,1.395061,1.387558,1.391048,0.009093726,0.2261699
42934.00185196,1.395061,1.392622,1.391048,0.009691732,0.2285619
42934.00196770,1.395061,1.392622,1.385979,0.007897714,0.2279639
42934.00208357,1.389992,1.392622,1.385979,0.008495720,0.2279639
42934.00219917,1.400130,1.397686,1.385979,0.009093726,0.2303559
42934.00231491,1.389992,1.392622,1.391048,0.009691732,0.2279639
42934.00243065,1.395061,1.392622,1.391048,0.01088774,0.2273659
42934.00254639,1.395061,1.392622,1.391048,0.009691732,0.2285619
42934.00266213,1.400130,1.397686,1.391048,0.01088774,0.2279639
42934.00277786,1.395061,1.397686,1.391048,0.009093726,0.2279639
42934.00289373,1.395061,1.392622,1.391048,0.01028974,0.2273659
42934.00300934,1.395061,1.392622,1.385979,0.009093726,0.2279639
42934.00312508,1.395061,1.397686,1.391048,0.008495720,0.2279639
42934.00324082,1.389992,1.392622,1.391048,0.008495720,0.2279639
42934.00335656,1.395061,1.397686,1.391048,0.009691732,0.2279639
42934.00347229,1.389992,1.397686,1.391048,0.01148575,0.2279639
42934.00358803,1.395061,1.392622,1.391048,0.008495720,0.2279639
42934.00370390,1.395061,1.392622,1.391048,0.006103696,0.2279639
42934.00381964,1.395061,1.392622,1.391048,0.007299708,0.2273659
42934.00393538,1.395061,1.392622,1.391048,0.007897714,0.2285619
42934.00405099,1.389992,1.397686,1.391048,0.009093726,0.2279639
42934.00416672,1.389992,1.392622,1.391048,0.01028974,0.2279639
42934.00428246,1.395061,1.392622,1.396117,0.008495720,0.2285619
42934.00439820,1.395061,1.392622,1.391048,0.007897714,0.2255719
42934.00451407,1.389992,1.392622,1.391048,0.007299708,0.2279639
42934.00462981,1.400130,1.397686,1.391048,0.007299708,0.2261699
42934.00474555,1.395061,1.397686,1.391048,0.007897714,0.2261699
42934.00486128,1.395061,1.392622,1.385979,0.009093726,0.2261699
42934.00497720,1.395061,1.392622,1.391048,0.009691732,0.2273659
42934.00509276,1.395061,1.392622,1.391048,0.01088774,0.2279639
42934.00520922,1.395061,1.397686,1.385979,0.009093726,0.2279639
42934.00532442,1.389992,1.392622,1.391048,0.01208376,0.2279639
42934.00544070,1.395061,1.392622,1.391048,0.01088774,0.2279639
42934.00555571,1.395061,1.392622,1.391048,0.009691732,0.2273659
42934.00567217,1.395061,1.397686,1.391048,0.007897714,0.2297579
42934.00578737,1.395061,1.392622,1.391048,0.006701702,0.2291599
42934.00590365,1.395061,1.397686,1.391048,0.008495720,0.2297579
42934.00601939,1.395061,1.392622,1.385979,0.007299708,0.2303559
42934.00613459,1.395061,1.392622,1.391048,0.006701702,0.2297579
42934.00625087,1.395061,1.392622,1.391048,0.008495720,0.2285619
42934.00636588,1.395061,1.397686,1.391048,0.009093726,0.2279639
42934.00648149,1.395061,1.397686,1.391048,0.008495720,0.2279639
42934.00659754,1.395061,1.392622,1.391048,0.007299708,0.2303559
42934.00671297,1.389992,1.392622,1.391048,0.006701702,0.2297579
42934.00682956,1.395061,1.392622,1.391048,0.006701702,0.2297579
42934.00694445,1.395061,1.397686,1.391048,0.007897714,0.2303559
