TheTime,CH1,CH2,CH3,CH6,CH7
42608.00011442,0.006585184,0.03177638,0.03657470,0.07676066,0.3022818
42608.00023088,0.007184975,0.03237617,0.03777428,0.07376171,0.3022818
42608.00037591,0.005985394,0.03297596,0.03657470,0.07436150,0.3016820
42608.00048713,0.005385604,0.03417554,0.03777428,0.07436150,0.3028816
42608.00059129,0.005385604,0.03417554,0.03837407,0.07376171,0.3022818
42608.00070613,0.005385604,0.03237617,0.03777428,0.07436150,0.3022818
42608.00080451,0.005385604,0.03237617,0.03717449,0.07556108,0.3022818
42608.00094050,0.004785813,0.03357575,0.03657470,0.07796024,0.3022818
42608.00105117,0.004785813,0.03477533,0.03837407,0.07736045,0.3010823
42608.00118120,0.005385604,0.03477533,0.03897386,0.07556108,0.3010823
42608.00129477,0.005985394,0.03417554,0.03837407,0.07616087,0.3016820
42608.00140869,0.005985394,0.03357575,0.03957365,0.07676066,0.3028816
42608.00152516,0.005385604,0.03417554,0.03897386,0.07676066,0.3082797
42608.00161974,0.004785813,0.03477533,0.03897386,0.07556108,0.3082797
42608.00173547,0.006585184,0.03477533,0.04077324,0.07496129,0.3076799
42608.00187599,0.008384556,0.03477533,0.04137303,0.07616087,0.3094793
42608.00195664,0.007784765,0.03777428,0.04317240,0.07676066,0.3070802
42608.00210783,0.005385604,0.03537512,0.04077324,0.07436150,0.3070802
42608.00218830,0.004186023,0.03537512,0.03837407,0.07496129,0.3076799
42608.00233930,0.002986442,0.03837407,0.04017344,0.07376171,0.3094793
42608.00245504,0.004785813,0.03897386,0.04197282,0.07196233,0.3070802
42608.00253551,0.005985394,0.03897386,0.04377219,0.07196233,0.3082797
42608.00268977,0.007184975,0.03837407,0.04437198,0.07376171,0.3070802
42608.00280461,0.007784765,0.03537512,0.04317240,0.07376171,0.3082797
42608.00291872,0.007184975,0.03657470,0.04257261,0.07316191,0.3064804
42608.00303120,0.006585184,0.04017344,0.04557156,0.07376171,0.3040812
42608.00314187,0.005985394,0.04137303,0.04737093,0.07136254,0.3040812
42608.00325164,0.006585184,0.03957365,0.04557156,0.07196233,0.3046810
42608.00335581,0.007184975,0.03597491,0.04137303,0.07136254,0.3052808
42608.00350319,0.005985394,0.03897386,0.04377219,0.07376171,0.3022818
42608.00361712,0.004186023,0.04317240,0.04497177,0.07376171,0.3016820
42608.00373178,0.002986442,0.04557156,0.04617135,0.07256212,0.3016820
42608.00384318,0.004785813,0.04317240,0.04617135,0.07316191,0.3028816
42608.00395964,0.006585184,0.03837407,0.04437198,0.07436150,0.3004825
42608.00407538,0.005985394,0.03657470,0.04257261,0.07316191,0.3004825
42608.00416742,0.005985394,0.03897386,0.04317240,0.07376171,0.3004825
42608.00430396,0.007184975,0.03897386,0.04497177,0.07256212,0.3004825
42608.00441789,0.007784765,0.03657470,0.04377219,0.07316191,0.2998827
42608.00451048,0.007784765,0.03777428,0.04437198,0.07196233,0.2998827
42608.00462604,0.006585184,0.04017344,0.04497177,0.07136254,0.3022818
42608.00476872,0.004186023,0.04197282,0.04677114,0.07016296,0.3022818
42608.00481595,0.004186023,0.04137303,0.04497177,0.07076275,0.3022818
42608.00496981,0.004186023,0.03957365,0.04377219,0.07196233,0.3016820
42608.00511340,0.004186023,0.04137303,0.04497177,0.07136254,0.3022818
42608.00523203,0.005385604,0.04137303,0.04617135,0.07376171,0.3022818
42608.00534560,0.007184975,0.03777428,0.04437198,0.07316191,0.3010823
42608.00545953,0.006585184,0.03597491,0.04137303,0.07316191,0.3004825
42608.00555194,0.007784765,0.03717449,0.04317240,0.07556108,0.2998827
42608.00569173,0.006585184,0.03717449,0.04377219,0.07676066,0.2980833
42608.00580657,0.005985394,0.03897386,0.04317240,0.07616087,0.2986831
42608.00592610,0.007184975,0.04077324,0.04497177,0.07556108,0.2986831
42608.00604401,0.004785813,0.04017344,0.04497177,0.07616087,0.2980833
42608.00612394,0.004785813,0.04197282,0.04557156,0.07376171,0.2980833
42608.00627006,0.004186023,0.04257261,0.04797072,0.07496129,0.3004825
42608.00637007,0.005385604,0.04377219,0.04737093,0.07256212,0.2992829
42608.00651185,0.005985394,0.04077324,0.04617135,0.07256212,0.2986831
42608.00658943,0.005385604,0.03957365,0.04497177,0.07316191,0.2980833
42608.00673772,0.005985394,0.03957365,0.04437198,0.07196233,0.2986831
42608.00681873,0.006585184,0.04017344,0.04497177,0.07196233,0.2992829
42608.00689671,0.005385604,0.03957365,0.04497177,0.07016296,0.2992829
42608.00708312,0.005385604,0.03897386,0.04377219,0.07016296,0.3016820
42608.00718620,0.008384556,0.03897386,0.04437198,0.06956317,0.2968837
42608.00728009,0.005985394,0.03897386,0.04257261,0.06956317,0.2986831
42608.00741894,0.004186023,0.04017344,0.04437198,0.07076275,0.2980833
42608.00751158,0.004186023,0.03957365,0.04377219,0.06956317,0.2986831
42608.00762732,0.006585184,0.03957365,0.04617135,0.06836359,0.2974835
42608.00775332,0.006585184,0.04017344,0.04437198,0.07016296,0.3004825
42608.00789112,0.006585184,0.03897386,0.04437198,0.06896338,0.2998827
42608.00800975,0.005985394,0.03837407,0.04377219,0.06716401,0.2992829
42608.00812332,0.005985394,0.03897386,0.04317240,0.06896338,0.3004825
42608.00821103,0.004785813,0.03897386,0.04317240,0.06896338,0.2980833
42608.00835914,0.005985394,0.03837407,0.04257261,0.07076275,0.2980833
42608.00844413,0.007784765,0.03717449,0.04317240,0.06896338,0.2980833
42608.00858989,0.008384556,0.03657470,0.04257261,0.06716401,0.2986831
42608.00870942,0.007184975,0.03597491,0.04317240,0.06656422,0.2968837
42608.00879352,0.007184975,0.03597491,0.04257261,0.06656422,0.2968837
42608.00893204,0.007184975,0.03777428,0.04377219,0.06836359,0.2944846
42608.00902427,0.006585184,0.03837407,0.04257261,0.06956317,0.2944846
42608.00915502,0.005985394,0.03777428,0.04377219,0.07076275,0.2920854
42608.00924779,0.007784765,0.03897386,0.04497177,0.07196233,0.2920854
42608.00937510,0.004186023,0.04257261,0.04677114,0.07196233,0.2908858
42608.00949066,0.003586233,0.04197282,0.04377219,0.07256212,0.2908858
42608.00960640,0.004785813,0.03777428,0.04197282,0.07436150,0.2902860
42608.00971074,0.007784765,0.03597491,0.04137303,0.07196233,0.2884867
42608.00983787,0.005985394,0.03657470,0.04257261,0.07376171,0.2878869
42608.00994222,0.005985394,0.03597491,0.04137303,0.07256212,0.2878869
42608.01005796,0.005985394,0.03657470,0.04197282,0.07316191,0.2878869
42608.01019395,0.005385604,0.03777428,0.04257261,0.07076275,0.2866873
42608.01031168,0.006585184,0.03777428,0.04317240,0.06656422,0.2878869
42608.01040517,0.005985394,0.03837407,0.04317240,0.06176590,0.2872871
42608.01053230,0.006585184,0.03777428,0.04197282,0.05516820,0.2908858
42608.01063665,0.006585184,0.03957365,0.04497177,0.05036988,0.2932850
42608.01075817,0.008984346,0.03957365,0.04677114,0.04857051,0.2974835
42608.01083434,0.008384556,0.04257261,0.05156946,0.04857051,0.2998827
42608.01099182,0.01018393,0.04557156,0.05516820,0.05036988,0.3004825
42608.01110358,0.01198330,0.04437198,0.05576799,0.05336883,0.3010823
42608.01122456,0.01138351,0.04497177,0.05516820,0.05876695,0.3010823
42608.01136869,0.01138351,0.04737093,0.05756737,0.06296548,0.2986831
42608.01147900,0.01018393,0.04917030,0.05876695,0.06476485,0.2944846
42608.01159764,0.01018393,0.04917030,0.05816716,0.06476485,0.2920854
42608.01171120,0.008984346,0.04797072,0.05636778,0.06596443,0.2884867
42608.01180398,0.008384556,0.04857051,0.05636778,0.06656422,0.2884867
42608.01191971,0.009584136,0.04797072,0.05576799,0.06776380,0.2860875
42608.01206312,0.01078372,0.04977009,0.05756737,0.06656422,0.2836883
42608.01217343,0.007784765,0.05096967,0.05816716,0.06656422,0.2836883
42608.01229207,0.007784765,0.05216925,0.05816716,0.06596443,0.2866873
42608.01240853,0.007784765,0.05276904,0.05936674,0.06356527,0.2860875
42608.01251993,0.007184975,0.04977009,0.05636778,0.06176590,0.2860875
42608.01261215,0.007784765,0.04557156,0.05336883,0.06236569,0.2878869
42608.01274218,0.009584136,0.04497177,0.05456841,0.06116611,0.2860875
42608.01283567,0.007184975,0.04797072,0.05456841,0.06296548,0.2866873
42608.01298288,0.005385604,0.04977009,0.05516820,0.06476485,0.2842881
42608.01307131,0.006585184,0.05036988,0.05456841,0.06716401,0.2836883
42608.01319410,0.007184975,0.04797072,0.05396862,0.06776380,0.2854877
42608.01330984,0.006585184,0.04557156,0.05036988,0.07076275,0.2824888
42608.01341436,0.007184975,0.04737093,0.05156946,0.07376171,0.2800896
42608.01356591,0.005985394,0.04857051,0.05396862,0.07256212,0.2794898
42608.01364638,0.007184975,0.04857051,0.05456841,0.07316191,0.2770906
42608.01376212,0.006585184,0.04917030,0.05396862,0.07496129,0.2776904
42608.01388347,0.005985394,0.04677114,0.05216925,0.07436150,0.2788900
42608.01402452,0.006585184,0.04497177,0.04977009,0.07316191,0.2776904
42608.01411295,0.006585184,0.04437198,0.05036988,0.07376171,0.2782902
42608.01424406,0.005985394,0.04317240,0.04857051,0.07436150,0.2776904
42608.01434028,0.007784765,0.04317240,0.04977009,0.07376171,0.2758911
42608.01446758,0.006585184,0.04437198,0.05036988,0.07256212,0.2752913
42608.01460936,0.005985394,0.04497177,0.05036988,0.07256212,0.2770906
42608.01468893,0.005385604,0.04497177,0.04917030,0.07136254,0.2758911
42608.01483650,0.004785813,0.04377219,0.04857051,0.07196233,0.2758911
42608.01492909,0.004785813,0.04437198,0.04857051,0.07316191,0.2788900
42608.01507376,0.004785813,0.04377219,0.04797072,0.07076275,0.2782902
42608.01518444,0.004785813,0.04377219,0.04737093,0.07196233,0.2758911
42608.01527178,0.007184975,0.04197282,0.04797072,0.07136254,0.2764908
42608.01541338,0.004785813,0.04137303,0.04737093,0.07196233,0.2746915
42608.01553997,0.004186023,0.04437198,0.04617135,0.06836359,0.2740917
42608.01562135,0.005385604,0.04017344,0.04497177,0.06296548,0.2764908
42608.01574052,0.006585184,0.03837407,0.04437198,0.06356527,0.2764908
42608.01584491,0.006585184,0.03717449,0.04317240,0.06236569,0.2764908
42608.01599207,0.005985394,0.03897386,0.04377219,0.05936674,0.2764908
42608.01611884,0.005985394,0.03957365,0.04617135,0.05516820,0.2782902
42608.01620347,0.007784765,0.04137303,0.04857051,0.05396862,0.2770906
