TheTime,CH1,CH2,CH3,CH6,CH7
42930.00011580,1.395061,1.392622,1.385979,0.006701702,0.2339440
42930.00023151,1.389992,1.392622,1.391048,0.006103696,0.2363360
42930.00034728,1.395061,1.397686,1.385979,0.004907684,0.2363360
42930.00046302,1.389992,1.392622,1.391048,0.004907684,0.2363360
42930.00057873,1.395061,1.392622,1.391048,0.005505690,0.2357380
42930.00069446,1.395061,1.397686,1.391048,0.006103696,0.2339440
42930.00081020,1.395061,1.392622,1.391048,0.006103696,0.2339440
42930.00092666,1.389992,1.392622,1.391048,0.007299708,0.2339440
42930.00104240,1.389992,1.392622,1.385979,0.007299708,0.2333460
42930.00115814,1.395061,1.397686,1.391048,0.008495720,0.2315519
42930.00127388,1.389992,1.387558,1.391048,0.006701702,0.2315519
42930.00138889,1.389992,1.392622,1.391048,0.006103696,0.2345420
42930.00150536,1.395061,1.392622,1.385979,0.006103696,0.2339440
42930.00162037,1.389992,1.392622,1.391048,0.004907684,0.2333460
42930.00173683,1.395061,1.392622,1.391048,0.006103696,0.2333460
42930.00185185,1.389992,1.392622,1.391048,0.006701702,0.2345420
42930.00196831,1.389992,1.392622,1.391048,0.007299708,0.2333460
42930.00208335,1.395061,1.392622,1.385979,0.006701702,0.2333460
42930.00219978,1.395061,1.392622,1.391048,0.006103696,0.2339440
42930.00231552,1.395061,1.397686,1.385979,0.007299708,0.2345420
42930.00242986,1.395061,1.387558,1.385979,0.007299708,0.2333460
42930.00254700,1.389992,1.392622,1.391048,0.007299708,0.2357380
42930.00266204,1.395061,1.387558,1.391048,0.007299708,0.2363360
42930.00277848,1.395061,1.397686,1.391048,0.006103696,0.2363360
42930.00289283,1.395061,1.392622,1.391048,0.005505690,0.2357380
42930.00300995,1.395061,1.392622,1.391048,0.006103696,0.2369340
42930.00312569,1.389992,1.392622,1.391048,0.006103696,0.2333460
42930.00324005,1.395061,1.397686,1.391048,0.007897714,0.2357380
42930.00335648,1.395061,1.392622,1.391048,0.007897714,0.2357380
42930.00347222,1.395061,1.392622,1.385979,0.006103696,0.2357380
42930.00358796,1.395061,1.397686,1.391048,0.006701702,0.2369340
42930.00370371,1.395061,1.397686,1.391048,0.009093726,0.2357380
42930.00382012,1.389992,1.392622,1.391048,0.006701702,0.2357380
42930.00393519,1.395061,1.392622,1.391048,0.004907684,0.2357380
42930.00405093,1.395061,1.392622,1.391048,0.006701702,0.2357380
42930.00416667,1.395061,1.392622,1.391048,0.007897714,0.2351400
42930.00428241,1.395061,1.397686,1.391048,0.006103696,0.2351400
42930.00439881,1.395061,1.392622,1.391048,0.006701702,0.2381300
42930.00451389,1.395061,1.392622,1.385979,0.007299708,0.2381300
42930.00462963,1.389992,1.397686,1.385979,0.007897714,0.2381300
42930.00474548,1.395061,1.392622,1.396117,0.006701702,0.2375320
42930.00486176,1.395061,1.392622,1.385979,0.006103696,0.2375320
42930.00497685,1.400130,1.397686,1.391048,0.006103696,0.2393260
42930.00509259,1.389992,1.392622,1.391048,0.007897714,0.2399240
42930.00520833,1.395061,1.392622,1.391048,0.007299708,0.2399240
42930.00532408,1.395061,1.397686,1.391048,0.004907684,0.2399240
42930.00543991,1.395061,1.392622,1.391048,0.004907684,0.2399240
42930.00555565,1.389992,1.392622,1.385979,0.004907684,0.2375320
42930.00567193,1.395061,1.397686,1.391048,0.006103696,0.2375320
42930.00578704,1.395061,1.392622,1.391048,0.007299708,0.2387280
42930.00590278,1.395061,1.392622,1.391048,0.007897714,0.2393260
42930.00601852,1.395061,1.392622,1.391048,0.007299708,0.2417180
42930.00613437,1.395061,1.397686,1.385979,0.007299708,0.2423160
42930.00625062,1.395061,1.392622,1.391048,0.007299708,0.2417180
42930.00636600,1.395061,1.392622,1.391048,0.007897714,0.2399240
42930.00648158,1.395061,1.392622,1.385979,0.007299708,0.2399240
42930.00659784,1.395061,1.392622,1.391048,0.004907684,0.2399240
42930.00671306,1.395061,1.392622,1.391048,0.005505690,0.2399240
42930.00682931,1.395061,1.392622,1.391048,0.007299708,0.2399240
42930.00694454,1.395061,1.392622,1.391048,0.007299708,0.2411200
42930.00706079,1.395061,1.392622,1.385979,0.006103696,0.2417180
42930.00717601,1.389992,1.397686,1.391048,0.006701702,0.2423160
42930.00729227,1.395061,1.392622,1.391048,0.007299708,0.2423160
42930.00740800,1.395061,1.392622,1.391048,0.005505690,0.2423160
42930.00752323,1.389992,1.397686,1.391048,0.006103696,0.2393260
42930.00763897,1.395061,1.397686,1.391048,0.009093726,0.2423160
42930.00775468,1.395061,1.387558,1.385979,0.006103696,0.2405220
