TheTime,CH1,CH2,CH3,CH6,CH7
43021.00018519,0.1024037,0.1064305,0.2099233,0.01028974,1.084906
43021.00030093,0.1074730,0.1064305,0.2048541,0.009691732,1.084308
43021.00041755,0.1024037,0.1114943,0.2099233,0.009691732,1.084308
43021.00053241,0.1024037,0.1114943,0.2048541,0.01268176,1.084906
43021.00064903,0.1024037,0.1064305,0.2099233,0.01268176,1.084906
43021.00076389,0.1024037,0.1013668,0.2048541,0.01148575,1.085504
43021.00088051,0.1024037,0.1064305,0.1997849,0.01268176,1.084906
43021.00099537,0.09733447,0.1064305,0.2048541,0.009691732,1.084308
43021.00111111,0.1024037,0.1064305,0.2048541,0.01447578,1.084906
43021.00122773,0.09733447,0.1013668,0.2048541,0.01626980,1.084308
43021.00134347,0.1024037,0.1114943,0.2099233,0.01507379,1.084906
43021.00145922,0.1024037,0.1013668,0.1997849,0.01626980,1.084308
43021.00157496,0.1024037,0.1064305,0.1997849,0.01746581,1.084906
43021.00168982,0.09733447,0.1013668,0.1947157,0.01746581,1.084906
43021.00180556,0.09733447,0.1064305,0.1947157,0.01507379,1.084906
43021.00192130,0.09226522,0.1114943,0.1997849,0.01387777,1.084308
43021.00203792,0.09226522,0.1114943,0.2048541,0.01626980,1.084906
43021.00215366,0.09226522,0.1165580,0.2048541,0.01806382,1.084906
43021.00226994,0.09226522,0.1114943,0.1997849,0.01985783,1.084906
43021.00238496,0.09226522,0.1013668,0.1997849,0.01626980,1.084308
43021.00250000,0.09733447,0.1013668,0.1947157,0.01507379,1.084308
43021.00261574,0.09733447,0.1013668,0.1947157,0.01686780,1.085504
43021.00273148,0.1024037,0.1064305,0.1997849,0.01806382,1.084308
43021.00284811,0.09733447,0.1013668,0.1997849,0.01626980,1.084308
43021.00296385,0.09733447,0.1013668,0.1947157,0.01866182,1.084906
43021.00307959,0.09733447,0.1064305,0.1997849,0.01686780,1.084308
43021.00319533,0.1024037,0.1064305,0.1997849,0.01507379,1.084906
43021.00331019,0.1024037,0.1013668,0.1997849,0.01626980,1.084906
43021.00342593,0.1074730,0.1013668,0.2048541,0.01507379,1.084308
43021.00354167,0.1074730,0.1013668,0.1997849,0.01567179,1.084906
43021.00365829,0.1024037,0.1064305,0.2048541,0.01626980,1.084308
43021.00377458,0.1074730,0.1064305,0.2048541,0.01746581,1.084308
43021.00388905,0.1024037,0.1064305,0.2048541,0.01686780,1.084308
43021.00400552,0.1074730,0.1013668,0.1997849,0.01567179,1.084906
43021.00412037,0.1024037,0.1013668,0.1997849,0.01507379,1.084906
43021.00423611,0.09733447,0.1114943,0.1997849,0.01626980,1.084906
43021.00435185,0.1024037,0.1064305,0.2048541,0.01626980,1.084308
43021.00446848,0.1024037,0.1064305,0.2048541,0.01567179,1.084308
43021.00458422,0.09733447,0.1064305,0.2048541,0.01806382,1.084308
43021.00469996,0.1024037,0.1114943,0.2048541,0.01507379,1.084308
43021.00481482,0.1024037,0.1064305,0.2048541,0.01686780,1.084906
43021.00493056,0.1074730,0.1013668,0.2048541,0.03062194,1.084906
43021.00504630,0.1074730,0.09630304,0.2048541,0.01806382,1.084906
43021.00516204,0.1125422,0.09630304,0.1997849,0.01686780,1.084308
43021.00527867,0.1074730,0.1013668,0.2048541,0.01626980,1.084906
43021.00539441,0.1024037,0.1013668,0.2048541,0.01567179,1.084308
43021.00550926,0.1024037,0.1013668,0.2048541,0.01567179,1.084308
43021.00562589,0.1024037,0.09630304,0.1997849,0.01746581,1.084308
43021.00574074,0.1074730,0.1013668,0.1997849,0.01686780,1.084906
43021.00585648,0.1074730,0.09630304,0.1997849,0.01567179,1.084906
43021.00597222,0.1024037,0.09630304,0.1947157,0.01746581,1.084906
43021.00608885,0.1074730,0.09630304,0.1997849,0.01567179,1.084308
43021.00620370,0.1074730,0.09630304,0.1997849,0.01746581,1.084906
43021.00631945,0.1074730,0.1013668,0.2048541,0.01746581,1.084906
43021.00643626,0.1024037,0.1013668,0.1997849,0.01746581,1.084906
43021.00655093,0.09733447,0.1013668,0.1997849,0.01686780,1.085504
43021.00666667,0.09733447,0.1064305,0.1947157,0.01567179,1.084906
43021.00678241,0.09733447,0.1064305,0.1947157,0.01567179,1.084906
43021.00689904,0.09733447,0.09630304,0.1947157,0.01447578,1.084906
43021.00701478,0.09733447,0.1013668,0.1947157,0.01507379,1.084906
43021.00712963,0.1024037,0.09630304,0.1947157,0.01327977,1.084906
43021.00724537,0.1074730,0.09630304,0.1896465,0.01507379,1.084906
43021.00736111,0.1024037,0.09630304,0.1896465,0.01447578,1.084906
43021.00747685,0.1024037,0.09123929,0.1947157,0.01387777,1.084906
43021.00759259,0.1074730,0.09630304,0.1947157,0.01208376,1.084906
43021.00770922,0.1024037,0.09630304,0.1896465,0.01268176,1.084308
