TheTime,CH1,CH2,CH3,CH6,CH7
42634.00016236,0.01138351,0.04497177,0.05576799,0.1271430,0.2734919
42634.00027846,0.01138351,0.04497177,0.05636778,0.1283426,0.2716925
42634.00039352,0.01318288,0.04377219,0.05516820,0.1289424,0.2704929
42634.00050926,0.01198330,0.04377219,0.05576799,0.1259435,0.2698932
42634.00062500,0.01138351,0.04677114,0.05696758,0.1229445,0.2680938
42634.00074074,0.01078372,0.04797072,0.05936674,0.1217449,0.2686936
42634.00085716,0.01078372,0.04857051,0.05876695,0.1223447,0.2692934
42634.00097222,0.01138351,0.04677114,0.05756737,0.1229445,0.2692934
42634.00108796,0.01378267,0.04437198,0.05576799,0.1259435,0.2686936
42634.00120371,0.01138351,0.04257261,0.05456841,0.1289424,0.2680938
42634.00132047,0.01078372,0.04437198,0.05456841,0.1295422,0.2698932
42634.00143585,0.01198330,0.04257261,0.05396862,0.1301420,0.2662944
42634.00155093,0.01438246,0.04137303,0.05516820,0.1307418,0.2650948
42634.00166714,0.01318288,0.04317240,0.05636778,0.1295422,0.2662944
42634.00178342,0.01318288,0.04317240,0.05576799,0.1301420,0.2656946
42634.00189880,0.01378267,0.04197282,0.05456841,0.1301420,0.2668942
42634.00201400,0.01378267,0.04497177,0.05696758,0.1289424,0.2680938
42634.00212974,0.01198330,0.04677114,0.05816716,0.1283426,0.2680938
42634.00224584,0.01138351,0.04437198,0.05636778,0.1277428,0.2680938
42634.00236212,0.01258309,0.04377219,0.05456841,0.1277428,0.2674940
42634.00247786,0.01258309,0.04257261,0.05396862,0.1295422,0.2686936
42634.00259269,0.01198330,0.04377219,0.05516820,0.1301420,0.2662944
42634.00270879,0.01138351,0.04497177,0.05516820,0.1307418,0.2668942
42634.00282471,0.01138351,0.04497177,0.05816716,0.1271430,0.2668942
42634.00293990,0.01198330,0.04497177,0.05636778,0.1271430,0.2668942
42634.00305564,0.01258309,0.04197282,0.05456841,0.1289424,0.2662944
42634.00317228,0.01318288,0.04197282,0.05456841,0.1301420,0.2638953
42634.00328712,0.01258309,0.04257261,0.05516820,0.1343405,0.2638953
42634.00340278,0.01258309,0.04377219,0.05576799,0.1349403,0.2620959
42634.00351852,0.01258309,0.04497177,0.05636778,0.1361399,0.2596967
42634.00363426,0.01318288,0.04437198,0.05516820,0.1373395,0.2608963
42634.00375000,0.01198330,0.04197282,0.05396862,0.1349403,0.2608963
42634.00386574,0.01258309,0.04137303,0.05276904,0.1325412,0.2608963
42634.00398148,0.01198330,0.04017344,0.05216925,0.1343405,0.2608963
42634.00409722,0.01198330,0.04197282,0.05276904,0.1331410,0.2626957
42634.00421347,0.01138351,0.04197282,0.05336883,0.1343405,0.2620959
42634.00432871,0.01138351,0.04497177,0.05516820,0.1325412,0.2644950
42634.00444445,0.01258309,0.04677114,0.05876695,0.1307418,0.2626957
42634.00456019,0.01258309,0.04317240,0.05576799,0.1313416,0.2614961
42634.00467593,0.01378267,0.04077324,0.05396862,0.1319414,0.2632955
42634.00479167,0.01438246,0.04077324,0.05516820,0.1307418,0.2596967
42634.00490741,0.01378267,0.04257261,0.05576799,0.1319414,0.2608963
42634.00502315,0.01258309,0.04197282,0.05336883,0.1343405,0.2608963
42634.00513889,0.01258309,0.04017344,0.05156946,0.1355401,0.2590969
42634.00525463,0.01318288,0.04257261,0.05396862,0.1343405,0.2596967
42634.00537068,0.01258309,0.04497177,0.05576799,0.1325412,0.2602965
42634.00548611,0.01138351,0.04497177,0.05516820,0.1307418,0.2602965
42634.00560185,0.01078372,0.04617135,0.05456841,0.1289424,0.2596967
42634.00571759,0.008984346,0.04497177,0.05336883,0.1313416,0.2608963
42634.00583333,0.01138351,0.04017344,0.05096967,0.1319414,0.2608963
42634.00594908,0.01378267,0.03957365,0.05276904,0.1313416,0.2578973
42634.00606492,0.01258309,0.04257261,0.05396862,0.1301420,0.2596967
42634.00618066,0.01198330,0.04317240,0.05456841,0.1301420,0.2584971
42634.00629640,0.01078372,0.04317240,0.05336883,0.1319414,0.2596967
42634.00641214,0.01078372,0.04497177,0.05456841,0.1319414,0.2584971
42634.00652788,0.01138351,0.04557156,0.05576799,0.1367397,0.2584971
42634.00664362,0.01018393,0.04617135,0.05636778,0.1409382,0.2566978
42634.00675935,0.01138351,0.04617135,0.05636778,0.1415380,0.2560980
42634.00687545,0.01138351,0.04377219,0.05396862,0.1403384,0.2542986
42634.00699083,0.01138351,0.04317240,0.05276904,0.1385391,0.2542986
42634.00710657,0.01078372,0.04377219,0.05276904,0.1391389,0.2542986
42634.00722231,0.01078372,0.04257261,0.05396862,0.1355401,0.2542986
42634.00733805,0.01078372,0.04137303,0.05276904,0.1337407,0.2542986
42634.00745415,0.01138351,0.04017344,0.05276904,0.1307418,0.2560980
42634.00756952,0.01198330,0.04077324,0.05276904,0.1289424,0.2560980
42634.00768526,0.01138351,0.04137303,0.05216925,0.1283426,0.2566978
42634.00780100,0.01198330,0.04257261,0.05336883,0.1289424,0.2578973
42634.00791674,0.01078372,0.04557156,0.05456841,0.1301420,0.2584971
42634.00803248,0.01018393,0.04377219,0.05396862,0.1331410,0.2584971
42634.00814858,0.01138351,0.04197282,0.05216925,0.1331410,0.2584971
42634.00826395,0.01258309,0.04077324,0.05276904,0.1301420,0.2578973
42634.00837969,0.01258309,0.04137303,0.05276904,0.1301420,0.2572976
42634.00849543,0.01198330,0.04197282,0.05276904,0.1319414,0.2584971
42634.00861117,0.01198330,0.04197282,0.05336883,0.1313416,0.2596967
42634.00872691,0.01258309,0.04257261,0.05396862,0.1319414,0.2602965
42634.00884265,0.01318288,0.04197282,0.05396862,0.1313416,0.2596967
42634.00895838,0.01138351,0.04197282,0.05396862,0.1331410,0.2584971
42634.00907412,0.01198330,0.04317240,0.05456841,0.1349403,0.2590969
42634.00919040,0.01318288,0.04017344,0.05156946,0.1361399,0.2578973
42634.00930560,0.01198330,0.03837407,0.04917030,0.1391389,0.2584971
42634.00942188,0.01078372,0.04137303,0.05216925,0.1391389,0.2554982
42634.00953708,0.01138351,0.04497177,0.05516820,0.1415380,0.2560980
42634.00965318,0.01198330,0.04377219,0.05396862,0.1421378,0.2542986
42634.00976855,0.01018393,0.04317240,0.05216925,0.1433374,0.2548984
42634.00988429,0.01018393,0.04437198,0.05396862,0.1439372,0.2548984
42634.01000003,0.01078372,0.04377219,0.05396862,0.1439372,0.2512997
42634.01011631,0.01138351,0.03957365,0.05156946,0.1463363,0.2501001
42634.01023151,0.01438246,0.03597491,0.04977009,0.1457365,0.2501001
42634.01034724,0.01618183,0.03597491,0.05096967,0.1439372,0.2512997
42634.01046353,0.01438246,0.04017344,0.05336883,0.1439372,0.2524992
42634.01057872,0.01258309,0.04077324,0.05156946,0.1457365,0.2518994
42634.01069446,0.01318288,0.03897386,0.04917030,0.1433374,0.2506999
42634.01081020,0.01258309,0.03897386,0.04977009,0.1463363,0.2506999
42634.01092594,0.01138351,0.04077324,0.05096967,0.1475359,0.2495003
42634.01104167,0.01138351,0.04317240,0.05396862,0.1505349,0.2506999
42634.01115741,0.008984346,0.04617135,0.05516820,0.1535338,0.2501001
42634.01127315,0.008984346,0.04437198,0.05396862,0.1547334,0.2477009
42634.01138889,0.008984346,0.04437198,0.05276904,0.1553332,0.2489005
42634.01150463,0.009584136,0.04317240,0.05216925,0.1553332,0.2471011
42634.01162037,0.009584136,0.04317240,0.05276904,0.1529340,0.2471011
