TheTime,CH1,CH2,CH3,CH6,CH7
42643.00016214,0.004785813,0.01978057,0.02577848,0.1649298,0.2117135
42643.00027788,0.006585184,0.02038036,0.02517869,0.1637303,0.2117135
42643.00039354,0.005385604,0.02038036,0.02457890,0.1625307,0.2129131
42643.00050936,0.004785813,0.02217973,0.02577848,0.1613311,0.2117135
42643.00062528,0.002986442,0.02337931,0.02697806,0.1547334,0.2111137
42643.00074084,0.002386652,0.02577848,0.02577848,0.1427376,0.2141127
42643.00085658,0.004186023,0.02397911,0.02577848,0.1343405,0.2147124
42643.00097232,0.004186023,0.02397911,0.02757785,0.1337407,0.2147124
42643.00108825,0.003586233,0.02637827,0.02817764,0.1355401,0.2147124
42643.00120373,0.003586233,0.02697806,0.02997701,0.1361399,0.2129131
42643.00131955,0.003586233,0.02757785,0.03057680,0.1391389,0.2153122
42643.00143547,0.004785813,0.02397911,0.02757785,0.1403384,0.2165118
42643.00155121,0.004186023,0.02337931,0.02637827,0.1415380,0.2165118
42643.00166695,0.004186023,0.02397911,0.02637827,0.1445370,0.2189110
42643.00178269,0.003586233,0.02217973,0.02577848,0.1439372,0.2189110
42643.00189825,0.004186023,0.02397911,0.02757785,0.1451368,0.2165118
42643.00201417,0.005385604,0.02697806,0.02997701,0.1475359,0.2177114
42643.00212973,0.005985394,0.02577848,0.03057680,0.1433374,0.2177114
42643.00224539,0.003586233,0.02637827,0.03057680,0.1397386,0.2189110
42643.00236139,0.002386652,0.02817764,0.02997701,0.1421378,0.2183112
42643.00247695,0.002386652,0.02817764,0.02937722,0.1463363,0.2177114
42643.00259269,0.002986442,0.02757785,0.02997701,0.1499351,0.2201106
42643.00270843,0.003586233,0.02757785,0.02877743,0.1535338,0.2201106
42643.00282436,0.002986442,0.02937722,0.03177638,0.1535338,0.2177114
42643.00293991,0.004785813,0.03057680,0.03477533,0.1541336,0.2183112
42643.00305558,0.006585184,0.02697806,0.03297596,0.1577324,0.2183112
42643.00317140,0.004186023,0.02697806,0.03057680,0.1601315,0.2165118
42643.00328714,0.002986442,0.02877743,0.02937722,0.1613311,0.2177114
42643.00340288,0.003586233,0.02637827,0.02997701,0.1643301,0.2147124
42643.00351862,0.005385604,0.02817764,0.03057680,0.1655296,0.2159120
42643.00363428,0.005385604,0.02877743,0.03237617,0.1643301,0.2159120
42643.00375010,0.004785813,0.02817764,0.03117659,0.1643301,0.2159120
42643.00386602,0.004186023,0.02697806,0.02997701,0.1631305,0.2159120
42643.00398158,0.002986442,0.02877743,0.02997701,0.1649298,0.2159120
42643.00409750,0.004186023,0.02817764,0.03057680,0.1643301,0.2159120
42643.00421306,0.004785813,0.02697806,0.03057680,0.1655296,0.2153122
42643.00432880,0.004785813,0.02637827,0.02937722,0.1667292,0.2159120
42643.00444454,0.004785813,0.02577848,0.02937722,0.1655296,0.2165118
42643.00456028,0.004186023,0.02757785,0.03057680,0.1643301,0.2165118
42643.00467621,0.003586233,0.02817764,0.03057680,0.1637303,0.2159120
42643.00479176,0.005385604,0.02697806,0.03117659,0.1631305,0.2165118
42643.00490768,0.006585184,0.02397911,0.02877743,0.1631305,0.2165118
42643.00502324,0.004785813,0.02277952,0.02757785,0.1649298,0.2141127
42643.00513899,0.004186023,0.02517869,0.02877743,0.1649298,0.2141127
42643.00525473,0.004785813,0.02577848,0.02877743,0.1661294,0.2135129
42643.00537047,0.004186023,0.02577848,0.03057680,0.1679288,0.2135129
42643.00548639,0.004186023,0.02757785,0.02997701,0.1703280,0.2135129
42643.00560195,0.005385604,0.02457890,0.02877743,0.1715275,0.2141127
42643.00571787,0.002986442,0.02697806,0.02817764,0.1721273,0.2111137
42643.00583343,0.002386652,0.02937722,0.02637827,0.1721273,0.2123133
42643.00594917,0.002986442,0.02517869,0.02637827,0.1715275,0.2129131
42643.00606509,0.004186023,0.02517869,0.02877743,0.1697282,0.2153122
42643.00618083,0.002986442,0.02637827,0.02817764,0.1673290,0.2135129
42643.00629657,0.002386652,0.02757785,0.02877743,0.1673290,0.2135129
42643.00641213,0.003586233,0.02757785,0.02937722,0.1661294,0.2141127
42643.00652805,0.004186023,0.02517869,0.02877743,0.1667292,0.2141127
42643.00664361,0.004186023,0.02457890,0.02757785,0.1655296,0.2135129
42643.00675935,0.003586233,0.02577848,0.02757785,0.1643301,0.2135129
42643.00687502,0.003586233,0.02517869,0.02697806,0.1673290,0.2147124
42643.00699102,0.002386652,0.02517869,0.02757785,0.1661294,0.2159120
42643.00710676,0.003586233,0.02457890,0.02697806,0.1649298,0.2153122
42643.00722232,0.002986442,0.02457890,0.02757785,0.1667292,0.2177114
42643.00733806,0.003586233,0.02517869,0.02757785,0.1709277,0.2177114
42643.00745380,0.003586233,0.02337931,0.02637827,0.1715275,0.2213101
42643.00756972,0.004785813,0.02277952,0.02637827,0.1679288,0.2201106
42643.00768546,0.005385604,0.02098015,0.02517869,0.1709277,0.2207103
42643.00780102,0.003586233,0.02397911,0.02637827,0.1733269,0.2219099
42643.00791694,0.002986442,0.02517869,0.02637827,0.1733269,0.2207103
42643.00803250,0.004186023,0.02337931,0.02697806,0.1733269,0.2171116
42643.00814824,0.006585184,0.02098015,0.02697806,0.1733269,0.2159120
42643.00826398,0.004785813,0.02397911,0.02757785,0.1733269,0.2141127
42643.00837972,0.002386652,0.02817764,0.02817764,0.1727271,0.2129131
42643.00849539,0.002386652,0.02697806,0.02757785,0.1739267,0.2141127
42643.00861120,0.002386652,0.02757785,0.02757785,0.1739267,0.2141127
