TheTime,CH1,CH2,CH3,CH6,CH7
43863.00011574,0.006088065,0.02541059,0.03757035,0.04617009,0.2560702
43863.00023148,0.001018820,0.02541059,0.03250115,0.04617009,0.2542762
43863.00034722,0.01115731,0.03047434,0.03757035,0.04437608,0.2542762
43863.00046296,0.006088065,0.02541059,0.03757035,0.04557209,0.2500901
43863.00057871,0.006088065,0.03047434,0.03757035,0.04617009,0.2506881
43863.00069446,0.006088065,0.02541059,0.04263956,0.04497408,0.2488941
43863.00081022,0.006088065,0.02541059,0.03250115,0.04617009,0.2488941
43863.00092598,0.01115731,0.02541059,0.03757035,0.04437608,0.2482961
43863.00104173,0.01115731,0.02034684,0.03250115,0.04318007,0.2465021
43863.00115748,0.01115731,0.02541059,0.03250115,0.04318007,0.2488941
43863.00127324,0.006088065,0.02541059,0.03250115,0.04258206,0.2476981
43863.00138900,0.01115731,0.02541059,0.03757035,0.04377807,0.2482961
43863.00150463,0.01115731,0.03047434,0.03250115,0.04497408,0.2482961
43863.00162037,0.01115731,0.02541059,0.03757035,0.04258206,0.2506881
43863.00173611,0.01115731,0.02541059,0.03250115,0.04318007,0.2494921
43863.00185185,0.006088065,0.02541059,0.03250115,0.04258206,0.2506881
43863.00196760,0.006088065,0.03047434,0.03250115,0.04377807,0.2500901
43863.00208336,0.006088065,0.02541059,0.02743194,0.04557209,0.2482961
43863.00219912,0.006088065,0.03047434,0.02743194,0.04198405,0.2476981
43863.00231487,0.01115731,0.03553808,0.03757035,0.04437608,0.2459041
43863.00243063,0.01115731,0.03047434,0.03757035,0.04617009,0.2488941
43863.00254639,0.01115731,0.02541059,0.03250115,0.04437608,0.2465021
43863.00266215,0.01622655,0.03047434,0.03757035,0.04557209,0.2476981
43863.00277778,0.006088065,0.03047434,0.03250115,0.04736611,0.2476981
43863.00289352,0.006088065,0.02541059,0.03757035,0.04557209,0.2482961
43863.00300926,0.01115731,0.02541059,0.03250115,0.04617009,0.2482961
43863.00312500,0.006088065,0.02541059,0.03757035,0.04437608,0.2476981
43863.00324075,0.01115731,0.02541059,0.03250115,0.04377807,0.2488941
43863.00335650,0.006088065,0.02541059,0.02743194,0.04557209,0.2476981
43863.00347226,0.01115731,0.02541059,0.03250115,0.04437608,0.2482961
43863.00358801,0.006088065,0.02541059,0.03757035,0.04437608,0.2482961
43863.00370377,0.01115731,0.02541059,0.03250115,0.04377807,0.2459041
43863.00381952,0.01115731,0.02034684,0.03250115,0.04377807,0.2488941
43863.00393528,0.006088065,0.03047434,0.03757035,0.04736611,0.2459041
43863.00405104,0.006088065,0.03047434,0.03757035,0.04497408,0.2476981
43863.00416667,0.006088065,0.03047434,0.03250115,0.04198405,0.2482961
43863.00428241,0.01115731,0.02541059,0.03757035,0.04258206,0.2476981
43863.00439815,0.006088065,0.02541059,0.03757035,0.04497408,0.2476981
43863.00451389,0.01115731,0.03047434,0.03250115,0.04676810,0.2500901
43863.00462963,0.006088065,0.02541059,0.03250115,0.04736611,0.2482961
43863.00474539,0.01115731,0.02034684,0.03757035,0.04796411,0.2506881
43863.00486114,0.01115731,0.02541059,0.03250115,0.04796411,0.2476981
43863.00497690,0.006088065,0.02541059,0.03250115,0.04796411,0.2482961
43863.00509265,0.01115731,0.02541059,0.03757035,0.04736611,0.2482961
