TheTime,CH1,CH2,CH3,CH6,CH7
42796.00020833,0.005385604,0.05276904,0.05696758,0.02217973,0.2279078
42796.00032619,0.005985394,0.05276904,0.05816716,0.02038036,0.2279078
42796.00044193,0.005985394,0.05336883,0.05816716,0.02038036,0.2297072
42796.00055767,0.007784765,0.05216925,0.05756737,0.01918078,0.2297072
42796.00067468,0.008384556,0.04737093,0.05636778,0.02217973,0.2327062
42796.00078715,0.008384556,0.04617135,0.05216925,0.02098015,0.2321064
42796.00090688,0.008384556,0.04557156,0.05336883,0.02038036,0.2327062
42796.00101863,0.007184975,0.04737093,0.05276904,0.01978057,0.2315066
42796.00113691,0.005985394,0.05036988,0.05456841,0.01918078,0.2315066
42796.00125265,0.006585184,0.05156946,0.05636778,0.01978057,0.2327062
42796.00136839,0.006585184,0.05216925,0.05756737,0.01858099,0.2315066
42796.00148159,0.006585184,0.05336883,0.05876695,0.01978057,0.2315066
42796.00160060,0.006585184,0.05096967,0.05756737,0.01858099,0.2321064
42796.00171706,0.008384556,0.04857051,0.05516820,0.01798120,0.2315066
42796.00182881,0.007784765,0.04857051,0.05516820,0.01978057,0.2333059
42796.00194583,0.008984346,0.05036988,0.05756737,0.02157994,0.2327062
42796.00206029,0.008384556,0.05036988,0.05756737,0.01978057,0.2339057
42796.00217857,0.007784765,0.05156946,0.05876695,0.01618183,0.2351053
42796.00229177,0.007784765,0.05336883,0.05996653,0.01558204,0.2357051
42796.00241078,0.005985394,0.05636778,0.06236569,0.01678162,0.2381043
42796.00252724,0.005385604,0.05516820,0.05996653,0.01738141,0.2375045
42796.00263899,0.007184975,0.05276904,0.05816716,0.01798120,0.2357051
42796.00275727,0.008384556,0.05096967,0.05996653,0.01918078,0.2351053
42796.00287446,0.008984346,0.05276904,0.05876695,0.01858099,0.2333059
42796.00298893,0.007184975,0.05096967,0.05756737,0.01918078,0.2339057
42796.00310594,0.008984346,0.04977009,0.05696758,0.02038036,0.2345055
42796.00322168,0.009584136,0.04917030,0.05756737,0.01978057,0.2315066
42796.00333342,0.008984346,0.05096967,0.05876695,0.01858099,0.2321064
42796.00344916,0.008984346,0.05156946,0.05936674,0.01798120,0.2345055
42796.00356490,0.008984346,0.04977009,0.05696758,0.01738141,0.2345055
42796.00368319,0.009584136,0.04977009,0.05756737,0.01738141,0.2357051
42796.00379638,0.008384556,0.05156946,0.05876695,0.01918078,0.2375045
42796.00391049,0.006585184,0.05276904,0.05816716,0.02038036,0.2387041
42796.00402786,0.007784765,0.05036988,0.05576799,0.01978057,0.2369047
42796.00414360,0.008384556,0.04977009,0.05756737,0.01858099,0.2381043
42796.00426189,0.009584136,0.05156946,0.05816716,0.01918078,0.2357051
42796.00437508,0.01018393,0.04917030,0.05696758,0.02157994,0.2339057
42796.00449337,0.008384556,0.04857051,0.05636778,0.02157994,0.2339057
42796.00460656,0.007184975,0.05036988,0.05696758,0.02098015,0.2327062
42796.00472485,0.006585184,0.05276904,0.05936674,0.02157994,0.2327062
42796.00483804,0.006585184,0.05396862,0.05996653,0.02277952,0.2291074
42796.00495378,0.007784765,0.05216925,0.05936674,0.02157994,0.2303070
42796.00507207,0.008384556,0.05276904,0.05876695,0.02098015,0.2279078
42796.00518526,0.007184975,0.05276904,0.05936674,0.02157994,0.2261085
42796.00530499,0.007784765,0.05396862,0.05876695,0.02157994,0.2261085
42796.00541947,0.007184975,0.05456841,0.06056632,0.02098015,0.2249089
42796.00553647,0.005985394,0.05336883,0.05936674,0.01918078,0.2261085
42796.00564822,0.006585184,0.05336883,0.05876695,0.02038036,0.2267082
42796.00576795,0.007784765,0.05396862,0.05936674,0.01918078,0.2255087
42796.00587970,0.007184975,0.05396862,0.05996653,0.01858099,0.2261085
42796.00599799,0.007184975,0.05156946,0.05816716,0.02038036,0.2261085
42796.00611118,0.006585184,0.05156946,0.05756737,0.02157994,0.2267082
42796.00622946,0.005385604,0.05156946,0.05696758,0.02157994,0.2261085
42796.00634683,0.005985394,0.04977009,0.05516820,0.02157994,0.2237093
42796.00646167,0.006585184,0.05096967,0.05696758,0.02277952,0.2237093
42796.00657813,0.007184975,0.05276904,0.05876695,0.02337931,0.2237093
42796.00669405,0.007784765,0.05216925,0.05876695,0.02337931,0.2237093
42796.00680562,0.008984346,0.05156946,0.05876695,0.02277952,0.2237093
42796.00692390,0.009584136,0.04677114,0.05516820,0.02217973,0.2261085
42796.00703710,0.007784765,0.04617135,0.05336883,0.02157994,0.2261085
42796.00715538,0.007184975,0.04917030,0.05396862,0.02217973,0.2279078
