TheTime,CH1,CH2,CH3,CH6,CH7
43726.00011579,0.02636504,0.05579307,0.07812398,0.04497408,0.2333460
43726.00023154,0.02636504,0.05579307,0.08826239,0.04497408,0.2333460
43726.00034730,0.02636504,0.05579307,0.07812398,0.04557209,0.2333460
43726.00046306,0.02636504,0.05579307,0.07812398,0.04736611,0.2327480
43726.00057881,0.02636504,0.06085681,0.08319319,0.04437608,0.2333460
43726.00069445,0.02636504,0.06085681,0.08826239,0.04557209,0.2333460
43726.00081019,0.02129580,0.06085681,0.08826239,0.04377807,0.2339440
43726.00092593,0.02636504,0.06085681,0.08319319,0.04437608,0.2357380
43726.00104167,0.02636504,0.06085681,0.08319319,0.04497408,0.2327480
43726.00115742,0.02636504,0.06085681,0.08826239,0.04437608,0.2333460
43726.00127318,0.02636504,0.06085681,0.08319319,0.04557209,0.2333460
43726.00138893,0.02636504,0.05579307,0.08319319,0.04676810,0.2339440
43726.00150469,0.02636504,0.06085681,0.08319319,0.04557209,0.2333460
43726.00162045,0.02636504,0.06085681,0.08319319,0.04258206,0.2333460
43726.00173620,0.02129580,0.06085681,0.08319319,0.04258206,0.2333460
43726.00185196,0.02129580,0.06085681,0.08826239,0.04078804,0.2333460
43726.00196759,0.02636504,0.06592056,0.08319319,0.04258206,0.2333460
43726.00208333,0.02129580,0.06085681,0.07812398,0.04198405,0.2333460
43726.00219907,0.02636504,0.05579307,0.08319319,0.04318007,0.2339440
43726.00231482,0.02129580,0.05579307,0.07812398,0.04318007,0.2333460
43726.00243056,0.02636504,0.05579307,0.08319319,0.04437608,0.2339440
43726.00254632,0.02636504,0.05579307,0.08319319,0.04377807,0.2333460
43726.00266208,0.02636504,0.05579307,0.08319319,0.04078804,0.2315519
43726.00277783,0.02636504,0.06085681,0.08319319,0.04258206,0.2333460
43726.00289359,0.02636504,0.06085681,0.08319319,0.04258206,0.2315519
43726.00300934,0.03143429,0.05579307,0.08319319,0.04497408,0.2315519
43726.00312510,0.02636504,0.05579307,0.07812398,0.04497408,0.2321499
43726.00324074,0.02636504,0.05579307,0.08319319,0.04437608,0.2339440
43726.00335648,0.02636504,0.05579307,0.08319319,0.04258206,0.2321499
43726.00347222,0.02636504,0.05579307,0.08319319,0.04437608,0.2315519
43726.00358796,0.02636504,0.05579307,0.08319319,0.04497408,0.2315519
43726.00370371,0.02636504,0.05579307,0.07812398,0.04437608,0.2315519
43726.00381946,0.02636504,0.05579307,0.07812398,0.04258206,0.2315519
43726.00393522,0.02129580,0.06085681,0.08319319,0.04078804,0.2315519
